id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12749_20260101_62_0_5,62_0,0,38.71541976928711,-9.164569854736328,61,IN_TRANSIT_TO,2026-01-08 05:23:03,9805,1742,91-HR-99,POINT (-9.164569854736328 38.71541976928711)
2440_726,4388_20260101_116_4_2,116_4,1,38.734771728515625,-9.15272045135498,24,IN_TRANSIT_TO,2026-01-08 05:22:55,1504,2440,29-AX-08,POINT (-9.15272045135498 38.734771728515625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
4641_750,63910_20260101_106_0_1,106_0,1,38.713951110839844,-9.226349830627441,0,IN_TRANSIT_TO,2026-01-08 05:23:08,,4641,90-JI-98,POINT (-9.226349830627441 38.713951110839844)
4627_736,5311_20260101_199_0_2,199_0,1,38.72431945800781,-9.149279594421387,26,IN_TRANSIT_TO,2026-01-08 05:23:16,1206,4627,11-JM-76,POINT (-9.149279594421387 38.72431945800781)
6049_760,7039_20260101_171_3_2,171_3,1,38.706329345703125,-9.144579887390137,30,IN_TRANSIT_TO,2026-01-08 05:23:17,3803,6049,BH-47-IR,POINT (-9.144579887390137 38.706329345703125)
2347_758,6877_20251202_150_0_14,150_0,1,38.72425079345703,-9.160369873046875,21,IN_TRANSIT_TO,2025-12-09 19:31:15,6120,2347,53-61-ZJ,POINT (-9.160369873046875 38.72425079345703)
4832_736,5319_20260101_199_0_2,199_0,1,38.75476837158203,-9.153129577636719,15,IN_TRANSIT_TO,2026-01-08 05:22:57,5806,4832,68-VQ-51,POINT (-9.153129577636719 38.75476837158203)
2783_776,7476_20260101_193_0_2,193_0,0,38.701171875,-9.250470161437988,6,IN_TRANSIT_TO,2026-01-08 05:20:37,4302,2783,AI-10-BT,POINT (-9.250470161437988 38.701171875)
2430_716,3718_20260101_164_0_2,164_0,1,38.73588180541992,-9.136870384216309,24,IN_TRANSIT_TO,2026-01-08 05:23:03,11108,2430,29-AX-12,POINT (-9.136870384216309 38.73588180541992)
2602_759,6973_20260101_144_0_2,144_0,1,38.74631881713867,-9.112930297851562,24,IN_TRANSIT_TO,2026-01-08 05:23:06,3708,2602,16-VF-81,POINT (-9.112930297851562 38.74631881713867)
273_28E,44753_20260101_75_8_28,75_8,1,38.71590042114258,-9.230999946594238,12,IN_TRANSIT_TO,2026-01-08 00:12:58,8108,273,AH-15-TB,POINT (-9.230999946594238 38.71590042114258)
2721_202,12718_20260101_61_0_2,61_0,1,38.72917175292969,-9.162420272827148,31,IN_TRANSIT_TO,2026-01-08 05:23:14,6122,2721,92-XQ-37,POINT (-9.162420272827148 38.72917175292969)
2736_720,4086_20260101_143_0_2,143_0,0,38.73823165893555,-9.125579833984375,3,IN_TRANSIT_TO,2026-01-08 05:23:07,8905,2736,AG-47-EI,POINT (-9.125579833984375 38.73823165893555)
2620_210,13579_20260101_66_0_2,66_0,1,38.71377182006836,-9.1225004196167,42,IN_TRANSIT_TO,2026-01-08 05:23:04,2128,2620,66-VI-33,POINT (-9.1225004196167 38.71377182006836)
2990_702,3053_20260101_146_3_5,146_3,0,38.73154830932617,-9.16843032836914,0,IN_TRANSIT_TO,2026-01-08 05:23:14,,2990,30-VM-06,POINT (-9.16843032836914 38.73154830932617)
2605_759,6981_20260101_144_0_2,144_0,1,38.77513122558594,-9.099129676818848,4,IN_TRANSIT_TO,2026-01-08 05:22:59,7823,2605,66-VI-35,POINT (-9.099129676818848 38.77513122558594)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
505_15E,11280_20260101_76_0_2,76_0,1,38.6975212097168,-9.195119857788086,8,IN_TRANSIT_TO,2026-01-08 05:23:08,4113,505,,POINT (-9.195119857788086 38.6975212097168)
2708_746,5977_20260101_108_3_2,108_3,1,38.74372100830078,-9.176079750061035,13,IN_TRANSIT_TO,2026-01-08 05:23:07,10705,2708,92-XQ-32,POINT (-9.176079750061035 38.74372100830078)
2828_201,12671_20260101_60_0_9,60_0,0,38.71443176269531,-9.226949691772461,29,IN_TRANSIT_TO,2026-01-08 05:23:20,14308,2828,BF-60-FZ,POINT (-9.226949691772461 38.71443176269531)
4808_728,4589_20260101_204_3_2,204_3,0,38.77302932739258,-9.104649543762207,35,IN_TRANSIT_TO,2026-01-08 05:23:11,7803,4808,20-VQ-73,POINT (-9.104649543762207 38.77302932739258)
4824_736,5351_20260101_199_0_2,199_0,1,38.7781982421875,-9.164270401000977,8,IN_TRANSIT_TO,2026-01-08 05:22:53,5910,4824,34-VR-19,POINT (-9.164270401000977 38.7781982421875)
4807_728,4621_20260101_204_3_2,204_3,0,38.70637893676758,-9.149700164794922,8,IN_TRANSIT_TO,2026-01-08 05:23:13,3901,4807,20-VQ-69,POINT (-9.149700164794922 38.70637893676758)
276_28E,48783_20250901_75_8_35,75_8,1,38.71432876586914,-9.169320106506348,15,IN_TRANSIT_TO,2025-11-16 23:22:53,8017,276,AH-12-TB,POINT (-9.169320106506348 38.71432876586914)
2742_701,2987_20260101_123_3_2,123_3,0,38.7486686706543,-9.157569885253906,9,IN_TRANSIT_TO,2026-01-08 05:23:11,13503,2742,AG-94-TG,POINT (-9.157569885253906 38.7486686706543)
2715_713,3621_20260101_122_0_2,122_0,1,38.713600158691406,-9.175919532775879,5,IN_TRANSIT_TO,2026-01-08 05:23:02,11904,2715,92-XQ-22,POINT (-9.175919532775879 38.713600158691406)
2631_717,3803_20260101_170_0_2,170_0,1,38.775970458984375,-9.148050308227539,16,IN_TRANSIT_TO,2026-01-08 05:22:58,6015,2631,52-VP-80,POINT (-9.148050308227539 38.775970458984375)
2316_712,3550_20260101_189_0_2,189_0,1,38.70344924926758,-9.174750328063965,0,IN_TRANSIT_TO,2026-01-08 05:23:19,,2316,61-87-ZB,POINT (-9.174750328063965 38.70344924926758)
2327_712,3565_20250901_189_0_8,189_0,1,38.72502899169922,-9.15291976928711,14,IN_TRANSIT_TO,2025-11-11 11:30:40,1224,2327,67-53-ZJ,POINT (-9.15291976928711 38.72502899169922)
2490_720,4094_20260101_143_0_2,143_0,1,38.715579986572266,-9.160320281982422,11,IN_TRANSIT_TO,2026-01-08 05:23:16,8101,2490,55-BH-01,POINT (-9.160320281982422 38.715579986572266)
1701_717,3879_20260101_170_0_2,170_0,0,38.73448181152344,-9.135049819946289,0,IN_TRANSIT_TO,2026-01-08 05:23:14,,1701,39-AB-08,POINT (-9.135049819946289 38.73448181152344)
2341_731,5014_20260101_190_0_2,190_0,1,38.77898025512695,-9.10420036315918,9,IN_TRANSIT_TO,2026-01-08 05:23:04,7904,2341,67-50-ZJ,POINT (-9.10420036315918 38.77898025512695)
2760_742,5687_20260101_114_0_2,114_0,1,38.734249114990234,-9.13621997833252,40,IN_TRANSIT_TO,2026-01-08 05:23:05,11115,2760,AH-35-ND,POINT (-9.13621997833252 38.734249114990234)
2815_755,6706_20260101_118_0_10,118_0,1,38.7529296875,-9.143819808959961,10,IN_TRANSIT_TO,2026-01-07 18:38:02,104,2815,90-II-55,POINT (-9.143819808959961 38.7529296875)
1749_742,5776_20260101_114_0_2,114_0,0,38.73495101928711,-9.139800071716309,20,IN_TRANSIT_TO,2026-01-08 05:22:55,11106,1749,92-HR-06,POINT (-9.139800071716309 38.73495101928711)
4636_796,8144_20260101_174_0_2,174_0,1,38.79304885864258,-9.15548038482666,4,IN_TRANSIT_TO,2026-01-08 05:23:12,11607,4636,90-JI-97,POINT (-9.15548038482666 38.79304885864258)
2802_793,7989_20260101_145_0_2,145_0,0,38.73550033569336,-9.108380317687988,4,IN_TRANSIT_TO,2026-01-08 05:21:31,12518,2802,01-IH-91,POINT (-9.108380317687988 38.73550033569336)
2807_208,13065_20260101_65_0_5,65_0,1,38.70532989501953,-9.143930435180664,49,IN_TRANSIT_TO,2026-01-08 05:23:13,3820,2807,01-IH-96,POINT (-9.143930435180664 38.70532989501953)
2459_726,4399_20260101_116_3_2,116_3,1,38.74549865722656,-9.1693696975708,16,IN_TRANSIT_TO,2026-01-08 05:23:13,12710,2459,74-BC-74,POINT (-9.1693696975708 38.74549865722656)
2804_725,4239_20260101_197_0_2,197_0,1,38.792720794677734,-9.12166976928711,0,IN_TRANSIT_TO,2026-01-08 05:23:18,,2804,01-IH-93,POINT (-9.12166976928711 38.792720794677734)
1753_210,13570_20260101_66_0_9,66_0,0,38.75751876831055,-9.108599662780762,25,IN_TRANSIT_TO,2026-01-08 05:23:08,2302,1753,34-HU-19,POINT (-9.108599662780762 38.75751876831055)
1752_208,41465_20260101_65_0_3,65_0,0,38.74974822998047,-9.119119644165039,21,IN_TRANSIT_TO,2026-01-08 05:23:07,3606,1752,34-HU-18,POINT (-9.119119644165039 38.74974822998047)
2667_714,3640_20260101_102_0_2,102_0,1,38.72272872924805,-9.212169647216797,9,IN_TRANSIT_TO,2026-01-08 05:23:10,18111,2667,87-XB-45,POINT (-9.212169647216797 38.72272872924805)
2410_716,3747_20260101_164_0_2,164_0,1,38.743770599365234,-9.176300048828125,10,IN_TRANSIT_TO,2026-01-08 05:22:57,10703,2410,92-AO-46,POINT (-9.176300048828125 38.743770599365234)
