id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_724,4237_20250601_178_0_3,178_0,0,38.74903106689453,-9.197549819946289,18,IN_TRANSIT_TO,2025-06-09 16:55:14,2803,1742,91-HR-99,POINT (-9.197549819946289 38.74903106689453)
2689_709,3418_20250601_148_0_4,148_0,1,38.71772003173828,-9.157179832458496,6,IN_TRANSIT_TO,2025-06-09 16:54:25,6803,2689,93-XA-45,POINT (-9.157179832458496 38.71772003173828)
4645_750,6291_20250601_106_0_12,106_0,1,38.72494888305664,-9.208219528198242,6,IN_TRANSIT_TO,2025-06-09 16:55:15,14007,4645,98-JO-46,POINT (-9.208219528198242 38.72494888305664)
4648_750,6414_20250601_106_0_2,106_0,1,38.757320404052734,-9.169750213623047,22,IN_TRANSIT_TO,2025-06-09 16:54:56,12806,4648,98-JO-47,POINT (-9.169750213623047 38.757320404052734)
2793_738,5562_20250601_117_0_13,117_0,1,38.70252990722656,-9.1879301071167,0,IN_TRANSIT_TO,2025-06-09 16:55:15,,2793,AJ-58-LI,POINT (-9.1879301071167 38.70252990722656)
557_25E,14266_20250601_79_0_18,79_0,0,38.70634841918945,-9.145119667053223,4,IN_TRANSIT_TO,2025-06-09 16:55:01,50339,557,,POINT (-9.145119667053223 38.70634841918945)
2302_742,5700_20250601_114_0_12,114_0,1,38.70690155029297,-9.19890022277832,10,IN_TRANSIT_TO,2025-06-09 16:55:15,10303,2302,83-08-ZM,POINT (-9.19890022277832 38.70690155029297)
2253_767,7306_20250601_112_0_10,112_0,1,38.7599983215332,-9.184920310974121,19,IN_TRANSIT_TO,2025-06-09 16:54:49,12823,2253,80-52-ZE,POINT (-9.184920310974121 38.7599983215332)
611_15E,11310_20250601_76_0_14,76_0,1,38.69612121582031,-9.219550132751465,4,IN_TRANSIT_TO,2025-06-09 16:54:51,13203,611,,POINT (-9.219550132751465 38.69612121582031)
4607_728,4707_20250601_204_0_10,204_0,0,38.70798110961914,-9.138400077819824,20,IN_TRANSIT_TO,2025-06-09 16:55:00,3824,4607,96-GL-84,POINT (-9.138400077819824 38.70798110961914)
