id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6326_20250401_106_0_5,106_0,0,38.700870513916016,-9.227899551391602,40,IN_TRANSIT_TO,2025-05-06 19:54:00,4213,4645,98-JO-46,POINT (-9.227899551391602 38.700870513916016)
4648_750,6421_20250401_106_0_14,106_0,1,38.75782012939453,-9.155349731445312,25,IN_TRANSIT_TO,2025-05-06 19:53:55,5804,4648,98-JO-47,POINT (-9.155349731445312 38.75782012939453)
2302_742,5737_20250401_114_0_12,114_0,1,38.70983123779297,-9.191269874572754,6,IN_TRANSIT_TO,2025-05-06 19:53:50,50232,2302,83-08-ZM,POINT (-9.191269874572754 38.70983123779297)
4606_728,4698_20250401_204_0_8,204_0,0,38.76259994506836,-9.098130226135254,41,IN_TRANSIT_TO,2025-05-06 19:53:34,2402,4606,96-GL-83,POINT (-9.098130226135254 38.76259994506836)
2254_768,7341_20250401_111_0_13,111_0,1,38.76517868041992,-9.198880195617676,5,IN_TRANSIT_TO,2025-05-06 13:37:22,13907,2254,80-51-ZE,POINT (-9.198880195617676 38.76517868041992)
2315_735,5267_20250401_172_0_16,172_0,1,38.73162841796875,-9.127630233764648,16,IN_TRANSIT_TO,2025-05-06 19:53:40,502,2315,61-88-ZB,POINT (-9.127630233764648 38.73162841796875)
6010_706,3259_20250401_147_0_10,147_0,0,38.72343063354492,-9.148329734802246,13,IN_TRANSIT_TO,2025-05-06 19:53:39,1216,6010,81-ZC-09,POINT (-9.148329734802246 38.72343063354492)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2328_793,7994_20250401_145_0_23,145_0,1,38.748878479003906,-9.118749618530273,10,IN_TRANSIT_TO,2025-05-06 19:53:40,3606,2328,62-96-ZG,POINT (-9.118749618530273 38.748878479003906)
2321_712,3550_20250401_189_0_18,189_0,1,38.7156982421875,-9.120329856872559,31,IN_TRANSIT_TO,2025-05-06 19:53:43,2128,2321,04-47-ZF,POINT (-9.120329856872559 38.7156982421875)
2795_711,3522_20250401_101_0_6,101_0,0,38.723899841308594,-9.163049697875977,9,IN_TRANSIT_TO,2025-05-06 19:53:38,8501,2795,AJ-55-LI,POINT (-9.163049697875977 38.723899841308594)
2494_735,5271_20250401_172_1_15,172_1,0,38.732078552246094,-9.12831974029541,17,IN_TRANSIT_TO,2025-05-06 19:53:57,7011,2494,88-BL-68,POINT (-9.12831974029541 38.732078552246094)
2346_763,46422_20250401_282_0_2,282_0,1,38.779170989990234,-9.16681957244873,15,IN_TRANSIT_TO,2025-05-06 06:33:34,50641,2346,62-93-ZG,POINT (-9.16681957244873 38.779170989990234)
4617_750,6268_20250401_106_0_2,106_0,1,38.74491882324219,-9.199930191040039,13,IN_TRANSIT_TO,2025-05-06 19:53:28,2812,4617,22-GP-51,POINT (-9.199930191040039 38.74491882324219)
2951_29B,17524_20250401_209_0_23,209_0,0,38.77642822265625,-9.11793041229248,17,IN_TRANSIT_TO,2025-05-06 19:53:59,12208,2951,62-GQ-53,POINT (-9.11793041229248 38.77642822265625)
