id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12782_20250401_62_0_6,62_0,0,38.7348518371582,-9.139519691467285,50,IN_TRANSIT_TO,2025-04-13 04:08:51,50069,1745,92-HR-02,POINT (-9.139519691467285 38.7348518371582)
4616_750,6371_20250401_106_0_13,106_0,0,38.743770599365234,-9.205769538879395,29,IN_TRANSIT_TO,2025-04-11 19:40:33,8814,4616,22-GP-50,POINT (-9.205769538879395 38.743770599365234)
2957_40B,19269_20250401_212_0_13,212_0,0,38.779701232910156,-9.141130447387695,14,IN_TRANSIT_TO,2025-04-12 12:58:55,6011,2957,27-GU-72,POINT (-9.141130447387695 38.779701232910156)
2716_202,12720_20250401_61_0_2,61_0,1,38.74732971191406,-9.18986988067627,20,IN_TRANSIT_TO,2025-04-13 04:08:09,10803,2716,92-XQ-27,POINT (-9.18986988067627 38.74732971191406)
2646_210,13581_20250401_66_0_2,66_0,1,38.76057052612305,-9.111969947814941,23,IN_TRANSIT_TO,2025-04-13 04:08:45,8424,2646,75-VS-48,POINT (-9.111969947814941 38.76057052612305)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
4635_736,5324_20250401_199_0_2,199_0,1,38.73374938964844,-9.145000457763672,22,IN_TRANSIT_TO,2025-04-13 04:09:00,1814,4635,90-JI-95,POINT (-9.145000457763672 38.73374938964844)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
1747_717,3763_20250401_170_0_2,170_0,1,38.79222869873047,-9.150750160217285,5,IN_TRANSIT_TO,2025-04-13 04:08:49,11603,1747,92-HR-04,POINT (-9.150750160217285 38.79222869873047)
2811_208,13094_20250401_65_0_7,65_0,0,38.75822067260742,-9.111769676208496,35,IN_TRANSIT_TO,2025-04-13 04:09:01,8416,2811,02-IH-00,POINT (-9.111769676208496 38.75822067260742)
1744_203,12750_20250401_62_0_7,62_0,0,38.707698822021484,-9.196080207824707,12,IN_TRANSIT_TO,2025-04-13 04:09:10,10305,1744,92-HR-01,POINT (-9.196080207824707 38.707698822021484)
2817_208,13066_20250401_65_0_6,65_0,1,38.720699310302734,-9.135499954223633,44,IN_TRANSIT_TO,2025-04-13 04:09:11,704,2817,90-II-57,POINT (-9.135499954223633 38.720699310302734)
4831_736,41525_20250401_199_0_6,199_0,1,38.76137161254883,-9.157429695129395,14,IN_TRANSIT_TO,2025-04-05 10:55:18,5808,4831,20-VQ-61,POINT (-9.157429695129395 38.76137161254883)
1753_206,12984_20250401_136_0_3,136_0,0,38.714019775390625,-9.123270034790039,5,IN_TRANSIT_TO,2025-04-13 04:09:08,8201,1753,34-HU-19,POINT (-9.123270034790039 38.714019775390625)
2810_210,13571_20250401_66_0_9,66_0,0,38.70841979980469,-9.136320114135742,3,IN_TRANSIT_TO,2025-04-13 04:08:51,5501,2810,01-IH-99,POINT (-9.136320114135742 38.70841979980469)
