id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_758,6868_20251202_150_0_18,150_0,1,38.71995162963867,-9.15470027923584,25,IN_TRANSIT_TO,2025-12-12 22:34:54,6813,6032,BF-93-BC,POINT (-9.15470027923584 38.71995162963867)
304_708,3333_20251202_100_1_16,100_1,1,38.77444839477539,-9.097330093383789,13,IN_TRANSIT_TO,2025-12-12 22:35:02,7824,304,22-SP-91,POINT (-9.097330093383789 38.77444839477539)
4606_750,6421_20251202_106_0_16,106_0,1,38.721378326416016,-9.21207046508789,5,IN_TRANSIT_TO,2025-12-12 22:34:40,18402,4606,96-GL-83,POINT (-9.21207046508789 38.721378326416016)
2254_758,6885_20251202_150_0_15,150_0,0,38.752620697021484,-9.209429740905762,32,IN_TRANSIT_TO,2025-12-12 22:34:48,11007,2254,80-51-ZE,POINT (-9.209429740905762 38.752620697021484)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4617_750,6290_20251202_106_0_15,106_0,0,38.728668212890625,-9.209320068359375,31,IN_TRANSIT_TO,2025-12-12 22:34:41,8804,4617,22-GP-51,POINT (-9.209320068359375 38.728668212890625)
4614_750,6313_20251202_106_0_16,106_0,0,38.74909973144531,-9.190320014953613,22,IN_TRANSIT_TO,2025-12-12 22:34:52,10806,4614,96-GL-90,POINT (-9.190320014953613 38.74909973144531)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2670_723,63531_20251202_121_4_8,121_4,1,38.69662094116211,-9.221070289611816,2,IN_TRANSIT_TO,2025-12-12 22:34:47,4209,2670,87-XB-32,POINT (-9.221070289611816 38.69662094116211)
2964_774,7437_20251202_192_1_30,192_1,1,38.72019958496094,-9.154720306396484,7,IN_TRANSIT_TO,2025-12-12 22:34:21,6812,2964,30-VM-19,POINT (-9.154720306396484 38.72019958496094)
2961_774,7457_20251202_192_1_34,192_1,1,38.7081184387207,-9.137269973754883,34,IN_TRANSIT_TO,2025-12-12 22:34:40,3824,2961,26-VD-02,POINT (-9.137269973754883 38.7081184387207)
510_15E,11439_20251202_76_0_5,76_0,0,38.706451416015625,-9.154669761657715,5,IN_TRANSIT_TO,2025-12-12 22:34:44,7102,510,,POINT (-9.154669761657715 38.706451416015625)
2718_727,4544_20251202_103_1_11,103_1,1,38.71247100830078,-9.15287971496582,33,IN_TRANSIT_TO,2025-12-12 22:35:02,6701,2718,92-XQ-23,POINT (-9.15287971496582 38.71247100830078)
547_28E,14960_20251202_75_0_26,75_0,0,38.71567153930664,-9.135880470275879,0,IN_TRANSIT_TO,2025-12-12 22:34:38,,547,,POINT (-9.135880470275879 38.71567153930664)
2723_746,6040_20251202_108_0_4,108_0,0,38.7435302734375,-9.175519943237305,11,IN_TRANSIT_TO,2025-12-12 22:34:47,1616,2723,92-XQ-43,POINT (-9.175519943237305 38.7435302734375)
6050_760,7095_20251202_171_1_11,171_1,0,38.704978942871094,-9.178449630737305,18,IN_TRANSIT_TO,2025-12-12 22:34:42,12121,6050,BH-62-IR,POINT (-9.178449630737305 38.704978942871094)
2347_758,6877_20251202_150_0_14,150_0,1,38.72425079345703,-9.160369873046875,21,IN_TRANSIT_TO,2025-12-09 19:31:15,6120,2347,53-61-ZJ,POINT (-9.160369873046875 38.72425079345703)
2844_751,6437_20251202_109_0_24,109_0,1,38.70867156982422,-9.173629760742188,26,IN_TRANSIT_TO,2025-12-12 22:34:38,9415,2844,BF-73-FZ,POINT (-9.173629760742188 38.70867156982422)
2417_726,4295_20251202_116_0_16,116_0,1,38.73514938354492,-9.14186954498291,25,IN_TRANSIT_TO,2025-12-12 22:34:38,1806,2417,50-AL-06,POINT (-9.14186954498291 38.73514938354492)
2257_767,7308_20251202_112_1_14,112_1,1,38.753021240234375,-9.1879301071167,17,IN_TRANSIT_TO,2025-12-12 22:34:43,10813,2257,80-50-ZE,POINT (-9.1879301071167 38.753021240234375)
307_708,3276_20251202_100_1_18,100_1,0,38.75904846191406,-9.129870414733887,9,IN_TRANSIT_TO,2025-12-12 22:34:55,7507,307,73-ST-82,POINT (-9.129870414733887 38.75904846191406)
607_15E,11228_20251202_76_0_20,76_0,1,38.70830154418945,-9.136320114135742,22,IN_TRANSIT_TO,2025-12-12 22:34:39,5512,607,,POINT (-9.136320114135742 38.70830154418945)
2978_702,3094_20251202_146_1_5,146_1,1,38.725101470947266,-9.15172004699707,12,IN_TRANSIT_TO,2025-12-12 22:35:05,50197,2978,29-VM-92,POINT (-9.15172004699707 38.725101470947266)
4633_796,8140_20251202_174_0_42,174_0,1,38.76118087768555,-9.157520294189453,16,IN_TRANSIT_TO,2025-12-12 22:34:47,5808,4633,90-JI-94,POINT (-9.157520294189453 38.76118087768555)
2779_728,36655_20251202_204_1_2,204_1,1,38.72682189941406,-9.110269546508789,25,IN_TRANSIT_TO,2025-12-12 22:34:42,8304,2779,AI-02-BT,POINT (-9.110269546508789 38.72682189941406)
2272_703,3149_20251202_165_0_17,165_0,0,38.76227951049805,-9.179699897766113,27,IN_TRANSIT_TO,2025-12-12 22:34:32,12808,2272,76-80-ZG,POINT (-9.179699897766113 38.76227951049805)
2614_718,3959_20251202_105_0_21,105_0,1,38.75632858276367,-9.11227035522461,30,IN_TRANSIT_TO,2025-12-12 22:31:45,24370,2614,66-VI-24,POINT (-9.11227035522461 38.75632858276367)
275_28E,44753_20251202_75_8_40,75_8,1,38.710819244384766,-9.151570320129395,5,IN_TRANSIT_TO,2025-12-12 22:34:01,9904,275,AH-16-TB,POINT (-9.151570320129395 38.710819244384766)
2602_783,41471_20251202_203_0_1,203_0,1,38.76958084106445,-9.122819900512695,9,IN_TRANSIT_TO,2025-12-12 22:34:43,12204,2602,16-VF-81,POINT (-9.122819900512695 38.76958084106445)
6037_760,7105_20251202_171_1_15,171_1,0,38.716331481933594,-9.13656997680664,7,IN_TRANSIT_TO,2025-12-12 22:34:45,809,6037,BG-37-LT,POINT (-9.13656997680664 38.716331481933594)
2633_759,6981_20251202_144_0_17,144_0,0,38.755428314208984,-9.113369941711426,26,IN_TRANSIT_TO,2025-12-12 22:34:59,24370,2633,52-VP-79,POINT (-9.113369941711426 38.755428314208984)
2661_714,3662_20251202_102_4_19,102_4,0,38.70610046386719,-9.143199920654297,0,IN_TRANSIT_TO,2025-12-12 22:34:40,,2661,05-VZ-58,POINT (-9.143199920654297 38.70610046386719)
2632_759,6928_20251202_144_0_14,144_0,1,38.71453094482422,-9.12162971496582,39,IN_TRANSIT_TO,2025-12-12 22:34:46,2128,2632,52-VP-88,POINT (-9.12162971496582 38.71453094482422)
6030_747,6114_20251202_177_0_21,177_0,0,38.76702880859375,-9.163570404052734,4,IN_TRANSIT_TO,2025-12-12 22:34:41,5813,6030,BF-39-AU,POINT (-9.163570404052734 38.76702880859375)
2618_759,6970_20251202_144_0_15,144_0,0,38.77436828613281,-9.114119529724121,37,IN_TRANSIT_TO,2025-12-12 22:34:48,7721,2618,66-VI-42,POINT (-9.114119529724121 38.77436828613281)
