id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
304_708,3365_20250901_100_1_20,100_1,0,38.75490188598633,-9.130249977111816,7,IN_TRANSIT_TO,2025-11-25 23:43:38,7307,304,22-SP-91,POINT (-9.130249977111816 38.75490188598633)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4620_750,6410_20250901_106_0_5,106_0,0,38.73857116699219,-9.204580307006836,29,IN_TRANSIT_TO,2025-11-25 23:43:46,8836,4620,22-GP-54,POINT (-9.204580307006836 38.73857116699219)
4616_750,6268_20250901_106_0_4,106_0,1,38.768001556396484,-9.099679946899414,38,IN_TRANSIT_TO,2025-11-25 23:43:32,2315,4616,22-GP-50,POINT (-9.099679946899414 38.768001556396484)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2669_727,4498_20250901_103_1_8,103_1,0,38.705780029296875,-9.159799575805664,11,IN_TRANSIT_TO,2025-11-25 23:43:39,3910,2669,87-XB-34,POINT (-9.159799575805664 38.705780029296875)
2683_713,3606_20250901_122_0_4,122_0,1,38.7065315246582,-9.173850059509277,6,IN_TRANSIT_TO,2025-11-25 18:11:51,9412,2683,99-XE-55,POINT (-9.173850059509277 38.7065315246582)
510_15E,11446_20250901_76_0_6,76_0,1,38.69932174682617,-9.231200218200684,0,IN_TRANSIT_TO,2025-11-25 23:43:43,,510,,POINT (-9.231200218200684 38.69932174682617)
2718_727,4441_20250901_103_1_15,103_1,0,38.709800720214844,-9.215020179748535,35,IN_TRANSIT_TO,2025-11-25 23:43:27,12404,2718,92-XQ-23,POINT (-9.215020179748535 38.709800720214844)
6049_760,7105_20250901_171_1_16,171_1,1,38.713218688964844,-9.136549949645996,24,IN_TRANSIT_TO,2025-11-25 23:42:21,913,6049,BH-47-IR,POINT (-9.136549949645996 38.713218688964844)
2741_735,5182_20250901_172_1_22,172_1,1,38.72241973876953,-9.129070281982422,6,IN_TRANSIT_TO,2025-11-25 23:43:40,9108,2741,AG-99-TG,POINT (-9.129070281982422 38.72241973876953)
608_15E,11228_20250901_76_0_22,76_0,1,38.69860076904297,-9.187350273132324,11,IN_TRANSIT_TO,2025-11-25 23:43:19,9505,608,,POINT (-9.187350273132324 38.69860076904297)
2841_748,6140_20250901_169_0_25,169_0,0,38.72393035888672,-9.162819862365723,4,IN_TRANSIT_TO,2025-11-25 23:42:53,8501,2841,BF-55-FZ,POINT (-9.162819862365723 38.72393035888672)
2717_746,6040_20250901_108_0_6,108_0,0,38.74721908569336,-9.188579559326172,15,IN_TRANSIT_TO,2025-11-25 23:43:36,10830,2717,92-XQ-16,POINT (-9.188579559326172 38.74721908569336)
306_708,3333_20250901_100_1_17,100_1,0,38.79576873779297,-9.100119590759277,33,IN_TRANSIT_TO,2025-11-25 23:43:30,50303,306,73-ST-81,POINT (-9.100119590759277 38.79576873779297)
2978_774,7437_20250901_192_1_31,192_1,0,38.72751998901367,-9.142120361328125,31,IN_TRANSIT_TO,2025-11-25 23:43:22,6611,2978,29-VM-92,POINT (-9.142120361328125 38.72751998901367)
4633_755,6641_20250901_118_0_3,118_0,1,38.75006866455078,-9.158550262451172,5,IN_TRANSIT_TO,2025-11-25 17:06:56,13509,4633,90-JI-94,POINT (-9.158550262451172 38.75006866455078)
2495_794,8073_20250901_115_0_19,115_0,1,38.724281311035156,-9.11217975616455,33,IN_TRANSIT_TO,2025-11-25 23:43:36,9810,2495,88-BL-69,POINT (-9.11217975616455 38.724281311035156)
6037_706,3269_20250901_147_1_12,147_1,0,38.718318939208984,-9.117469787597656,10,IN_TRANSIT_TO,2025-11-25 23:43:47,9825,6037,BG-37-LT,POINT (-9.117469787597656 38.718318939208984)
2619_742,5783_20250901_114_0_15,114_0,0,38.717899322509766,-9.171770095825195,33,IN_TRANSIT_TO,2025-11-25 23:43:20,9303,2619,66-VI-37,POINT (-9.171770095825195 38.717899322509766)
6025_729,4854_20250901_104_1_7,104_1,1,38.71392059326172,-9.199319839477539,10,IN_TRANSIT_TO,2025-11-25 23:43:45,12923,6025,BF-92-AX,POINT (-9.199319839477539 38.71392059326172)
6041_760,7085_20250901_171_1_17,171_1,0,38.70793151855469,-9.138520240783691,10,IN_TRANSIT_TO,2025-11-25 23:43:24,5502,6041,BG-20-LV,POINT (-9.138520240783691 38.70793151855469)
577_28E,14920_20250901_75_0_29,75_0,1,38.70800018310547,-9.142250061035156,3,IN_TRANSIT_TO,2025-11-25 23:43:45,10517,577,,POINT (-9.142250061035156 38.70800018310547)
2632_759,6981_20250901_144_0_18,144_0,1,38.74795150756836,-9.11262035369873,23,IN_TRANSIT_TO,2025-11-25 23:27:28,3714,2632,52-VP-88,POINT (-9.11262035369873 38.74795150756836)
2468_726,4317_20250901_116_0_19,116_0,0,38.75360107421875,-9.17455005645752,21,IN_TRANSIT_TO,2025-11-25 23:43:36,12711,2468,16-AZ-10,POINT (-9.17455005645752 38.75360107421875)
501_15E,11439_20250901_76_0_7,76_0,0,38.71295166015625,-9.137680053710938,0,IN_TRANSIT_TO,2025-11-25 23:43:47,,501,,POINT (-9.137680053710938 38.71295166015625)
6042_760,7110_20250901_171_1_10,171_1,1,38.70473098754883,-9.186699867248535,11,IN_TRANSIT_TO,2025-11-25 23:43:19,12007,6042,BG-97-LU,POINT (-9.186699867248535 38.70473098754883)
2636_783,41471_20250901_203_0_2,203_0,0,38.78556823730469,-9.12399959564209,28,IN_TRANSIT_TO,2025-11-25 23:43:28,16303,2636,87-VS-50,POINT (-9.12399959564209 38.78556823730469)
2626_759,6896_20250901_144_0_16,144_0,1,38.7718505859375,-9.109930038452148,5,IN_TRANSIT_TO,2025-11-25 23:43:21,7908,2626,52-VP-86,POINT (-9.109930038452148 38.7718505859375)
2621_759,6928_20250901_144_0_15,144_0,0,38.772499084472656,-9.110320091247559,39,IN_TRANSIT_TO,2025-11-25 23:43:37,12310,2621,66-VI-45,POINT (-9.110320091247559 38.772499084472656)
