id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_728,4681_20250401_204_0_13,204_0,1,38.703521728515625,-9.167969703674316,39,IN_TRANSIT_TO,2025-05-27 20:51:17,10202,4645,98-JO-46,POINT (-9.167969703674316 38.703521728515625)
4607_750,6401_20250401_106_0_14,106_0,0,38.742881774902344,-9.204950332641602,29,IN_TRANSIT_TO,2025-05-27 20:36:19,8814,4607,96-GL-84,POINT (-9.204950332641602 38.742881774902344)
6022_760,7105_20250401_171_0_14,171_0,1,38.70663070678711,-9.197369575500488,14,IN_TRANSIT_TO,2025-05-27 20:51:26,10303,6022,BF-48-BB,POINT (-9.197369575500488 38.70663070678711)
2315_708,3333_20250401_100_0_15,100_0,0,38.75981903076172,-9.116780281066895,17,IN_TRANSIT_TO,2025-05-27 20:51:18,7509,2315,61-88-ZB,POINT (-9.116780281066895 38.75981903076172)
2440_767,7184_20250401_112_0_13,112_0,0,38.759300231933594,-9.154749870300293,18,IN_TRANSIT_TO,2025-05-27 20:51:26,5805,2440,29-AX-08,POINT (-9.154749870300293 38.759300231933594)
2448_767,7267_20250401_112_1_6,112_1,1,38.760379791259766,-9.170780181884766,23,IN_TRANSIT_TO,2025-05-27 20:51:38,50016,2448,44-BC-34,POINT (-9.170780181884766 38.760379791259766)
2317_735,5242_20250401_172_0_15,172_0,1,38.733280181884766,-9.132820129394531,15,IN_TRANSIT_TO,2025-05-27 20:51:46,504,2317,61-86-ZB,POINT (-9.132820129394531 38.733280181884766)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6313_20250401_106_0_15,106_0,1,38.75579833984375,-9.103179931640625,34,IN_TRANSIT_TO,2025-05-27 20:51:24,2301,4602,96-GL-80,POINT (-9.103179931640625 38.75579833984375)
612_15E,11453_20250401_76_0_3,76_0,1,38.71281814575195,-9.13772964477539,23,IN_TRANSIT_TO,2025-05-27 20:51:47,50621,612,,POINT (-9.13772964477539 38.71281814575195)
2321_712,3550_20250401_189_0_20,189_0,1,38.724998474121094,-9.15429973602295,14,IN_TRANSIT_TO,2025-05-27 20:51:44,1224,2321,04-47-ZF,POINT (-9.15429973602295 38.724998474121094)
2494_742,5676_20250401_114_0_12,114_0,0,38.728599548339844,-9.159870147705078,28,IN_TRANSIT_TO,2025-05-27 20:51:39,6115,2494,88-BL-68,POINT (-9.159870147705078 38.728599548339844)
4620_750,6393_20250401_106_0_12,106_0,1,38.70735168457031,-9.225720405578613,4,IN_TRANSIT_TO,2025-05-27 20:51:36,18404,4620,22-GP-54,POINT (-9.225720405578613 38.70735168457031)
2954_40B,19262_20250401_212_0_25,212_0,0,38.78630065917969,-9.142219543457031,12,IN_TRANSIT_TO,2025-05-27 20:51:30,6005,2954,62-GQ-56,POINT (-9.142219543457031 38.78630065917969)
4642_750,6290_20250401_106_0_15,106_0,0,38.767478942871094,-9.102479934692383,1,IN_TRANSIT_TO,2025-05-27 20:51:34,7813,4642,90-JI-99,POINT (-9.102479934692383 38.767478942871094)
4630_783,7846_20250401_203_0_17,203_0,0,38.754730224609375,-9.15095043182373,13,IN_TRANSIT_TO,2025-05-27 20:51:45,2017,4630,02-JN-85,POINT (-9.15095043182373 38.754730224609375)
2691_727,4536_20250401_103_0_13,103_0,1,38.70534896850586,-9.167869567871094,19,IN_TRANSIT_TO,2025-05-27 20:51:37,12105,2691,90-XF-45,POINT (-9.167869567871094 38.70534896850586)
2695_746,6040_20250401_108_0_3,108_0,1,38.75252914428711,-9.207200050354004,3,IN_TRANSIT_TO,2025-05-27 20:51:41,11001,2695,90-XF-50,POINT (-9.207200050354004 38.75252914428711)
2705_723,4187_20250401_121_4_15,121_4,1,38.72127151489258,-9.182430267333984,24,IN_TRANSIT_TO,2025-05-27 20:51:48,21306,2705,92-XQ-29,POINT (-9.182430267333984 38.72127151489258)
6047_760,7066_20250401_171_0_14,171_0,0,38.707698822021484,-9.139679908752441,10,IN_TRANSIT_TO,2025-05-27 20:51:37,5502,6047,BH-20-IP,POINT (-9.139679908752441 38.707698822021484)
4618_750,6410_20250401_106_0_3,106_0,0,38.713470458984375,-9.223320007324219,34,IN_TRANSIT_TO,2025-05-27 20:51:27,18111,4618,22-GP-52,POINT (-9.223320007324219 38.713470458984375)
4643_750,6417_20250401_106_0_4,106_0,0,38.757720947265625,-9.163029670715332,17,IN_TRANSIT_TO,2025-05-27 08:21:48,5802,4643,98-JO-45,POINT (-9.163029670715332 38.757720947265625)
2677_711,3512_20250401_101_0_15,101_0,0,38.724300384521484,-9.16117000579834,9,IN_TRANSIT_TO,2025-05-27 20:51:22,8501,2677,87-XB-41,POINT (-9.16117000579834 38.724300384521484)
2679_728,36654_20250401_204_1_2,204_1,1,38.763519287109375,-9.098329544067383,10,IN_TRANSIT_TO,2025-05-27 20:51:36,2511,2679,93-XA-34,POINT (-9.098329544067383 38.763519287109375)
2674_714,3706_20250401_102_0_7,102_0,0,38.704551696777344,-9.164270401000977,8,IN_TRANSIT_TO,2025-05-27 20:51:25,10212,2674,87-XB-38,POINT (-9.164270401000977 38.704551696777344)
2675_764,7158_20250401_168_0_20,168_0,0,38.74617004394531,-9.212369918823242,27,IN_TRANSIT_TO,2025-05-27 20:50:27,3016,2675,87-XB-35,POINT (-9.212369918823242 38.74617004394531)
2718_738,5550_20250401_117_0_16,117_0,1,38.750450134277344,-9.148719787597656,25,IN_TRANSIT_TO,2025-05-27 20:51:42,2003,2718,92-XQ-23,POINT (-9.148719787597656 38.750450134277344)
2658_728,36656_20250401_204_0_1,204_0,0,38.73788070678711,-9.10338020324707,31,IN_TRANSIT_TO,2025-05-27 20:48:47,12513,2658,05-VZ-71,POINT (-9.10338020324707 38.73788070678711)
2493_708,3365_20250401_100_1_17,100_1,1,38.75674819946289,-9.130270004272461,30,IN_TRANSIT_TO,2025-05-27 20:51:15,7512,2493,88-BL-65,POINT (-9.130270004272461 38.75674819946289)
2414_703,3135_20250401_165_0_18,165_0,1,38.787349700927734,-9.148799896240234,37,IN_TRANSIT_TO,2025-05-27 20:51:36,6001,2414,92-AO-51,POINT (-9.148799896240234 38.787349700927734)
2288_758,6868_20250401_150_0_17,150_0,0,38.72768020629883,-9.161970138549805,13,IN_TRANSIT_TO,2025-05-27 20:51:38,6119,2288,92-59-ZM,POINT (-9.161970138549805 38.72768020629883)
