id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_714,3660_20250401_102_0_2,102_0,1,38.70650100708008,-9.154970169067383,35,IN_TRANSIT_TO,2025-04-16 04:57:26,3913,2689,93-XA-45,POINT (-9.154970169067383 38.70650100708008)
4645_750,6409_20250401_106_0_2,106_0,1,38.756351470947266,-9.181679725646973,20,IN_TRANSIT_TO,2025-04-16 04:57:38,10809,4645,98-JO-46,POINT (-9.181679725646973 38.756351470947266)
557_28E,14893_20250401_75_0_2,75_0,0,38.72317886352539,-9.131919860839844,5,IN_TRANSIT_TO,2025-04-16 04:57:30,709,557,,POINT (-9.131919860839844 38.72317886352539)
2302_720,4099_20250401_143_0_3,143_0,0,38.739898681640625,-9.133469581604004,7,IN_TRANSIT_TO,2025-04-16 04:57:34,404,2302,83-08-ZM,POINT (-9.133469581604004 38.739898681640625)
6022_760,7104_20250401_171_3_2,171_3,0,38.71234893798828,-9.199600219726562,32,IN_TRANSIT_TO,2025-04-16 04:57:34,12924,6022,BF-48-BB,POINT (-9.199600219726562 38.71234893798828)
2440_716,3743_20250401_164_0_2,164_0,1,38.7359504699707,-9.13677978515625,24,IN_TRANSIT_TO,2025-04-16 04:57:14,11108,2440,29-AX-08,POINT (-9.13677978515625 38.7359504699707)
603_15E,11219_20250401_76_0_2,76_0,1,38.699378967285156,-9.228599548339844,2,IN_TRANSIT_TO,2025-04-16 04:57:33,4219,603,,POINT (-9.228599548339844 38.699378967285156)
4604_750,6378_20250401_106_0_2,106_0,0,38.760799407958984,-9.103719711303711,3,IN_TRANSIT_TO,2025-04-16 04:57:48,2322,4604,96-GL-82,POINT (-9.103719711303711 38.760799407958984)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,5023_20250401_190_0_2,190_0,1,38.76805114746094,-9.119170188903809,14,IN_TRANSIT_TO,2025-04-16 04:57:38,7704,2292,83-16-ZM,POINT (-9.119170188903809 38.76805114746094)
2321_712,3559_20250401_189_0_2,189_0,1,38.71834945678711,-9.171520233154297,6,IN_TRANSIT_TO,2025-04-16 04:57:43,9302,2321,04-47-ZF,POINT (-9.171520233154297 38.71834945678711)
2494_736,5468_20250401_199_3_2,199_3,1,38.74412155151367,-9.139100074768066,18,IN_TRANSIT_TO,2025-04-16 04:57:58,306,2494,88-BL-68,POINT (-9.139100074768066 38.74412155151367)
1745_203,12765_20250401_62_0_7,62_0,0,38.72227096557617,-9.166919708251953,38,IN_TRANSIT_TO,2025-04-16 04:57:51,8011,1745,92-HR-02,POINT (-9.166919708251953 38.72227096557617)
4611_728,4670_20250401_204_3_2,204_3,0,38.71187973022461,-9.124719619750977,14,IN_TRANSIT_TO,2025-04-16 04:57:42,8201,4611,96-GL-88,POINT (-9.124719619750977 38.71187973022461)
4629_796,8145_20250401_174_0_2,174_0,1,38.78247833251953,-9.162670135498047,8,IN_TRANSIT_TO,2025-04-16 04:57:40,7216,4629,11-JM-77,POINT (-9.162670135498047 38.78247833251953)
4822_736,5320_20250401_199_0_3,199_0,0,38.72869873046875,-9.147820472717285,5,IN_TRANSIT_TO,2025-04-16 04:57:49,1701,4822,58-VS-27,POINT (-9.147820472717285 38.72869873046875)
2691_727,4547_20250401_103_3_4,103_3,1,38.69715118408203,-9.201399803161621,12,IN_TRANSIT_TO,2025-04-16 04:57:40,9603,2691,90-XF-45,POINT (-9.201399803161621 38.69715118408203)
2690_714,3696_20250401_102_0_2,102_0,1,38.721229553222656,-9.22146987915039,3,IN_TRANSIT_TO,2025-04-16 04:57:54,18705,2690,99-XE-57,POINT (-9.22146987915039 38.721229553222656)
4836_736,5415_20250401_199_0_2,199_0,1,38.785831451416016,-9.169899940490723,6,IN_TRANSIT_TO,2025-04-16 04:57:57,7204,4836,34-VR-23,POINT (-9.169899940490723 38.785831451416016)
2705_764,7159_20250401_168_0_2,168_0,0,38.75012969970703,-9.16491985321045,3,IN_TRANSIT_TO,2025-04-16 04:57:30,13508,2705,92-XQ-29,POINT (-9.16491985321045 38.75012969970703)
2683_713,3608_20250401_122_0_3,122_0,0,38.722999572753906,-9.160679817199707,11,IN_TRANSIT_TO,2025-04-16 04:57:44,8512,2683,99-XE-55,POINT (-9.160679817199707 38.722999572753906)
6046_760,7078_20250401_171_3_2,171_3,1,38.719730377197266,-9.137800216674805,36,IN_TRANSIT_TO,2025-04-16 04:57:33,810,6046,BH-73-IR,POINT (-9.137800216674805 38.719730377197266)
