id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6277_20250801_106_0_8,106_0,0,38.75971984863281,-9.155779838562012,16,IN_TRANSIT_TO,2025-08-23 11:32:27,5810,4645,98-JO-46,POINT (-9.155779838562012 38.75971984863281)
6022_706,18894_20250801_147_0_9,147_0,1,38.71836853027344,-9.1185302734375,4,IN_TRANSIT_TO,2025-08-23 11:32:40,2131,6022,BF-48-BB,POINT (-9.1185302734375 38.71836853027344)
2448_703,20081_20250801_165_0_8,165_0,1,38.74483108520508,-9.199749946594238,4,IN_TRANSIT_TO,2025-08-23 11:32:49,2812,2448,44-BC-34,POINT (-9.199749946594238 38.74483108520508)
558_28E,14964_20250801_75_0_10,75_0,0,38.71799850463867,-9.135680198669434,1,IN_TRANSIT_TO,2025-08-23 11:32:43,819,558,,POINT (-9.135680198669434 38.71799850463867)
603_15E,11296_20250801_76_0_11,76_0,0,38.69538116455078,-9.217249870300293,19,IN_TRANSIT_TO,2025-08-23 11:32:48,13206,603,,POINT (-9.217249870300293 38.69538116455078)
2766_738,18592_20250801_117_0_8,117_0,0,38.70555114746094,-9.178930282592773,33,IN_TRANSIT_TO,2025-08-23 11:32:41,12102,2766,AH-40-ND,POINT (-9.178930282592773 38.70555114746094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11258_20250801_76_0_4,76_0,1,38.697349548339844,-9.203479766845703,7,IN_TRANSIT_TO,2025-08-23 11:32:56,9609,612,,POINT (-9.203479766845703 38.697349548339844)
2795_712,3539_20250801_189_2_15,189_2,0,38.725528717041016,-9.13224983215332,10,IN_TRANSIT_TO,2025-08-23 11:32:56,601,2795,AJ-55-LI,POINT (-9.13224983215332 38.725528717041016)
2494_735,5247_20250801_172_0_8,172_0,1,38.7087516784668,-9.133600234985352,33,IN_TRANSIT_TO,2025-08-23 11:32:51,4502,2494,88-BL-68,POINT (-9.133600234985352 38.7087516784668)
