id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5093_20260101_107_0_7,107_0,1,38.70375061035156,-9.172050476074219,23,IN_TRANSIT_TO,2026-02-04 15:04:03,4001,6032,BF-93-BC,POINT (-9.172050476074219 38.70375061035156)
4648_750,6335_20260101_106_0_9,106_0,0,38.75857162475586,-9.112099647521973,6,IN_TRANSIT_TO,2026-02-04 15:03:49,2302,4648,98-JO-47,POINT (-9.112099647521973 38.75857162475586)
4637_796,8113_20260101_174_0_19,174_0,0,38.790870666503906,-9.151450157165527,13,IN_TRANSIT_TO,2026-02-04 15:03:40,50276,4637,98-JO-44,POINT (-9.151450157165527 38.790870666503906)
611_15E,11303_20260101_76_0_11,76_0,0,38.708831787109375,-9.135279655456543,1,IN_TRANSIT_TO,2026-02-04 15:03:55,50620,611,,POINT (-9.135279655456543 38.708831787109375)
4607_750,6372_20260101_106_0_8,106_0,1,38.76797866821289,-9.099900245666504,38,IN_TRANSIT_TO,2026-02-04 15:03:54,2315,4607,96-GL-84,POINT (-9.099900245666504 38.76797866821289)
304_783,7854_20260101_203_0_12,203_0,1,38.756629943847656,-9.14622974395752,15,IN_TRANSIT_TO,2026-02-04 15:04:06,11306,304,22-SP-91,POINT (-9.14622974395752 38.756629943847656)
4606_728,4722_20260101_204_4_8,204_4,1,38.69771957397461,-9.204500198364258,15,IN_TRANSIT_TO,2026-02-04 15:03:37,4102,4606,96-GL-83,POINT (-9.204500198364258 38.69771957397461)
6022_760,7066_20260101_171_0_8,171_0,0,38.70370101928711,-9.171469688415527,16,IN_TRANSIT_TO,2026-02-04 15:03:41,10202,6022,BF-48-BB,POINT (-9.171469688415527 38.70370101928711)
2315_754,6592_20260101_201_0_11,201_0,0,38.73899841308594,-9.214280128479004,24,IN_TRANSIT_TO,2026-02-04 15:03:46,8820,2315,61-88-ZB,POINT (-9.214280128479004 38.73899841308594)
2440_767,7297_20260101_112_0_8,112_0,1,38.761348724365234,-9.16670036315918,25,IN_TRANSIT_TO,2026-02-04 15:03:50,50006,2440,29-AX-08,POINT (-9.16670036315918 38.761348724365234)
2992_797,8172_20260101_163_0_24,163_0,1,38.731319427490234,-9.126879692077637,7,IN_TRANSIT_TO,2026-02-04 15:03:40,7003,2992,29-VM-95,POINT (-9.126879692077637 38.731319427490234)
558_28E,14946_20260101_75_0_7,75_0,1,38.710079193115234,-9.132729530334473,20,IN_TRANSIT_TO,2026-02-04 15:03:54,13801,558,,POINT (-9.132729530334473 38.710079193115234)
2766_749,59015_20260101_195_5_16,195_5,0,38.75368118286133,-9.114179611206055,2,IN_TRANSIT_TO,2026-02-04 15:03:53,50070,2766,AH-40-ND,POINT (-9.114179611206055 38.75368118286133)
4604_753,6541_20260101_167_0_19,167_0,0,38.726749420166016,-9.146719932556152,2,IN_TRANSIT_TO,2026-02-04 15:03:28,6602,4604,96-GL-82,POINT (-9.146719932556152 38.726749420166016)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_778,7529_20260101_179_0_17,179_0,0,38.75783157348633,-9.193770408630371,22,IN_TRANSIT_TO,2026-02-04 15:03:44,12821,6021,BD-91-QG,POINT (-9.193770408630371 38.75783157348633)
612_15E,11254_20260101_76_0_11,76_0,0,38.695068359375,-9.215869903564453,19,IN_TRANSIT_TO,2026-02-04 15:03:51,13206,612,,POINT (-9.215869903564453 38.695068359375)
4642_728,4581_20260101_204_0_10,204_0,0,38.70787811279297,-9.205949783325195,4,IN_TRANSIT_TO,2026-02-04 15:03:56,13101,4642,90-JI-99,POINT (-9.205949783325195 38.70787811279297)
4816_728,4714_20260101_204_0_8,204_0,0,38.715721130371094,-9.120149612426758,24,IN_TRANSIT_TO,2026-02-04 15:04:04,2111,4816,34-VR-17,POINT (-9.120149612426758 38.715721130371094)
4616_750,6290_20260101_106_0_9,106_0,0,38.74153137207031,-9.202730178833008,28,IN_TRANSIT_TO,2026-02-04 15:01:24,8814,4616,22-GP-50,POINT (-9.202730178833008 38.74153137207031)
4646_750,6413_20260101_106_0_7,106_0,1,38.72441864013672,-9.208020210266113,5,IN_TRANSIT_TO,2026-02-04 15:04:06,18402,4646,11-JM-79,POINT (-9.208020210266113 38.72441864013672)
4630_783,7846_20260101_203_0_10,203_0,1,38.73762130737305,-9.145879745483398,23,IN_TRANSIT_TO,2026-02-04 15:03:50,1814,4630,02-JN-85,POINT (-9.145879745483398 38.73762130737305)
2973_52B,21671_20260101_244_0_12,244_0,0,38.74114990234375,-9.167900085449219,22,IN_TRANSIT_TO,2026-02-04 15:03:56,50472,2973,30-VM-13,POINT (-9.167900085449219 38.74114990234375)
4818_751,6510_20260101_109_0_9,109_0,1,38.70146942138672,-9.216750144958496,14,IN_TRANSIT_TO,2026-02-04 15:03:49,9711,4818,42-VT-57,POINT (-9.216750144958496 38.70146942138672)
2688_746,5964_20260101_108_0_14,108_0,1,38.73748016357422,-9.156579971313477,19,IN_TRANSIT_TO,2026-02-04 15:04:05,1506,2688,93-XA-35,POINT (-9.156579971313477 38.73748016357422)
2699_714,3697_20260101_102_0_10,102_0,1,38.706451416015625,-9.154000282287598,36,IN_TRANSIT_TO,2026-02-04 15:03:42,3927,2699,92-XQ-25,POINT (-9.154000282287598 38.706451416015625)
2691_746,5977_20260101_108_0_16,108_0,1,38.74715042114258,-9.188730239868164,9,IN_TRANSIT_TO,2026-02-04 15:03:57,10821,2691,90-XF-45,POINT (-9.188730239868164 38.74715042114258)
2690_723,4168_20260101_121_0_11,121_0,0,38.698951721191406,-9.226300239562988,30,IN_TRANSIT_TO,2026-02-04 15:03:50,4208,2690,99-XE-57,POINT (-9.226300239562988 38.698951721191406)
2694_776,7476_20260101_193_0_38,193_0,0,38.70521926879883,-9.252429962158203,9,IN_TRANSIT_TO,2026-02-04 15:03:48,50406,2694,90-XF-49,POINT (-9.252429962158203 38.70521926879883)
2669_723,4187_20260101_121_0_9,121_0,1,38.72734832763672,-9.146120071411133,30,IN_TRANSIT_TO,2026-02-04 15:03:48,1201,2669,87-XB-34,POINT (-9.146120071411133 38.72734832763672)
2695_714,3671_20260101_102_0_11,102_0,0,38.70199966430664,-9.1810302734375,14,IN_TRANSIT_TO,2026-02-04 15:03:56,12108,2695,90-XF-50,POINT (-9.1810302734375 38.70199966430664)
2705_714,3662_20260101_102_0_11,102_0,0,38.71187973022461,-9.21422004699707,27,IN_TRANSIT_TO,2026-02-04 15:03:45,12402,2705,92-XQ-29,POINT (-9.21422004699707 38.71187973022461)
2683_764,7162_20260101_168_0_13,168_0,0,38.754478454589844,-9.175379753112793,9,IN_TRANSIT_TO,2026-02-04 15:03:39,13617,2683,99-XE-55,POINT (-9.175379753112793 38.754478454589844)
2682_746,5993_20260101_108_0_11,108_0,0,38.74734878540039,-9.188929557800293,16,IN_TRANSIT_TO,2026-02-04 15:04:07,10826,2682,93-XA-42,POINT (-9.188929557800293 38.74734878540039)
6047_732,5080_20260101_107_0_6,107_0,1,38.730770111083984,-9.143779754638672,37,IN_TRANSIT_TO,2026-02-04 15:03:54,1709,6047,BH-20-IP,POINT (-9.143779754638672 38.730770111083984)
6046_767,7223_20260101_112_0_7,112_0,0,38.76028060913086,-9.182820320129395,27,IN_TRANSIT_TO,2026-02-04 15:03:52,12804,6046,BH-73-IR,POINT (-9.182820320129395 38.76028060913086)
4619_750,6401_20260101_106_0_9,106_0,1,38.75876998901367,-9.156000137329102,24,IN_TRANSIT_TO,2026-02-04 15:03:55,5801,4619,22-GP-53,POINT (-9.156000137329102 38.75876998901367)
2947_29B,17534_20260101_209_0_12,209_0,0,38.763450622558594,-9.120599746704102,29,IN_TRANSIT_TO,2026-02-04 15:03:58,7520,2947,51-GL-84,POINT (-9.120599746704102 38.763450622558594)
2946_29B,17524_20260101_209_0_14,209_0,0,38.775630950927734,-9.113229751586914,14,IN_TRANSIT_TO,2026-02-04 15:03:56,12309,2946,75-GO-15,POINT (-9.113229751586914 38.775630950927734)
2678_746,5986_20260101_108_0_13,108_0,0,38.75004959106445,-9.213580131530762,23,IN_TRANSIT_TO,2026-02-04 15:04:04,50234,2678,93-XA-39,POINT (-9.213580131530762 38.75004959106445)
