id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12761_20250901_62_0_6,62_0,1,38.71549987792969,-9.164130210876465,31,IN_TRANSIT_TO,2025-11-18 04:56:22,8001,1745,92-HR-02,POINT (-9.164130210876465 38.71549987792969)
4614_750,6417_20250901_106_0_2,106_0,0,38.767601013183594,-9.10377025604248,1,IN_TRANSIT_TO,2025-11-14 06:29:49,7813,4614,96-GL-90,POINT (-9.10377025604248 38.767601013183594)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
1717_742,5687_20250901_114_0_2,114_0,1,38.71110153198242,-9.192779541015625,5,IN_TRANSIT_TO,2025-11-18 04:56:41,10308,1717,69-AL-80,POINT (-9.192779541015625 38.71110153198242)
4811_728,4589_20250901_204_3_2,204_3,0,38.7064208984375,-9.15250015258789,8,IN_TRANSIT_TO,2025-11-18 04:56:37,3901,4811,34-VR-20,POINT (-9.15250015258789 38.7064208984375)
2619_210,13579_20250901_66_0_2,66_0,1,38.77360153198242,-9.104769706726074,13,IN_TRANSIT_TO,2025-11-18 04:56:40,7908,2619,66-VI-37,POINT (-9.104769706726074 38.77360153198242)
2716_202,12718_20250901_61_0_2,61_0,1,38.76044845581055,-9.201000213623047,7,IN_TRANSIT_TO,2025-11-18 04:56:40,13911,2716,92-XQ-27,POINT (-9.201000213623047 38.76044845581055)
4820_728,4581_20250901_204_3_2,204_3,0,38.737701416015625,-9.10297966003418,22,IN_TRANSIT_TO,2025-11-18 04:56:25,12513,4820,20-VQ-62,POINT (-9.10297966003418 38.737701416015625)
2737_717,3800_20250901_170_0_2,170_0,1,38.79814910888672,-9.146120071411133,0,IN_TRANSIT_TO,2025-11-18 04:55:14,,2737,AG-45-EI,POINT (-9.146120071411133 38.79814910888672)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
4824_736,5311_20250901_199_0_2,199_0,1,38.7864990234375,-9.178720474243164,2,IN_TRANSIT_TO,2025-11-18 04:56:26,15103,4824,34-VR-19,POINT (-9.178720474243164 38.7864990234375)
276_28E,48783_20250901_75_8_35,75_8,1,38.71432876586914,-9.169320106506348,15,IN_TRANSIT_TO,2025-11-16 23:22:53,8017,276,AH-12-TB,POINT (-9.169320106506348 38.71432876586914)
2247_767,7206_20250901_112_0_2,112_0,1,38.75400161743164,-9.206029891967773,8,IN_TRANSIT_TO,2025-11-17 15:34:40,10926,2247,22-34-ZB,POINT (-9.206029891967773 38.75400161743164)
2327_712,3565_20250901_189_0_8,189_0,1,38.72502899169922,-9.15291976928711,14,IN_TRANSIT_TO,2025-11-11 11:30:40,1224,2327,67-53-ZJ,POINT (-9.15291976928711 38.72502899169922)
2814_208,13065_20250901_65_0_5,65_0,1,38.74340057373047,-9.118800163269043,34,IN_TRANSIT_TO,2025-11-18 04:56:43,3609,2814,90-II-54,POINT (-9.118800163269043 38.74340057373047)
1749_208,13068_20250901_65_0_2,65_0,0,38.741249084472656,-9.128870010375977,15,IN_TRANSIT_TO,2025-11-18 02:15:15,9008,1749,92-HR-06,POINT (-9.128870010375977 38.741249084472656)
1744_203,12781_20250901_62_0_6,62_0,0,38.72153091430664,-9.167149543762207,37,IN_TRANSIT_TO,2025-11-18 04:56:17,8014,1744,92-HR-01,POINT (-9.167149543762207 38.72153091430664)
2804_210,13546_20250901_66_0_6,66_0,0,38.77172088623047,-9.097399711608887,31,IN_TRANSIT_TO,2025-11-18 04:56:29,7805,2804,01-IH-93,POINT (-9.097399711608887 38.77172088623047)
1753_720,4087_20250901_143_0_2,143_0,1,38.70254898071289,-9.187849998474121,0,IN_TRANSIT_TO,2025-11-18 04:56:39,,1753,34-HU-19,POINT (-9.187849998474121 38.70254898071289)
2794_202,12688_20250901_61_0_7,61_0,0,38.74882888793945,-9.207719802856445,33,IN_TRANSIT_TO,2025-11-18 04:56:22,2909,2794,AJ-60-LI,POINT (-9.207719802856445 38.74882888793945)
1780_206,41469_20250901_136_0_2,136_0,1,38.70560073852539,-9.143830299377441,54,IN_TRANSIT_TO,2025-11-18 04:56:29,3820,1780,63-HX-18,POINT (-9.143830299377441 38.70560073852539)
1768_207,13002_20250901_64_0_6,64_0,0,38.774620056152344,-9.147780418395996,27,IN_TRANSIT_TO,2025-11-18 04:56:30,11507,1768,63-HX-23,POINT (-9.147780418395996 38.774620056152344)
1757_210,13570_20250901_66_0_9,66_0,0,38.70589828491211,-9.143899917602539,0,IN_TRANSIT_TO,2025-11-18 04:56:32,,1757,34-HU-23,POINT (-9.143899917602539 38.70589828491211)
1772_206,12965_20250901_136_0_7,136_0,0,38.755828857421875,-9.145369529724121,28,IN_TRANSIT_TO,2025-11-18 04:56:41,106,1772,63-HX-22,POINT (-9.145369529724121 38.755828857421875)
1779_207,13031_20250901_64_0_2,64_0,1,38.77727127075195,-9.146470069885254,13,IN_TRANSIT_TO,2025-11-18 04:56:42,11509,1779,63-HX-20,POINT (-9.146470069885254 38.77727127075195)
2809_208,13093_20250901_65_0_7,65_0,0,38.756229400634766,-9.120670318603516,30,IN_TRANSIT_TO,2025-11-18 04:56:12,14702,2809,01-IH-98,POINT (-9.120670318603516 38.756229400634766)
4622_736,18817_20250901_199_0_2,199_0,1,38.77289962768555,-9.161250114440918,10,IN_TRANSIT_TO,2025-11-18 04:55:55,5906,4622,90-JI-91,POINT (-9.161250114440918 38.77289962768555)
1763_206,12939_20250901_136_0_6,136_0,1,38.77421951293945,-9.148750305175781,14,IN_TRANSIT_TO,2025-11-18 04:56:34,11501,1763,63-HX-25,POINT (-9.148750305175781 38.77421951293945)
2798_202,12712_20250901_61_0_8,61_0,1,38.707698822021484,-9.143380165100098,44,IN_TRANSIT_TO,2025-11-18 04:56:29,10502,2798,AJ-56-LI,POINT (-9.143380165100098 38.707698822021484)
4829_736,41525_20250901_199_0_11,199_0,0,38.7471809387207,-9.147870063781738,10,IN_TRANSIT_TO,2025-11-08 16:25:05,2021,4829,34-VR-21,POINT (-9.147870063781738 38.7471809387207)
564_24E,17842_20250901_213_0_32,213_0,0,38.702720642089844,-9.181079864501953,10,IN_TRANSIT_TO,2025-11-18 04:56:24,8509,564,,POINT (-9.181079864501953 38.702720642089844)
2212_701,2979_20250901_123_0_6,123_0,0,38.77146911621094,-9.147930145263672,0,IN_TRANSIT_TO,2025-11-17 08:59:02,,2212,08-05-XS,POINT (-9.147930145263672 38.77146911621094)
