id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5080_20260101_107_0_2,107_0,1,38.72904968261719,-9.143969535827637,36,IN_TRANSIT_TO,2026-01-15 08:22:06,6601,6032,BF-93-BC,POINT (-9.143969535827637 38.72904968261719)
1742_758,6861_20260101_150_0_2,150_0,1,38.75077819824219,-9.20182991027832,3,IN_TRANSIT_TO,2026-01-15 08:22:06,10901,1742,91-HR-99,POINT (-9.20182991027832 38.75077819824219)
2689_711,3509_20260101_101_0_4,101_0,1,38.72241973876953,-9.17257022857666,25,IN_TRANSIT_TO,2026-01-15 08:22:02,50324,2689,93-XA-45,POINT (-9.17257022857666 38.72241973876953)
4645_750,6424_20260101_106_0_2,106_0,1,38.74953079223633,-9.192930221557617,16,IN_TRANSIT_TO,2026-01-15 08:21:54,10835,4645,98-JO-46,POINT (-9.192930221557617 38.74953079223633)
2793_727,4485_20260101_103_0_3,103_0,1,38.7336311340332,-9.144619941711426,40,IN_TRANSIT_TO,2026-01-15 08:21:56,1801,2793,AJ-58-LI,POINT (-9.144619941711426 38.7336311340332)
304_794,8073_20260101_115_0_4,115_0,0,38.754478454589844,-9.109350204467773,30,IN_TRANSIT_TO,2026-01-15 08:22:18,24365,304,22-SP-91,POINT (-9.109350204467773 38.754478454589844)
4606_728,4706_20260101_204_0_3,204_0,1,38.70267105102539,-9.206399917602539,45,IN_TRANSIT_TO,2026-01-15 08:22:03,9606,4606,96-GL-83,POINT (-9.206399917602539 38.70267105102539)
2254_767,7223_20260101_112_0_2,112_0,1,38.761268615722656,-9.15762996673584,28,IN_TRANSIT_TO,2026-01-15 08:22:20,5808,2254,80-51-ZE,POINT (-9.15762996673584 38.761268615722656)
6022_760,7022_20260101_171_0_3,171_0,1,38.71371841430664,-9.1981201171875,9,IN_TRANSIT_TO,2026-01-15 08:22:02,12923,6022,BF-48-BB,POINT (-9.1981201171875 38.71371841430664)
2315_723,4158_20260101_121_0_3,121_0,0,38.725669860839844,-9.150979995727539,6,IN_TRANSIT_TO,2026-01-15 08:21:57,1202,2315,61-88-ZB,POINT (-9.150979995727539 38.725669860839844)
2440_767,7308_20260101_112_0_3,112_0,0,38.73468017578125,-9.141500473022461,5,IN_TRANSIT_TO,2026-01-15 08:21:57,6502,2440,29-AX-08,POINT (-9.141500473022461 38.73468017578125)
558_25E,14255_20260101_79_0_4,79_0,0,38.71165084838867,-9.13634967803955,1,IN_TRANSIT_TO,2026-01-15 08:20:30,50620,558,,POINT (-9.13634967803955 38.71165084838867)
2317_764,7166_20260101_168_0_3,168_0,0,38.753849029541016,-9.174799919128418,9,IN_TRANSIT_TO,2026-01-15 08:22:08,13617,2317,61-86-ZB,POINT (-9.174799919128418 38.753849029541016)
2766_742,5768_20260101_114_0_2,114_0,1,38.70341873168945,-9.191630363464355,15,IN_TRANSIT_TO,2026-01-15 08:20:35,13405,2766,AH-40-ND,POINT (-9.191630363464355 38.70341873168945)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,41474_20260101_190_0_4,190_0,1,38.776119232177734,-9.102529525756836,10,IN_TRANSIT_TO,2026-01-15 08:21:58,7906,2292,83-16-ZM,POINT (-9.102529525756836 38.776119232177734)
2321_15E,55436_20260101_76_0_3,76_0,0,38.69504928588867,-9.215450286865234,16,IN_TRANSIT_TO,2026-01-15 08:21:26,4112,2321,04-47-ZF,POINT (-9.215450286865234 38.69504928588867)
2795_738,5519_20260101_117_0_2,117_0,1,38.704551696777344,-9.184749603271484,2,IN_TRANSIT_TO,2026-01-15 08:22:00,12003,2795,AJ-55-LI,POINT (-9.184749603271484 38.704551696777344)
2494_794,8099_20260101_115_0_3,115_0,0,38.71644973754883,-9.11935043334961,4,IN_TRANSIT_TO,2026-01-15 08:22:05,2127,2494,88-BL-68,POINT (-9.11935043334961 38.71644973754883)
