id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_728,4570_20250901_204_0_2,204_0,0,38.747398376464844,-9.097519874572754,35,IN_TRANSIT_TO,2025-09-10 05:57:07,50338,4648,98-JO-47,POINT (-9.097519874572754 38.747398376464844)
2793_713,3581_20250901_122_0_3,122_0,0,38.70792007446289,-9.159119606018066,22,IN_TRANSIT_TO,2025-09-10 05:56:51,10007,2793,AJ-58-LI,POINT (-9.159119606018066 38.70792007446289)
2302_793,8008_20250901_145_0_4,145_0,1,38.74319839477539,-9.13284969329834,2,IN_TRANSIT_TO,2025-09-10 05:57:08,308,2302,83-08-ZM,POINT (-9.13284969329834 38.74319839477539)
611_15E,11311_20250901_76_0_3,76_0,0,38.69982147216797,-9.226479530334473,21,IN_TRANSIT_TO,2025-09-10 05:56:44,4208,611,,POINT (-9.226479530334473 38.69982147216797)
304_744,5817_20250901_200_0_2,200_0,1,38.74187088012695,-9.146849632263184,25,IN_TRANSIT_TO,2025-09-10 05:57:01,1902,304,22-SP-91,POINT (-9.146849632263184 38.74187088012695)
4606_750,21644_20250901_106_0_3,106_0,0,38.7135009765625,-9.224149703979492,33,IN_TRANSIT_TO,2025-09-10 05:56:51,18111,4606,96-GL-83,POINT (-9.224149703979492 38.7135009765625)
2254_758,6867_20250901_150_0_2,150_0,1,38.740970611572266,-9.168970108032227,13,IN_TRANSIT_TO,2025-09-10 05:57:09,1615,2254,80-51-ZE,POINT (-9.168970108032227 38.740970611572266)
2992_702,3069_20250901_146_0_5,146_0,0,38.7269287109375,-9.158530235290527,2,IN_TRANSIT_TO,2025-09-10 05:56:45,6127,2992,29-VM-95,POINT (-9.158530235290527 38.7269287109375)
2448_729,4755_20250901_104_0_2,104_0,0,38.74943161010742,-9.191320419311523,11,IN_TRANSIT_TO,2025-09-10 05:56:46,10804,2448,44-BC-34,POINT (-9.191320419311523 38.74943161010742)
603_15E,11250_20250901_76_0_2,76_0,1,38.7080192565918,-9.138250350952148,21,IN_TRANSIT_TO,2025-09-10 05:57:03,3823,603,,POINT (-9.138250350952148 38.7080192565918)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4715_20250901_204_0_2,204_0,0,38.77484893798828,-9.101269721984863,46,IN_TRANSIT_TO,2025-09-10 05:56:55,7909,4602,96-GL-80,POINT (-9.101269721984863 38.77484893798828)
2292_731,5019_20250901_190_0_3,190_0,0,38.770999908447266,-9.109330177307129,26,IN_TRANSIT_TO,2025-09-10 05:56:47,7809,2292,83-16-ZM,POINT (-9.109330177307129 38.770999908447266)
612_15E,11198_20250901_76_0_3,76_0,0,38.698570251464844,-9.187629699707031,12,IN_TRANSIT_TO,2025-09-10 05:57:00,9504,612,,POINT (-9.187629699707031 38.698570251464844)
2321_798,8195_20250901_194_0_4,194_0,1,38.769229888916016,-9.149020195007324,15,IN_TRANSIT_TO,2025-09-10 05:56:53,11513,2321,04-47-ZF,POINT (-9.149020195007324 38.769229888916016)
2256_768,7317_20250901_111_0_4,111_0,1,38.765220642089844,-9.198670387268066,3,IN_TRANSIT_TO,2025-09-10 05:56:48,14111,2256,80-53-ZE,POINT (-9.198670387268066 38.765220642089844)
2494_735,5220_20250901_172_1_1,172_1,1,38.71883010864258,-9.121950149536133,10,IN_TRANSIT_TO,2025-09-10 05:56:48,9116,2494,88-BL-68,POINT (-9.121950149536133 38.71883010864258)
4617_750,6347_20250901_106_0_3,106_0,1,38.745819091796875,-9.19795036315918,13,IN_TRANSIT_TO,2025-09-10 05:57:11,2812,4617,22-GP-51,POINT (-9.19795036315918 38.745819091796875)
2955_793,8011_20250901_145_0_2,145_0,0,38.741878509521484,-9.119379997253418,23,IN_TRANSIT_TO,2025-09-10 05:56:58,3609,2955,27-GU-70,POINT (-9.119379997253418 38.741878509521484)
2624_781,7760_20250901_151_0_2,151_0,1,38.710330963134766,-9.12798023223877,26,IN_TRANSIT_TO,2025-09-10 05:56:56,2114,2624,72-VP-82,POINT (-9.12798023223877 38.710330963134766)
4642_728,4622_20250901_204_0_3,204_0,1,38.70376968383789,-9.162300109863281,38,IN_TRANSIT_TO,2025-09-10 05:56:37,3906,4642,90-JI-99,POINT (-9.162300109863281 38.70376968383789)
4816_751,6516_20250901_109_0_2,109_0,1,38.71189880371094,-9.225600242614746,5,IN_TRANSIT_TO,2025-09-10 05:56:58,14309,4816,34-VR-17,POINT (-9.225600242614746 38.71189880371094)
4614_750,6325_20250901_106_0_2,106_0,1,38.755130767822266,-9.150429725646973,26,IN_TRANSIT_TO,2025-09-10 05:56:40,5712,4614,96-GL-90,POINT (-9.150429725646973 38.755130767822266)
4616_750,6371_20250901_106_0_2,106_0,1,38.73548126220703,-9.206319808959961,8,IN_TRANSIT_TO,2025-09-10 05:56:54,8803,4616,22-GP-50,POINT (-9.206319808959961 38.73548126220703)
2943_29B,17527_20250901_209_0_2,209_0,0,38.76165008544922,-9.113679885864258,1,IN_TRANSIT_TO,2025-09-10 05:57:01,50090,2943,51-GL-83,POINT (-9.113679885864258 38.76165008544922)
4626_736,5409_20250901_199_0_3,199_0,0,38.77157974243164,-9.160479545593262,19,IN_TRANSIT_TO,2025-09-10 05:56:42,5903,4626,90-JI-93,POINT (-9.160479545593262 38.77157974243164)
4650_728,4701_20250901_204_0_3,204_0,1,38.776729583740234,-9.102849960327148,4,IN_TRANSIT_TO,2025-09-10 05:57:04,7904,4650,11-JM-80,POINT (-9.102849960327148 38.776729583740234)
4818_728,4610_20250901_204_0_4,204_0,0,38.69778060913086,-9.204719543457031,9,IN_TRANSIT_TO,2025-09-10 05:56:45,9607,4818,42-VT-57,POINT (-9.204719543457031 38.69778060913086)
2688_714,3638_20250901_102_0_4,102_0,1,38.71638107299805,-9.214099884033203,11,IN_TRANSIT_TO,2025-09-10 05:57:02,10401,2688,93-XA-35,POINT (-9.214099884033203 38.71638107299805)
2692_764,7138_20250901_168_0_3,168_0,0,38.74607849121094,-9.212249755859375,27,IN_TRANSIT_TO,2025-09-10 05:56:59,3016,2692,90-XF-62,POINT (-9.212249755859375 38.74607849121094)
2691_727,4512_20250901_103_0_2,103_0,0,38.74177932739258,-9.146869659423828,8,IN_TRANSIT_TO,2025-09-10 05:56:53,1906,2691,90-XF-45,POINT (-9.146869659423828 38.74177932739258)
