id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7085_20250901_171_0_7,171_0,0,38.71797180175781,-9.136679649353027,7,IN_TRANSIT_TO,2025-09-24 11:58:32,809,6032,BF-93-BC,POINT (-9.136679649353027 38.71797180175781)
4645_728,4661_20250901_204_0_5,204_0,1,38.706329345703125,-9.145400047302246,35,IN_TRANSIT_TO,2025-09-24 11:57:42,3802,4645,98-JO-46,POINT (-9.145400047302246 38.706329345703125)
4648_750,6372_20250901_106_0_7,106_0,0,38.76165008544922,-9.122050285339355,9,IN_TRANSIT_TO,2025-09-24 11:55:43,7506,4648,98-JO-47,POINT (-9.122050285339355 38.76165008544922)
2302_794,8101_20250901_115_0_9,115_0,0,38.72616958618164,-9.113630294799805,7,IN_TRANSIT_TO,2025-09-24 11:57:59,8319,2302,83-08-ZM,POINT (-9.113630294799805 38.72616958618164)
611_15E,11202_20250901_76_0_10,76_0,1,38.695098876953125,-9.213479995727539,5,IN_TRANSIT_TO,2025-09-24 11:58:24,13205,611,,POINT (-9.213479995727539 38.695098876953125)
2254_729,4779_20250901_104_0_6,104_0,0,38.752830505371094,-9.189350128173828,10,IN_TRANSIT_TO,2025-09-24 11:58:31,50241,2254,80-51-ZE,POINT (-9.189350128173828 38.752830505371094)
6022_760,7081_20250901_171_0_9,171_0,0,38.70621871948242,-9.156000137329102,14,IN_TRANSIT_TO,2025-09-24 11:58:31,3902,6022,BF-48-BB,POINT (-9.156000137329102 38.70621871948242)
2315_742,5769_20250901_114_0_6,114_0,0,38.703269958496094,-9.179579734802246,40,IN_TRANSIT_TO,2025-09-24 11:58:16,12121,2315,61-88-ZB,POINT (-9.179579734802246 38.703269958496094)
2440_778,18640_20250901_179_0_15,179_0,0,38.76298141479492,-9.170769691467285,6,IN_TRANSIT_TO,2025-09-24 11:58:21,50007,2440,29-AX-08,POINT (-9.170769691467285 38.76298141479492)
2317_742,5768_20250901_114_0_5,114_0,0,38.710479736328125,-9.19398021697998,51,IN_TRANSIT_TO,2025-09-24 11:58:20,10306,2317,61-86-ZB,POINT (-9.19398021697998 38.710479736328125)
2766_746,5964_20250901_108_0_11,108_0,0,38.74903106689453,-9.215999603271484,23,IN_TRANSIT_TO,2025-09-24 11:58:27,50234,2766,AH-40-ND,POINT (-9.215999603271484 38.74903106689453)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6313_20250901_106_0_8,106_0,0,38.727699279785156,-9.20911979675293,32,IN_TRANSIT_TO,2025-09-24 11:58:21,14008,4602,96-GL-80,POINT (-9.20911979675293 38.727699279785156)
6021_760,7103_20250901_171_0_9,171_0,1,38.70624923706055,-9.145219802856445,29,IN_TRANSIT_TO,2025-09-24 11:58:11,7101,6021,BD-91-QG,POINT (-9.145219802856445 38.70624923706055)
