id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4744_20250101_204_0_3,204_0,0,38.75135040283203,-9.279529571533203,0,IN_TRANSIT_TO,2025-03-21 13:14:43,,5252,Testes,POINT (-9.279529571533203 38.75135040283203)
611_15E,11266_20250101_76_0_15,76_0,0,38.70637130737305,-9.147170066833496,1,IN_TRANSIT_TO,2025-03-23 21:58:18,3802,611,,POINT (-9.147170066833496 38.70637130737305)
2440_767,7222_20250101_112_0_15,112_0,0,38.759300231933594,-9.180729866027832,26,IN_TRANSIT_TO,2025-03-23 21:58:17,12828,2440,29-AX-08,POINT (-9.180729866027832 38.759300231933594)
2766_746,5963_20250101_108_0_28,108_0,1,38.72467041015625,-9.15060043334961,25,IN_TRANSIT_TO,2025-03-23 21:58:12,1212,2766,AH-40-ND,POINT (-9.15060043334961 38.72467041015625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_742,5681_20250101_114_0_15,114_0,1,38.735050201416016,-9.147749900817871,36,IN_TRANSIT_TO,2025-03-23 21:46:01,1410,2494,88-BL-68,POINT (-9.147749900817871 38.735050201416016)
6033_760,51294_20250101_171_0_12,171_0,1,38.70481872558594,-9.177120208740234,23,IN_TRANSIT_TO,2025-03-23 21:58:28,12119,6033,BF-92-AZ,POINT (-9.177120208740234 38.70481872558594)
4617_750,6329_20250101_106_0_3,106_0,0,38.71025085449219,-9.225600242614746,36,IN_TRANSIT_TO,2025-03-23 21:58:19,14311,4617,22-GP-51,POINT (-9.225600242614746 38.71025085449219)
4616_750,6285_20250101_106_0_4,106_0,1,38.76227951049805,-9.125,30,IN_TRANSIT_TO,2025-03-23 21:58:29,7501,4616,22-GP-50,POINT (-9.125 38.76227951049805)
2973_768,7323_20250101_111_2_21,111_2,0,38.77217102050781,-9.187170028686523,24,IN_TRANSIT_TO,2025-03-23 21:58:24,50110,2973,30-VM-13,POINT (-9.187170028686523 38.77217102050781)
4818_751,6441_20250101_109_0_28,109_0,1,38.72993087768555,-9.169230461120605,29,IN_TRANSIT_TO,2025-03-23 21:58:16,8601,4818,42-VT-57,POINT (-9.169230461120605 38.72993087768555)
2692_738,5522_20250101_117_0_15,117_0,0,38.714019775390625,-9.160980224609375,26,IN_TRANSIT_TO,2025-03-23 21:58:40,8104,2692,90-XF-62,POINT (-9.160980224609375 38.714019775390625)
4643_750,6351_20250101_106_0_17,106_0,0,38.75202941894531,-9.187829971313477,22,IN_TRANSIT_TO,2025-03-23 21:58:21,10816,4643,98-JO-45,POINT (-9.187829971313477 38.75202941894531)
608_15E,11230_20250101_76_0_21,76_0,0,38.69742965698242,-9.203829765319824,13,IN_TRANSIT_TO,2025-03-23 21:58:17,4112,608,,POINT (-9.203829765319824 38.69742965698242)
610_15E,11291_20250101_76_0_21,76_0,1,38.70640182495117,-9.154919624328613,18,IN_TRANSIT_TO,2025-03-23 21:58:12,3901,610,,POINT (-9.154919624328613 38.70640182495117)
4624_736,5324_20250101_199_0_21,199_0,0,38.78681945800781,-9.16996955871582,25,IN_TRANSIT_TO,2025-03-23 21:58:16,7207,4624,11-JM-75,POINT (-9.16996955871582 38.78681945800781)
2765_728,4658_20250101_204_0_4,204_0,0,38.70293045043945,-9.173219680786133,14,IN_TRANSIT_TO,2025-03-23 21:58:28,4003,2765,AH-37-ND,POINT (-9.173219680786133 38.70293045043945)
2495_720,4041_20250101_143_1_24,143_1,1,38.72724914550781,-9.146149635314941,15,IN_TRANSIT_TO,2025-03-23 21:58:24,1201,2495,88-BL-69,POINT (-9.146149635314941 38.72724914550781)
2345_758,6789_20250101_150_0_22,150_0,1,38.74734878540039,-9.18982982635498,7,IN_TRANSIT_TO,2025-03-23 21:57:55,10803,2345,53-59-ZJ,POINT (-9.18982982635498 38.74734878540039)
2607_708,3307_20250101_100_1_17,100_1,1,38.73640060424805,-9.133930206298828,37,IN_TRANSIT_TO,2025-03-23 21:58:15,410,2607,AA-95-TQ,POINT (-9.133930206298828 38.73640060424805)
6036_760,7057_20250101_171_0_10,171_0,1,38.706199645996094,-9.156020164489746,33,IN_TRANSIT_TO,2025-03-23 21:58:33,913,6036,BG-90-LX,POINT (-9.156020164489746 38.706199645996094)
2657_714,3633_20250101_102_0_18,102_0,1,38.70642852783203,-9.15326976776123,36,IN_TRANSIT_TO,2025-03-23 21:58:25,3927,2657,05-VZ-66,POINT (-9.15326976776123 38.70642852783203)
2617_759,6938_20250101_144_0_17,144_0,0,38.747779846191406,-9.11227035522461,24,IN_TRANSIT_TO,2025-03-23 21:58:38,3705,2617,66-VI-28,POINT (-9.11227035522461 38.747779846191406)
6041_760,7035_20250101_171_0_11,171_0,0,38.71221923828125,-9.19871997833252,32,IN_TRANSIT_TO,2025-03-23 21:58:16,12924,6041,BG-20-LV,POINT (-9.19871997833252 38.71221923828125)
2639_755,6661_20250101_118_0_9,118_0,1,38.743080139160156,-9.112380027770996,32,IN_TRANSIT_TO,2025-03-23 21:58:37,3706,2639,75-VS-47,POINT (-9.112380027770996 38.743080139160156)
2611_783,7827_20250101_203_2_23,203_2,0,38.77524948120117,-9.117620468139648,22,IN_TRANSIT_TO,2025-03-23 21:58:33,12208,2611,66-VI-38,POINT (-9.117620468139648 38.77524948120117)
2721_727,4491_20250101_103_5_19,103_5,0,38.7027702331543,-9.180100440979004,25,IN_TRANSIT_TO,2025-03-23 21:58:26,12121,2721,92-XQ-37,POINT (-9.180100440979004 38.7027702331543)
2643_744,5822_20250101_200_0_19,200_0,0,38.769081115722656,-9.119000434875488,20,IN_TRANSIT_TO,2025-03-23 21:58:32,12209,2643,75-VS-44,POINT (-9.119000434875488 38.769081115722656)
2664_714,3658_20250101_102_0_15,102_0,0,38.69778060913086,-9.204469680786133,19,IN_TRANSIT_TO,2025-03-23 21:58:28,4112,2664,05-VZ-68,POINT (-9.204469680786133 38.69778060913086)
2612_759,6913_20250101_144_0_17,144_0,1,38.77505111694336,-9.102580070495605,4,IN_TRANSIT_TO,2025-03-23 21:58:24,7823,2612,66-VI-29,POINT (-9.102580070495605 38.77505111694336)
2713_738,5527_20250101_117_0_20,117_0,1,38.75613021850586,-9.176580429077148,35,IN_TRANSIT_TO,2025-03-23 21:58:36,50143,2713,92-XQ-34,POINT (-9.176580429077148 38.75613021850586)
2635_759,17639_20250101_144_0_15,144_0,0,38.71538162231445,-9.141670227050781,0,IN_TRANSIT_TO,2025-03-23 21:58:24,,2635,52-VP-90,POINT (-9.141670227050781 38.71538162231445)
6040_760,51292_20250101_171_0_10,171_0,0,38.715999603271484,-9.135780334472656,7,IN_TRANSIT_TO,2025-03-23 21:58:24,809,6040,BG-46-LT,POINT (-9.135780334472656 38.715999603271484)
2636_755,6639_20250101_118_0_13,118_0,0,38.75907897949219,-9.123149871826172,20,IN_TRANSIT_TO,2025-03-23 21:58:12,14703,2636,87-VS-50,POINT (-9.123149871826172 38.75907897949219)
582_28E,14910_20250101_75_0_26,75_0,0,38.70933151245117,-9.137969970703125,18,IN_TRANSIT_TO,2025-03-23 21:58:21,5604,582,,POINT (-9.137969970703125 38.70933151245117)
2621_783,7820_20250101_203_2_22,203_2,0,38.76337814331055,-9.129300117492676,16,IN_TRANSIT_TO,2025-03-23 21:58:31,7513,2621,66-VI-45,POINT (-9.129300117492676 38.76337814331055)
2603_783,7807_20250101_203_2_24,203_2,1,38.74652099609375,-9.148119926452637,20,IN_TRANSIT_TO,2025-03-23 21:58:33,2002,2603,16-VF-76,POINT (-9.148119926452637 38.74652099609375)
2975_774,7459_20250101_192_1_23,192_1,0,38.72563171386719,-9.146100044250488,29,IN_TRANSIT_TO,2025-03-23 21:58:24,1218,2975,30-VM-11,POINT (-9.146100044250488 38.72563171386719)
2701_711,3490_20250101_101_0_17,101_0,0,38.74570083618164,-9.205499649047852,20,IN_TRANSIT_TO,2025-03-23 21:58:17,8811,2701,92-XQ-35,POINT (-9.205499649047852 38.74570083618164)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2995_774,7432_20250101_192_1_22,192_1,1,38.71398162841797,-9.138070106506348,35,IN_TRANSIT_TO,2025-03-23 21:58:28,5512,2995,30-VM-15,POINT (-9.138070106506348 38.71398162841797)
2651_755,6687_20250101_118_0_12,118_0,1,38.741798400878906,-9.167619705200195,2,IN_TRANSIT_TO,2025-03-23 21:58:20,1603,2651,05-VZ-54,POINT (-9.167619705200195 38.741798400878906)
276_28E,44749_20250101_75_8_34,75_8,0,38.713680267333984,-9.160050392150879,6,IN_TRANSIT_TO,2025-03-23 21:58:31,8111,276,AH-12-TB,POINT (-9.160050392150879 38.713680267333984)
2631_708,3326_20250101_100_1_16,100_1,1,38.76787185668945,-9.107080459594727,16,IN_TRANSIT_TO,2025-03-23 21:58:41,7712,2631,52-VP-80,POINT (-9.107080459594727 38.76787185668945)
279_79B,35098_20250101_221_0_10,221_0,0,38.71595001220703,-9.229379653930664,20,IN_TRANSIT_TO,2025-03-23 15:07:22,10406,279,AI-38-FG,POINT (-9.229379653930664 38.71595001220703)
2247_726,4350_20250101_116_0_8,116_0,1,38.736080169677734,-9.149419784545898,23,IN_TRANSIT_TO,2025-03-17 13:39:08,1412,2247,22-34-ZB,POINT (-9.149419784545898 38.736080169677734)
2490_742,5684_20250101_114_0_15,114_0,0,38.70547103881836,-9.176380157470703,55,IN_TRANSIT_TO,2025-03-23 21:58:13,10307,2490,55-BH-01,POINT (-9.176380157470703 38.70547103881836)
2404_758,6817_20250101_150_0_23,150_0,0,38.72751998901367,-9.161450386047363,12,IN_TRANSIT_TO,2025-03-23 21:58:43,8509,2404,50-AL-11,POINT (-9.161450386047363 38.72751998901367)
2293_724,4188_20250101_178_1_26,178_1,1,38.76512908935547,-9.199020385742188,0,IN_TRANSIT_TO,2025-03-23 21:58:20,,2293,92-57-ZM,POINT (-9.199020385742188 38.76512908935547)
2478_729,4783_20250101_104_0_16,104_0,1,38.74998092651367,-9.203069686889648,28,IN_TRANSIT_TO,2025-03-23 21:58:29,10920,2478,91-BE-80,POINT (-9.203069686889648 38.74998092651367)
2496_720,4063_20250101_143_1_23,143_1,0,38.74224853515625,-9.132479667663574,6,IN_TRANSIT_TO,2025-03-23 21:58:18,301,2496,88-BL-70,POINT (-9.132479667663574 38.74224853515625)
1749_736,21943_20250101_199_1_3,199_1,1,38.764469146728516,-9.157050132751465,13,IN_TRANSIT_TO,2025-03-23 21:58:32,5814,1749,92-HR-06,POINT (-9.157050132751465 38.764469146728516)
2970_774,7439_20250101_192_1_20,192_1,1,38.718299865722656,-9.169569969177246,14,IN_TRANSIT_TO,2025-03-23 21:58:24,8009,2970,29-VM-87,POINT (-9.169569969177246 38.718299865722656)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
1748_735,5193_20250101_172_1_19,172_1,0,38.7081184387207,-9.137920379638672,2,IN_TRANSIT_TO,2025-03-23 21:58:15,3824,1748,92-HR-05,POINT (-9.137920379638672 38.7081184387207)
2425_747,6099_20250101_177_0_24,177_0,1,38.763729095458984,-9.172699928283691,13,IN_TRANSIT_TO,2025-03-23 21:58:19,50022,2425,29-AU-20,POINT (-9.172699928283691 38.763729095458984)
2710_727,4450_20250101_103_1_18,103_1,1,38.705448150634766,-9.202400207519531,12,IN_TRANSIT_TO,2025-03-23 21:58:29,13113,2710,92-XQ-19,POINT (-9.202400207519531 38.705448150634766)
2450_703,3111_20250101_165_0_21,165_0,0,38.76152038574219,-9.179719924926758,27,IN_TRANSIT_TO,2025-03-23 21:58:11,12835,2450,44-BC-36,POINT (-9.179719924926758 38.76152038574219)
1775_794,8057_20250101_115_0_21,115_0,0,38.72854995727539,-9.11497974395752,8,IN_TRANSIT_TO,2025-03-23 21:58:30,8321,1775,53-HX-08,POINT (-9.11497974395752 38.72854995727539)
1706_720,4060_20250101_143_1_15,143_1,0,38.725399017333984,-9.148770332336426,14,IN_TRANSIT_TO,2025-03-23 21:58:41,1202,1706,69-AL-69,POINT (-9.148770332336426 38.725399017333984)
2480_726,4290_20250101_116_0_20,116_0,1,38.73133087158203,-9.137630462646484,26,IN_TRANSIT_TO,2025-03-23 21:58:32,6501,2480,91-BE-75,POINT (-9.137630462646484 38.73133087158203)
2767_723,4145_20250101_121_0_23,121_0,0,38.71617126464844,-9.210650444030762,22,IN_TRANSIT_TO,2025-03-23 21:58:22,10404,2767,AH-34-ND,POINT (-9.210650444030762 38.71617126464844)
403_19B,35051_20250101_245_0_18,245_0,0,38.72153091430664,-9.139450073242188,18,IN_TRANSIT_TO,2025-03-16 20:25:06,50526,403,BF-84-TA,POINT (-9.139450073242188 38.72153091430664)
1780_794,8034_20250101_115_0_19,115_0,0,38.7530517578125,-9.105600357055664,31,IN_TRANSIT_TO,2025-03-23 21:58:11,24371,1780,63-HX-18,POINT (-9.105600357055664 38.7530517578125)
1768_717,3818_20250101_170_0_18,170_0,1,38.79747009277344,-9.142820358276367,1,IN_TRANSIT_TO,2025-03-23 21:56:55,16001,1768,63-HX-23,POINT (-9.142820358276367 38.79747009277344)
2255_758,6811_20250101_150_0_18,150_0,1,38.73421859741211,-9.164569854736328,17,IN_TRANSIT_TO,2025-03-23 21:58:29,2710,2255,80-54-ZE,POINT (-9.164569854736328 38.73421859741211)
2768_728,4578_20250101_204_1_3,204_1,1,38.728271484375,-9.109620094299316,24,IN_TRANSIT_TO,2025-03-23 21:58:38,8306,2768,AH-25-ND,POINT (-9.109620094299316 38.728271484375)
1722_717,3848_20250101_170_0_19,170_0,0,38.73667907714844,-9.133930206298828,1,IN_TRANSIT_TO,2025-03-23 21:58:38,521,1722,25-AS-34,POINT (-9.133930206298828 38.73667907714844)
1756_735,5208_20250101_172_0_20,172_0,1,38.71937942504883,-9.116430282592773,20,IN_TRANSIT_TO,2025-03-23 21:58:25,9110,1756,34-HU-22,POINT (-9.116430282592773 38.71937942504883)
1757_717,3763_20250101_170_0_20,170_0,1,38.779518127441406,-9.148619651794434,16,IN_TRANSIT_TO,2025-03-23 21:58:29,6015,1757,34-HU-23,POINT (-9.148619651794434 38.779518127441406)
2470_729,4761_20250101_104_0_18,104_0,0,38.71369934082031,-9.20032024383545,24,IN_TRANSIT_TO,2025-03-23 21:58:33,50036,2470,74-BC-71,POINT (-9.20032024383545 38.71369934082031)
2412_747,6094_20250101_177_0_28,177_0,1,38.76459884643555,-9.197819709777832,1,IN_TRANSIT_TO,2025-03-23 21:58:32,13913,2412,92-AO-48,POINT (-9.197819709777832 38.76459884643555)
2774_746,5955_20250101_108_0_29,108_0,0,38.75313186645508,-9.209670066833496,22,IN_TRANSIT_TO,2025-03-23 21:58:34,11006,2774,AH-22-ND,POINT (-9.209670066833496 38.75313186645508)
1725_736,5348_20250101_199_1_3,199_1,0,38.74467849731445,-9.147199630737305,12,IN_TRANSIT_TO,2025-03-23 21:58:30,1901,1725,25-AS-37,POINT (-9.147199630737305 38.74467849731445)
202_17B,21703_20250101_247_0_3,247_0,0,38.77212905883789,-9.148420333862305,1,IN_TRANSIT_TO,2025-03-21 08:28:53,50551,202,89-58-XD,POINT (-9.148420333862305 38.77212905883789)
2772_727,4447_20250101_103_2_16,103_2,1,38.71126937866211,-9.153650283813477,30,IN_TRANSIT_TO,2025-03-23 21:54:33,6701,2772,AH-24-ND,POINT (-9.153650283813477 38.71126937866211)
2757_728,4634_20250101_204_0_4,204_0,0,38.76253128051758,-9.098130226135254,41,IN_TRANSIT_TO,2025-03-23 21:58:13,2402,2757,AH-32-ND,POINT (-9.098130226135254 38.76253128051758)
2823_751,6463_20250101_109_0_22,109_0,1,38.70098114013672,-9.216400146484375,14,IN_TRANSIT_TO,2025-03-23 21:58:15,9711,2823,BF-64-FZ,POINT (-9.216400146484375 38.70098114013672)
2437_767,7188_20250101_112_1_16,112_1,1,38.75019836425781,-9.191129684448242,16,IN_TRANSIT_TO,2025-03-23 21:58:37,10807,2437,29-AX-09,POINT (-9.191129684448242 38.75019836425781)
2758_712,3527_20250101_189_2_37,189_2,1,38.71461868286133,-9.121520042419434,18,IN_TRANSIT_TO,2025-03-23 21:58:42,2128,2758,AH-36-ND,POINT (-9.121520042419434 38.71461868286133)
2839_728,4694_20250101_204_0_11,204_0,1,38.706748962402344,-9.141630172729492,34,IN_TRANSIT_TO,2025-03-23 21:58:19,3820,2839,BF-69-FZ,POINT (-9.141630172729492 38.706748962402344)
2465_726,4293_20250101_116_0_20,116_0,1,38.759620666503906,-9.190520286560059,5,IN_TRANSIT_TO,2025-03-23 21:58:23,12813,2465,55-BH-00,POINT (-9.190520286560059 38.759620666503906)
1765_717,3876_20250101_170_0_9,170_0,0,38.790531158447266,-9.150679588317871,36,IN_TRANSIT_TO,2025-03-23 17:27:38,11602,1765,63-HX-28,POINT (-9.150679588317871 38.790531158447266)
2498_735,5184_20250101_172_1_19,172_1,0,38.72882080078125,-9.128120422363281,16,IN_TRANSIT_TO,2025-03-23 21:58:42,7003,2498,03-BM-57,POINT (-9.128120422363281 38.72882080078125)
1776_794,8076_20250101_115_0_18,115_0,1,38.76314926147461,-9.103949546813965,3,IN_TRANSIT_TO,2025-03-23 21:58:38,2322,1776,53-HX-09,POINT (-9.103949546813965 38.76314926147461)
4603_750,6307_20250101_106_0_16,106_0,1,38.74987030029297,-9.197480201721191,14,IN_TRANSIT_TO,2025-03-23 21:58:33,2803,4603,96-GL-81,POINT (-9.197480201721191 38.74987030029297)
1712_736,5391_20250101_199_1_2,199_1,1,38.72063064575195,-9.145979881286621,26,IN_TRANSIT_TO,2025-03-23 21:58:40,1206,1712,69-AL-75,POINT (-9.145979881286621 38.72063064575195)
2484_729,4757_20250101_104_0_14,104_0,0,38.74932098388672,-9.191200256347656,11,IN_TRANSIT_TO,2025-03-17 19:57:26,10804,2484,91-BE-76,POINT (-9.191200256347656 38.74932098388672)
