id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7041_20250601_171_0_9,171_0,0,38.71493148803711,-9.137419700622559,7,IN_TRANSIT_TO,2025-07-02 11:32:24,809,6032,BF-93-BC,POINT (-9.137419700622559 38.71493148803711)
2689_738,5525_20250601_117_0_8,117_0,1,38.704471588134766,-9.17827033996582,4,IN_TRANSIT_TO,2025-07-02 11:32:14,12113,2689,93-XA-45,POINT (-9.17827033996582 38.704471588134766)
557_24E,17841_20250601_213_0_16,213_0,0,38.72174835205078,-9.156669616699219,8,IN_TRANSIT_TO,2025-07-02 11:32:04,6824,557,,POINT (-9.156669616699219 38.72174835205078)
2253_758,6842_20250601_150_0_8,150_0,1,38.713321685791016,-9.143619537353516,30,IN_TRANSIT_TO,2025-07-02 11:32:09,10602,2253,80-52-ZE,POINT (-9.143619537353516 38.713321685791016)
611_15E,11225_20250601_76_0_9,76_0,0,38.70349884033203,-9.165200233459473,7,IN_TRANSIT_TO,2025-07-02 11:31:59,3906,611,,POINT (-9.165200233459473 38.70349884033203)
4607_750,6310_20250601_106_0_8,106_0,0,38.76097869873047,-9.120050430297852,8,IN_TRANSIT_TO,2025-07-02 11:32:05,8408,4607,96-GL-84,POINT (-9.120050430297852 38.76097869873047)
304_744,5806_20250601_200_0_7,200_0,0,38.72417068481445,-9.149020195007324,2,IN_TRANSIT_TO,2025-07-02 11:32:14,1103,304,22-SP-91,POINT (-9.149020195007324 38.72417068481445)
2992_52B,21660_20250601_244_0_9,244_0,0,38.73979949951172,-9.151229858398438,11,IN_TRANSIT_TO,2025-07-02 11:31:24,33101,2992,29-VM-95,POINT (-9.151229858398438 38.73979949951172)
2317_717,3861_20250601_170_0_9,170_0,0,38.792598724365234,-9.150569915771484,37,IN_TRANSIT_TO,2025-07-02 11:31:58,11608,2317,61-86-ZB,POINT (-9.150569915771484 38.792598724365234)
603_15E,11251_20250601_76_0_9,76_0,0,38.71200180053711,-9.136480331420898,1,IN_TRANSIT_TO,2025-07-02 11:32:14,50620,603,,POINT (-9.136480331420898 38.71200180053711)
2766_713,3587_20250601_122_0_10,122_0,1,38.7352294921875,-9.141220092773438,35,IN_TRANSIT_TO,2025-07-02 11:31:59,11101,2766,AH-40-ND,POINT (-9.141220092773438 38.7352294921875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,5006_20250601_190_0_6,190_0,0,38.74306869506836,-9.156749725341797,6,IN_TRANSIT_TO,2025-07-02 11:32:11,3303,2292,83-16-ZM,POINT (-9.156749725341797 38.74306869506836)
2328_793,7996_20250601_145_0_13,145_0,1,38.73460006713867,-9.112700462341309,0,IN_TRANSIT_TO,2025-07-02 11:31:57,,2328,62-96-ZG,POINT (-9.112700462341309 38.73460006713867)
612_15E,11199_20250601_76_0_9,76_0,0,38.695068359375,-9.216270446777344,19,IN_TRANSIT_TO,2025-07-02 11:32:08,13206,612,,POINT (-9.216270446777344 38.695068359375)
2321_793,8006_20250601_145_0_11,145_0,1,38.74113082885742,-9.109169960021973,22,IN_TRANSIT_TO,2025-07-02 11:32:14,50173,2321,04-47-ZF,POINT (-9.109169960021973 38.74113082885742)
2256_768,7340_20250601_111_0_10,111_0,0,38.75012969970703,-9.164719581604004,2,IN_TRANSIT_TO,2025-07-02 11:32:15,13508,2256,80-53-ZE,POINT (-9.164719581604004 38.75012969970703)
2494_708,3302_20250601_100_0_7,100_0,0,38.7293815612793,-9.134570121765137,6,IN_TRANSIT_TO,2025-07-02 11:32:03,609,2494,88-BL-68,POINT (-9.134570121765137 38.7293815612793)
6033_760,7093_20250601_171_0_6,171_0,1,38.7121696472168,-9.201749801635742,8,IN_TRANSIT_TO,2025-07-02 11:32:06,12910,6033,BF-92-AZ,POINT (-9.201749801635742 38.7121696472168)
4617_750,6403_20250601_106_0_8,106_0,1,38.69858169555664,-9.227279663085938,0,IN_TRANSIT_TO,2025-07-02 11:32:10,,4617,22-GP-51,POINT (-9.227279663085938 38.69858169555664)
2955_40B,17557_20250601_212_0_10,212_0,0,38.785499572753906,-9.142720222473145,13,IN_TRANSIT_TO,2025-07-02 11:32:02,6009,2955,27-GU-70,POINT (-9.142720222473145 38.785499572753906)
2951_26B,17519_20250601_208_0_9,208_0,0,38.7622184753418,-9.103850364685059,14,IN_TRANSIT_TO,2025-07-02 11:32:03,50353,2951,62-GQ-53,POINT (-9.103850364685059 38.7622184753418)
4641_728,4696_20250601_204_0_5,204_0,1,38.744049072265625,-9.101349830627441,19,IN_TRANSIT_TO,2025-07-02 11:31:56,12504,4641,90-JI-98,POINT (-9.101349830627441 38.744049072265625)
2945_29B,17533_20250601_209_0_9,209_0,0,38.758968353271484,-9.111379623413086,2,IN_TRANSIT_TO,2025-07-02 11:31:59,8413,2945,75-GO-14,POINT (-9.111379623413086 38.758968353271484)
4646_750,6375_20250601_106_0_8,106_0,1,38.74967956542969,-9.197480201721191,14,IN_TRANSIT_TO,2025-07-02 11:32:21,2803,4646,11-JM-79,POINT (-9.197480201721191 38.74967956542969)
4650_750,6266_20250601_106_0_8,106_0,0,38.74502944946289,-9.199799537658691,26,IN_TRANSIT_TO,2025-07-02 11:32:17,2804,4650,11-JM-80,POINT (-9.199799537658691 38.74502944946289)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
2691_723,4172_20250601_121_0_9,121_0,0,38.711570739746094,-9.21481990814209,23,IN_TRANSIT_TO,2025-07-02 11:32:20,12401,2691,90-XF-45,POINT (-9.21481990814209 38.711570739746094)
2695_723,4165_20250601_121_0_10,121_0,1,38.71609878540039,-9.206469535827637,13,IN_TRANSIT_TO,2025-07-02 11:32:24,10406,2695,90-XF-50,POINT (-9.206469535827637 38.71609878540039)
4836_783,7850_20250601_203_0_8,203_0,1,38.746551513671875,-9.148150444030762,20,IN_TRANSIT_TO,2025-07-02 11:32:18,2002,4836,34-VR-23,POINT (-9.148150444030762 38.746551513671875)
2705_746,5978_20250601_108_0_13,108_0,0,38.725868225097656,-9.149580001831055,0,IN_TRANSIT_TO,2025-07-02 11:31:59,,2705,92-XQ-29,POINT (-9.149580001831055 38.725868225097656)
2683_714,3702_20250601_102_0_10,102_0,1,38.71419906616211,-9.214579582214355,12,IN_TRANSIT_TO,2025-07-02 11:32:04,10403,2683,99-XE-55,POINT (-9.214579582214355 38.71419906616211)
2682_754,6600_20250601_201_0_8,201_0,1,38.74372100830078,-9.147319793701172,33,IN_TRANSIT_TO,2025-07-02 11:32:17,2020,2682,93-XA-42,POINT (-9.147319793701172 38.74372100830078)
6047_732,5035_20250601_107_0_5,107_0,1,38.698570251464844,-9.191720008850098,17,IN_TRANSIT_TO,2025-07-02 11:31:55,9509,6047,BH-20-IP,POINT (-9.191720008850098 38.698570251464844)
6046_732,5094_20250601_107_0_5,107_0,1,38.74102020263672,-9.146479606628418,39,IN_TRANSIT_TO,2025-07-02 11:32:03,1809,6046,BH-73-IR,POINT (-9.146479606628418 38.74102020263672)
2947_32B,17547_20250601_211_0_10,211_0,0,38.74711990356445,-9.11870002746582,16,IN_TRANSIT_TO,2025-07-02 11:32:09,3611,2947,51-GL-84,POINT (-9.11870002746582 38.74711990356445)
2946_31B,17537_20250601_210_0_9,210_0,0,38.75651931762695,-9.120829582214355,30,IN_TRANSIT_TO,2025-07-02 11:32:09,14704,2946,75-GO-15,POINT (-9.120829582214355 38.75651931762695)
2952_702,3058_20250601_146_0_15,146_0,0,38.72827911376953,-9.169230461120605,7,IN_TRANSIT_TO,2025-07-02 11:32:16,6111,2952,62-GQ-54,POINT (-9.169230461120605 38.72827911376953)
2948_79B,18660_20250601_221_0_8,221_0,0,38.705379486083984,-9.202030181884766,10,IN_TRANSIT_TO,2025-07-02 11:17:52,9602,2948,51-GL-85,POINT (-9.202030181884766 38.705379486083984)
2671_711,3514_20250601_101_0_9,101_0,0,38.72505187988281,-9.184849739074707,10,IN_TRANSIT_TO,2025-07-02 11:32:18,8607,2671,87-XB-43,POINT (-9.184849739074707 38.72505187988281)
2672_711,3504_20250601_101_0_6,101_0,0,38.74359893798828,-9.219599723815918,30,IN_TRANSIT_TO,2025-07-02 11:32:24,3020,2672,87-XB-44,POINT (-9.219599723815918 38.74359893798828)
2964_45B,49560_20250601_277_0_9,277_0,0,38.76171875,-9.16415023803711,13,IN_TRANSIT_TO,2025-07-02 11:32:04,5823,2964,30-VM-19,POINT (-9.16415023803711 38.76171875)
2962_730,4939_20250601_198_0_10,198_0,0,38.724178314208984,-9.136899948120117,19,IN_TRANSIT_TO,2025-07-02 11:31:55,605,2962,30-VM-07,POINT (-9.136899948120117 38.724178314208984)
547_12E,11032_20250601_77_0_12,77_0,0,38.71242141723633,-9.130620002746582,5,IN_TRANSIT_TO,2025-07-02 11:32:05,13809,547,,POINT (-9.130620002746582 38.71242141723633)
2723_712,3546_20250601_189_0_8,189_0,1,38.726871490478516,-9.136770248413086,20,IN_TRANSIT_TO,2025-07-02 11:32:13,615,2723,92-XQ-43,POINT (-9.136770248413086 38.726871490478516)
2827_753,18784_20250601_167_0_13,167_0,0,38.72753143310547,-9.146080017089844,2,IN_TRANSIT_TO,2025-07-02 11:32:09,6602,2827,BF-61-FZ,POINT (-9.146080017089844 38.72753143310547)
