id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51297_20250801_171_0_13,171_0,1,38.72481918334961,-9.140250205993652,39,IN_TRANSIT_TO,2025-08-07 18:43:55,9212,6032,BF-93-BC,POINT (-9.140250205993652 38.72481918334961)
4645_750,6379_20250801_106_0_2,106_0,1,38.755828857421875,-9.103449821472168,34,IN_TRANSIT_TO,2025-08-07 18:43:43,2301,4645,98-JO-46,POINT (-9.103449821472168 38.755828857421875)
2793_764,7155_20250801_168_0_19,168_0,1,38.75328063964844,-9.187769889831543,20,IN_TRANSIT_TO,2025-08-07 18:43:54,10813,2793,AJ-58-LI,POINT (-9.187769889831543 38.75328063964844)
557_24E,17836_20250801_213_0_31,213_0,1,38.71207809448242,-9.142950057983398,10,IN_TRANSIT_TO,2025-08-07 18:43:49,10504,557,,POINT (-9.142950057983398 38.71207809448242)
2253_778,18650_20250801_179_0_7,179_0,0,38.75883102416992,-9.19301986694336,22,IN_TRANSIT_TO,2025-08-07 18:43:40,12821,2253,80-52-ZE,POINT (-9.19301986694336 38.75883102416992)
611_15E,11267_20250801_76_0_17,76_0,1,38.706321716308594,-9.147430419921875,19,IN_TRANSIT_TO,2025-08-07 18:43:43,7101,611,,POINT (-9.147430419921875 38.706321716308594)
4606_750,6388_20250801_106_0_4,106_0,1,38.75442123413086,-9.152250289916992,25,IN_TRANSIT_TO,2025-08-07 18:43:45,5804,4606,96-GL-83,POINT (-9.152250289916992 38.75442123413086)
2254_758,6776_20250801_150_0_16,150_0,1,38.72391891479492,-9.160880088806152,23,IN_TRANSIT_TO,2025-08-07 18:43:44,8512,2254,80-51-ZE,POINT (-9.160880088806152 38.72391891479492)
2315_742,5752_20250801_114_0_11,114_0,1,38.730628967285156,-9.156880378723145,32,IN_TRANSIT_TO,2025-08-07 18:43:46,6116,2315,61-88-ZB,POINT (-9.156880378723145 38.730628967285156)
2992_730,4954_20250801_198_0_19,198_0,1,38.73371887207031,-9.128419876098633,16,IN_TRANSIT_TO,2025-08-07 18:36:50,50468,2992,29-VM-95,POINT (-9.128419876098633 38.73371887207031)
2766_712,3547_20250801_189_0_13,189_0,0,38.71744918823242,-9.17199993133545,25,IN_TRANSIT_TO,2025-08-07 18:44:02,9303,2766,AH-40-ND,POINT (-9.17199993133545 38.71744918823242)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_748,6134_20250801_169_0_18,169_0,1,38.724151611328125,-9.160479545593262,8,IN_TRANSIT_TO,2025-08-07 18:43:44,8502,4602,96-GL-80,POINT (-9.160479545593262 38.724151611328125)
6021_760,7091_20250801_171_0_7,171_0,0,38.706050872802734,-9.179030418395996,19,IN_TRANSIT_TO,2025-08-07 18:43:47,12120,6021,BD-91-QG,POINT (-9.179030418395996 38.706050872802734)
2292_731,4993_20250801_190_0_14,190_0,1,38.75777053833008,-9.142350196838379,23,IN_TRANSIT_TO,2025-08-07 18:43:57,11306,2292,83-16-ZM,POINT (-9.142350196838379 38.75777053833008)
612_15E,11295_20250801_76_0_18,76_0,1,38.695919036865234,-9.210379600524902,5,IN_TRANSIT_TO,2025-08-07 18:43:42,13205,612,,POINT (-9.210379600524902 38.695919036865234)
2321_720,4085_20250801_143_0_18,143_0,1,38.71477127075195,-9.160670280456543,11,IN_TRANSIT_TO,2025-08-07 18:43:59,8101,2321,04-47-ZF,POINT (-9.160670280456543 38.71477127075195)
2256_763,46423_20250801_282_0_20,282_0,1,38.766021728515625,-9.198220252990723,6,IN_TRANSIT_TO,2025-08-07 18:43:44,13906,2256,80-53-ZE,POINT (-9.198220252990723 38.766021728515625)
2494_708,3339_20250801_100_0_15,100_0,1,38.761451721191406,-9.121379852294922,27,IN_TRANSIT_TO,2025-08-07 18:42:51,8408,2494,88-BL-68,POINT (-9.121379852294922 38.761451721191406)
4620_750,6324_20250801_106_0_13,106_0,0,38.75971984863281,-9.155770301818848,16,IN_TRANSIT_TO,2025-08-07 18:43:35,5810,4620,22-GP-54,POINT (-9.155770301818848 38.75971984863281)
2955_40B,19264_20250801_212_0_21,212_0,0,38.78498077392578,-9.142919540405273,13,IN_TRANSIT_TO,2025-08-07 18:43:59,6009,2955,27-GU-70,POINT (-9.142919540405273 38.78498077392578)
2624_705,3182_20250801_176_0_20,176_0,1,38.767948150634766,-9.128549575805664,9,IN_TRANSIT_TO,2025-08-07 18:43:46,7601,2624,72-VP-82,POINT (-9.128549575805664 38.767948150634766)
4642_750,6292_20250801_106_0_12,106_0,0,38.72732925415039,-9.212180137634277,33,IN_TRANSIT_TO,2025-08-07 18:43:46,18111,4642,90-JI-99,POINT (-9.212180137634277 38.72732925415039)
