id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2346_763,49570_20250401_282_0_5,282_0,0,38.777000427246094,-9.176079750061035,10,IN_TRANSIT_TO,2025-04-24 06:43:53,14109,2346,62-93-ZG,POINT (-9.176079750061035 38.777000427246094)
1745_203,12784_20250401_62_0_6,62_0,0,38.70895004272461,-9.213529586791992,0,IN_TRANSIT_TO,2025-04-26 03:23:53,,1745,92-HR-02,POINT (-9.213529586791992 38.70895004272461)
4601_750,6286_20250401_106_0_8,106_0,1,38.75751876831055,-9.143400192260742,27,IN_TRANSIT_TO,2025-04-25 13:53:56,11304,4601,96-GL-79,POINT (-9.143400192260742 38.75751876831055)
2607_208,13111_20250401_65_0_2,65_0,1,38.75672149658203,-9.121179580688477,24,IN_TRANSIT_TO,2025-04-26 03:23:54,24381,2607,AA-95-TQ,POINT (-9.121179580688477 38.75672149658203)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
555_28E,14914_20250401_75_0_29,75_0,1,38.70111846923828,-9.181079864501953,23,IN_TRANSIT_TO,2025-04-26 03:23:33,804,555,,POINT (-9.181079864501953 38.70111846923828)
2813_208,13087_20250401_65_0_6,65_0,1,38.70534896850586,-9.143170356750488,49,IN_TRANSIT_TO,2025-04-26 03:23:31,3820,2813,90-II-53,POINT (-9.143170356750488 38.70534896850586)
2816_208,13059_20250401_65_0_5,65_0,0,38.77391815185547,-9.104869842529297,49,IN_TRANSIT_TO,2025-04-26 03:23:54,12301,2816,90-II-56,POINT (-9.104869842529297 38.77391815185547)
1752_207,13005_20250401_64_0_5,64_0,1,38.724971771240234,-9.15095043182373,37,IN_TRANSIT_TO,2025-04-26 03:23:27,1206,1752,34-HU-18,POINT (-9.15095043182373 38.724971771240234)
2794_202,12715_20250401_61_0_8,61_0,1,38.761680603027344,-9.19678020477295,6,IN_TRANSIT_TO,2025-04-26 03:23:26,13909,2794,AJ-60-LI,POINT (-9.19678020477295 38.761680603027344)
1773_206,12983_20250401_136_0_2,136_0,1,38.77796936035156,-9.16431999206543,8,IN_TRANSIT_TO,2025-04-26 03:23:27,5910,1773,53-HX-06,POINT (-9.16431999206543 38.77796936035156)
1743_203,12752_20250401_62_0_6,62_0,1,38.71548080444336,-9.16415023803711,31,IN_TRANSIT_TO,2025-04-26 03:23:47,8001,1743,92-HR-00,POINT (-9.16415023803711 38.71548080444336)
1756_206,12968_20250401_136_0_6,136_0,1,38.70624923706055,-9.143179893493652,54,IN_TRANSIT_TO,2025-04-26 03:23:54,3820,1756,34-HU-22,POINT (-9.143179893493652 38.70624923706055)
1757_207,13029_20250401_64_0_8,64_0,1,38.7955207824707,-9.15112018585205,3,IN_TRANSIT_TO,2025-04-26 03:23:52,16005,1757,34-HU-23,POINT (-9.15112018585205 38.7955207824707)
1741_203,12773_20250401_62_0_6,62_0,0,38.71841812133789,-9.169580459594727,36,IN_TRANSIT_TO,2025-04-26 03:23:50,8012,1741,08-HN-24,POINT (-9.169580459594727 38.71841812133789)
1779_206,12942_20250401_136_0_5,136_0,0,38.751731872558594,-9.143170356750488,26,IN_TRANSIT_TO,2025-04-26 03:23:28,203,1779,63-HX-20,POINT (-9.143170356750488 38.751731872558594)
568_25E,14250_20250401_79_0_30,79_0,0,38.701171875,-9.181079864501953,3,IN_TRANSIT_TO,2025-04-16 22:30:21,7102,568,,POINT (-9.181079864501953 38.701171875)
2835_201,12652_20250401_60_0_10,60_0,1,38.706329345703125,-9.148320198059082,30,IN_TRANSIT_TO,2025-04-26 03:23:50,7101,2835,BF-62-FZ,POINT (-9.148320198059082 38.706329345703125)
