id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_714,3660_20250401_102_0_3,102_0,0,38.70402908325195,-9.208580017089844,23,IN_TRANSIT_TO,2025-04-16 05:33:35,13124,2689,93-XA-45,POINT (-9.208580017089844 38.70402908325195)
4645_750,6409_20250401_106_0_3,106_0,0,38.76757049560547,-9.103830337524414,1,IN_TRANSIT_TO,2025-04-16 05:33:24,7813,4645,98-JO-46,POINT (-9.103830337524414 38.76757049560547)
4648_750,6325_20250401_106_0_2,106_0,1,38.73365020751953,-9.207480430603027,8,IN_TRANSIT_TO,2025-04-16 05:33:21,8803,4648,98-JO-47,POINT (-9.207480430603027 38.73365020751953)
557_28E,14893_20250401_75_0_3,75_0,1,38.72063064575195,-9.130120277404785,16,IN_TRANSIT_TO,2025-04-16 05:33:42,9130,557,,POINT (-9.130120277404785 38.72063064575195)
2302_720,4099_20250401_143_0_4,143_0,1,38.702518463134766,-9.187829971313477,0,IN_TRANSIT_TO,2025-04-16 05:33:18,,2302,83-08-ZM,POINT (-9.187829971313477 38.702518463134766)
6022_760,7104_20250401_171_3_3,171_3,1,38.706329345703125,-9.15524959564209,28,IN_TRANSIT_TO,2025-04-16 05:33:16,3901,6022,BF-48-BB,POINT (-9.15524959564209 38.706329345703125)
603_15E,11219_20250401_76_0_3,76_0,0,38.70404815673828,-9.16100025177002,3,IN_TRANSIT_TO,2025-04-16 05:33:45,3902,603,,POINT (-9.16100025177002 38.70404815673828)
4604_750,6378_20250401_106_0_2,106_0,0,38.72679901123047,-9.209870338439941,33,IN_TRANSIT_TO,2025-04-16 05:33:21,14008,4604,96-GL-82,POINT (-9.209870338439941 38.72679901123047)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,5023_20250401_190_0_3,190_0,0,38.74121856689453,-9.162919998168945,4,IN_TRANSIT_TO,2025-04-16 05:33:16,1605,2292,83-16-ZM,POINT (-9.162919998168945 38.74121856689453)
2328_756,6763_20250401_175_0_2,175_0,0,38.720699310302734,-9.175479888916016,18,IN_TRANSIT_TO,2025-04-16 05:33:18,8602,2328,62-96-ZG,POINT (-9.175479888916016 38.720699310302734)
612_15E,11271_20250401_76_0_4,76_0,1,38.6982307434082,-9.224749565124512,3,IN_TRANSIT_TO,2025-04-16 05:33:23,4209,612,,POINT (-9.224749565124512 38.6982307434082)
2321_712,3559_20250401_189_0_3,189_0,0,38.728729248046875,-9.1248197555542,3,IN_TRANSIT_TO,2025-04-16 05:33:35,2103,2321,04-47-ZF,POINT (-9.1248197555542 38.728729248046875)
2494_736,5468_20250401_199_3_3,199_3,0,38.73542022705078,-9.133970260620117,10,IN_TRANSIT_TO,2025-04-16 05:33:32,505,2494,88-BL-68,POINT (-9.133970260620117 38.73542022705078)
4620_750,6389_20250401_106_0_2,106_0,0,38.74903106689453,-9.190469741821289,23,IN_TRANSIT_TO,2025-04-16 05:33:15,10806,4620,22-GP-54,POINT (-9.190469741821289 38.74903106689453)
4816_751,6500_20250401_109_0_3,109_0,1,38.70222091674805,-9.217180252075195,13,IN_TRANSIT_TO,2025-04-16 05:33:44,9710,4816,34-VR-17,POINT (-9.217180252075195 38.70222091674805)
2953_765,7174_20250401_110_0_2,110_0,1,38.75400161743164,-9.195879936218262,8,IN_TRANSIT_TO,2025-04-16 05:33:34,10909,2953,62-GQ-55,POINT (-9.195879936218262 38.75400161743164)
4611_728,4670_20250401_204_0_3,204_0,1,38.77981948852539,-9.104419708251953,4,IN_TRANSIT_TO,2025-04-16 05:33:33,7904,4611,96-GL-88,POINT (-9.104419708251953 38.77981948852539)
4629_796,8145_20250401_174_0_4,174_0,1,38.79207992553711,-9.153129577636719,2,IN_TRANSIT_TO,2025-04-16 05:33:31,11601,4629,11-JM-77,POINT (-9.153129577636719 38.79207992553711)
4631_783,7847_20250401_203_0_2,203_0,1,38.769981384277344,-9.125530242919922,10,IN_TRANSIT_TO,2025-04-16 05:33:43,12202,4631,02-JN-86,POINT (-9.125530242919922 38.769981384277344)
4822_736,5320_20250401_199_0_3,199_0,0,38.78641891479492,-9.171449661254883,27,IN_TRANSIT_TO,2025-04-16 05:33:23,7211,4822,58-VS-27,POINT (-9.171449661254883 38.78641891479492)
2688_711,3516_20250401_101_0_2,101_0,0,38.7452507019043,-9.204070091247559,20,IN_TRANSIT_TO,2025-04-16 05:33:36,8811,2688,93-XA-35,POINT (-9.204070091247559 38.7452507019043)
2692_711,3495_20250401_101_0_2,101_0,1,38.72492980957031,-9.154000282287598,28,IN_TRANSIT_TO,2025-04-16 05:33:06,1224,2692,90-XF-62,POINT (-9.154000282287598 38.72492980957031)
2691_727,4547_20250401_103_0_8,103_0,1,38.71012878417969,-9.20359992980957,6,IN_TRANSIT_TO,2025-04-16 05:33:41,12913,2691,90-XF-45,POINT (-9.20359992980957 38.71012878417969)
2690_714,3696_20250401_102_0_2,102_0,1,38.70627975463867,-9.145170211791992,37,IN_TRANSIT_TO,2025-04-16 05:33:34,7101,2690,99-XE-57,POINT (-9.145170211791992 38.70627975463867)
2693_764,7154_20250401_168_0_2,168_0,1,38.760169982910156,-9.183030128479004,22,IN_TRANSIT_TO,2025-04-16 05:33:42,12823,2693,90-XF-46,POINT (-9.183030128479004 38.760169982910156)
6048_716,3740_20250401_164_0_2,164_0,1,38.73942184448242,-9.16746997833252,14,IN_TRANSIT_TO,2025-04-16 05:33:43,1620,6048,BH-46-IR,POINT (-9.16746997833252 38.73942184448242)
4836_736,5415_20250401_199_0_2,199_0,1,38.71733093261719,-9.142950057983398,27,IN_TRANSIT_TO,2025-04-16 05:33:41,1102,4836,34-VR-23,POINT (-9.142950057983398 38.71733093261719)
2705_764,7159_20250401_168_0_3,168_0,1,38.746551513671875,-9.214369773864746,7,IN_TRANSIT_TO,2025-04-16 05:33:34,3015,2705,92-XQ-29,POINT (-9.214369773864746 38.746551513671875)
2683_713,3608_20250401_122_0_4,122_0,1,38.7288818359375,-9.171549797058105,2,IN_TRANSIT_TO,2025-04-16 05:33:26,2704,2683,99-XE-55,POINT (-9.171549797058105 38.7288818359375)
2682_713,3596_20250401_122_0_2,122_0,1,38.72768020629883,-9.160650253295898,28,IN_TRANSIT_TO,2025-04-16 05:33:36,6106,2682,93-XA-42,POINT (-9.160650253295898 38.72768020629883)
6046_760,7078_20250401_171_3_3,171_3,0,38.7038688659668,-9.195630073547363,26,IN_TRANSIT_TO,2025-04-16 05:33:32,13410,6046,BH-73-IR,POINT (-9.195630073547363 38.7038688659668)
2959_798,8199_20250401_194_3_3,194_3,0,38.74966812133789,-9.148269653320312,5,IN_TRANSIT_TO,2025-04-16 05:33:01,2011,2959,27-GU-74,POINT (-9.148269653320312 38.74966812133789)
4643_750,21644_20250401_106_0_3,106_0,0,38.749820709228516,-9.197549819946289,24,IN_TRANSIT_TO,2025-04-16 05:33:42,10802,4643,98-JO-45,POINT (-9.197549819946289 38.749820709228516)
2677_746,5956_20250401_108_3_3,108_3,0,38.72478103637695,-9.149100303649902,6,IN_TRANSIT_TO,2025-04-16 05:33:43,1103,2677,87-XB-41,POINT (-9.149100303649902 38.72478103637695)
2680_711,3486_20250401_101_0_2,101_0,1,38.70830154418945,-9.136930465698242,33,IN_TRANSIT_TO,2025-04-16 05:33:16,5510,2680,93-XA-36,POINT (-9.136930465698242 38.70830154418945)
2681_709,3388_20250401_148_0_2,148_0,0,38.71522903442383,-9.165220260620117,11,IN_TRANSIT_TO,2025-04-16 05:33:19,8002,2681,93-XA-41,POINT (-9.165220260620117 38.71522903442383)
2670_746,5988_20250401_108_0_2,108_0,1,38.74810028076172,-9.214520454406738,0,IN_TRANSIT_TO,2025-04-16 05:33:31,,2670,87-XB-32,POINT (-9.214520454406738 38.74810028076172)
4819_728,4610_20250401_204_0_3,204_0,1,38.706050872802734,-9.156279563903809,37,IN_TRANSIT_TO,2025-04-16 05:33:39,3902,4819,34-VR-16,POINT (-9.156279563903809 38.706050872802734)
2723_713,3603_20250401_122_0_2,122_0,1,38.70542907714844,-9.160429954528809,12,IN_TRANSIT_TO,2025-04-16 05:33:22,3907,2723,92-XQ-43,POINT (-9.160429954528809 38.70542907714844)
2827_728,4707_20250401_204_0_2,204_0,0,38.719329833984375,-9.116279602050781,25,IN_TRANSIT_TO,2025-04-16 05:33:22,2127,2827,BF-61-FZ,POINT (-9.116279602050781 38.719329833984375)
2741_756,6753_20250401_175_0_2,175_0,1,38.726768493652344,-9.171799659729004,7,IN_TRANSIT_TO,2025-04-16 05:33:39,8601,2741,AG-99-TG,POINT (-9.171799659729004 38.726768493652344)
2658_723,4175_20250401_121_0_2,121_0,1,38.71992111206055,-9.185270309448242,22,IN_TRANSIT_TO,2025-04-16 05:33:34,21308,2658,05-VZ-71,POINT (-9.185270309448242 38.71992111206055)
2493_720,4057_20250401_143_0_3,143_0,0,38.716548919677734,-9.15820026397705,18,IN_TRANSIT_TO,2025-04-16 05:33:33,6802,2493,88-BL-65,POINT (-9.15820026397705 38.716548919677734)
2288_799,8212_20250401_120_0_2,120_0,0,38.75288009643555,-9.196720123291016,3,IN_TRANSIT_TO,2025-04-16 05:33:30,10911,2288,92-59-ZM,POINT (-9.196720123291016 38.75288009643555)
2295_731,5015_20250401_190_0_3,190_0,0,38.76097869873047,-9.120320320129395,21,IN_TRANSIT_TO,2025-04-16 05:33:39,7509,2295,92-53-ZM,POINT (-9.120320320129395 38.76097869873047)
2257_758,6886_20250401_150_0_3,150_0,0,38.74026870727539,-9.167169570922852,18,IN_TRANSIT_TO,2025-04-16 05:33:20,50472,2257,80-50-ZE,POINT (-9.167169570922852 38.74026870727539)
2281_763,49572_20250401_282_0_3,282_0,0,38.77146911621094,-9.192469596862793,14,IN_TRANSIT_TO,2025-04-16 05:33:28,14103,2281,67-56-ZJ,POINT (-9.192469596862793 38.77146911621094)
1717_701,2990_20250401_123_3_5,123_3,1,38.75592041015625,-9.170829772949219,6,IN_TRANSIT_TO,2025-04-16 05:33:24,50144,1717,69-AL-80,POINT (-9.170829772949219 38.75592041015625)
2717_713,3620_20250401_122_0_3,122_0,0,38.707000732421875,-9.158169746398926,23,IN_TRANSIT_TO,2025-04-16 05:33:31,10009,2717,92-XQ-16,POINT (-9.158169746398926 38.707000732421875)
4835_736,18835_20250401_199_0_2,199_0,1,38.75767135620117,-9.155220031738281,15,IN_TRANSIT_TO,2025-04-16 05:33:36,5806,4835,53-VR-06,POINT (-9.155220031738281 38.75767135620117)
4811_728,4622_20250401_204_0_3,204_0,1,38.72642135620117,-9.110369682312012,25,IN_TRANSIT_TO,2025-04-16 05:33:32,8310,4811,34-VR-20,POINT (-9.110369682312012 38.72642135620117)
6007_706,3206_20250401_147_3_2,147_3,0,38.7075309753418,-9.152569770812988,9,IN_TRANSIT_TO,2025-04-16 05:33:31,3922,6007,80-ZC-62,POINT (-9.152569770812988 38.7075309753418)
2765_714,3704_20250401_102_0_2,102_0,1,38.69744873046875,-9.197199821472168,22,IN_TRANSIT_TO,2025-04-16 05:33:29,4113,2765,AH-37-ND,POINT (-9.197199821472168 38.69744873046875)
4633_783,7836_20250401_203_0_2,203_0,1,38.725101470947266,-9.154419898986816,28,IN_TRANSIT_TO,2025-04-16 05:33:40,1209,4633,90-JI-94,POINT (-9.154419898986816 38.725101470947266)
2430_716,3730_20250401_164_0_4,164_0,1,38.735069274902344,-9.145580291748047,22,IN_TRANSIT_TO,2025-04-16 05:33:29,1806,2430,29-AX-12,POINT (-9.145580291748047 38.735069274902344)
2703_723,4178_20250401_121_0_2,121_0,1,38.71189880371094,-9.214150428771973,9,IN_TRANSIT_TO,2025-04-16 05:33:32,12402,2703,92-XQ-24,POINT (-9.214150428771973 38.71189880371094)
