id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2269_731,5022_20250101_190_0_3,190_0,0,38.76314926147461,-9.118829727172852,22,IN_TRANSIT_TO,2025-03-14 07:59:17,8401,2269,76-88-ZG,POINT (-9.118829727172852 38.76314926147461)
2481_729,4757_20250101_104_0_4,104_0,0,38.758018493652344,-9.193650245666504,9,IN_TRANSIT_TO,2025-03-14 07:59:44,12821,2481,54-BH-99,POINT (-9.193650245666504 38.758018493652344)
2276_771,21942_20250101_248_0_5,248_0,1,38.72208023071289,-9.161829948425293,16,IN_TRANSIT_TO,2025-03-14 07:59:35,8608,2276,53-57-ZJ,POINT (-9.161829948425293 38.72208023071289)
2344_758,6837_20250101_150_0_2,150_0,1,38.750728607177734,-9.198399543762207,5,IN_TRANSIT_TO,2025-03-14 07:59:04,10905,2344,53-60-ZJ,POINT (-9.198399543762207 38.750728607177734)
2205_701,2967_20250101_123_0_3,123_0,0,38.75611877441406,-9.176619529724121,15,IN_TRANSIT_TO,2025-03-14 07:59:37,50143,2205,01-71-XO,POINT (-9.176619529724121 38.75611877441406)
510_15E,11280_20250101_76_0_4,76_0,1,38.6975212097168,-9.195070266723633,8,IN_TRANSIT_TO,2025-03-14 07:59:29,4113,510,,POINT (-9.195070266723633 38.6975212097168)
277_61B,21520_20250101_241_0_4,241_0,0,38.7234992980957,-9.170829772949219,0,IN_TRANSIT_TO,2025-03-14 07:59:43,,277,AH-13-TB,POINT (-9.170829772949219 38.7234992980957)
2455_729,4836_20250101_104_0_1,104_0,0,38.74536895751953,-9.200570106506348,17,IN_TRANSIT_TO,2025-03-14 07:59:28,50614,2455,16-AZ-12,POINT (-9.200570106506348 38.74536895751953)
2697_714,3627_20250101_102_0_5,102_0,0,38.70159912109375,-9.206299781799316,22,IN_TRANSIT_TO,2025-03-14 07:59:28,9606,2697,90-XF-59,POINT (-9.206299781799316 38.70159912109375)
6033_732,5057_20250101_107_0_3,107_0,0,38.748069763183594,-9.149550437927246,3,IN_TRANSIT_TO,2025-03-14 07:59:18,2010,6033,BF-92-AZ,POINT (-9.149550437927246 38.748069763183594)
2345_724,4230_20250101_178_0_7,178_0,0,38.73966979980469,-9.201569557189941,14,IN_TRANSIT_TO,2025-03-14 07:59:08,8829,2345,53-59-ZJ,POINT (-9.201569557189941 38.73966979980469)
2243_799,8222_20250101_120_0_2,120_0,0,38.75273132324219,-9.18945026397705,0,IN_TRANSIT_TO,2025-03-14 07:59:34,,2243,22-36-ZB,POINT (-9.18945026397705 38.75273132324219)
2264_799,8227_20250101_120_0_4,120_0,1,38.74502182006836,-9.2008695602417,16,IN_TRANSIT_TO,2025-03-14 07:58:47,8813,2264,76-90-ZG,POINT (-9.2008695602417 38.74502182006836)
2465_729,4801_20250101_104_0_3,104_0,1,38.750221252441406,-9.202969551086426,28,IN_TRANSIT_TO,2025-03-14 07:58:57,10920,2465,55-BH-00,POINT (-9.202969551086426 38.750221252441406)
2662_727,4463_20250101_103_0_2,103_0,1,38.72105026245117,-9.152669906616211,34,IN_TRANSIT_TO,2025-03-14 07:59:37,6805,2662,05-VZ-51,POINT (-9.152669906616211 38.72105026245117)
1708_794,8043_20250101_115_0_5,115_0,1,38.76856994628906,-9.10276985168457,1,IN_TRANSIT_TO,2025-03-14 07:59:43,7814,1708,69-AL-71,POINT (-9.10276985168457 38.76856994628906)
6014_726,4308_20250101_116_0_4,116_0,1,38.76679992675781,-9.20221996307373,0,IN_TRANSIT_TO,2025-03-14 07:59:26,,6014,67-ZF-30,POINT (-9.20221996307373 38.76679992675781)
2657_727,4441_20250101_103_0_2,103_0,1,38.74647903442383,-9.136580467224121,47,IN_TRANSIT_TO,2025-03-14 07:59:29,11210,2657,05-VZ-66,POINT (-9.136580467224121 38.74647903442383)
2715_711,3512_20250101_101_0_2,101_0,1,38.74325180053711,-9.21891975402832,2,IN_TRANSIT_TO,2025-03-14 07:59:34,3019,2715,92-XQ-22,POINT (-9.21891975402832 38.74325180053711)
2248_771,39065_20250101_248_0_3,248_0,1,38.713951110839844,-9.196680068969727,8,IN_TRANSIT_TO,2025-03-14 07:59:17,50140,2248,22-33-ZB,POINT (-9.196680068969727 38.713951110839844)
2467_767,7294_20250101_112_0_3,112_0,0,38.75212097167969,-9.143369674682617,14,IN_TRANSIT_TO,2025-03-14 07:59:28,101,2467,16-AZ-14,POINT (-9.143369674682617 38.75212097167969)
4806_751,6503_20250101_109_0_1,109_0,1,38.72840118408203,-9.17020034790039,29,IN_TRANSIT_TO,2025-03-14 07:59:34,8601,4806,20-VQ-74,POINT (-9.17020034790039 38.72840118408203)
554_25E,14252_20250101_79_0_3,79_0,1,38.7069206237793,-9.141599655151367,16,IN_TRANSIT_TO,2025-03-14 07:59:41,3803,554,,POINT (-9.141599655151367 38.7069206237793)
2822_751,6498_20250101_109_0_5,109_0,1,38.698429107666016,-9.227499961853027,11,IN_TRANSIT_TO,2025-03-14 07:59:39,4210,2822,BF-54-FZ,POINT (-9.227499961853027 38.698429107666016)
2283_768,7341_20250101_111_0_5,111_0,1,38.76131820678711,-9.196599960327148,5,IN_TRANSIT_TO,2025-03-14 07:59:40,13907,2283,67-39-ZJ,POINT (-9.196599960327148 38.76131820678711)
