id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5091_20250801_107_0_3,107_0,1,38.70624923706055,-9.144780158996582,28,IN_TRANSIT_TO,2025-08-20 07:53:37,3803,6032,BF-93-BC,POINT (-9.144780158996582 38.70624923706055)
4648_750,6281_20250801_106_0_5,106_0,1,38.72188186645508,-9.211230278015137,1,IN_TRANSIT_TO,2025-08-20 07:53:31,4201,4648,98-JO-47,POINT (-9.211230278015137 38.72188186645508)
2793_712,3533_20250801_189_0_4,189_0,1,38.723201751708984,-9.166299819946289,8,IN_TRANSIT_TO,2025-08-20 07:53:42,8011,2793,AJ-58-LI,POINT (-9.166299819946289 38.723201751708984)
2302_793,7992_20250801_145_0_7,145_0,1,38.74467849731445,-9.132780075073242,1,IN_TRANSIT_TO,2025-08-20 07:53:30,50108,2302,83-08-ZM,POINT (-9.132780075073242 38.74467849731445)
2253_758,6799_20250801_150_0_3,150_0,0,38.744571685791016,-9.179300308227539,22,IN_TRANSIT_TO,2025-08-20 07:53:45,10704,2253,80-52-ZE,POINT (-9.179300308227539 38.744571685791016)
611_15E,11215_20250801_76_0_5,76_0,0,38.697181701660156,-9.205129623413086,17,IN_TRANSIT_TO,2025-08-20 07:53:34,9610,611,,POINT (-9.205129623413086 38.697181701660156)
4607_750,6324_20250801_106_0_3,106_0,0,38.727149963378906,-9.209670066833496,33,IN_TRANSIT_TO,2025-08-20 07:53:44,18111,4607,96-GL-84,POINT (-9.209670066833496 38.727149963378906)
4606_728,4705_20250801_204_0_4,204_0,0,38.70777893066406,-9.13955020904541,20,IN_TRANSIT_TO,2025-08-20 07:53:44,3824,4606,96-GL-83,POINT (-9.13955020904541 38.70777893066406)
2254_768,7342_20250801_111_0_3,111_0,0,38.74895095825195,-9.180150032043457,10,IN_TRANSIT_TO,2025-08-20 07:53:22,10702,2254,80-51-ZE,POINT (-9.180150032043457 38.74895095825195)
6022_760,7087_20250801_171_0_3,171_0,0,38.7100715637207,-9.195079803466797,29,IN_TRANSIT_TO,2025-08-20 07:53:32,10314,6022,BF-48-BB,POINT (-9.195079803466797 38.7100715637207)
2440_726,4324_20250801_116_0_2,116_0,1,38.73978042602539,-9.151220321655273,22,IN_TRANSIT_TO,2025-08-20 07:53:46,33101,2440,29-AX-08,POINT (-9.151220321655273 38.73978042602539)
2992_774,7434_20250801_192_0_9,192_0,0,38.72772979736328,-9.14346981048584,12,IN_TRANSIT_TO,2025-08-20 07:53:43,6609,2992,29-VM-95,POINT (-9.14346981048584 38.72772979736328)
558_12E,11030_20250801_77_0_4,77_0,0,38.714969635009766,-9.136480331420898,0,IN_TRANSIT_TO,2025-08-20 07:53:30,,558,,POINT (-9.136480331420898 38.714969635009766)
2317_717,3804_20250801_170_0_5,170_0,0,38.7606315612793,-9.157099723815918,15,IN_TRANSIT_TO,2025-08-20 07:53:26,5805,2317,61-86-ZB,POINT (-9.157099723815918 38.7606315612793)
2766_746,5987_20250801_108_0_6,108_0,1,38.726131439208984,-9.149700164794922,25,IN_TRANSIT_TO,2025-08-20 07:53:29,1206,2766,AH-40-ND,POINT (-9.149700164794922 38.726131439208984)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2256_758,6806_20250801_150_0_5,150_0,0,38.727718353271484,-9.161700248718262,12,IN_TRANSIT_TO,2025-08-20 07:53:32,8509,2256,80-53-ZE,POINT (-9.161700248718262 38.727718353271484)
2795_727,4443_20250801_103_0_3,103_0,0,38.69779968261719,-9.191729545593262,34,IN_TRANSIT_TO,2025-08-20 07:53:25,9508,2795,AJ-55-LI,POINT (-9.191729545593262 38.69779968261719)
2494_708,3339_20250801_100_0_6,100_0,0,38.74156951904297,-9.133330345153809,9,IN_TRANSIT_TO,2025-08-20 07:53:40,411,2494,88-BL-68,POINT (-9.133330345153809 38.74156951904297)
6033_732,5060_20250801_107_0_3,107_0,0,38.70621871948242,-9.143719673156738,19,IN_TRANSIT_TO,2025-08-20 07:53:46,3820,6033,BF-92-AZ,POINT (-9.143719673156738 38.70621871948242)
2951_26B,17522_20250801_208_0_4,208_0,1,38.76166915893555,-9.096429824829102,4,IN_TRANSIT_TO,2025-08-20 07:53:33,2404,2951,62-GQ-53,POINT (-9.096429824829102 38.76166915893555)
2954_765,7180_20250801_110_0_7,110_0,0,38.75537872314453,-9.199130058288574,4,IN_TRANSIT_TO,2025-08-20 07:53:32,10910,2954,62-GQ-56,POINT (-9.199130058288574 38.75537872314453)
2624_718,3958_20250801_105_0_5,105_0,1,38.751068115234375,-9.11028003692627,28,IN_TRANSIT_TO,2025-08-20 07:53:43,24387,2624,72-VP-82,POINT (-9.11028003692627 38.751068115234375)
4642_750,6260_20250801_106_0_5,106_0,1,38.758331298828125,-9.158479690551758,24,IN_TRANSIT_TO,2025-08-20 07:53:29,5801,4642,90-JI-99,POINT (-9.158479690551758 38.758331298828125)
4816_751,6455_20250801_109_0_8,109_0,1,38.7110481262207,-9.17455005645752,26,IN_TRANSIT_TO,2025-08-20 07:53:33,9415,4816,34-VR-17,POINT (-9.17455005645752 38.7110481262207)
4614_728,4620_20250801_204_0_5,204_0,1,38.73207092285156,-9.10498046875,22,IN_TRANSIT_TO,2025-08-20 07:53:35,12514,4614,96-GL-90,POINT (-9.10498046875 38.73207092285156)
2950_32B,17552_20250801_211_0_4,211_0,0,38.7517204284668,-9.111869812011719,29,IN_TRANSIT_TO,2025-08-20 07:53:47,24387,2950,62-GQ-51,POINT (-9.111869812011719 38.7517204284668)
4641_750,6292_20250801_106_0_5,106_0,1,38.71092987060547,-9.222100257873535,5,IN_TRANSIT_TO,2025-08-20 07:53:40,18402,4641,90-JI-98,POINT (-9.222100257873535 38.71092987060547)
2945_29B,17536_20250801_209_0_3,209_0,0,38.7653694152832,-9.119729995727539,30,IN_TRANSIT_TO,2025-08-20 07:53:27,7521,2945,75-GO-14,POINT (-9.119729995727539 38.7653694152832)
4650_728,4600_20250801_204_0_3,204_0,1,38.70624923706055,-9.144129753112793,34,IN_TRANSIT_TO,2025-08-20 07:53:24,3820,4650,11-JM-80,POINT (-9.144129753112793 38.70624923706055)
2973_737,5479_20250801_173_0_2,173_0,1,38.710201263427734,-9.134849548339844,5,IN_TRANSIT_TO,2025-08-20 07:53:22,13802,2973,30-VM-13,POINT (-9.134849548339844 38.710201263427734)
2688_727,4535_20250801_103_0_10,103_0,1,38.700218200683594,-9.203129768371582,11,IN_TRANSIT_TO,2025-08-20 07:53:28,9601,2688,93-XA-35,POINT (-9.203129768371582 38.700218200683594)
2692_713,3604_20250801_122_0_6,122_0,1,38.724971771240234,-9.159899711608887,26,IN_TRANSIT_TO,2025-08-20 07:53:32,8511,2692,90-XF-62,POINT (-9.159899711608887 38.724971771240234)
2691_723,18980_20250801_121_0_3,121_0,0,38.72303009033203,-9.142129898071289,3,IN_TRANSIT_TO,2025-08-20 07:53:39,9205,2691,90-XF-45,POINT (-9.142129898071289 38.72303009033203)
2693_713,3591_20250801_122_0_5,122_0,0,38.73347091674805,-9.154620170593262,6,IN_TRANSIT_TO,2025-08-20 07:53:24,1413,2693,90-XF-46,POINT (-9.154620170593262 38.73347091674805)
2694_713,21385_20250801_122_0_6,122_0,1,38.7069206237793,-9.173850059509277,7,IN_TRANSIT_TO,2025-08-20 07:53:27,9425,2694,90-XF-49,POINT (-9.173850059509277 38.7069206237793)
2669_750,39037_20250801_106_4_5,106_4,0,38.726470947265625,-9.20971965789795,7,IN_TRANSIT_TO,2025-08-20 07:53:49,14008,2669,87-XB-34,POINT (-9.20971965789795 38.726470947265625)
6048_732,5098_20250801_107_0_2,107_0,1,38.699981689453125,-9.192850112915039,16,IN_TRANSIT_TO,2025-08-20 07:53:46,13403,6048,BH-46-IR,POINT (-9.192850112915039 38.699981689453125)
2695_748,6146_20250801_169_0_5,169_0,0,38.72386932373047,-9.163200378417969,4,IN_TRANSIT_TO,2025-08-20 07:52:55,8501,2695,90-XF-50,POINT (-9.163200378417969 38.72386932373047)
2684_711,3503_20250801_101_0_3,101_0,1,38.72018051147461,-9.145700454711914,30,IN_TRANSIT_TO,2025-08-20 07:53:36,1102,2684,99-XE-59,POINT (-9.145700454711914 38.72018051147461)
4619_728,4702_20250801_204_0_4,204_0,0,38.72806930541992,-9.10811996459961,28,IN_TRANSIT_TO,2025-08-20 07:53:27,8309,4619,22-GP-53,POINT (-9.10811996459961 38.72806930541992)
4618_750,6346_20250801_106_0_4,106_0,0,38.75764846801758,-9.17693042755127,19,IN_TRANSIT_TO,2025-08-20 07:53:25,12805,4618,22-GP-52,POINT (-9.17693042755127 38.75764846801758)
2947_29B,17528_20250801_209_0_5,209_0,0,38.75831985473633,-9.10811996459961,4,IN_TRANSIT_TO,2025-08-20 07:53:38,8440,2947,51-GL-84,POINT (-9.10811996459961 38.75831985473633)
2678_764,7133_20250801_168_0_6,168_0,1,38.74597930908203,-9.212300300598145,8,IN_TRANSIT_TO,2025-08-20 07:53:27,3017,2678,93-XA-39,POINT (-9.212300300598145 38.74597930908203)
2948_26B,17514_20250801_208_0_5,208_0,0,38.77513122558594,-9.098919868469238,9,IN_TRANSIT_TO,2025-08-20 07:53:45,50123,2948,51-GL-85,POINT (-9.098919868469238 38.77513122558594)
2959_40B,17570_20250801_212_0_4,212_0,1,38.79315185546875,-9.152029991149902,25,IN_TRANSIT_TO,2025-08-20 07:53:34,11608,2959,27-GU-74,POINT (-9.152029991149902 38.79315185546875)
2958_798,8196_20250801_194_0_8,194_0,1,38.76768112182617,-9.14883041381836,16,IN_TRANSIT_TO,2025-08-20 07:53:34,11504,2958,27-GU-73,POINT (-9.14883041381836 38.76768112182617)
2676_738,5515_20250801_117_0_4,117_0,1,38.70425033569336,-9.174180030822754,5,IN_TRANSIT_TO,2025-08-20 07:53:34,12101,2676,87-XB-40,POINT (-9.174180030822754 38.70425033569336)
2957_40B,19264_20250801_212_0_4,212_0,1,38.77450180053711,-9.155449867248535,4,IN_TRANSIT_TO,2025-08-20 07:53:45,5913,2957,27-GU-72,POINT (-9.155449867248535 38.77450180053711)
2677_714,3695_20250801_102_0_3,102_0,0,38.70634841918945,-9.14721965789795,2,IN_TRANSIT_TO,2025-08-20 07:53:24,3802,2677,87-XB-41,POINT (-9.14721965789795 38.70634841918945)
2671_714,19170_20250801_102_0_2,102_0,1,38.698421478271484,-9.188329696655273,24,IN_TRANSIT_TO,2025-08-20 07:53:26,9507,2671,87-XB-43,POINT (-9.188329696655273 38.698421478271484)
2680_711,3465_20250801_101_0_5,101_0,1,38.74586868286133,-9.217379570007324,3,IN_TRANSIT_TO,2025-08-20 07:53:13,3013,2680,93-XA-36,POINT (-9.217379570007324 38.74586868286133)
2681_727,4527_20250801_103_0_2,103_0,1,38.7116813659668,-9.153380393981934,30,IN_TRANSIT_TO,2025-08-20 07:52:52,6701,2681,93-XA-41,POINT (-9.153380393981934 38.7116813659668)
2673_746,5992_20250801_108_0_6,108_0,1,38.73857879638672,-9.164119720458984,18,IN_TRANSIT_TO,2025-08-20 07:53:37,1602,2673,87-XB-37,POINT (-9.164119720458984 38.73857879638672)
2679_713,3575_20250801_122_0_5,122_0,0,38.72542953491211,-9.172200202941895,34,IN_TRANSIT_TO,2025-08-20 07:53:50,8601,2679,93-XA-34,POINT (-9.172200202941895 38.72542953491211)
2672_723,4171_20250801_121_0_5,121_0,0,38.71207046508789,-9.214550018310547,22,IN_TRANSIT_TO,2025-08-20 07:53:40,10404,2672,87-XB-44,POINT (-9.214550018310547 38.71207046508789)
2674_712,3553_20250801_189_0_6,189_0,0,38.72758102416992,-9.141349792480469,14,IN_TRANSIT_TO,2025-08-20 07:53:32,6905,2674,87-XB-38,POINT (-9.141349792480469 38.72758102416992)
2675_723,4166_20250801_121_0_5,121_0,0,38.71377182006836,-9.21323013305664,22,IN_TRANSIT_TO,2025-08-20 07:53:39,10404,2675,87-XB-35,POINT (-9.21323013305664 38.71377182006836)
2962_79B,18673_20250801_221_0_3,221_0,0,38.70841979980469,-9.206769943237305,28,IN_TRANSIT_TO,2025-08-20 07:53:24,50384,2962,30-VM-07,POINT (-9.206769943237305 38.70841979980469)
6031_760,7094_20250801_171_0_5,171_0,0,38.7046012878418,-9.176369667053223,17,IN_TRANSIT_TO,2025-08-20 07:53:46,4004,6031,BF-87-AX,POINT (-9.176369667053223 38.7046012878418)
4819_751,6507_20250801_109_0_2,109_0,0,38.714229583740234,-9.22659969329834,29,IN_TRANSIT_TO,2025-08-20 07:53:51,14310,4819,34-VR-16,POINT (-9.22659969329834 38.714229583740234)
2718_711,3451_20250801_101_0_3,101_0,1,38.72494888305664,-9.193819999694824,20,IN_TRANSIT_TO,2025-08-20 07:53:36,8702,2718,92-XQ-23,POINT (-9.193819999694824 38.72494888305664)
2441_703,3164_20250801_165_0_5,165_0,0,38.77484893798828,-9.163200378417969,17,IN_TRANSIT_TO,2025-08-20 07:53:41,5912,2441,29-AX-07,POINT (-9.163200378417969 38.77484893798828)
2741_756,6747_20250801_175_0_6,175_0,0,38.71881866455078,-9.175020217895508,18,IN_TRANSIT_TO,2025-08-20 07:53:16,8602,2741,AG-99-TG,POINT (-9.175020217895508 38.71881866455078)
2658_754,6579_20250801_201_0_4,201_0,1,38.7445182800293,-9.191800117492676,20,IN_TRANSIT_TO,2025-08-20 07:53:30,10838,2658,05-VZ-71,POINT (-9.191800117492676 38.7445182800293)
2479_703,3128_20250801_165_0_5,165_0,1,38.76731872558594,-9.181329727172852,16,IN_TRANSIT_TO,2025-08-20 07:53:29,50359,2479,91-BE-74,POINT (-9.181329727172852 38.76731872558594)
2414_747,6115_20250801_177_0_6,177_0,1,38.765018463134766,-9.177669525146484,12,IN_TRANSIT_TO,2025-08-20 07:53:22,12833,2414,92-AO-51,POINT (-9.177669525146484 38.765018463134766)
2288_758,6843_20250801_150_0_5,150_0,0,38.705528259277344,-9.1431303024292,0,IN_TRANSIT_TO,2025-08-20 07:53:51,,2288,92-59-ZM,POINT (-9.1431303024292 38.705528259277344)
2763_727,4520_20250801_103_0_3,103_0,1,38.73522186279297,-9.145079612731934,40,IN_TRANSIT_TO,2025-08-20 07:53:45,1801,2763,AH-23-ND,POINT (-9.145079612731934 38.73522186279297)
2417_771,21938_20250801_248_0_7,248_0,1,38.724769592285156,-9.191080093383789,12,IN_TRANSIT_TO,2025-08-20 07:53:41,8714,2417,50-AL-06,POINT (-9.191080093383789 38.724769592285156)
2755_750,6303_20250801_106_0_4,106_0,0,38.72734832763672,-9.212349891662598,33,IN_TRANSIT_TO,2025-08-20 07:53:27,18111,2755,AG-95-TG,POINT (-9.212349891662598 38.72734832763672)
608_15E,11306_20250801_76_0_4,76_0,1,38.69723129272461,-9.204819679260254,6,IN_TRANSIT_TO,2025-08-20 07:53:40,13209,608,,POINT (-9.204819679260254 38.69723129272461)
2979_770,7367_20250801_191_0_5,191_0,0,38.7358512878418,-9.179770469665527,12,IN_TRANSIT_TO,2025-08-20 07:53:37,10726,2979,30-VM-17,POINT (-9.179770469665527 38.7358512878418)
610_15E,11295_20250801_76_0_6,76_0,1,38.704551696777344,-9.178030014038086,13,IN_TRANSIT_TO,2025-08-20 07:53:28,12111,610,,POINT (-9.178030014038086 38.704551696777344)
2281_731,5020_20250801_190_0_5,190_0,0,38.76131820678711,-9.131529808044434,18,IN_TRANSIT_TO,2025-08-20 07:53:14,11305,2281,67-56-ZJ,POINT (-9.131529808044434 38.76131820678711)
2628_759,6958_20250801_144_0_4,144_0,1,38.770729064941406,-9.117050170898438,12,IN_TRANSIT_TO,2025-08-20 07:53:28,50079,2628,52-VP-82,POINT (-9.117050170898438 38.770729064941406)
1717_783,7825_20250801_203_0_6,203_0,1,38.77914810180664,-9.120100021362305,6,IN_TRANSIT_TO,2025-08-20 07:52:38,12604,1717,69-AL-80,POINT (-9.120100021362305 38.77914810180664)
6015_706,3232_20250801_147_0_3,147_0,1,38.70647048950195,-9.150320053100586,32,IN_TRANSIT_TO,2025-08-20 07:53:38,3927,6015,69-ZF-01,POINT (-9.150320053100586 38.70647048950195)
2717_711,3487_20250801_101_0_5,101_0,0,38.72433090209961,-9.16100025177002,9,IN_TRANSIT_TO,2025-08-20 07:53:40,8501,2717,92-XQ-16,POINT (-9.16100025177002 38.72433090209961)
271_734,5138_20250801_205_0_6,205_0,0,38.714969635009766,-9.136549949645996,0,IN_TRANSIT_TO,2025-08-20 07:53:30,,271,AH-27-IN,POINT (-9.136549949645996 38.714969635009766)
4811_728,4713_20250801_204_0_4,204_0,0,38.708248138427734,-9.206399917602539,4,IN_TRANSIT_TO,2025-08-20 07:53:34,13101,4811,34-VR-20,POINT (-9.206399917602539 38.708248138427734)
6034_732,5074_20250801_107_0_3,107_0,0,38.72972106933594,-9.143569946289062,10,IN_TRANSIT_TO,2025-08-20 07:53:22,1710,6034,BF-61-AX,POINT (-9.143569946289062 38.72972106933594)
2738_735,5261_20250801_172_1_4,172_1,0,38.73310089111328,-9.132019996643066,18,IN_TRANSIT_TO,2025-08-20 07:53:49,501,2738,AG-46-EI,POINT (-9.132019996643066 38.73310089111328)
6035_732,5090_20250801_107_0_1,107_0,1,38.728050231933594,-9.14507007598877,36,IN_TRANSIT_TO,2025-08-20 07:53:43,6601,6035,BG-76-LX,POINT (-9.14507007598877 38.728050231933594)
2765_712,3555_20250801_189_0_5,189_0,0,38.716270446777344,-9.120869636535645,2,IN_TRANSIT_TO,2025-08-20 07:53:30,2101,2765,AH-37-ND,POINT (-9.120869636535645 38.716270446777344)
2783_714,3691_20250801_102_0_5,102_0,0,38.70624923706055,-9.173450469970703,11,IN_TRANSIT_TO,2025-08-20 07:53:27,9417,2783,AI-10-BT,POINT (-9.173450469970703 38.70624923706055)
4633_783,7848_20250801_203_0_5,203_0,0,38.73847961425781,-9.145899772644043,8,IN_TRANSIT_TO,2025-08-20 07:53:28,1809,4633,90-JI-94,POINT (-9.145899772644043 38.73847961425781)
2259_768,7329_20250801_111_0_6,111_0,1,38.74993133544922,-9.180120468139648,13,IN_TRANSIT_TO,2025-08-20 07:53:28,13613,2259,67-44-ZJ,POINT (-9.180120468139648 38.74993133544922)
2270_763,46427_20250801_282_0_5,282_0,0,38.771018981933594,-9.193550109863281,14,IN_TRANSIT_TO,2025-08-20 07:53:25,14103,2270,76-82-ZG,POINT (-9.193550109863281 38.771018981933594)
2430_767,7202_20250801_112_0_2,112_0,1,38.761199951171875,-9.166549682617188,25,IN_TRANSIT_TO,2025-08-20 07:53:23,50006,2430,29-AX-12,POINT (-9.166549682617188 38.761199951171875)
2442_771,39067_20250801_248_0_4,248_0,0,38.70471954345703,-9.19594955444336,23,IN_TRANSIT_TO,2025-08-20 07:53:36,13305,2442,29-AX-06,POINT (-9.19594955444336 38.70471954345703)
2703_746,5957_20250801_108_0_8,108_0,1,38.74987030029297,-9.194549560546875,7,IN_TRANSIT_TO,2025-08-20 07:53:50,10907,2703,92-XQ-24,POINT (-9.194549560546875 38.74987030029297)
6038_778,7536_20250801_179_0_4,179_0,1,38.76892852783203,-9.174269676208496,9,IN_TRANSIT_TO,2025-08-20 07:53:25,50161,6038,BG-46-LV,POINT (-9.174269676208496 38.76892852783203)
6009_716,3735_20250801_164_0_7,164_0,0,38.73912048339844,-9.153050422668457,7,IN_TRANSIT_TO,2025-08-20 07:53:01,33102,6009,81-ZC-18,POINT (-9.153050422668457 38.73912048339844)
4839_736,5310_20250801_199_0_5,199_0,0,38.791419982910156,-9.168000221252441,25,IN_TRANSIT_TO,2025-08-20 07:53:31,7207,4839,53-VR-08,POINT (-9.168000221252441 38.791419982910156)
2796_738,5531_20250801_117_0_3,117_0,0,38.72063064575195,-9.153249740600586,23,IN_TRANSIT_TO,2025-08-20 07:52:57,6806,2796,AJ-59-LI,POINT (-9.153249740600586 38.72063064575195)
4825_736,5421_20250801_199_0_6,199_0,1,38.77825164794922,-9.16427993774414,8,IN_TRANSIT_TO,2025-08-20 07:53:43,5910,4825,20-VQ-72,POINT (-9.16427993774414 38.77825164794922)
2965_45B,49566_20250801_277_0_4,277_0,1,38.76292037963867,-9.1566801071167,14,IN_TRANSIT_TO,2025-08-20 07:53:24,5807,2965,29-VM-97,POINT (-9.1566801071167 38.76292037963867)
275_65B,22220_20250801_250_0_2,250_0,0,38.71839904785156,-9.15684986114502,13,IN_TRANSIT_TO,2025-08-20 07:53:22,6802,275,AH-16-TB,POINT (-9.15684986114502 38.71839904785156)
2997_730,4963_20250801_198_0_6,198_0,0,38.72237014770508,-9.140250205993652,21,IN_TRANSIT_TO,2025-08-20 07:53:44,9203,2997,34-VN-03,POINT (-9.140250205993652 38.72237014770508)
6023_760,7046_20250801_171_0_4,171_0,1,38.70473098754883,-9.198769569396973,16,IN_TRANSIT_TO,2025-08-20 07:53:37,13303,6023,BF-03-BD,POINT (-9.198769569396973 38.70473098754883)
4815_751,6512_20250801_109_4_3,109_4,1,38.71257019042969,-9.175200462341309,9,IN_TRANSIT_TO,2025-08-20 07:53:33,9415,4815,34-VR-24,POINT (-9.175200462341309 38.71257019042969)
4821_736,5418_20250801_199_0_6,199_0,1,38.76097869873047,-9.157150268554688,14,IN_TRANSIT_TO,2025-08-20 07:53:26,5808,4821,20-VQ-68,POINT (-9.157150268554688 38.76097869873047)
2824_753,20135_20250801_167_0_2,167_0,1,38.72505187988281,-9.15231990814209,5,IN_TRANSIT_TO,2025-08-20 07:53:45,1224,2824,BF-67-FZ,POINT (-9.15231990814209 38.72505187988281)
4827_736,5361_20250801_199_0_5,199_0,0,38.73162078857422,-9.146149635314941,6,IN_TRANSIT_TO,2025-08-20 07:53:44,1703,4827,34-VR-15,POINT (-9.146149635314941 38.73162078857422)
2697_754,6612_20250801_201_0_4,201_0,0,38.747371673583984,-9.155179977416992,8,IN_TRANSIT_TO,2025-08-20 07:53:32,13501,2697,90-XF-59,POINT (-9.155179977416992 38.747371673583984)
