id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_747,21220_20250601_177_0_11,177_0,0,38.76137161254883,-9.157329559326172,0,IN_TRANSIT_TO,2025-07-04 21:10:51,,6032,BF-93-BC,POINT (-9.157329559326172 38.76137161254883)
2689_723,4173_20250601_121_0_21,121_0,0,38.7022705078125,-9.217269897460938,25,IN_TRANSIT_TO,2025-07-04 21:08:34,9705,2689,93-XA-45,POINT (-9.217269897460938 38.7022705078125)
4645_750,6392_20250601_106_0_4,106_0,1,38.7669792175293,-9.104029655456543,38,IN_TRANSIT_TO,2025-07-04 21:10:53,2315,4645,98-JO-46,POINT (-9.104029655456543 38.7669792175293)
2793_746,6055_20250601_108_0_2,108_0,0,38.738800048828125,-9.157400131225586,5,IN_TRANSIT_TO,2025-07-04 21:11:10,1501,2793,AJ-58-LI,POINT (-9.157400131225586 38.738800048828125)
4607_750,6403_20250601_106_0_16,106_0,1,38.748451232910156,-9.197680473327637,14,IN_TRANSIT_TO,2025-07-04 21:11:17,2803,4607,96-GL-84,POINT (-9.197680473327637 38.748451232910156)
558_28E,14931_20250601_75_7_17,75_7,1,38.71097183227539,-9.149580001831055,10,IN_TRANSIT_TO,2025-07-04 21:11:17,7111,558,,POINT (-9.149580001831055 38.71097183227539)
603_15E,11277_20250601_76_0_21,76_0,0,38.700401306152344,-9.182929992675781,11,IN_TRANSIT_TO,2025-07-04 21:10:54,12108,603,,POINT (-9.182929992675781 38.700401306152344)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7084_20250601_171_1_15,171_1,0,38.72365188598633,-9.139800071716309,4,IN_TRANSIT_TO,2025-07-04 21:11:19,9211,6021,BD-91-QG,POINT (-9.139800071716309 38.72365188598633)
2321_742,5682_20250601_114_0_12,114_0,1,38.723880767822266,-9.1141996383667,50,IN_TRANSIT_TO,2025-07-04 21:11:19,9805,2321,04-47-ZF,POINT (-9.1141996383667 38.723880767822266)
2795_712,3544_20250601_189_0_16,189_0,1,38.721248626708984,-9.12852954864502,29,IN_TRANSIT_TO,2025-07-04 21:11:00,9110,2795,AJ-55-LI,POINT (-9.12852954864502 38.721248626708984)
2494_755,6634_20250601_118_0_19,118_0,1,38.75004959106445,-9.159899711608887,4,IN_TRANSIT_TO,2025-07-04 21:10:59,12705,2494,88-BL-68,POINT (-9.159899711608887 38.75004959106445)
2624_759,6953_20250601_144_0_15,144_0,0,38.774478912353516,-9.114179611206055,38,IN_TRANSIT_TO,2025-07-04 21:10:52,7721,2624,72-VP-82,POINT (-9.114179611206055 38.774478912353516)
4614_750,6284_20250601_106_0_4,106_0,1,38.708919525146484,-9.224820137023926,5,IN_TRANSIT_TO,2025-07-04 21:11:07,18402,4614,96-GL-90,POINT (-9.224820137023926 38.708919525146484)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
