id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7024_20260101_171_0_7,171_0,1,38.71002960205078,-9.195229530334473,12,IN_TRANSIT_TO,2026-02-16 12:56:50,50139,6032,BF-93-BC,POINT (-9.195229530334473 38.71002960205078)
2689_709,3388_20260101_148_0_16,148_0,0,38.714900970458984,-9.166500091552734,12,IN_TRANSIT_TO,2026-02-16 12:56:47,8018,2689,93-XA-45,POINT (-9.166500091552734 38.714900970458984)
4645_750,6409_20260101_106_0_8,106_0,1,38.758018493652344,-9.160019874572754,24,IN_TRANSIT_TO,2026-02-16 12:56:29,5801,4645,98-JO-46,POINT (-9.160019874572754 38.758018493652344)
4648_750,6304_20260101_106_0_8,106_0,0,38.70085144042969,-9.22782039642334,39,IN_TRANSIT_TO,2026-02-16 12:56:30,4213,4648,98-JO-47,POINT (-9.22782039642334 38.70085144042969)
4637_755,6674_20260101_118_0_10,118_0,0,38.75336837768555,-9.14330005645752,32,IN_TRANSIT_TO,2026-02-16 12:56:28,108,4637,98-JO-44,POINT (-9.14330005645752 38.75336837768555)
2302_742,5664_20260101_114_0_7,114_0,1,38.73268127441406,-9.130570411682129,43,IN_TRANSIT_TO,2026-02-16 12:56:15,502,2302,83-08-ZM,POINT (-9.130570411682129 38.73268127441406)
2253_724,4232_20260101_178_0_12,178_0,1,38.7546501159668,-9.196220397949219,7,IN_TRANSIT_TO,2026-02-16 12:56:22,10909,2253,80-52-ZE,POINT (-9.196220397949219 38.7546501159668)
4606_728,4662_20260101_204_0_5,204_0,1,38.697269439697266,-9.19933032989502,42,IN_TRANSIT_TO,2026-02-16 12:56:34,4102,4606,96-GL-83,POINT (-9.19933032989502 38.697269439697266)
2254_768,7345_20260101_111_0_11,111_0,1,38.75032043457031,-9.18002986907959,16,IN_TRANSIT_TO,2026-02-16 12:56:38,13613,2254,80-51-ZE,POINT (-9.18002986907959 38.75032043457031)
2440_716,3743_20260101_164_0_13,164_0,0,38.73765182495117,-9.143019676208496,4,IN_TRANSIT_TO,2026-02-16 12:56:18,11118,2440,29-AX-08,POINT (-9.143019676208496 38.73765182495117)
558_24E,17855_20260101_213_0_11,213_0,1,38.72393035888672,-9.159720420837402,2,IN_TRANSIT_TO,2026-02-16 12:56:35,8510,558,,POINT (-9.159720420837402 38.72393035888672)
603_15E,11289_20260101_76_0_10,76_0,1,38.7127685546875,-9.137720108032227,23,IN_TRANSIT_TO,2026-02-16 12:56:36,50621,603,,POINT (-9.137720108032227 38.7127685546875)
2766_720,4064_20260101_143_0_8,143_0,1,38.70487976074219,-9.184370040893555,2,IN_TRANSIT_TO,2026-02-16 12:56:38,12003,2766,AH-40-ND,POINT (-9.184370040893555 38.70487976074219)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,6572_20260101_167_0_14,167_0,1,38.72431945800781,-9.159899711608887,4,IN_TRANSIT_TO,2026-02-16 12:56:29,8502,4602,96-GL-80,POINT (-9.159899711608887 38.72431945800781)
2292_767,7248_20260101_112_0_6,112_0,0,38.753448486328125,-9.196430206298828,34,IN_TRANSIT_TO,2026-02-16 12:56:37,10912,2292,83-16-ZM,POINT (-9.196430206298828 38.753448486328125)
2328_754,6610_20260101_201_0_8,201_0,1,38.74435043334961,-9.178770065307617,26,IN_TRANSIT_TO,2026-02-16 12:56:25,10703,2328,62-96-ZG,POINT (-9.178770065307617 38.74435043334961)
612_15E,11310_20260101_76_0_8,76_0,1,38.70656967163086,-9.141949653625488,20,IN_TRANSIT_TO,2026-02-16 12:56:44,3803,612,,POINT (-9.141949653625488 38.70656967163086)
2256_731,4992_20260101_190_0_7,190_0,0,38.74528121948242,-9.15237045288086,10,IN_TRANSIT_TO,2026-02-16 12:56:21,3311,2256,80-53-ZE,POINT (-9.15237045288086 38.74528121948242)
2795_712,3529_20260101_189_0_7,189_0,0,38.72544860839844,-9.151080131530762,17,IN_TRANSIT_TO,2026-02-16 12:56:46,1202,2795,AJ-55-LI,POINT (-9.151080131530762 38.72544860839844)
4620_750,6325_20260101_106_0_7,106_0,0,38.731048583984375,-9.209030151367188,31,IN_TRANSIT_TO,2026-02-16 12:56:27,8804,4620,22-GP-54,POINT (-9.209030151367188 38.731048583984375)
2951_71B,45262_20260101_278_0_8,278_0,0,38.75428009033203,-9.197779655456543,26,IN_TRANSIT_TO,2026-02-16 12:56:33,13705,2951,62-GQ-53,POINT (-9.197779655456543 38.75428009033203)
4642_728,4707_20260101_204_0_7,204_0,1,38.773048400878906,-9.10515022277832,7,IN_TRANSIT_TO,2026-02-16 12:56:47,7811,4642,90-JI-99,POINT (-9.10515022277832 38.773048400878906)
4816_728,4590_20260101_204_0_8,204_0,0,38.70798110961914,-9.132100105285645,22,IN_TRANSIT_TO,2026-02-16 12:56:35,4505,4816,34-VR-17,POINT (-9.132100105285645 38.70798110961914)
4614_750,6371_20260101_106_0_7,106_0,0,38.762901306152344,-9.126879692077637,9,IN_TRANSIT_TO,2026-02-16 12:56:36,7506,4614,96-GL-90,POINT (-9.126879692077637 38.762901306152344)
4626_736,5320_20260101_199_0_9,199_0,0,38.790218353271484,-9.175849914550781,28,IN_TRANSIT_TO,2026-02-16 12:56:39,50083,4626,90-JI-93,POINT (-9.175849914550781 38.790218353271484)
4629_783,7843_20260101_203_0_8,203_0,1,38.72431945800781,-9.160900115966797,30,IN_TRANSIT_TO,2026-02-16 12:56:33,8501,4629,11-JM-77,POINT (-9.160900115966797 38.72431945800781)
4630_783,7818_20260101_203_0_9,203_0,0,38.74546813964844,-9.147470474243164,9,IN_TRANSIT_TO,2026-02-16 12:56:50,1901,4630,02-JN-85,POINT (-9.147470474243164 38.74546813964844)
2973_34B,19152_20260101_226_0_7,226_0,0,38.736328125,-9.116999626159668,7,IN_TRANSIT_TO,2026-02-16 12:56:39,3601,2973,30-VM-13,POINT (-9.116999626159668 38.736328125)
4818_751,6522_20260101_109_0_9,109_0,0,38.697269439697266,-9.202030181884766,15,IN_TRANSIT_TO,2026-02-16 12:56:35,4112,4818,42-VT-57,POINT (-9.202030181884766 38.697269439697266)
2699_711,3486_20260101_101_0_9,101_0,0,38.743629455566406,-9.205730438232422,19,IN_TRANSIT_TO,2026-02-16 12:56:25,8835,2699,92-XQ-25,POINT (-9.205730438232422 38.743629455566406)
2692_764,7163_20260101_168_0_8,168_0,0,38.75223159790039,-9.189200401306152,15,IN_TRANSIT_TO,2026-02-16 12:56:46,10808,2692,90-XF-62,POINT (-9.189200401306152 38.75223159790039)
2693_746,5988_20260101_108_0_11,108_0,0,38.73460006713867,-9.154170036315918,4,IN_TRANSIT_TO,2026-02-16 12:56:41,1403,2693,90-XF-46,POINT (-9.154170036315918 38.73460006713867)
2694_746,5956_20260101_108_0_12,108_0,1,38.74747848510742,-9.190299987792969,8,IN_TRANSIT_TO,2026-02-16 12:56:49,10803,2694,90-XF-49,POINT (-9.190299987792969 38.74747848510742)
2683_714,3704_20260101_102_0_8,102_0,1,38.70642852783203,-9.153169631958008,36,IN_TRANSIT_TO,2026-02-16 12:56:36,3927,2683,99-XE-55,POINT (-9.153169631958008 38.70642852783203)
6047_760,7104_20260101_171_0_9,171_0,1,38.70949935913086,-9.135930061340332,32,IN_TRANSIT_TO,2026-02-16 12:56:48,5519,6047,BH-20-IP,POINT (-9.135930061340332 38.70949935913086)
4619_750,6347_20260101_106_0_8,106_0,0,38.759700775146484,-9.155779838562012,16,IN_TRANSIT_TO,2026-02-16 12:56:34,5810,4619,22-GP-53,POINT (-9.155779838562012 38.759700775146484)
4618_750,6400_20260101_106_0_5,106_0,1,38.75585174560547,-9.103480339050293,34,IN_TRANSIT_TO,2026-02-16 12:56:26,2301,4618,22-GP-52,POINT (-9.103480339050293 38.75585174560547)
2947_26B,17513_20260101_208_0_11,208_0,0,38.76292037963867,-9.109180450439453,13,IN_TRANSIT_TO,2026-02-16 12:56:46,7718,2947,51-GL-84,POINT (-9.109180450439453 38.76292037963867)
2946_29B,17527_20260101_209_0_11,209_0,0,38.760719299316406,-9.110369682312012,7,IN_TRANSIT_TO,2026-02-16 12:56:34,8441,2946,75-GO-15,POINT (-9.110369682312012 38.760719299316406)
2952_40B,17569_20260101_212_0_11,212_0,0,38.790279388427734,-9.14484977722168,10,IN_TRANSIT_TO,2026-02-16 12:56:25,50363,2952,62-GQ-54,POINT (-9.14484977722168 38.790279388427734)
2958_71B,45265_20260101_278_0_8,278_0,0,38.74583053588867,-9.200550079345703,5,IN_TRANSIT_TO,2026-02-16 12:56:33,10919,2958,27-GU-73,POINT (-9.200550079345703 38.74583053588867)
2676_713,3596_20260101_122_0_9,122_0,0,38.706199645996094,-9.15896987915039,24,IN_TRANSIT_TO,2026-02-16 12:56:46,3910,2676,87-XB-40,POINT (-9.15896987915039 38.706199645996094)
2677_727,4547_20260101_103_0_11,103_0,0,38.715431213378906,-9.229720115661621,44,IN_TRANSIT_TO,2026-02-16 12:49:53,12912,2677,87-XB-41,POINT (-9.229720115661621 38.715431213378906)
2671_738,5514_20260101_117_0_8,117_0,1,38.731998443603516,-9.145830154418945,19,IN_TRANSIT_TO,2026-02-16 12:56:46,1713,2671,87-XB-43,POINT (-9.145830154418945 38.731998443603516)
2673_727,4539_20260101_103_0_6,103_0,0,38.737369537353516,-9.145779609680176,9,IN_TRANSIT_TO,2026-02-16 12:56:49,1810,2673,87-XB-37,POINT (-9.145779609680176 38.737369537353516)
2679_764,7154_20260101_168_0_10,168_0,1,38.74177169799805,-9.206649780273438,12,IN_TRANSIT_TO,2026-02-16 12:56:36,50240,2679,93-XA-34,POINT (-9.206649780273438 38.74177169799805)
2670_764,7138_20260101_168_0_10,168_0,1,38.759918212890625,-9.182519912719727,23,IN_TRANSIT_TO,2026-02-16 12:56:39,12803,2670,87-XB-32,POINT (-9.182519912719727 38.759918212890625)
2962_702,3034_20260101_146_0_17,146_0,0,38.72941970825195,-9.167229652404785,7,IN_TRANSIT_TO,2026-02-16 12:56:40,6111,2962,30-VM-07,POINT (-9.167229652404785 38.72941970825195)
2961_702,3069_20260101_146_0_18,146_0,1,38.73080062866211,-9.173230171203613,0,IN_TRANSIT_TO,2026-02-16 12:56:39,,2961,26-VD-02,POINT (-9.173230171203613 38.73080062866211)
4819_728,4622_20260101_204_0_8,204_0,0,38.697418212890625,-9.204019546508789,9,IN_TRANSIT_TO,2026-02-16 12:56:37,9607,4819,34-VR-16,POINT (-9.204019546508789 38.697418212890625)
547_25E,14265_20260101_79_0_12,79_0,0,38.70640182495117,-9.1496000289917,5,IN_TRANSIT_TO,2026-02-16 12:56:41,7102,547,,POINT (-9.1496000289917 38.70640182495117)
6049_760,7097_20260101_171_0_6,171_0,1,38.72169876098633,-9.139030456542969,38,IN_TRANSIT_TO,2026-02-16 12:56:35,9213,6049,BH-47-IR,POINT (-9.139030456542969 38.72169876098633)
2723_727,4542_20260101_103_0_5,103_0,0,38.74571990966797,-9.139949798583984,2,IN_TRANSIT_TO,2026-02-16 12:56:36,11211,2723,92-XQ-43,POINT (-9.139949798583984 38.74571990966797)
6050_760,7069_20260101_171_0_6,171_0,0,38.70589828491211,-9.184200286865234,20,IN_TRANSIT_TO,2026-02-16 12:56:45,12014,6050,BH-62-IR,POINT (-9.184200286865234 38.70589828491211)
2347_758,6830_20260101_150_0_8,150_0,0,38.71770095825195,-9.15137004852295,6,IN_TRANSIT_TO,2026-02-16 12:56:31,10605,2347,53-61-ZJ,POINT (-9.15137004852295 38.71770095825195)
2441_747,6121_20260101_177_0_12,177_0,1,38.76482009887695,-9.177169799804688,12,IN_TRANSIT_TO,2026-02-16 12:56:24,12833,2441,29-AX-07,POINT (-9.177169799804688 38.76482009887695)
2658_754,6585_20260101_201_0_7,201_0,0,38.741031646728516,-9.208120346069336,22,IN_TRANSIT_TO,2026-02-16 12:56:40,50239,2658,05-VZ-71,POINT (-9.208120346069336 38.741031646728516)
2414_747,6097_20260101_177_0_11,177_0,0,38.76422882080078,-9.176480293273926,9,IN_TRANSIT_TO,2026-02-16 12:56:22,50007,2414,92-AO-51,POINT (-9.176480293273926 38.76422882080078)
2844_728,4678_20260101_204_0_5,204_0,0,38.70896911621094,-9.213549613952637,0,IN_TRANSIT_TO,2026-02-15 11:31:06,,2844,BF-73-FZ,POINT (-9.213549613952637 38.70896911621094)
2763_735,5194_20260101_172_0_7,172_0,0,38.73041915893555,-9.127829551696777,16,IN_TRANSIT_TO,2026-02-16 12:56:46,7003,2763,AH-23-ND,POINT (-9.127829551696777 38.73041915893555)
2417_767,7284_20260101_112_0_7,112_0,0,38.74367904663086,-9.138830184936523,10,IN_TRANSIT_TO,2026-02-16 12:56:15,6405,2417,50-AL-06,POINT (-9.138830184936523 38.74367904663086)
2755_742,5757_20260101_114_0_5,114_0,0,38.709171295166016,-9.19143009185791,53,IN_TRANSIT_TO,2026-02-16 12:56:49,50232,2755,AG-95-TG,POINT (-9.19143009185791 38.709171295166016)
608_15E,11271_20260101_76_0_10,76_0,0,38.70610046386719,-9.156220436096191,6,IN_TRANSIT_TO,2026-02-16 12:56:41,3902,608,,POINT (-9.156220436096191 38.70610046386719)
2979_52B,21664_20260101_244_0_10,244_0,0,38.74345016479492,-9.153900146484375,8,IN_TRANSIT_TO,2026-02-16 12:56:39,3309,2979,30-VM-17,POINT (-9.153900146484375 38.74345016479492)
1717_794,8094_20260101_115_0_9,115_0,0,38.75197982788086,-9.113530158996582,28,IN_TRANSIT_TO,2026-02-16 12:56:48,24377,1717,69-AL-80,POINT (-9.113530158996582 38.75197982788086)
2301_742,5763_20260101_114_0_8,114_0,0,38.71043014526367,-9.19402027130127,51,IN_TRANSIT_TO,2026-02-16 12:56:48,10306,2301,83-12-ZM,POINT (-9.19402027130127 38.71043014526367)
280_61B,21531_20260101_241_0_13,241_0,0,38.73094940185547,-9.173330307006836,17,IN_TRANSIT_TO,2026-02-16 12:56:50,50085,280,AI-46-OJ,POINT (-9.173330307006836 38.73094940185547)
4835_736,5390_20260101_199_0_13,199_0,0,38.72105026245117,-9.146249771118164,3,IN_TRANSIT_TO,2026-02-14 15:42:39,1103,4835,53-VR-06,POINT (-9.146249771118164 38.72105026245117)
4811_728,4642_20260101_204_0_7,204_0,1,38.700870513916016,-9.20615005493164,44,IN_TRANSIT_TO,2026-02-16 12:56:45,9608,4811,34-VR-20,POINT (-9.20615005493164 38.700870513916016)
6034_760,7088_20260101_171_0_7,171_0,0,38.715579986572266,-9.136969566345215,7,IN_TRANSIT_TO,2026-02-16 12:56:40,809,6034,BF-61-AX,POINT (-9.136969566345215 38.715579986572266)
306_708,3366_20260101_100_0_9,100_0,1,38.74327850341797,-9.132699966430664,35,IN_TRANSIT_TO,2026-02-16 12:56:40,308,306,73-ST-81,POINT (-9.132699966430664 38.74327850341797)
2738_755,6705_20260101_118_0_9,118_0,1,38.75468063354492,-9.138529777526855,12,IN_TRANSIT_TO,2026-02-16 12:56:36,7409,2738,AG-46-EI,POINT (-9.138529777526855 38.75468063354492)
307_708,3278_20260101_100_0_9,100_0,1,38.760520935058594,-9.112000465393066,25,IN_TRANSIT_TO,2026-02-16 12:56:40,8413,307,73-ST-82,POINT (-9.112000465393066 38.760520935058594)
