id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_767,20158_20250401_112_1_2,112_1,0,38.755828857421875,-9.2047700881958,20,IN_TRANSIT_TO,2025-04-07 07:32:09,13702,1742,91-HR-99,POINT (-9.2047700881958 38.755828857421875)
2689_714,3651_20250401_102_0_3,102_0,0,38.712371826171875,-9.213629722595215,27,IN_TRANSIT_TO,2025-04-07 07:32:27,12402,2689,93-XA-45,POINT (-9.213629722595215 38.712371826171875)
4645_728,4670_20250401_204_0_4,204_0,0,38.74068069458008,-9.102680206298828,32,IN_TRANSIT_TO,2025-04-07 07:32:12,12509,4645,98-JO-46,POINT (-9.102680206298828 38.74068069458008)
4648_750,6291_20250401_106_0_4,106_0,1,38.740020751953125,-9.202249526977539,9,IN_TRANSIT_TO,2025-04-07 07:32:12,8807,4648,98-JO-47,POINT (-9.202249526977539 38.740020751953125)
4637_796,8141_20250401_174_0_7,174_0,0,38.79328155517578,-9.154919624328613,12,IN_TRANSIT_TO,2025-04-07 07:32:31,11612,4637,98-JO-44,POINT (-9.154919624328613 38.79328155517578)
2793_738,5562_20250401_117_0_3,117_0,1,38.75090026855469,-9.158869743347168,29,IN_TRANSIT_TO,2025-04-07 07:32:28,13507,2793,AJ-58-LI,POINT (-9.158869743347168 38.75090026855469)
557_18E,12194_20250401_78_0_5,78_0,0,38.70370101928711,-9.16273021697998,5,IN_TRANSIT_TO,2025-04-07 07:32:24,3906,557,,POINT (-9.16273021697998 38.70370101928711)
2253_768,7345_20250401_111_0_2,111_0,1,38.74177932739258,-9.167619705200195,19,IN_TRANSIT_TO,2025-04-07 07:32:13,1603,2253,80-52-ZE,POINT (-9.167619705200195 38.74177932739258)
4607_750,6282_20250401_106_0_2,106_0,1,38.75740051269531,-9.17175006866455,22,IN_TRANSIT_TO,2025-04-07 07:32:15,12806,4607,96-GL-84,POINT (-9.17175006866455 38.75740051269531)
304_744,5839_20250401_200_0_5,200_0,0,38.728248596191406,-9.148200035095215,3,IN_TRANSIT_TO,2025-04-07 07:32:12,1225,304,22-SP-91,POINT (-9.148200035095215 38.728248596191406)
4606_753,6572_20250401_167_0_6,167_0,1,38.724971771240234,-9.154000282287598,5,IN_TRANSIT_TO,2025-04-07 07:32:12,1224,4606,96-GL-83,POINT (-9.154000282287598 38.724971771240234)
6022_760,7104_20250401_171_0_5,171_0,1,38.71072006225586,-9.13523006439209,32,IN_TRANSIT_TO,2025-04-07 07:32:31,5519,6022,BF-48-BB,POINT (-9.13523006439209 38.71072006225586)
2315_720,4057_20250401_143_0_4,143_0,1,38.70252990722656,-9.187870025634766,0,IN_TRANSIT_TO,2025-04-07 07:32:22,,2315,61-88-ZB,POINT (-9.187870025634766 38.70252990722656)
2440_716,3743_20250401_164_0_7,164_0,0,38.737701416015625,-9.149649620056152,6,IN_TRANSIT_TO,2025-04-07 07:32:34,1407,2440,29-AX-08,POINT (-9.149649620056152 38.737701416015625)
2992_34B,19152_20250401_226_0_3,226_0,0,38.74169921875,-9.118450164794922,3,IN_TRANSIT_TO,2025-04-07 07:32:01,3613,2992,29-VM-95,POINT (-9.118450164794922 38.74169921875)
2448_767,7283_20250401_112_0_2,112_0,1,38.74967956542969,-9.212929725646973,5,IN_TRANSIT_TO,2025-04-07 07:32:19,3003,2448,44-BC-34,POINT (-9.212929725646973 38.74967956542969)
6010_706,3265_20250401_147_0_5,147_0,1,38.72782897949219,-9.12382984161377,8,IN_TRANSIT_TO,2025-04-07 07:32:23,11707,6010,81-ZC-09,POINT (-9.12382984161377 38.72782897949219)
2317_708,3352_20250401_100_0_3,100_0,0,38.76850128173828,-9.098099708557129,28,IN_TRANSIT_TO,2025-04-07 07:32:17,7805,2317,61-86-ZB,POINT (-9.098099708557129 38.76850128173828)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6314_20250401_106_0_2,106_0,1,38.70323181152344,-9.227149963378906,3,IN_TRANSIT_TO,2025-04-07 07:32:40,4224,4602,96-GL-80,POINT (-9.227149963378906 38.70323181152344)
6021_760,7097_20250401_171_0_3,171_0,0,38.726200103759766,-9.14072036743164,13,IN_TRANSIT_TO,2025-04-07 07:32:18,7102,6021,BD-91-QG,POINT (-9.14072036743164 38.726200103759766)
2292_724,4211_20250401_178_0_6,178_0,1,38.75722122192383,-9.205180168151855,3,IN_TRANSIT_TO,2025-04-07 07:32:12,13710,2292,83-16-ZM,POINT (-9.205180168151855 38.75722122192383)
612_15E,11191_20250401_76_0_6,76_0,1,38.70415115356445,-9.173749923706055,15,IN_TRANSIT_TO,2025-04-07 07:32:10,4001,612,,POINT (-9.173749923706055 38.70415115356445)
2321_712,3564_20250401_189_0_3,189_0,0,38.728851318359375,-9.124979972839355,3,IN_TRANSIT_TO,2025-04-07 07:32:27,2103,2321,04-47-ZF,POINT (-9.124979972839355 38.728851318359375)
2256_799,8231_20250401_120_0_5,120_0,0,38.7528190612793,-9.19678020477295,3,IN_TRANSIT_TO,2025-04-07 07:32:38,10911,2256,80-53-ZE,POINT (-9.19678020477295 38.7528190612793)
2830_728,4590_20250401_204_0_5,204_0,1,38.71173095703125,-9.125229835510254,29,IN_TRANSIT_TO,2025-04-07 07:32:25,2114,2830,BF-57-FZ,POINT (-9.125229835510254 38.71173095703125)
2346_758,6794_20250401_150_0_4,150_0,1,38.7098503112793,-9.143050193786621,32,IN_TRANSIT_TO,2025-04-05 06:46:50,10502,2346,62-93-ZG,POINT (-9.143050193786621 38.7098503112793)
4617_750,6405_20250401_106_0_4,106_0,0,38.76776885986328,-9.099869728088379,1,IN_TRANSIT_TO,2025-04-07 07:32:36,7813,4617,22-GP-51,POINT (-9.099869728088379 38.76776885986328)
4620_728,4701_20250401_204_0_4,204_0,0,38.69953155517578,-9.18002986907959,13,IN_TRANSIT_TO,2025-04-07 07:32:22,9501,4620,22-GP-54,POINT (-9.18002986907959 38.69953155517578)
2951_29B,17527_20250401_209_0_4,209_0,0,38.776729583740234,-9.119979858398438,21,IN_TRANSIT_TO,2025-04-07 07:32:15,50348,2951,62-GQ-53,POINT (-9.119979858398438 38.776729583740234)
2624_722,4120_20250401_196_0_4,196_0,0,38.75252151489258,-9.130470275878906,16,IN_TRANSIT_TO,2025-04-07 07:32:13,7305,2624,72-VP-82,POINT (-9.130470275878906 38.75252151489258)
4816_751,6435_20250401_109_0_5,109_0,1,38.70262145996094,-9.180279731750488,23,IN_TRANSIT_TO,2025-04-07 07:32:16,9503,4816,34-VR-17,POINT (-9.180279731750488 38.70262145996094)
4614_750,6304_20250401_106_0_5,106_0,1,38.744998931884766,-9.200420379638672,12,IN_TRANSIT_TO,2025-04-07 07:32:19,8813,4614,96-GL-90,POINT (-9.200420379638672 38.744998931884766)
4616_750,6378_20250401_106_0_4,106_0,0,38.75777816772461,-9.175350189208984,19,IN_TRANSIT_TO,2025-04-07 07:32:14,12805,4616,22-GP-50,POINT (-9.175350189208984 38.75777816772461)
2943_26B,17521_20250401_208_0_3,208_0,0,38.76165008544922,-9.09708023071289,19,IN_TRANSIT_TO,2025-04-07 07:32:34,2401,2943,51-GL-83,POINT (-9.09708023071289 38.76165008544922)
4611_748,6156_20250401_169_0_4,169_0,1,38.71427917480469,-9.227499961853027,4,IN_TRANSIT_TO,2025-04-07 07:32:06,14307,4611,96-GL-88,POINT (-9.227499961853027 38.71427917480469)
2945_782,7784_20250401_152_0_3,152_0,0,38.714351654052734,-9.121620178222656,5,IN_TRANSIT_TO,2025-04-07 07:32:35,2113,2945,75-GO-14,POINT (-9.121620178222656 38.714351654052734)
2949_26B,17513_20250401_208_0_4,208_0,1,38.77997970581055,-9.093520164489746,18,IN_TRANSIT_TO,2025-04-07 07:32:14,50293,2949,62-GQ-52,POINT (-9.093520164489746 38.77997970581055)
4650_750,6371_20250401_106_0_3,106_0,0,38.750099182128906,-9.195599555969238,24,IN_TRANSIT_TO,2025-04-07 07:32:21,10802,4650,11-JM-80,POINT (-9.195599555969238 38.750099182128906)
4629_736,18837_20250401_199_0_4,199_0,1,38.78691864013672,-9.178370475769043,3,IN_TRANSIT_TO,2025-04-07 07:31:37,15106,4629,11-JM-77,POINT (-9.178370475769043 38.78691864013672)
4631_796,8137_20250401_174_0_6,174_0,1,38.77573013305664,-9.16312026977539,11,IN_TRANSIT_TO,2025-04-07 07:32:33,5908,4631,02-JN-86,POINT (-9.16312026977539 38.77573013305664)
4630_783,7818_20250401_203_0_5,203_0,0,38.72703170776367,-9.148880004882812,4,IN_TRANSIT_TO,2025-04-07 07:32:37,1225,4630,02-JN-85,POINT (-9.148880004882812 38.72703170776367)
4818_751,21403_20250401_109_0_4,109_0,0,38.70014953613281,-9.183480262756348,10,IN_TRANSIT_TO,2025-04-07 07:32:23,12108,4818,42-VT-57,POINT (-9.183480262756348 38.70014953613281)
