id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2787_727,4441_20260101_103_0_8,103_0,1,38.72962188720703,-9.147270202636719,38,IN_TRANSIT_TO,2026-04-28 14:39:31,1701,2787,AI-55-TL,POINT (-9.147270202636719 38.72962188720703)
5207_727,4552_20260101_103_0_8,103_0,1,38.7489013671875,-9.13401985168457,48,IN_TRANSIT_TO,2026-04-28 14:39:30,11208,5207,CA-74-BZ,POINT (-9.13401985168457 38.7489013671875)
2797_727,4553_20260101_103_0_8,103_0,1,38.737850189208984,-9.145730018615723,40,IN_TRANSIT_TO,2026-04-28 14:39:30,1801,2797,AJ-57-LI,POINT (-9.145730018615723 38.737850189208984)
2777_727,4454_20260101_103_0_7,103_0,1,38.70896911621094,-9.153180122375488,29,IN_TRANSIT_TO,2026-04-28 14:39:18,7103,2777,AI-01-BT,POINT (-9.153180122375488 38.70896911621094)
2781_727,4463_20260101_103_0_8,103_0,1,38.700130462646484,-9.18358039855957,17,IN_TRANSIT_TO,2026-04-28 14:39:26,9503,2781,AI-00-BT,POINT (-9.18358039855957 38.700130462646484)
2788_727,4502_20260101_103_0_8,103_0,1,38.70896911621094,-9.214229583740234,2,IN_TRANSIT_TO,2026-04-28 14:39:33,12403,2788,AI-51-TL,POINT (-9.214229583740234 38.70896911621094)
2790_727,4485_20260101_103_0_9,103_0,1,38.69771957397461,-9.19260025024414,14,IN_TRANSIT_TO,2026-04-28 14:39:38,4115,2790,AI-54-TL,POINT (-9.19260025024414 38.69771957397461)
2991_797,8172_20260101_163_0_26,163_0,1,38.7309684753418,-9.126999855041504,7,IN_TRANSIT_TO,2026-04-28 14:39:28,7003,2991,29-VM-89,POINT (-9.126999855041504 38.7309684753418)
1741_717,3822_20260101_170_0_12,170_0,1,38.78765106201172,-9.147330284118652,7,IN_TRANSIT_TO,2026-04-28 14:38:36,6001,1741,08-HN-24,POINT (-9.147330284118652 38.78765106201172)
2756_717,3800_20260101_170_0_12,170_0,1,38.761878967285156,-9.157500267028809,24,IN_TRANSIT_TO,2026-04-28 14:39:26,5814,2756,AH-27-ND,POINT (-9.157500267028809 38.761878967285156)
2758_717,3803_20260101_170_0_12,170_0,1,38.78028106689453,-9.151619911193848,14,IN_TRANSIT_TO,2026-04-28 14:39:35,6019,2758,AH-36-ND,POINT (-9.151619911193848 38.78028106689453)
1745_717,3844_20260101_170_0_10,170_0,1,38.734249114990234,-9.134929656982422,39,IN_TRANSIT_TO,2026-04-28 14:38:33,410,1745,92-HR-02,POINT (-9.134929656982422 38.734249114990234)
1756_717,3759_20260101_170_0_11,170_0,1,38.73722839355469,-9.133870124816895,38,IN_TRANSIT_TO,2026-04-28 14:39:37,404,1756,34-HU-22,POINT (-9.133870124816895 38.73722839355469)
1776_717,3781_20260101_170_0_9,170_0,1,38.75545120239258,-9.149330139160156,27,IN_TRANSIT_TO,2026-04-28 14:39:28,5706,1776,53-HX-09,POINT (-9.149330139160156 38.75545120239258)
582_12E,11035_20260101_77_0_13,77_0,1,38.71310043334961,-9.128820419311523,12,IN_TRANSIT_TO,2026-04-28 14:39:27,13813,582,,POINT (-9.128820419311523 38.71310043334961)
562_28E,14972_20260101_75_0_9,75_0,1,38.72380065917969,-9.133230209350586,31,IN_TRANSIT_TO,2026-04-28 14:38:30,601,562,,POINT (-9.133230209350586 38.72380065917969)
