id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12761_20250901_62_0_4,62_0,1,38.72787857055664,-9.16094970703125,22,IN_TRANSIT_TO,2025-11-18 02:49:43,6115,1745,92-HR-02,POINT (-9.16094970703125 38.72787857055664)
4614_750,6417_20250901_106_0_2,106_0,0,38.767601013183594,-9.10377025604248,1,IN_TRANSIT_TO,2025-11-14 06:29:49,7813,4614,96-GL-90,POINT (-9.10377025604248 38.767601013183594)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2799_201,12649_20250901_60_0_7,60_0,0,38.71464920043945,-9.228079795837402,29,IN_TRANSIT_TO,2025-11-18 02:49:45,14308,2799,AJ-52-LI,POINT (-9.228079795837402 38.71464920043945)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
276_28E,48783_20250901_75_8_35,75_8,1,38.71432876586914,-9.169320106506348,15,IN_TRANSIT_TO,2025-11-16 23:22:53,8017,276,AH-12-TB,POINT (-9.169320106506348 38.71432876586914)
2247_767,7206_20250901_112_0_2,112_0,1,38.75400161743164,-9.206029891967773,8,IN_TRANSIT_TO,2025-11-17 15:34:40,10926,2247,22-34-ZB,POINT (-9.206029891967773 38.75400161743164)
2327_712,3565_20250901_189_0_8,189_0,1,38.72502899169922,-9.15291976928711,14,IN_TRANSIT_TO,2025-11-11 11:30:40,1224,2327,67-53-ZJ,POINT (-9.15291976928711 38.72502899169922)
2814_208,13065_20250901_65_0_3,65_0,1,38.75603103637695,-9.127169609069824,28,IN_TRANSIT_TO,2025-11-18 02:49:31,14707,2814,90-II-54,POINT (-9.127169609069824 38.75603103637695)
1749_208,13068_20250901_65_0_2,65_0,0,38.741249084472656,-9.128870010375977,15,IN_TRANSIT_TO,2025-11-18 02:15:15,9008,1749,92-HR-06,POINT (-9.128870010375977 38.741249084472656)
1744_203,12781_20250901_62_0_4,62_0,0,38.707130432128906,-9.167420387268066,27,IN_TRANSIT_TO,2025-11-18 02:49:53,10205,1744,92-HR-01,POINT (-9.167420387268066 38.707130432128906)
2804_210,13546_20250901_66_0_4,66_0,0,38.75511932373047,-9.1006498336792,23,IN_TRANSIT_TO,2025-11-18 02:49:54,2316,2804,01-IH-93,POINT (-9.1006498336792 38.75511932373047)
2794_202,12688_20250901_61_0_5,61_0,0,38.74897003173828,-9.190979957580566,26,IN_TRANSIT_TO,2025-11-18 02:49:33,10814,2794,AJ-60-LI,POINT (-9.190979957580566 38.74897003173828)
1768_207,13002_20250901_64_0_4,64_0,0,38.749881744384766,-9.14840030670166,15,IN_TRANSIT_TO,2025-11-18 02:49:29,2001,1768,63-HX-23,POINT (-9.14840030670166 38.749881744384766)
1757_210,13570_20250901_66_0_6,66_0,1,38.781028747558594,-9.119119644165039,5,IN_TRANSIT_TO,2025-11-18 02:49:54,12620,1757,34-HU-23,POINT (-9.119119644165039 38.781028747558594)
1772_206,12965_20250901_136_0_5,136_0,0,38.744998931884766,-9.139619827270508,24,IN_TRANSIT_TO,2025-11-18 02:49:53,307,1772,63-HX-22,POINT (-9.139619827270508 38.744998931884766)
2809_208,13093_20250901_65_0_5,65_0,0,38.73915100097656,-9.12421989440918,17,IN_TRANSIT_TO,2025-11-18 02:49:39,8908,2809,01-IH-98,POINT (-9.12421989440918 38.73915100097656)
1763_206,12939_20250901_136_0_4,136_0,1,38.78268051147461,-9.165329933166504,6,IN_TRANSIT_TO,2025-11-18 02:49:37,7204,1763,63-HX-25,POINT (-9.165329933166504 38.78268051147461)
1761_207,13026_20250901_64_0_6,64_0,1,38.78752136230469,-9.144519805908203,8,IN_TRANSIT_TO,2025-11-18 02:49:12,6003,1761,63-HX-19,POINT (-9.144519805908203 38.78752136230469)
4829_736,41525_20250901_199_0_11,199_0,0,38.7471809387207,-9.147870063781738,10,IN_TRANSIT_TO,2025-11-08 16:25:05,2021,4829,34-VR-21,POINT (-9.147870063781738 38.7471809387207)
564_24E,17842_20250901_213_0_32,213_0,0,38.702720642089844,-9.181079864501953,10,IN_TRANSIT_TO,2025-11-18 02:49:54,8509,564,,POINT (-9.181079864501953 38.702720642089844)
2212_701,2979_20250901_123_0_6,123_0,0,38.77146911621094,-9.147930145263672,0,IN_TRANSIT_TO,2025-11-17 08:59:02,,2212,08-05-XS,POINT (-9.147930145263672 38.77146911621094)
