id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6374_20250601_106_0_6,106_0,1,38.76116943359375,-9.121520042419434,31,IN_TRANSIT_TO,2025-06-14 22:31:41,7503,4648,98-JO-47,POINT (-9.121520042419434 38.76116943359375)
611_15E,11203_20250601_76_0_23,76_0,0,38.697731018066406,-9.19237995147705,14,IN_TRANSIT_TO,2025-06-14 22:31:36,9508,611,,POINT (-9.19237995147705 38.697731018066406)
2766_727,4449_20250601_103_1_19,103_1,1,38.705501556396484,-9.17632007598877,22,IN_TRANSIT_TO,2025-06-14 22:31:28,12105,2766,AH-40-ND,POINT (-9.17632007598877 38.705501556396484)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2624_708,3341_20250601_100_1_15,100_1,0,38.76755142211914,-9.104729652404785,21,IN_TRANSIT_TO,2025-06-14 22:31:31,7711,2624,72-VP-82,POINT (-9.104729652404785 38.76755142211914)
4616_750,6271_20250601_106_0_6,106_0,1,38.70854949951172,-9.223979949951172,5,IN_TRANSIT_TO,2025-06-14 22:31:24,18402,4616,22-GP-50,POINT (-9.223979949951172 38.70854949951172)
2414_747,6098_20250601_177_0_32,177_0,1,38.760528564453125,-9.166930198669434,16,IN_TRANSIT_TO,2025-06-14 22:31:29,50006,2414,92-AO-51,POINT (-9.166930198669434 38.760528564453125)
2779_746,5984_20250601_108_0_30,108_0,1,38.74974822998047,-9.212969779968262,2,IN_TRANSIT_TO,2025-06-14 22:31:40,3003,2779,AI-02-BT,POINT (-9.212969779968262 38.74974822998047)
2997_702,3054_20250601_146_1_16,146_1,1,38.72768020629883,-9.161720275878906,9,IN_TRANSIT_TO,2025-06-14 22:31:18,6101,2997,34-VN-03,POINT (-9.161720275878906 38.72768020629883)
4815_751,6473_20250601_109_0_32,109_0,1,38.69905090332031,-9.227230072021484,10,IN_TRANSIT_TO,2025-06-14 22:31:44,4213,4815,34-VR-24,POINT (-9.227230072021484 38.69905090332031)
2633_759,6952_20250601_144_0_16,144_0,1,38.756378173828125,-9.112250328063965,43,IN_TRANSIT_TO,2025-06-14 22:23:41,8202,2633,52-VP-79,POINT (-9.112250328063965 38.756378173828125)
6039_760,51289_20250601_171_1_17,171_1,0,38.70634841918945,-9.147680282592773,12,IN_TRANSIT_TO,2025-06-14 22:31:19,50339,6039,BG-96-LU,POINT (-9.147680282592773 38.70634841918945)
6041_760,7080_20250601_171_1_13,171_1,0,38.70587921142578,-9.184450149536133,20,IN_TRANSIT_TO,2025-06-14 22:31:20,12014,6041,BG-20-LV,POINT (-9.184450149536133 38.70587921142578)
577_15E,11448_20250601_76_0_5,76_0,0,38.706298828125,-9.145369529724121,4,IN_TRANSIT_TO,2025-06-14 22:31:35,3802,577,,POINT (-9.145369529724121 38.706298828125)
573_28E,15013_20250601_75_0_9,75_0,1,38.70983123779297,-9.136679649353027,18,IN_TRANSIT_TO,2025-06-14 22:31:38,50149,573,,POINT (-9.136679649353027 38.70983123779297)
2611_759,6954_20250601_144_0_19,144_0,0,38.75627899169922,-9.111419677734375,0,IN_TRANSIT_TO,2025-06-14 22:31:26,,2611,66-VI-38,POINT (-9.111419677734375 38.75627899169922)
2646_759,6915_20250601_144_0_20,144_0,1,38.73331832885742,-9.113579750061035,30,IN_TRANSIT_TO,2025-06-14 22:31:31,17572,2646,75-VS-48,POINT (-9.113579750061035 38.73331832885742)
2769_727,4471_20250601_103_1_18,103_1,0,38.7138786315918,-9.214529991149902,36,IN_TRANSIT_TO,2025-06-14 22:31:33,12402,2769,AH-19-ND,POINT (-9.214529991149902 38.7138786315918)
2636_755,6657_20250601_118_0_14,118_0,0,38.75088119506836,-9.124099731445312,25,IN_TRANSIT_TO,2025-06-14 22:31:38,14715,2636,87-VS-50,POINT (-9.124099731445312 38.75088119506836)
2603_708,3306_20250601_100_1_21,100_1,1,38.767921447753906,-9.107199668884277,16,IN_TRANSIT_TO,2025-06-14 22:27:27,7712,2603,16-VF-76,POINT (-9.107199668884277 38.767921447753906)
2985_774,7431_20250601_192_1_24,192_1,1,38.70967102050781,-9.135120391845703,35,IN_TRANSIT_TO,2025-06-14 22:31:27,5512,2985,30-VM-14,POINT (-9.135120391845703 38.70967102050781)
2976_774,7438_20250601_192_1_24,192_1,1,38.72100067138672,-9.16189956665039,10,IN_TRANSIT_TO,2025-06-14 22:31:28,8519,2976,30-VM-00,POINT (-9.16189956665039 38.72100067138672)
2604_783,7819_20250601_203_2_26,203_2,1,38.77735137939453,-9.11793041229248,6,IN_TRANSIT_TO,2025-06-14 22:31:26,12604,2604,66-VI-32,POINT (-9.11793041229248 38.77735137939453)
2605_759,6912_20250601_144_0_18,144_0,1,38.71323013305664,-9.138299942016602,45,IN_TRANSIT_TO,2025-06-14 22:31:45,913,2605,66-VI-35,POINT (-9.138299942016602 38.71323013305664)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
6043_760,7060_20250601_171_1_13,171_1,1,38.70452880859375,-9.178170204162598,14,IN_TRANSIT_TO,2025-06-14 22:31:28,12119,6043,BG-93-LT,POINT (-9.178170204162598 38.70452880859375)
578_28E,15038_20250601_75_0_4,75_0,0,38.71670150756836,-9.13545036315918,1,IN_TRANSIT_TO,2025-06-06 13:01:53,819,578,,POINT (-9.13545036315918 38.71670150756836)
502_15E,11451_20250601_76_0_4,76_0,1,38.7036018371582,-9.171520233154297,15,IN_TRANSIT_TO,2025-06-14 22:31:17,4001,502,,POINT (-9.171520233154297 38.7036018371582)
2427_767,7187_20250601_112_1_18,112_1,1,38.75973129272461,-9.182129859924316,20,IN_TRANSIT_TO,2025-06-14 22:31:15,12803,2427,29-AX-14,POINT (-9.182129859924316 38.75973129272461)
264_28E,44751_20250601_75_8_58,75_8,0,38.71500015258789,-9.136580467224121,4,IN_TRANSIT_TO,2025-06-14 22:31:30,707,264,AG-42-OV,POINT (-9.136580467224121 38.71500015258789)
2641_783,7826_20250601_203_2_25,203_2,0,38.7588996887207,-9.138580322265625,14,IN_TRANSIT_TO,2025-06-14 22:31:38,11303,2641,75-VS-49,POINT (-9.138580322265625 38.7588996887207)
4644_750,6328_20250601_106_0_19,106_0,0,38.76102828979492,-9.120149612426758,8,IN_TRANSIT_TO,2025-06-14 22:31:28,8408,4644,27-JO-11,POINT (-9.120149612426758 38.76102828979492)
262_28E,48781_20250601_75_8_58,75_8,0,38.72172927856445,-9.135379791259766,4,IN_TRANSIT_TO,2025-06-14 22:29:39,707,262,AF-49-ZD,POINT (-9.135379791259766 38.72172927856445)
2627_755,17787_20250601_118_0_11,118_0,1,38.74237823486328,-9.101030349731445,39,IN_TRANSIT_TO,2025-06-14 22:31:32,12524,2627,52-VP-83,POINT (-9.101030349731445 38.74237823486328)
2725_727,4493_20250601_103_1_18,103_1,1,38.71977996826172,-9.15548038482666,36,IN_TRANSIT_TO,2025-06-14 22:31:17,6817,2725,92-XQ-30,POINT (-9.15548038482666 38.71977996826172)
6045_760,7038_20250601_171_1_14,171_1,0,38.72615051269531,-9.140729904174805,0,IN_TRANSIT_TO,2025-06-14 22:31:29,,6045,BH-32-IQ,POINT (-9.140729904174805 38.72615051269531)
2785_746,5960_20250601_108_0_19,108_0,0,38.72587966918945,-9.149550437927246,0,IN_TRANSIT_TO,2025-06-13 15:29:56,,2785,AI-05-BT,POINT (-9.149550437927246 38.72587966918945)
2293_724,4207_20250601_178_1_31,178_1,0,38.75428009033203,-9.195770263671875,22,IN_TRANSIT_TO,2025-06-14 22:31:19,10912,2293,92-57-ZM,POINT (-9.195770263671875 38.75428009033203)
1727_735,5253_20250601_172_1_21,172_1,0,38.71794891357422,-9.120849609375,9,IN_TRANSIT_TO,2025-06-14 22:31:35,2107,1727,25-AS-39,POINT (-9.120849609375 38.71794891357422)
1778_717,3784_20250601_170_0_21,170_0,0,38.77981948852539,-9.15198040008545,29,IN_TRANSIT_TO,2025-06-14 22:31:42,11511,1778,63-HX-30,POINT (-9.15198040008545 38.77981948852539)
2496_720,4059_20250601_143_1_24,143_1,1,38.74079895019531,-9.133520126342773,24,IN_TRANSIT_TO,2025-06-14 22:31:20,411,2496,88-BL-70,POINT (-9.133520126342773 38.74079895019531)
1747_742,5755_20250601_114_0_17,114_0,0,38.709869384765625,-9.192219734191895,54,IN_TRANSIT_TO,2025-06-14 22:31:36,10309,1747,92-HR-04,POINT (-9.192219734191895 38.709869384765625)
2969_774,7468_20250601_192_1_21,192_1,0,38.71965026855469,-9.163920402526855,22,IN_TRANSIT_TO,2025-06-14 22:31:30,8003,2969,30-VM-09,POINT (-9.163920402526855 38.71965026855469)
1746_794,8045_20250601_115_0_24,115_0,0,38.72182846069336,-9.114179611206055,4,IN_TRANSIT_TO,2025-06-14 22:31:20,2127,1746,92-HR-03,POINT (-9.114179611206055 38.72182846069336)
2811_783,7870_20250601_203_2_2,203_2,1,38.7335205078125,-9.145099639892578,24,IN_TRANSIT_TO,2025-06-14 22:31:35,1812,2811,02-IH-00,POINT (-9.145099639892578 38.7335205078125)
1748_720,4040_20250601_143_1_22,143_1,0,38.72747039794922,-9.145819664001465,13,IN_TRANSIT_TO,2025-06-14 22:31:16,6602,1748,92-HR-05,POINT (-9.145819664001465 38.72747039794922)
