id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6376_20260101_106_0_9,106_0,1,38.750099182128906,-9.195679664611816,15,IN_TRANSIT_TO,2026-04-11 12:03:40,10907,4648,98-JO-47,POINT (-9.195679664611816 38.750099182128906)
4637_796,8136_20260101_174_0_14,174_0,1,38.76036834716797,-9.156669616699219,16,IN_TRANSIT_TO,2026-04-11 12:03:41,5808,4637,98-JO-44,POINT (-9.156669616699219 38.76036834716797)
2793_714,3654_20260101_102_0_10,102_0,1,38.704620361328125,-9.16742992401123,31,IN_TRANSIT_TO,2026-04-11 12:03:52,10209,2793,AJ-58-LI,POINT (-9.16742992401123 38.704620361328125)
557_24E,17833_20260101_213_0_17,213_0,1,38.720130920410156,-9.15552043914795,4,IN_TRANSIT_TO,2026-04-11 12:03:30,6823,557,,POINT (-9.15552043914795 38.720130920410156)
2302_735,5253_20260101_172_0_9,172_0,0,38.70787811279297,-9.133279800415039,4,IN_TRANSIT_TO,2026-04-11 12:03:50,4501,2302,83-08-ZM,POINT (-9.133279800415039 38.70787811279297)
611_15E,11213_20260101_76_0_5,76_0,0,38.6992301940918,-9.185750007629395,12,IN_TRANSIT_TO,2026-04-11 12:03:41,9504,611,,POINT (-9.185750007629395 38.6992301940918)
4607_750,6302_20260101_106_0_8,106_0,0,38.747520446777344,-9.19773006439209,25,IN_TRANSIT_TO,2026-04-11 12:03:38,2804,4607,96-GL-84,POINT (-9.19773006439209 38.747520446777344)
304_742,5724_20260101_114_0_8,114_0,0,38.70637893676758,-9.17492961883545,38,IN_TRANSIT_TO,2026-04-11 12:03:42,9401,304,22-SP-91,POINT (-9.17492961883545 38.70637893676758)
6022_732,5036_20260101_107_2_7,107_2,0,38.72597885131836,-9.15054988861084,0,IN_TRANSIT_TO,2026-04-11 12:03:44,,6022,BF-48-BB,POINT (-9.15054988861084 38.72597885131836)
2440_747,6077_20260101_177_0_14,177_0,1,38.766021728515625,-9.183079719543457,9,IN_TRANSIT_TO,2026-04-11 12:03:44,50365,2440,29-AX-08,POINT (-9.183079719543457 38.766021728515625)
2992_52B,35053_20260101_244_0_10,244_0,0,38.74531936645508,-9.159170150756836,5,IN_TRANSIT_TO,2026-04-11 12:03:50,50541,2992,29-VM-95,POINT (-9.159170150756836 38.74531936645508)
6010_706,19506_20260101_147_0_7,147_0,0,38.72005081176758,-9.154370307922363,11,IN_TRANSIT_TO,2026-04-11 12:03:47,6817,6010,81-ZC-09,POINT (-9.154370307922363 38.72005081176758)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_729,18901_20260101_104_0_6,104_0,1,38.752899169921875,-9.190500259399414,33,IN_TRANSIT_TO,2026-04-11 12:03:51,50134,2494,88-BL-68,POINT (-9.190500259399414 38.752899169921875)
4620_750,6350_20260101_106_0_9,106_0,1,38.7617301940918,-9.103529930114746,36,IN_TRANSIT_TO,2026-04-11 12:03:38,2311,4620,22-GP-54,POINT (-9.103529930114746 38.7617301940918)
1745_794,8075_20260101_115_0_9,115_0,0,38.7510986328125,-9.124650001525879,19,IN_TRANSIT_TO,2026-04-11 12:03:25,14726,1745,92-HR-02,POINT (-9.124650001525879 38.7510986328125)
4614_750,6258_20260101_106_0_9,106_0,1,38.70513153076172,-9.226900100708008,3,IN_TRANSIT_TO,2026-04-11 12:03:03,4224,4614,96-GL-90,POINT (-9.226900100708008 38.70513153076172)
2953_40B,19269_20260101_212_0_11,212_0,0,38.77547073364258,-9.158920288085938,24,IN_TRANSIT_TO,2026-04-11 12:03:42,5920,2953,62-GQ-55,POINT (-9.158920288085938 38.77547073364258)
4650_750,6328_20260101_106_0_9,106_0,0,38.758331298828125,-9.111350059509277,6,IN_TRANSIT_TO,2026-04-11 12:03:26,2302,4650,11-JM-80,POINT (-9.111350059509277 38.758331298828125)
4629_736,5367_20260101_199_0_8,199_0,1,38.734519958496094,-9.145079612731934,22,IN_TRANSIT_TO,2026-04-11 12:03:28,1814,4629,11-JM-77,POINT (-9.145079612731934 38.734519958496094)
2973_774,7458_20260101_192_1_11,192_1,1,38.708648681640625,-9.148130416870117,31,IN_TRANSIT_TO,2026-04-11 12:03:18,50603,2973,30-VM-13,POINT (-9.148130416870117 38.708648681640625)
2699_711,3505_20260101_101_0_7,101_0,0,38.72447967529297,-9.160280227661133,8,IN_TRANSIT_TO,2026-04-11 12:03:35,1223,2699,92-XQ-25,POINT (-9.160280227661133 38.72447967529297)
2692_764,7143_20260101_168_2_18,168_2,1,38.74557113647461,-9.217869758605957,6,IN_TRANSIT_TO,2026-04-11 12:03:43,3013,2692,90-XF-62,POINT (-9.217869758605957 38.74557113647461)
2690_713,3599_20260101_122_0_9,122_0,1,38.7347297668457,-9.152569770812988,32,IN_TRANSIT_TO,2026-04-11 12:03:39,1414,2690,99-XE-57,POINT (-9.152569770812988 38.7347297668457)
2693_723,4141_20260101_121_0_9,121_0,0,38.72294998168945,-9.167980194091797,10,IN_TRANSIT_TO,2026-04-11 12:03:41,8607,2693,90-XF-46,POINT (-9.167980194091797 38.72294998168945)
