id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_724,4225_20250401_178_0_2,178_0,1,38.736228942871094,-9.205430030822754,15,IN_TRANSIT_TO,2025-05-29 15:44:08,8828,1742,91-HR-99,POINT (-9.205430030822754 38.736228942871094)
2689_738,5512_20250401_117_0_11,117_0,0,38.70465087890625,-9.176730155944824,33,IN_TRANSIT_TO,2025-05-29 15:44:32,12102,2689,93-XA-45,POINT (-9.176730155944824 38.70465087890625)
4648_728,4581_20250401_204_0_11,204_0,1,38.7760009765625,-9.102399826049805,5,IN_TRANSIT_TO,2025-05-29 15:44:24,7906,4648,98-JO-47,POINT (-9.102399826049805 38.7760009765625)
2793_727,4441_20250401_103_0_9,103_0,0,38.728668212890625,-9.14799976348877,12,IN_TRANSIT_TO,2025-05-29 15:44:22,1702,2793,AJ-58-LI,POINT (-9.14799976348877 38.728668212890625)
557_24E,17852_20250401_213_0_19,213_0,1,38.713218688964844,-9.14342975616455,9,IN_TRANSIT_TO,2025-05-29 15:44:26,10602,557,,POINT (-9.14342975616455 38.713218688964844)
2253_771,39065_20250401_248_0_16,248_0,0,38.737701416015625,-9.16841983795166,3,IN_TRANSIT_TO,2025-05-29 15:44:12,2712,2253,80-52-ZE,POINT (-9.16841983795166 38.737701416015625)
611_15E,11254_20250401_76_0_13,76_0,0,38.69744873046875,-9.196929931640625,15,IN_TRANSIT_TO,2025-05-29 15:44:29,4114,611,,POINT (-9.196929931640625 38.69744873046875)
4607_750,6421_20250401_106_0_11,106_0,0,38.75783157348633,-9.162569999694824,17,IN_TRANSIT_TO,2025-05-29 15:44:13,5802,4607,96-GL-84,POINT (-9.162569999694824 38.75783157348633)
304_782,7785_20250401_152_0_9,152_0,1,38.75162887573242,-9.10420036315918,10,IN_TRANSIT_TO,2025-05-29 15:44:32,2312,304,22-SP-91,POINT (-9.10420036315918 38.75162887573242)
2315_742,5761_20250401_114_0_2,114_0,1,38.7351188659668,-9.146320343017578,37,IN_TRANSIT_TO,2025-05-29 15:43:31,1806,2315,61-88-ZB,POINT (-9.146320343017578 38.7351188659668)
2440_726,4350_20250401_116_0_11,116_0,0,38.73952102661133,-9.152179718017578,12,IN_TRANSIT_TO,2025-05-29 15:44:23,33102,2440,29-AX-08,POINT (-9.152179718017578 38.73952102661133)
2992_797,8161_20250401_163_0_35,163_0,1,38.7287712097168,-9.131119728088379,4,IN_TRANSIT_TO,2025-05-29 15:40:26,7005,2992,29-VM-95,POINT (-9.131119728088379 38.7287712097168)
2448_726,4273_20250401_116_0_10,116_0,1,38.728981018066406,-9.134719848632812,31,IN_TRANSIT_TO,2025-05-29 15:44:07,609,2448,44-BC-34,POINT (-9.134719848632812 38.728981018066406)
558_28E,15024_20250401_75_0_11,75_0,1,38.717281341552734,-9.12975025177002,35,IN_TRANSIT_TO,2025-05-29 15:44:21,5602,558,,POINT (-9.12975025177002 38.717281341552734)
603_15E,11212_20250401_76_0_14,76_0,1,38.69916915893555,-9.22931957244873,1,IN_TRANSIT_TO,2025-05-29 15:44:34,4215,603,,POINT (-9.22931957244873 38.69916915893555)
2766_712,3525_20250401_189_0_12,189_0,1,38.70623016357422,-9.173970222473145,1,IN_TRANSIT_TO,2025-05-29 15:44:08,4005,2766,AH-40-ND,POINT (-9.173970222473145 38.70623016357422)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
