id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250101_204_0_10,204_0,1,38.75151824951172,-9.279419898986816,0,IN_TRANSIT_TO,2025-03-18 18:21:03,,5252,Testes,POINT (-9.279419898986816 38.75151824951172)
4637_736,5379_20250101_199_0_11,199_0,0,38.77901840209961,-9.163479804992676,22,IN_TRANSIT_TO,2025-03-18 18:22:01,5911,4637,98-JO-44,POINT (-9.163479804992676 38.77901840209961)
2793_15E,11495_20250101_76_8_27,76_8,0,38.70817184448242,-9.137120246887207,2,IN_TRANSIT_TO,2025-03-18 18:21:47,5515,2793,AJ-58-LI,POINT (-9.137120246887207 38.70817184448242)
2302_735,5275_20250101_172_0_12,172_0,1,38.7169303894043,-9.119099617004395,28,IN_TRANSIT_TO,2025-03-18 18:21:53,2128,2302,83-08-ZM,POINT (-9.119099617004395 38.7169303894043)
6022_765,18946_20250101_110_0_8,110_0,1,38.75387954711914,-9.206219673156738,3,IN_TRANSIT_TO,2025-03-18 18:21:50,50171,6022,BF-48-BB,POINT (-9.206219673156738 38.75387954711914)
2440_767,7223_20250101_112_0_9,112_0,0,38.75419998168945,-9.195819854736328,34,IN_TRANSIT_TO,2025-03-18 18:21:47,10912,2440,29-AX-08,POINT (-9.195819854736328 38.75419998168945)
558_25E,14255_20250101_79_0_26,79_0,0,38.70711898803711,-9.161230087280273,6,IN_TRANSIT_TO,2025-03-18 18:21:32,10010,558,,POINT (-9.161230087280273 38.70711898803711)
603_15E,11288_20250101_76_0_14,76_0,1,38.70362854003906,-9.171549797058105,15,IN_TRANSIT_TO,2025-03-18 18:21:36,4001,603,,POINT (-9.171549797058105 38.70362854003906)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_767,7302_20250101_112_0_2,112_0,1,38.75627899169922,-9.146829605102539,30,IN_TRANSIT_TO,2025-03-18 18:21:46,5706,6021,BD-91-QG,POINT (-9.146829605102539 38.75627899169922)
2292_724,4204_20250101_178_0_21,178_0,0,38.744651794433594,-9.195199966430664,15,IN_TRANSIT_TO,2025-03-18 18:21:56,2809,2292,83-16-ZM,POINT (-9.195199966430664 38.744651794433594)
612_15E,11186_20250101_76_0_18,76_0,1,38.69744873046875,-9.198820114135742,8,IN_TRANSIT_TO,2025-03-18 18:21:49,4113,612,,POINT (-9.198820114135742 38.69744873046875)
2256_758,6848_20250101_150_0_14,150_0,1,38.7529182434082,-9.208700180053711,2,IN_TRANSIT_TO,2025-03-18 18:21:58,11001,2256,80-53-ZE,POINT (-9.208700180053711 38.7529182434082)
2494_717,3879_20250101_170_0_14,170_0,0,38.77177047729492,-9.160530090332031,19,IN_TRANSIT_TO,2025-03-18 18:18:10,5903,2494,88-BL-68,POINT (-9.160530090332031 38.77177047729492)
2346_724,4230_20250101_178_0_20,178_0,1,38.7352294921875,-9.201820373535156,16,IN_TRANSIT_TO,2025-03-18 18:21:36,8826,2346,62-93-ZG,POINT (-9.201820373535156 38.7352294921875)
6033_760,7066_20250101_171_0_10,171_0,0,38.70320129394531,-9.193380355834961,25,IN_TRANSIT_TO,2025-03-18 18:21:56,13408,6033,BF-92-AZ,POINT (-9.193380355834961 38.70320129394531)
2954_798,8205_20250101_194_0_6,194_0,1,38.78765106201172,-9.150130271911621,2,IN_TRANSIT_TO,2025-03-18 18:21:50,11601,2954,62-GQ-56,POINT (-9.150130271911621 38.78765106201172)
2624_759,6949_20250101_144_0_10,144_0,1,38.77429962158203,-9.097350120544434,3,IN_TRANSIT_TO,2025-03-18 18:21:46,7821,2624,72-VP-82,POINT (-9.097350120544434 38.77429962158203)
2945_26B,17520_20250101_208_0_18,208_0,1,38.77547836303711,-9.095080375671387,15,IN_TRANSIT_TO,2025-03-18 18:21:55,7910,2945,75-GO-14,POINT (-9.095080375671387 38.77547836303711)
4629_755,6711_20250101_118_0_14,118_0,0,38.750850677490234,-9.158829689025879,37,IN_TRANSIT_TO,2025-03-18 18:21:50,13507,4629,11-JM-77,POINT (-9.158829689025879 38.750850677490234)
4631_736,5414_20250101_199_0_3,199_0,0,38.72549819946289,-9.149499893188477,3,IN_TRANSIT_TO,2025-03-18 18:21:46,1103,4631,02-JN-86,POINT (-9.149499893188477 38.72549819946289)
4630_755,6702_20250101_118_0_15,118_0,1,38.75593185424805,-9.148530006408691,8,IN_TRANSIT_TO,2025-03-18 18:22:02,5712,4630,02-JN-85,POINT (-9.148530006408691 38.75593185424805)
2973_730,4949_20250101_198_0_17,198_0,1,38.722320556640625,-9.129170417785645,11,IN_TRANSIT_TO,2025-03-18 18:21:48,9106,2973,30-VM-13,POINT (-9.129170417785645 38.722320556640625)
4818_751,6481_20250101_109_0_18,109_0,1,38.71590042114258,-9.23561954498291,0,IN_TRANSIT_TO,2025-03-18 18:21:42,,4818,42-VT-57,POINT (-9.23561954498291 38.71590042114258)
2699_738,5566_20250101_117_0_13,117_0,1,38.70500183105469,-9.17870044708252,4,IN_TRANSIT_TO,2025-03-18 18:21:42,12113,2699,92-XQ-25,POINT (-9.17870044708252 38.70500183105469)
2694_754,6604_20250101_201_0_11,201_0,1,38.74237060546875,-9.172149658203125,28,IN_TRANSIT_TO,2025-03-18 18:21:31,1615,2694,90-XF-49,POINT (-9.172149658203125 38.74237060546875)
2669_738,5572_20250101_117_0_13,117_0,0,38.70452117919922,-9.178250312805176,33,IN_TRANSIT_TO,2025-03-18 18:21:58,12102,2669,87-XB-34,POINT (-9.178250312805176 38.70452117919922)
6048_758,19409_20250101_150_0_2,150_0,1,38.71548080444336,-9.145170211791992,29,IN_TRANSIT_TO,2025-03-18 18:21:34,10604,6048,BH-46-IR,POINT (-9.145170211791992 38.71548080444336)
2705_738,5553_20250101_117_0_12,117_0,1,38.734371185302734,-9.14490032196045,20,IN_TRANSIT_TO,2025-03-18 18:21:12,1801,2705,92-XQ-29,POINT (-9.14490032196045 38.734371185302734)
6047_760,7095_20250101_171_0_7,171_0,0,38.70642852783203,-9.149029731750488,13,IN_TRANSIT_TO,2025-03-18 18:21:57,7102,6047,BH-20-IP,POINT (-9.149029731750488 38.70642852783203)
4618_751,21406_20250101_109_4_15,109_4,1,38.70682144165039,-9.174920082092285,8,IN_TRANSIT_TO,2025-03-18 18:21:59,12105,4618,22-GP-52,POINT (-9.174920082092285 38.70682144165039)
2946_29B,17534_20250101_209_0_17,209_0,0,38.76774978637695,-9.123279571533203,26,IN_TRANSIT_TO,2025-03-18 18:21:56,50089,2946,75-GO-15,POINT (-9.123279571533203 38.76774978637695)
2952_40B,17558_20250101_212_0_19,212_0,1,38.793731689453125,-9.149930000305176,24,IN_TRANSIT_TO,2025-03-18 18:21:35,50194,2952,62-GQ-54,POINT (-9.149930000305176 38.793731689453125)
2677_723,4149_20250101_121_0_14,121_0,1,38.71417999267578,-9.214529991149902,32,IN_TRANSIT_TO,2025-03-18 18:21:40,9206,2677,87-XB-41,POINT (-9.214529991149902 38.71417999267578)
2680_738,5550_20250101_117_0_12,117_0,1,38.75339889526367,-9.150219917297363,26,IN_TRANSIT_TO,2025-03-18 18:21:41,2017,2680,93-XA-36,POINT (-9.150219917297363 38.75339889526367)
6001_732,5085_20250101_107_0_11,107_0,1,38.710018157958984,-9.135049819946289,30,IN_TRANSIT_TO,2025-03-18 18:21:48,5519,6001,99-XU-70,POINT (-9.135049819946289 38.710018157958984)
2964_765,18944_20250101_110_0_46,110_0,1,38.7540283203125,-9.196269989013672,8,IN_TRANSIT_TO,2025-03-18 18:21:53,10909,2964,30-VM-19,POINT (-9.196269989013672 38.7540283203125)
2962_737,5475_20250101_173_0_40,173_0,1,38.71120071411133,-9.135530471801758,5,IN_TRANSIT_TO,2025-03-18 18:21:08,13802,2962,30-VM-07,POINT (-9.135530471801758 38.71120071411133)
604_15E,11254_20250101_76_0_17,76_0,0,38.70429992675781,-9.173979759216309,6,IN_TRANSIT_TO,2025-03-18 18:22:02,4004,604,,POINT (-9.173979759216309 38.70429992675781)
4819_751,6506_20250101_109_0_9,109_0,0,38.71147918701172,-9.225600242614746,28,IN_TRANSIT_TO,2025-03-18 18:21:44,14312,4819,34-VR-16,POINT (-9.225600242614746 38.71147918701172)
2718_714,3640_20250101_102_0_14,102_0,1,38.72740173339844,-9.21226978302002,9,IN_TRANSIT_TO,2025-03-18 18:21:45,18111,2718,92-XQ-23,POINT (-9.21226978302002 38.72740173339844)
547_12E,11035_20250101_77_0_17,77_0,1,38.72111892700195,-9.130029678344727,16,IN_TRANSIT_TO,2025-03-18 18:21:39,9130,547,,POINT (-9.130029678344727 38.72111892700195)
6049_760,7110_20250101_171_0_4,171_0,1,38.70661926269531,-9.141850471496582,30,IN_TRANSIT_TO,2025-03-18 18:21:53,3803,6049,BH-47-IR,POINT (-9.141850471496582 38.70661926269531)
2347_799,8227_20250101_120_0_15,120_0,0,38.73789978027344,-9.214229583740234,14,IN_TRANSIT_TO,2025-03-18 18:21:45,18112,2347,53-61-ZJ,POINT (-9.214229583740234 38.73789978027344)
2479_767,7281_20250101_112_0_9,112_0,0,38.751678466796875,-9.14307975769043,13,IN_TRANSIT_TO,2025-03-18 18:21:55,203,2479,91-BE-74,POINT (-9.14307975769043 38.751678466796875)
2414_767,7286_20250101_112_0_11,112_0,0,38.74502944946289,-9.139579772949219,11,IN_TRANSIT_TO,2025-03-18 18:21:40,307,2414,92-AO-51,POINT (-9.139579772949219 38.74502944946289)
2763_738,5575_20250101_117_0_2,117_0,0,38.720001220703125,-9.15524959564209,24,IN_TRANSIT_TO,2025-03-18 18:21:38,6804,2763,AH-23-ND,POINT (-9.15524959564209 38.720001220703125)
2417_703,3100_20250101_165_0_14,165_0,0,38.7871208190918,-9.142069816589355,0,IN_TRANSIT_TO,2025-03-18 18:21:42,,2417,50-AL-06,POINT (-9.142069816589355 38.7871208190918)
608_15E,11202_20250101_76_0_18,76_0,1,38.69932174682617,-9.231249809265137,0,IN_TRANSIT_TO,2025-03-18 18:21:37,,608,,POINT (-9.231249809265137 38.69932174682617)
255_37B,18839_20250101_224_0_22,224_0,0,38.72060012817383,-9.11693000793457,3,IN_TRANSIT_TO,2025-03-18 18:21:36,50646,255,AF-58-RM,POINT (-9.11693000793457 38.72060012817383)
1717_708,3333_20250101_100_0_12,100_0,1,38.783180236816406,-9.095049858093262,8,IN_TRANSIT_TO,2025-03-18 18:21:41,50131,1717,69-AL-80,POINT (-9.095049858093262 38.783180236816406)
4832_736,5408_20250101_199_0_13,199_0,0,38.77534866333008,-9.162099838256836,20,IN_TRANSIT_TO,2025-03-18 18:21:36,5907,4832,68-VQ-51,POINT (-9.162099838256836 38.77534866333008)
4624_717,3889_20250101_170_4_17,170_4,0,38.794921875,-9.151630401611328,23,IN_TRANSIT_TO,2025-03-18 18:21:31,11610,4624,11-JM-75,POINT (-9.151630401611328 38.794921875)
6024_767,7315_20250101_112_1_10,112_1,1,38.75104904174805,-9.197380065917969,14,IN_TRANSIT_TO,2025-03-18 18:21:52,10913,6024,BF-69-BA,POINT (-9.197380065917969 38.75104904174805)
4811_751,6459_20250101_109_0_15,109_0,1,38.69755172729492,-9.195150375366211,19,IN_TRANSIT_TO,2025-03-18 18:21:57,4109,4811,34-VR-20,POINT (-9.195150375366211 38.69755172729492)
6007_778,18648_20250101_179_0_5,179_0,0,38.76390075683594,-9.170920372009277,6,IN_TRANSIT_TO,2025-03-18 18:21:40,50007,6007,80-ZC-62,POINT (-9.170920372009277 38.76390075683594)
2430_767,7201_20250101_112_0_10,112_0,1,38.75279998779297,-9.20617961883545,7,IN_TRANSIT_TO,2025-03-18 18:21:41,50171,2430,29-AX-12,POINT (-9.20617961883545 38.75279998779297)
2779_764,7135_20250101_168_0_15,168_0,0,38.746368408203125,-9.212900161743164,27,IN_TRANSIT_TO,2025-03-18 18:21:56,3016,2779,AI-02-BT,POINT (-9.212900161743164 38.746368408203125)
2842_728,4589_20250101_204_0_12,204_0,0,38.69649887084961,-9.194600105285645,12,IN_TRANSIT_TO,2025-03-18 18:21:51,4101,2842,BF-56-FZ,POINT (-9.194600105285645 38.69649887084961)
6009_706,3235_20250101_147_0_8,147_0,0,38.727699279785156,-9.140870094299316,16,IN_TRANSIT_TO,2025-03-18 18:21:59,6906,6009,81-ZC-18,POINT (-9.140870094299316 38.727699279785156)
4839_736,5422_20250101_199_0_13,199_0,0,38.74795150756836,-9.148050308227539,11,IN_TRANSIT_TO,2025-03-18 18:21:50,2011,4839,53-VR-08,POINT (-9.148050308227539 38.74795150756836)
2272_703,3173_20250101_165_0_13,165_0,0,38.77042007446289,-9.173379898071289,20,IN_TRANSIT_TO,2025-03-18 18:21:48,50097,2272,76-80-ZG,POINT (-9.173379898071289 38.77042007446289)
2345_763,46424_20250101_282_0_20,282_0,1,38.75334930419922,-9.190469741821289,1,IN_TRANSIT_TO,2025-03-18 18:21:42,10820,2345,53-59-ZJ,POINT (-9.190469741821289 38.75334930419922)
2965_702,3075_20250101_146_0_17,146_0,0,38.72697067260742,-9.158519744873047,2,IN_TRANSIT_TO,2025-03-18 18:21:59,6127,2965,29-VM-97,POINT (-9.158519744873047 38.72697067260742)
2997_702,3053_20250101_146_0_34,146_0,1,38.7263298034668,-9.16469955444336,9,IN_TRANSIT_TO,2025-03-18 18:22:02,6108,2997,34-VN-03,POINT (-9.16469955444336 38.7263298034668)
2607_759,6928_20250101_144_0_10,144_0,1,38.75667190551758,-9.113229751586914,19,IN_TRANSIT_TO,2025-03-18 18:21:44,8413,2607,AA-95-TQ,POINT (-9.113229751586914 38.75667190551758)
