id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51294_20251202_171_1_15,171_1,0,38.72616958618164,-9.140729904174805,0,IN_TRANSIT_TO,2025-12-07 23:51:25,,6032,BF-93-BC,POINT (-9.140729904174805 38.72616958618164)
4607_750,6285_20251202_106_0_6,106_0,1,38.75559997558594,-9.153670310974121,25,IN_TRANSIT_TO,2025-12-07 23:51:16,5804,4607,96-GL-84,POINT (-9.153670310974121 38.75559997558594)
2992_774,7439_20251202_192_1_22,192_1,1,38.708351135253906,-9.13617992401123,35,IN_TRANSIT_TO,2025-12-07 23:51:30,5512,2992,29-VM-95,POINT (-9.13617992401123 38.708351135253906)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2830_751,6463_20251202_109_0_29,109_0,0,38.69778060913086,-9.204520225524902,16,IN_TRANSIT_TO,2025-12-07 23:51:40,9604,2830,BF-57-FZ,POINT (-9.204520225524902 38.69778060913086)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
6048_706,35839_20251202_147_1_14,147_1,0,38.71908187866211,-9.116720199584961,10,IN_TRANSIT_TO,2025-12-07 23:51:42,9825,6048,BH-46-IR,POINT (-9.116720199584961 38.71908187866211)
2962_774,7459_20251202_192_1_26,192_1,1,38.722381591796875,-9.150130271911621,5,IN_TRANSIT_TO,2025-12-07 23:51:33,1211,2962,30-VM-07,POINT (-9.150130271911621 38.722381591796875)
2763_742,5684_20251202_114_0_16,114_0,1,38.711181640625,-9.172479629516602,23,IN_TRANSIT_TO,2025-12-07 23:51:35,50068,2763,AH-23-ND,POINT (-9.172479629516602 38.711181640625)
2417_747,6078_20251202_177_0_33,177_0,0,38.766868591308594,-9.161499977111816,4,IN_TRANSIT_TO,2025-12-07 23:51:21,5813,2417,50-AL-06,POINT (-9.161499977111816 38.766868591308594)
2298_735,5184_20251202_172_1_23,172_1,0,38.72520065307617,-9.128450393676758,14,IN_TRANSIT_TO,2025-12-07 23:51:19,9107,2298,83-05-ZM,POINT (-9.128450393676758 38.72520065307617)
2979_702,3049_20251202_146_1_17,146_1,0,38.73167037963867,-9.168370246887207,10,IN_TRANSIT_TO,2025-12-07 23:51:15,2701,2979,30-VM-17,POINT (-9.168370246887207 38.73167037963867)
2257_758,6877_20250901_150_0_8,150_0,1,38.70589828491211,-9.143930435180664,33,IN_TRANSIT_TO,2025-11-28 13:42:19,3826,2257,80-50-ZE,POINT (-9.143930435180664 38.70589828491211)
2629_759,17639_20251202_144_0_16,144_0,1,38.70793151855469,-9.133179664611816,42,IN_TRANSIT_TO,2025-12-07 23:51:23,8202,2629,52-VP-81,POINT (-9.133179664611816 38.70793151855469)
305_783,7820_20251202_203_2_25,203_2,1,38.73740005493164,-9.145730018615723,23,IN_TRANSIT_TO,2025-12-07 23:51:28,1814,305,73-ST-80,POINT (-9.145730018615723 38.73740005493164)
607_15E,11443_20251202_76_0_6,76_0,1,38.70640182495117,-9.154680252075195,18,IN_TRANSIT_TO,2025-12-07 23:51:25,3901,607,,POINT (-9.154680252075195 38.70640182495117)
2270_758,6811_20251202_150_0_20,150_0,1,38.72077941894531,-9.160980224609375,22,IN_TRANSIT_TO,2025-12-07 23:51:33,8512,2270,76-82-ZG,POINT (-9.160980224609375 38.72077941894531)
251_13B,35073_20251202_243_0_28,243_0,0,38.76182174682617,-9.193880081176758,20,IN_TRANSIT_TO,2025-12-07 21:08:06,9111,251,AF-87-NU,POINT (-9.193880081176758 38.76182174682617)
2637_783,7827_20251202_203_2_25,203_2,0,38.78961944580078,-9.124879837036133,28,IN_TRANSIT_TO,2025-12-07 23:46:34,16307,2637,87-VS-51,POINT (-9.124879837036133 38.78961944580078)
2648_759,6938_20251202_144_0_19,144_0,0,38.76681900024414,-9.119649887084961,31,IN_TRANSIT_TO,2025-12-07 23:51:16,8403,2648,75-VS-46,POINT (-9.119649887084961 38.76681900024414)
6039_760,7077_20251202_171_1_15,171_1,0,38.70724868774414,-9.141300201416016,11,IN_TRANSIT_TO,2025-12-07 23:51:30,3820,6039,BG-96-LU,POINT (-9.141300201416016 38.70724868774414)
