id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6307_20250401_106_0_4,106_0,1,38.7598991394043,-9.135700225830078,29,IN_TRANSIT_TO,2025-04-13 09:32:21,11305,4645,98-JO-46,POINT (-9.135700225830078 38.7598991394043)
4648_750,6363_20250401_106_0_6,106_0,0,38.74502182006836,-9.205080032348633,28,IN_TRANSIT_TO,2025-04-13 09:32:19,8816,4648,98-JO-47,POINT (-9.205080032348633 38.74502182006836)
557_28E,14974_20250401_75_0_9,75_0,1,38.713130950927734,-9.129899978637695,11,IN_TRANSIT_TO,2025-04-13 09:32:25,13811,557,,POINT (-9.129899978637695 38.713130950927734)
2253_724,19280_20250401_178_0_5,178_0,0,38.71604919433594,-9.183420181274414,4,IN_TRANSIT_TO,2025-04-13 09:32:20,11803,2253,80-52-ZE,POINT (-9.183420181274414 38.71604919433594)
6022_760,51293_20250401_171_0_12,171_0,1,38.706321716308594,-9.179380416870117,23,IN_TRANSIT_TO,2025-04-13 09:32:25,12119,6022,BF-48-BB,POINT (-9.179380416870117 38.706321716308594)
6010_706,3246_20250401_147_0_6,147_0,0,38.73112106323242,-9.136980056762695,19,IN_TRANSIT_TO,2025-04-13 09:32:33,6504,6010,81-ZC-09,POINT (-9.136980056762695 38.73112106323242)
2317_742,5681_20250401_114_0_5,114_0,1,38.7333984375,-9.154529571533203,34,IN_TRANSIT_TO,2025-04-13 09:32:18,1406,2317,61-86-ZB,POINT (-9.154529571533203 38.7333984375)
2766_723,4142_20250401_121_0_7,121_0,0,38.69905090332031,-9.226019859313965,30,IN_TRANSIT_TO,2025-04-13 09:31:37,4208,2766,AH-40-ND,POINT (-9.226019859313965 38.69905090332031)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,4991_20250401_190_0_7,190_0,0,38.763248443603516,-9.118929862976074,22,IN_TRANSIT_TO,2025-04-13 09:16:49,8401,2292,83-16-ZM,POINT (-9.118929862976074 38.763248443603516)
4620_750,6382_20250401_106_0_3,106_0,0,38.745201110839844,-9.202529907226562,27,IN_TRANSIT_TO,2025-04-13 09:32:24,2806,4620,22-GP-54,POINT (-9.202529907226562 38.745201110839844)
