id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7024_20260101_171_0_8,171_0,0,38.703670501708984,-9.190970420837402,24,IN_TRANSIT_TO,2026-02-16 14:30:42,13406,6032,BF-93-BC,POINT (-9.190970420837402 38.703670501708984)
2689_709,3388_20260101_148_0_20,148_0,0,38.723548889160156,-9.148579597473145,4,IN_TRANSIT_TO,2026-02-16 14:30:46,1103,2689,93-XA-45,POINT (-9.148579597473145 38.723548889160156)
4648_750,6304_20260101_106_0_10,106_0,0,38.760799407958984,-9.119400024414062,8,IN_TRANSIT_TO,2026-02-16 14:30:43,8408,4648,98-JO-47,POINT (-9.119400024414062 38.760799407958984)
4637_755,6674_20260101_118_0_12,118_0,0,38.74457931518555,-9.113550186157227,11,IN_TRANSIT_TO,2026-02-16 14:30:51,3703,4637,98-JO-44,POINT (-9.113550186157227 38.74457931518555)
2302_742,5664_20260101_114_0_9,114_0,1,38.71369934082031,-9.19906997680664,1,IN_TRANSIT_TO,2026-02-16 14:30:29,10315,2302,83-08-ZM,POINT (-9.19906997680664 38.71369934082031)
2253_724,4232_20260101_178_0_14,178_0,1,38.72452926635742,-9.192779541015625,21,IN_TRANSIT_TO,2026-02-16 14:30:28,8702,2253,80-52-ZE,POINT (-9.192779541015625 38.72452926635742)
4606_728,4662_20260101_204_0_6,204_0,0,38.761749267578125,-9.09630012512207,40,IN_TRANSIT_TO,2026-02-16 14:30:38,2404,4606,96-GL-83,POINT (-9.09630012512207 38.761749267578125)
2254_768,7345_20260101_111_0_13,111_0,1,38.7424201965332,-9.172200202941895,21,IN_TRANSIT_TO,2026-02-16 14:30:33,1615,2254,80-51-ZE,POINT (-9.172200202941895 38.7424201965332)
2440_716,3743_20260101_164_0_15,164_0,0,38.73942184448242,-9.150179862976074,6,IN_TRANSIT_TO,2026-02-16 14:30:54,1407,2440,29-AX-08,POINT (-9.150179862976074 38.73942184448242)
558_24E,17855_20260101_213_0_15,213_0,1,38.726749420166016,-9.16178035736084,0,IN_TRANSIT_TO,2026-02-16 14:30:41,,558,,POINT (-9.16178035736084 38.726749420166016)
603_15E,11289_20260101_76_0_12,76_0,1,38.70637893676758,-9.15507984161377,18,IN_TRANSIT_TO,2026-02-16 14:30:56,3901,603,,POINT (-9.15507984161377 38.70637893676758)
2766_720,4064_20260101_143_0_9,143_0,0,38.70830154418945,-9.167149543762207,22,IN_TRANSIT_TO,2026-02-16 14:30:45,10102,2766,AH-40-ND,POINT (-9.167149543762207 38.70830154418945)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,6572_20260101_167_0_17,167_0,0,38.725399017333984,-9.148929595947266,3,IN_TRANSIT_TO,2026-02-16 14:30:32,1202,4602,96-GL-80,POINT (-9.148929595947266 38.725399017333984)
6021_732,5061_20260101_107_0_7,107_0,0,38.7481689453125,-9.157400131225586,1,IN_TRANSIT_TO,2026-02-16 14:30:53,13506,6021,BD-91-QG,POINT (-9.157400131225586 38.7481689453125)
2292_767,7248_20260101_112_0_7,112_0,1,38.727020263671875,-9.140680313110352,41,IN_TRANSIT_TO,2026-02-16 14:30:48,6903,2292,83-16-ZM,POINT (-9.140680313110352 38.727020263671875)
