id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6374_20260101_106_0_4,106_0,1,38.75067901611328,-9.18832015991211,18,IN_TRANSIT_TO,2026-01-24 21:13:11,10805,4648,98-JO-47,POINT (-9.18832015991211 38.75067901611328)
2992_774,7468_20260101_192_1_18,192_1,1,38.71834945678711,-9.16569995880127,12,IN_TRANSIT_TO,2026-01-24 21:13:58,8006,2992,29-VM-95,POINT (-9.16569995880127 38.71834945678711)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_720,19453_20260101_143_1_17,143_1,1,38.732051849365234,-9.141900062561035,18,IN_TRANSIT_TO,2026-01-24 21:13:49,6506,2494,88-BL-68,POINT (-9.141900062561035 38.732051849365234)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
2950_26B,17511_20260101_208_2_30,208_2,1,38.76852035522461,-9.099120140075684,7,IN_TRANSIT_TO,2026-01-24 21:13:40,7825,2950,62-GQ-51,POINT (-9.099120140075684 38.76852035522461)
4646_750,6293_20260101_106_0_3,106_0,0,38.74951934814453,-9.192649841308594,22,IN_TRANSIT_TO,2026-01-24 21:13:50,10806,4646,11-JM-79,POINT (-9.192649841308594 38.74951934814453)
2693_746,5979_20260101_108_0_25,108_0,1,38.748931884765625,-9.192729949951172,7,IN_TRANSIT_TO,2026-01-24 21:13:58,10801,2693,90-XF-46,POINT (-9.192729949951172 38.748931884765625)
6047_732,5066_20260101_107_2_15,107_2,0,38.703670501708984,-9.195050239562988,22,IN_TRANSIT_TO,2026-01-24 21:13:53,13410,6047,BH-20-IP,POINT (-9.195050239562988 38.703670501708984)
6046_732,5036_20260101_107_2_14,107_2,1,38.7081184387207,-9.137080192565918,29,IN_TRANSIT_TO,2026-01-24 21:14:02,3824,6046,BH-73-IR,POINT (-9.137080192565918 38.7081184387207)
2952_40B,17559_20260101_212_0_27,212_0,0,38.79296875,-9.150449752807617,6,IN_TRANSIT_TO,2026-01-24 21:13:48,11608,2952,62-GQ-54,POINT (-9.150449752807617 38.79296875)
2948_29B,17525_20260101_209_0_25,209_0,0,38.768768310546875,-9.11892032623291,25,IN_TRANSIT_TO,2026-01-24 21:13:58,7704,2948,51-GL-85,POINT (-9.11892032623291 38.768768310546875)
2677_714,3676_20260101_102_0_18,102_0,1,38.69816970825195,-9.189519882202148,24,IN_TRANSIT_TO,2026-01-24 21:14:00,9507,2677,87-XB-41,POINT (-9.189519882202148 38.69816970825195)
2671_764,7136_20260101_168_2_37,168_2,0,38.740970611572266,-9.211469650268555,10,IN_TRANSIT_TO,2026-01-24 21:13:51,8818,2671,87-XB-43,POINT (-9.211469650268555 38.740970611572266)
2672_714,3632_20260101_102_0_17,102_0,0,38.7221794128418,-9.2298002243042,40,IN_TRANSIT_TO,2026-01-24 21:13:56,18602,2672,87-XB-44,POINT (-9.2298002243042 38.7221794128418)
4623_736,5367_20260101_199_0_17,199_0,0,38.714229583740234,-9.139169692993164,0,IN_TRANSIT_TO,2026-01-24 21:13:58,,4623,27-JO-12,POINT (-9.139169692993164 38.714229583740234)
4819_751,6483_20260101_109_0_23,109_0,1,38.71575164794922,-9.235699653625488,0,IN_TRANSIT_TO,2026-01-24 21:13:46,,4819,34-VR-16,POINT (-9.235699653625488 38.71575164794922)
6049_706,3236_20260101_147_0_8,147_0,1,38.727630615234375,-9.142000198364258,18,IN_TRANSIT_TO,2026-01-24 21:13:46,6905,6049,BH-47-IR,POINT (-9.142000198364258 38.727630615234375)
2723_746,5984_20260101_108_0_25,108_0,0,38.74755096435547,-9.190320014953613,16,IN_TRANSIT_TO,2026-01-24 21:14:06,10826,2723,92-XQ-43,POINT (-9.190320014953613 38.74755096435547)
2347_758,6877_20251202_150_0_14,150_0,1,38.72425079345703,-9.160369873046875,21,IN_TRANSIT_TO,2025-12-09 19:31:15,6120,2347,53-61-ZJ,POINT (-9.160369873046875 38.72425079345703)
2441_767,7221_20260101_112_0_14,112_0,1,38.76367950439453,-9.157870292663574,27,IN_TRANSIT_TO,2026-01-24 21:14:04,5824,2441,29-AX-07,POINT (-9.157870292663574 38.76367950439453)
2479_729,4760_20260101_104_0_17,104_0,1,38.76449966430664,-9.197799682617188,37,IN_TRANSIT_TO,2026-01-24 21:14:01,13904,2479,91-BE-74,POINT (-9.197799682617188 38.76449966430664)
2414_703,3110_20260101_165_0_19,165_0,0,38.7504997253418,-9.197179794311523,35,IN_TRANSIT_TO,2026-01-24 21:13:45,10802,2414,92-AO-51,POINT (-9.197179794311523 38.7504997253418)
2763_742,5727_20260101_114_0_12,114_0,1,38.70711898803711,-9.172929763793945,21,IN_TRANSIT_TO,2026-01-24 21:13:48,9402,2763,AH-23-ND,POINT (-9.172929763793945 38.70711898803711)
2282_768,7322_20260101_111_2_19,111_2,0,38.77479934692383,-9.163729667663574,31,IN_TRANSIT_TO,2026-01-24 21:13:59,50644,2282,67-35-ZJ,POINT (-9.163729667663574 38.77479934692383)
2628_783,7837_20260101_203_2_20,203_2,0,38.75981903076172,-9.135979652404785,15,IN_TRANSIT_TO,2026-01-24 21:13:47,11305,2628,52-VP-82,POINT (-9.135979652404785 38.75981903076172)
2717_711,3489_20260101_101_0_18,101_0,1,38.72505187988281,-9.15250015258789,28,IN_TRANSIT_TO,2026-01-24 21:13:52,1224,2717,92-XQ-16,POINT (-9.15250015258789 38.72505187988281)
4835_736,5347_20260101_199_0_19,199_0,0,38.75476837158203,-9.151029586791992,13,IN_TRANSIT_TO,2026-01-24 21:13:46,2017,4835,53-VR-06,POINT (-9.151029586791992 38.75476837158203)
6034_760,51290_20260101_171_0_12,171_0,0,38.726070404052734,-9.140800476074219,1,IN_TRANSIT_TO,2026-01-24 21:13:55,6909,6034,BF-61-AX,POINT (-9.140800476074219 38.726070404052734)
2765_701,2934_20260101_123_0_24,123_0,0,38.74306869506836,-9.166950225830078,18,IN_TRANSIT_TO,2026-01-24 21:14:06,12708,2765,AH-37-ND,POINT (-9.166950225830078 38.74306869506836)
607_15E,11448_20260101_76_0_2,76_0,1,38.704200744628906,-9.173999786376953,14,IN_TRANSIT_TO,2026-01-24 21:14:06,12115,607,,POINT (-9.173999786376953 38.704200744628906)
2978_774,7438_20260101_192_1_21,192_1,0,38.71337127685547,-9.137029647827148,0,IN_TRANSIT_TO,2026-01-24 21:12:51,,2978,29-VM-92,POINT (-9.137029647827148 38.71337127685547)
2779_727,4471_20260101_103_2_15,103_2,1,38.714500427246094,-9.153929710388184,31,IN_TRANSIT_TO,2026-01-24 21:13:04,6703,2779,AI-02-BT,POINT (-9.153929710388184 38.714500427246094)
308_742,5680_20260101_114_0_13,114_0,0,38.70724868774414,-9.196749687194824,0,IN_TRANSIT_TO,2026-01-24 21:13:56,,308,68-SX-55,POINT (-9.196749687194824 38.70724868774414)
2796_728,4613_20260101_204_0_2,204_0,0,38.7663688659668,-9.09926986694336,43,IN_TRANSIT_TO,2026-01-24 21:13:37,7825,2796,AJ-59-LI,POINT (-9.09926986694336 38.7663688659668)
2607_783,7826_20260101_203_2_22,203_2,1,38.77082824707031,-9.121950149536133,9,IN_TRANSIT_TO,2026-01-24 21:13:54,12204,2607,AA-95-TQ,POINT (-9.121950149536133 38.77082824707031)
6023_760,7060_20260101_171_0_10,171_0,0,38.71397018432617,-9.196969985961914,31,IN_TRANSIT_TO,2026-01-24 21:13:40,10315,6023,BF-03-BD,POINT (-9.196969985961914 38.71397018432617)
2606_759,6952_20260101_144_0_17,144_0,0,38.718379974365234,-9.1185302734375,9,IN_TRANSIT_TO,2026-01-24 21:13:52,2131,2606,66-VI-40,POINT (-9.1185302734375 38.718379974365234)
6026_778,18906_20260101_179_0_30,179_0,1,38.75975036621094,-9.156820297241211,24,IN_TRANSIT_TO,2026-01-24 21:14:00,5808,6026,BF-39-BB,POINT (-9.156820297241211 38.75975036621094)
2706_748,6135_20260101_169_0_38,169_0,0,38.720149993896484,-9.215080261230469,6,IN_TRANSIT_TO,2026-01-24 21:14:07,18102,2706,92-XQ-46,POINT (-9.215080261230469 38.720149993896484)
2602_755,6679_20260101_118_0_11,118_0,1,38.753570556640625,-9.142470359802246,11,IN_TRANSIT_TO,2026-01-24 21:14:08,105,2602,16-VF-81,POINT (-9.142470359802246 38.753570556640625)
2653_718,3966_20260101_105_0_22,105_0,0,38.72587966918945,-9.11262035369873,18,IN_TRANSIT_TO,2026-01-24 21:13:56,8302,2653,05-VZ-52,POINT (-9.11262035369873 38.72587966918945)
2749_742,5702_20260101_114_0_15,114_0,1,38.731468200683594,-9.127169609069824,44,IN_TRANSIT_TO,2026-01-24 21:13:54,7010,2749,AG-03-TH,POINT (-9.127169609069824 38.731468200683594)
2988_730,4956_20260101_198_0_26,198_0,0,38.72922897338867,-9.128120422363281,12,IN_TRANSIT_TO,2026-01-24 21:13:48,7004,2988,29-VM-94,POINT (-9.128120422363281 38.72922897338867)
2716_712,3542_20260101_189_2_28,189_2,1,38.72829818725586,-9.145299911499023,3,IN_TRANSIT_TO,2026-01-24 21:13:39,1201,2716,92-XQ-27,POINT (-9.145299911499023 38.72829818725586)
6041_726,4289_20260101_116_0_19,116_0,0,38.731449127197266,-9.13914966583252,7,IN_TRANSIT_TO,2026-01-24 21:13:59,6504,6041,BG-20-LV,POINT (-9.13914966583252 38.731449127197266)
2826_728,4593_20260101_204_0_12,204_0,0,38.78253173828125,-9.114069938659668,52,IN_TRANSIT_TO,2026-01-24 21:13:57,12610,2826,BF-74-FZ,POINT (-9.114069938659668 38.78253173828125)
2609_744,5807_20260101_200_0_18,200_0,1,38.74814987182617,-9.148500442504883,21,IN_TRANSIT_TO,2026-01-24 21:14:05,11209,2609,66-VI-36,POINT (-9.148500442504883 38.74814987182617)
2611_718,3944_20260101_105_0_25,105_0,1,38.75212860107422,-9.112079620361328,29,IN_TRANSIT_TO,2026-01-24 21:14:01,24389,2611,66-VI-38,POINT (-9.112079620361328 38.75212860107422)
2981_797,8162_20260101_163_0_51,163_0,1,38.73263168334961,-9.130200386047363,9,IN_TRANSIT_TO,2026-01-24 21:14:05,501,2981,29-VM-86,POINT (-9.130200386047363 38.73263168334961)
2618_744,22979_20260101_200_0_17,200_0,0,38.740928649902344,-9.146329879760742,7,IN_TRANSIT_TO,2026-01-24 21:14:02,1809,2618,66-VI-42,POINT (-9.146329879760742 38.740928649902344)
548_28E,14947_20260101_75_0_25,75_0,1,38.71839904785156,-9.129870414733887,15,IN_TRANSIT_TO,2026-01-24 21:13:45,14803,548,,POINT (-9.129870414733887 38.71839904785156)
2643_708,3306_20260101_100_0_18,100_0,0,38.76530075073242,-9.114279747009277,22,IN_TRANSIT_TO,2026-01-24 21:14:00,8443,2643,75-VS-44,POINT (-9.114279747009277 38.76530075073242)
2468_767,7229_20260101_112_0_14,112_0,1,38.75428009033203,-9.197799682617188,12,IN_TRANSIT_TO,2026-01-24 21:13:30,10909,2468,16-AZ-10,POINT (-9.197799682617188 38.75428009033203)
2640_736,41526_20260101_199_1_2,199_1,1,38.7783317565918,-9.16431999206543,8,IN_TRANSIT_TO,2026-01-24 21:14:07,5910,2640,75-VS-43,POINT (-9.16431999206543 38.7783317565918)
2654_793,7997_20260101_145_0_24,145_0,0,38.74013137817383,-9.127300262451172,25,IN_TRANSIT_TO,2026-01-24 21:13:42,8910,2654,05-VZ-69,POINT (-9.127300262451172 38.74013137817383)
2707_727,4493_20260101_103_2_16,103_2,1,38.70117950439453,-9.202770233154297,10,IN_TRANSIT_TO,2026-01-24 21:13:37,13309,2707,92-XQ-39,POINT (-9.202770233154297 38.70117950439453)
2635_744,5821_20260101_200_0_17,200_0,0,38.768531799316406,-9.098179817199707,25,IN_TRANSIT_TO,2026-01-24 21:14:00,7805,2635,52-VP-90,POINT (-9.098179817199707 38.768531799316406)
2258_767,7266_20260101_112_0_15,112_0,0,38.75246810913086,-9.188949584960938,30,IN_TRANSIT_TO,2026-01-24 21:13:44,10808,2258,53-58-ZJ,POINT (-9.188949584960938 38.75246810913086)
2652_759,6934_20260101_144_0_15,144_0,0,38.7730712890625,-9.10531997680664,42,IN_TRANSIT_TO,2026-01-24 21:14:07,7809,2652,05-VZ-61,POINT (-9.10531997680664 38.7730712890625)
2829_751,6488_20260101_109_0_19,109_0,0,38.70642852783203,-9.17473030090332,7,IN_TRANSIT_TO,2026-01-24 21:13:47,9425,2829,BF-58-FZ,POINT (-9.17473030090332 38.70642852783203)
2621_759,6915_20260101_144_0_17,144_0,0,38.76765060424805,-9.100130081176758,47,IN_TRANSIT_TO,2026-01-24 21:13:56,7825,2621,66-VI-45,POINT (-9.100130081176758 38.76765060424805)
2622_759,6954_20260101_144_0_16,144_0,1,38.71603012084961,-9.142250061035156,46,IN_TRANSIT_TO,2026-01-24 21:13:47,919,2622,66-VI-21,POINT (-9.142250061035156 38.71603012084961)
2649_759,6912_20260101_144_0_16,144_0,1,38.73957824707031,-9.112150192260742,27,IN_TRANSIT_TO,2026-01-24 21:13:47,3702,2649,75-VS-42,POINT (-9.112150192260742 38.73957824707031)
2990_702,3031_20260101_146_0_43,146_0,0,38.725399017333984,-9.15149974822998,0,IN_TRANSIT_TO,2026-01-24 21:13:49,,2990,30-VM-06,POINT (-9.15149974822998 38.725399017333984)
2702_723,4144_20260101_121_0_20,121_0,1,38.71355056762695,-9.195929527282715,19,IN_TRANSIT_TO,2026-01-24 21:13:07,10315,2702,92-XQ-21,POINT (-9.195929527282715 38.71355056762695)
2604_755,17787_20260101_118_0_8,118_0,0,38.75017166137695,-9.161120414733887,37,IN_TRANSIT_TO,2026-01-24 21:13:52,13507,2604,66-VI-32,POINT (-9.161120414733887 38.75017166137695)
2634_718,3955_20260101_105_0_25,105_0,1,38.733028411865234,-9.131529808044434,5,IN_TRANSIT_TO,2026-01-24 21:13:37,522,2634,52-VP-85,POINT (-9.131529808044434 38.733028411865234)
2605_725,4242_20260101_197_2_37,197_2,0,38.780521392822266,-9.119879722595215,10,IN_TRANSIT_TO,2026-01-24 21:13:44,12603,2605,66-VI-35,POINT (-9.119879722595215 38.780521392822266)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
404_73B,35078_20260101_220_0_18,220_0,0,38.70698165893555,-9.175180435180664,18,IN_TRANSIT_TO,2026-01-24 21:13:44,9416,404,BF-14-TQ,POINT (-9.175180435180664 38.70698165893555)
265_28E,44751_20260101_75_8_36,75_8,1,38.71427917480469,-9.169449806213379,15,IN_TRANSIT_TO,2026-01-24 21:13:45,8017,265,AG-40-OV,POINT (-9.169449806213379 38.71427917480469)
578_28E,14987_20260101_75_0_25,75_0,1,38.7080192565918,-9.137280464172363,0,IN_TRANSIT_TO,2026-01-24 21:14:01,,578,,POINT (-9.137280464172363 38.7080192565918)
4824_736,5327_20260101_199_0_19,199_0,0,38.78150177001953,-9.163080215454102,23,IN_TRANSIT_TO,2026-01-24 21:13:50,7203,4824,34-VR-19,POINT (-9.163080215454102 38.78150177001953)
2778_711,3505_20260101_101_0_15,101_0,0,38.736419677734375,-9.201319694519043,16,IN_TRANSIT_TO,2026-01-24 21:13:48,8707,2778,AI-03-BT,POINT (-9.201319694519043 38.736419677734375)
4817_751,6451_20260101_109_0_24,109_0,1,38.70138168334961,-9.181449890136719,23,IN_TRANSIT_TO,2026-01-24 21:13:28,9503,4817,00-VV-37,POINT (-9.181449890136719 38.70138168334961)
266_776,7490_20260101_193_2_12,193_2,0,38.70246887207031,-9.251230239868164,7,IN_TRANSIT_TO,2026-01-24 21:05:19,4304,266,AH-55-CZ,POINT (-9.251230239868164 38.70246887207031)
269_28E,48781_20260101_75_8_36,75_8,0,38.71084976196289,-9.144800186157227,12,IN_TRANSIT_TO,2026-01-24 21:13:52,10511,269,AG-25-NH,POINT (-9.144800186157227 38.71084976196289)
4644_750,6328_20260101_106_0_16,106_0,1,38.75645065307617,-9.103019714355469,35,IN_TRANSIT_TO,2026-01-24 21:13:49,2328,4644,27-JO-11,POINT (-9.103019714355469 38.75645065307617)
272_79B,35096_20260101_221_0_19,221_0,0,38.709720611572266,-9.21537971496582,24,IN_TRANSIT_TO,2026-01-24 21:13:52,12401,272,AH-26-IN,POINT (-9.21537971496582 38.709720611572266)
2645_708,3325_20260101_100_0_18,100_0,0,38.72901916503906,-9.134650230407715,5,IN_TRANSIT_TO,2026-01-24 21:14:00,607,2645,87-VS-49,POINT (-9.134650230407715 38.72901916503906)
276_28E,48783_20250901_75_8_35,75_8,1,38.71432876586914,-9.169320106506348,15,IN_TRANSIT_TO,2025-11-16 23:22:53,8017,276,AH-12-TB,POINT (-9.169320106506348 38.71432876586914)
2725_711,3449_20260101_101_0_17,101_0,0,38.713348388671875,-9.136870384216309,3,IN_TRANSIT_TO,2026-01-24 21:13:52,913,2725,92-XQ-30,POINT (-9.136870384216309 38.713348388671875)
2625_755,21759_20260101_118_0_10,118_0,0,38.74995040893555,-9.104519844055176,5,IN_TRANSIT_TO,2026-01-24 21:13:54,50228,2625,72-VP-79,POINT (-9.104519844055176 38.74995040893555)
6045_760,51289_20260101_171_0_14,171_0,1,38.7064208984375,-9.149999618530273,28,IN_TRANSIT_TO,2026-01-24 21:13:42,3901,6045,BH-32-IQ,POINT (-9.149999618530273 38.7064208984375)
2274_767,7274_20260101_112_0_11,112_0,0,38.76171875,-9.16415023803711,20,IN_TRANSIT_TO,2026-01-24 21:14:02,5823,2274,76-79-ZG,POINT (-9.16415023803711 38.76171875)
2247_758,6794_20260101_150_0_20,150_0,1,38.71187973022461,-9.142950057983398,31,IN_TRANSIT_TO,2026-01-24 21:14:03,10504,2247,22-34-ZB,POINT (-9.142950057983398 38.71187973022461)
2327_712,3565_20250901_189_0_8,189_0,1,38.72502899169922,-9.15291976928711,14,IN_TRANSIT_TO,2025-11-11 11:30:40,1224,2327,67-53-ZJ,POINT (-9.15291976928711 38.72502899169922)
2443_747,6095_20260101_177_0_29,177_0,1,38.761051177978516,-9.166729927062988,16,IN_TRANSIT_TO,2026-01-24 21:14:05,50006,2443,29-AX-05,POINT (-9.166729927062988 38.761051177978516)
2341_731,4990_20260101_190_0_18,190_0,1,38.76314926147461,-9.12874984741211,20,IN_TRANSIT_TO,2026-01-24 21:14:03,7506,2341,67-50-ZJ,POINT (-9.12874984741211 38.76314926147461)
2780_764,7143_20260101_168_2_36,168_2,1,38.743221282958984,-9.205679893493652,12,IN_TRANSIT_TO,2026-01-24 21:13:42,50240,2780,AI-06-BT,POINT (-9.205679893493652 38.743221282958984)
2246_758,6771_20260101_150_0_19,150_0,0,38.72100067138672,-9.161529541015625,10,IN_TRANSIT_TO,2026-01-24 21:13:52,8513,2246,22-38-ZB,POINT (-9.161529541015625 38.72100067138672)
2709_748,6138_20260101_169_0_35,169_0,1,38.71887969970703,-9.211750030517578,6,IN_TRANSIT_TO,2026-01-24 21:13:56,14311,2709,92-XQ-42,POINT (-9.211750030517578 38.71887969970703)
1708_701,2972_20260101_123_0_22,123_0,1,38.714351654052734,-9.169930458068848,22,IN_TRANSIT_TO,2026-01-24 21:13:55,13620,1708,69-AL-71,POINT (-9.169930458068848 38.714351654052734)
2822_753,6533_20260101_167_0_25,167_0,0,38.72332000732422,-9.166399955749512,7,IN_TRANSIT_TO,2026-01-24 21:13:53,8607,2822,BF-54-FZ,POINT (-9.166399955749512 38.72332000732422)
2293_724,4189_20260101_178_0_28,178_0,1,38.72438049316406,-9.193920135498047,21,IN_TRANSIT_TO,2026-01-24 21:13:36,8702,2293,92-57-ZM,POINT (-9.193920135498047 38.72438049316406)
1778_717,3762_20260101_170_0_16,170_0,0,38.74917984008789,-9.13700008392334,7,IN_TRANSIT_TO,2026-01-24 21:13:59,11203,1778,63-HX-30,POINT (-9.13700008392334 38.74917984008789)
2496_720,4059_20260101_143_1_21,143_1,0,38.7371711730957,-9.142029762268066,9,IN_TRANSIT_TO,2026-01-24 21:13:59,11109,2496,88-BL-70,POINT (-9.142029762268066 38.7371711730957)
4647_750,6271_20260101_106_0_3,106_0,0,38.71379852294922,-9.224650382995605,33,IN_TRANSIT_TO,2026-01-24 21:13:59,18111,4647,02-JN-88,POINT (-9.224650382995605 38.71379852294922)
1749_717,3828_20260101_170_0_18,170_0,1,38.78229904174805,-9.141830444335938,11,IN_TRANSIT_TO,2026-01-24 21:13:17,6011,1749,92-HR-06,POINT (-9.141830444335938 38.78229904174805)
2969_730,4940_20260101_198_0_25,198_0,1,38.72182846069336,-9.130680084228516,10,IN_TRANSIT_TO,2026-01-24 21:13:47,602,2969,30-VM-09,POINT (-9.130680084228516 38.72182846069336)
2811_793,7986_20260101_145_0_26,145_0,0,38.73590087890625,-9.107999801635742,4,IN_TRANSIT_TO,2026-01-24 21:13:43,12518,2811,02-IH-00,POINT (-9.107999801635742 38.73590087890625)
2804_708,3341_20260101_100_0_12,100_0,1,38.74808120727539,-9.131170272827148,33,IN_TRANSIT_TO,2026-01-24 21:13:51,7308,2804,01-IH-93,POINT (-9.131170272827148 38.74808120727539)
4640_796,8136_20260101_174_0_37,174_0,0,38.76612091064453,-9.157469749450684,2,IN_TRANSIT_TO,2026-01-24 21:13:22,5811,4640,02-JN-87,POINT (-9.157469749450684 38.76612091064453)
2455_703,3136_20260101_165_0_21,165_0,0,38.770179748535156,-9.16808032989502,18,IN_TRANSIT_TO,2026-01-24 21:13:48,5915,2455,16-AZ-12,POINT (-9.16808032989502 38.770179748535156)
2700_738,5510_20260101_117_0_19,117_0,1,38.73540115356445,-9.145150184631348,20,IN_TRANSIT_TO,2026-01-24 21:14:06,1801,2700,92-XQ-26,POINT (-9.145150184631348 38.73540115356445)
2280_731,5008_20260101_190_0_17,190_0,0,38.75934982299805,-9.137530326843262,17,IN_TRANSIT_TO,2026-01-24 21:13:36,11303,2280,67-40-ZJ,POINT (-9.137530326843262 38.75934982299805)
2794_723,17897_20260101_121_0_17,121_0,0,38.70029830932617,-9.215669631958008,26,IN_TRANSIT_TO,2026-01-24 21:14:05,9711,2794,AJ-60-LI,POINT (-9.215669631958008 38.70029830932617)
219_773,7394_20260101_124_0_34,124_0,1,38.70927047729492,-9.162079811096191,15,IN_TRANSIT_TO,2026-01-24 21:14:06,10013,219,11-12-XO,POINT (-9.162079811096191 38.70927047729492)
2623_708,3281_20260101_100_0_17,100_0,1,38.76845169067383,-9.097929954528809,14,IN_TRANSIT_TO,2026-01-24 21:13:58,7822,2623,66-VI-26,POINT (-9.097929954528809 38.76845169067383)
2300_735,5253_20260101_172_0_17,172_0,0,38.735721588134766,-9.133870124816895,19,IN_TRANSIT_TO,2026-01-24 21:13:52,509,2300,83-13-ZM,POINT (-9.133870124816895 38.735721588134766)
