id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2793_738,5541_20250601_117_0_16,117_0,0,38.75077819824219,-9.158419609069824,1,IN_TRANSIT_TO,2025-07-31 20:47:30,50471,2793,AJ-58-LI,POINT (-9.158419609069824 38.75077819824219)
611_15E,11450_20250601_76_0_3,76_0,1,38.70830154418945,-9.136380195617676,22,IN_TRANSIT_TO,2025-07-31 20:47:21,5512,611,,POINT (-9.136380195617676 38.70830154418945)
4607_750,6327_20250601_106_0_15,106_0,0,38.758331298828125,-9.111370086669922,6,IN_TRANSIT_TO,2025-07-31 20:47:29,2302,4607,96-GL-84,POINT (-9.111370086669922 38.758331298828125)
4606_750,6373_20250601_106_0_6,106_0,1,38.75563049316406,-9.14918041229248,26,IN_TRANSIT_TO,2025-07-31 20:47:36,5712,4606,96-GL-83,POINT (-9.14918041229248 38.75563049316406)
2315_708,3302_20250601_100_0_15,100_0,0,38.759368896484375,-9.115180015563965,18,IN_TRANSIT_TO,2025-07-31 20:47:08,8407,2315,61-88-ZB,POINT (-9.115180015563965 38.759368896484375)
2766_748,6193_20250601_169_0_4,169_0,0,38.71500015258789,-9.221579551696777,6,IN_TRANSIT_TO,2025-07-31 20:47:28,18102,2766,AH-40-ND,POINT (-9.221579551696777 38.71500015258789)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_720,4039_20250601_143_1_20,143_1,1,38.7036018371582,-9.17140007019043,4,IN_TRANSIT_TO,2025-07-31 20:47:23,4001,2494,88-BL-68,POINT (-9.17140007019043 38.7036018371582)
2346_771,39061_20250601_248_0_19,248_0,1,38.71971893310547,-9.184220314025879,14,IN_TRANSIT_TO,2025-07-31 20:47:33,21306,2346,62-93-ZG,POINT (-9.184220314025879 38.71971893310547)
6033_706,3257_20250601_147_1_12,147_1,1,38.728599548339844,-9.124670028686523,9,IN_TRANSIT_TO,2025-07-31 20:47:32,11705,6033,BF-92-AZ,POINT (-9.124670028686523 38.728599548339844)
4617_750,6392_20250601_106_0_4,106_0,1,38.744571685791016,-9.1983003616333,13,IN_TRANSIT_TO,2025-07-31 20:47:16,2812,4617,22-GP-51,POINT (-9.1983003616333 38.744571685791016)
2951_26B,17509_20250601_208_0_24,208_0,1,38.772918701171875,-9.105799674987793,13,IN_TRANSIT_TO,2025-07-31 20:47:17,7809,2951,62-GQ-53,POINT (-9.105799674987793 38.772918701171875)
2624_755,6634_20250601_118_0_18,118_0,0,38.75288009643555,-9.159879684448242,36,IN_TRANSIT_TO,2025-07-31 20:47:21,5701,2624,72-VP-82,POINT (-9.159879684448242 38.75288009643555)
4611_750,6306_20250601_106_0_16,106_0,0,38.75511932373047,-9.150870323181152,13,IN_TRANSIT_TO,2025-07-31 20:47:19,11301,4611,96-GL-88,POINT (-9.150870323181152 38.75511932373047)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
4627_783,7823_20250601_203_0_17,203_0,0,38.74209976196289,-9.146769523620605,8,IN_TRANSIT_TO,2025-07-31 20:47:19,1809,4627,11-JM-76,POINT (-9.146769523620605 38.74209976196289)
2705_776,7488_20250601_193_0_57,193_0,1,38.70127868652344,-9.250499725341797,3,IN_TRANSIT_TO,2025-07-31 20:46:50,4307,2705,92-XQ-29,POINT (-9.250499725341797 38.70127868652344)
2683_727,4555_20250601_103_0_13,103_0,0,38.69721984863281,-9.200499534606934,36,IN_TRANSIT_TO,2025-07-31 20:47:11,4112,2683,99-XE-55,POINT (-9.200499534606934 38.69721984863281)
2682_723,4173_20250601_121_0_21,121_0,0,38.72584915161133,-9.148019790649414,5,IN_TRANSIT_TO,2025-07-31 20:47:12,6605,2682,93-XA-42,POINT (-9.148019790649414 38.72584915161133)
2670_738,5552_20250601_117_0_15,117_0,1,38.7510986328125,-9.148980140686035,25,IN_TRANSIT_TO,2025-07-31 20:47:24,2003,2670,87-XB-32,POINT (-9.148980140686035 38.7510986328125)
4623_796,8126_20250601_174_0_41,174_0,0,38.78767013549805,-9.159170150756836,10,IN_TRANSIT_TO,2025-07-31 20:47:22,11618,4623,27-JO-12,POINT (-9.159170150756836 38.78767013549805)
510_15E,11326_20250601_76_0_8,76_0,1,38.702720642089844,-9.180150032043457,13,IN_TRANSIT_TO,2025-07-31 20:47:33,12111,510,,POINT (-9.180150032043457 38.702720642089844)
6031_726,4327_20250601_116_0_15,116_0,0,38.76482009887695,-9.198019981384277,29,IN_TRANSIT_TO,2025-07-31 20:47:14,13912,6031,BF-87-AX,POINT (-9.198019981384277 38.76482009887695)
604_15E,11251_20250601_76_0_19,76_0,0,38.70647048950195,-9.153779983520508,5,IN_TRANSIT_TO,2025-07-31 20:47:10,7102,604,,POINT (-9.153779983520508 38.70647048950195)
2723_727,4533_20250601_103_0_13,103_0,1,38.706748962402344,-9.174619674682617,19,IN_TRANSIT_TO,2025-07-31 20:47:15,12105,2723,92-XQ-43,POINT (-9.174619674682617 38.706748962402344)
2441_729,4762_20250601_104_0_16,104_0,0,38.750099182128906,-9.19552993774414,12,IN_TRANSIT_TO,2025-07-31 20:47:10,10802,2441,29-AX-07,POINT (-9.19552993774414 38.750099182128906)
2741_755,6681_20250601_118_0_7,118_0,1,38.75725173950195,-9.116800308227539,25,IN_TRANSIT_TO,2025-07-31 20:47:00,8425,2741,AG-99-TG,POINT (-9.116800308227539 38.75725173950195)
2658_754,6594_20250601_201_0_8,201_0,0,38.73297119140625,-9.21953010559082,29,IN_TRANSIT_TO,2025-07-31 20:47:29,18106,2658,05-VZ-71,POINT (-9.21953010559082 38.73297119140625)
2479_729,4759_20250601_104_0_15,104_0,0,38.70466995239258,-9.199350357055664,31,IN_TRANSIT_TO,2025-07-31 20:47:28,10301,2479,91-BE-74,POINT (-9.199350357055664 38.70466995239258)
2414_767,7242_20250601_112_0_7,112_0,0,38.751869201660156,-9.143199920654297,14,IN_TRANSIT_TO,2025-07-31 20:47:13,101,2414,92-AO-51,POINT (-9.143199920654297 38.751869201660156)
2763_712,3544_20250601_189_0_19,189_0,1,38.72761917114258,-9.161979675292969,11,IN_TRANSIT_TO,2025-07-31 20:47:23,6104,2763,AH-23-ND,POINT (-9.161979675292969 38.72761917114258)
608_15E,11447_20250601_76_0_3,76_0,0,38.698429107666016,-9.188420295715332,13,IN_TRANSIT_TO,2025-07-31 20:47:25,9506,608,,POINT (-9.188420295715332 38.698429107666016)
2282_758,6887_20250601_150_0_7,150_0,0,38.705528259277344,-9.143119812011719,0,IN_TRANSIT_TO,2025-07-31 20:46:50,,2282,67-35-ZJ,POINT (-9.143119812011719 38.705528259277344)
