id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_723,4173_20250601_121_0_13,121_0,0,38.69517135620117,-9.215100288391113,28,IN_TRANSIT_TO,2025-07-04 15:00:50,50385,2689,93-XA-45,POINT (-9.215100288391113 38.69517135620117)
4648_750,6349_20250601_106_0_10,106_0,0,38.71345138549805,-9.225150108337402,34,IN_TRANSIT_TO,2025-07-04 15:00:59,18111,4648,98-JO-47,POINT (-9.225150108337402 38.71345138549805)
2302_742,5772_20250601_114_0_11,114_0,0,38.73217010498047,-9.128430366516113,15,IN_TRANSIT_TO,2025-07-04 15:00:56,7011,2302,83-08-ZM,POINT (-9.128430366516113 38.73217010498047)
611_15E,11251_20250601_76_0_12,76_0,1,38.70832824707031,-9.13623046875,22,IN_TRANSIT_TO,2025-07-04 15:00:24,5512,611,,POINT (-9.13623046875 38.70832824707031)
304_744,5806_20250601_200_0_10,200_0,1,38.7492790222168,-9.138179779052734,21,IN_TRANSIT_TO,2025-07-04 15:01:00,11209,304,22-SP-91,POINT (-9.138179779052734 38.7492790222168)
2254_758,6866_20250601_150_0_15,150_0,0,38.74877166748047,-9.1912202835083,26,IN_TRANSIT_TO,2025-07-04 15:00:43,10814,2254,80-51-ZE,POINT (-9.1912202835083 38.74877166748047)
6022_732,5079_20250601_107_0_7,107_0,0,38.720279693603516,-9.145770072937012,14,IN_TRANSIT_TO,2025-07-04 15:00:56,1102,6022,BF-48-BB,POINT (-9.145770072937012 38.720279693603516)
2448_767,7304_20250601_112_0_9,112_0,0,38.72397994995117,-9.139829635620117,1,IN_TRANSIT_TO,2025-07-04 15:01:01,9208,2448,44-BC-34,POINT (-9.139829635620117 38.72397994995117)
603_15E,11277_20250601_76_0_14,76_0,1,38.70444869995117,-9.17527961730957,14,IN_TRANSIT_TO,2025-07-04 15:01:04,12115,603,,POINT (-9.17527961730957 38.70444869995117)
2766_712,3552_20250601_189_0_9,189_0,0,38.71683120727539,-9.120479583740234,3,IN_TRANSIT_TO,2025-07-04 15:00:48,2103,2766,AH-40-ND,POINT (-9.120479583740234 38.71683120727539)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7084_20250601_171_0_9,171_0,0,38.70465087890625,-9.178400039672852,18,IN_TRANSIT_TO,2025-07-04 15:00:38,12121,6021,BD-91-QG,POINT (-9.178400039672852 38.70465087890625)
2292_731,5017_20250601_190_0_12,190_0,1,38.79056930541992,-9.109219551086426,0,IN_TRANSIT_TO,2025-07-04 15:00:42,,2292,83-16-ZM,POINT (-9.109219551086426 38.79056930541992)
2328_793,7996_20250601_145_0_17,145_0,1,38.74065017700195,-9.120829582214355,7,IN_TRANSIT_TO,2025-07-04 15:00:35,8913,2328,62-96-ZG,POINT (-9.120829582214355 38.74065017700195)
612_15E,11235_20250601_76_0_11,76_0,0,38.713069915771484,-9.13778018951416,0,IN_TRANSIT_TO,2025-07-04 15:00:59,,612,,POINT (-9.13778018951416 38.713069915771484)
2321_742,5682_20250601_114_0_8,114_0,1,38.734798431396484,-9.152449607849121,35,IN_TRANSIT_TO,2025-07-04 15:00:28,1414,2321,04-47-ZF,POINT (-9.152449607849121 38.734798431396484)
2256_768,7321_20250601_111_0_17,111_0,0,38.7684211730957,-9.19618034362793,21,IN_TRANSIT_TO,2025-07-04 15:00:34,13906,2256,80-53-ZE,POINT (-9.19618034362793 38.7684211730957)
2494_755,6634_20250601_118_0_12,118_0,0,38.74678039550781,-9.167779922485352,40,IN_TRANSIT_TO,2025-07-04 15:00:35,12704,2494,88-BL-68,POINT (-9.167779922485352 38.74678039550781)
6033_706,3244_20250601_147_0_13,147_0,1,38.73278045654297,-9.13051986694336,12,IN_TRANSIT_TO,2025-07-04 15:00:39,501,6033,BF-92-AZ,POINT (-9.13051986694336 38.73278045654297)
4617_750,6332_20250601_106_0_10,106_0,0,38.69889831542969,-9.227519989013672,40,IN_TRANSIT_TO,2025-07-04 15:01:00,4213,4617,22-GP-51,POINT (-9.227519989013672 38.69889831542969)
4620_728,4576_20250601_204_0_10,204_0,0,38.75502014160156,-9.09652042388916,38,IN_TRANSIT_TO,2025-07-04 15:00:45,2410,4620,22-GP-54,POINT (-9.09652042388916 38.75502014160156)
4642_750,6327_20250601_106_0_10,106_0,1,38.702728271484375,-9.227350234985352,2,IN_TRANSIT_TO,2025-07-04 15:00:25,4202,4642,90-JI-99,POINT (-9.227350234985352 38.702728271484375)
4616_728,4676_20250601_204_0_9,204_0,1,38.70637893676758,-9.14542007446289,35,IN_TRANSIT_TO,2025-07-04 15:00:35,3802,4616,22-GP-50,POINT (-9.14542007446289 38.70637893676758)
2943_79B,18670_20250601_221_0_11,221_0,0,38.70655059814453,-9.204000473022461,12,IN_TRANSIT_TO,2025-07-04 15:00:36,13114,2943,51-GL-83,POINT (-9.204000473022461 38.70655059814453)
2953_40B,17567_20250601_212_0_16,212_0,1,38.775428771972656,-9.155719757080078,5,IN_TRANSIT_TO,2025-07-04 15:00:59,11508,2953,62-GQ-55,POINT (-9.155719757080078 38.775428771972656)
2950_32B,17547_20250601_211_0_15,211_0,0,38.74203109741211,-9.1077299118042,21,IN_TRANSIT_TO,2025-07-04 15:00:59,50655,2950,62-GQ-51,POINT (-9.1077299118042 38.74203109741211)
2945_29B,17523_20250601_209_0_15,209_0,0,38.76448059082031,-9.120619773864746,30,IN_TRANSIT_TO,2025-07-04 15:00:46,7521,2945,75-GO-14,POINT (-9.120619773864746 38.76448059082031)
4646_750,6310_20250601_106_0_11,106_0,1,38.736698150634766,-9.205730438232422,9,IN_TRANSIT_TO,2025-07-04 15:00:36,8807,4646,11-JM-79,POINT (-9.205730438232422 38.736698150634766)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
4818_728,4572_20250601_204_0_8,204_0,0,38.782649993896484,-9.113980293273926,52,IN_TRANSIT_TO,2025-07-04 15:00:49,12610,4818,42-VT-57,POINT (-9.113980293273926 38.782649993896484)
