id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6379_20250801_106_0_3,106_0,0,38.72813034057617,-9.211030006408691,32,IN_TRANSIT_TO,2025-08-07 19:42:27,14008,4645,98-JO-46,POINT (-9.211030006408691 38.72813034057617)
611_15E,11267_20250801_76_0_18,76_0,0,38.699520111083984,-9.228429794311523,22,IN_TRANSIT_TO,2025-08-07 19:42:27,4218,611,,POINT (-9.228429794311523 38.699520111083984)
4607_728,4591_20250801_204_0_13,204_0,1,38.70275115966797,-9.174699783325195,40,IN_TRANSIT_TO,2025-08-07 19:42:35,4002,4607,96-GL-84,POINT (-9.174699783325195 38.70275115966797)
4606_750,6388_20250801_106_0_5,106_0,0,38.74480056762695,-9.198249816894531,25,IN_TRANSIT_TO,2025-08-07 19:42:21,2804,4606,96-GL-83,POINT (-9.198249816894531 38.74480056762695)
2254_758,6776_20250801_150_0_17,150_0,0,38.731781005859375,-9.162429809570312,14,IN_TRANSIT_TO,2025-08-07 19:42:15,6121,2254,80-51-ZE,POINT (-9.162429809570312 38.731781005859375)
2992_730,4954_20250801_198_0_21,198_0,1,38.722328186035156,-9.139630317687988,6,IN_TRANSIT_TO,2025-08-07 19:37:29,9204,2992,29-VM-95,POINT (-9.139630317687988 38.722328186035156)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7091_20250801_171_0_8,171_0,1,38.703678131103516,-9.162650108337402,26,IN_TRANSIT_TO,2025-08-07 19:42:40,10201,6021,BD-91-QG,POINT (-9.162650108337402 38.703678131103516)
2292_731,4993_20250801_190_0_15,190_0,0,38.76395034790039,-9.118820190429688,21,IN_TRANSIT_TO,2025-08-07 19:42:29,8401,2292,83-16-ZM,POINT (-9.118820190429688 38.76395034790039)
612_15E,11295_20250801_76_0_19,76_0,0,38.70246887207031,-9.180529594421387,10,IN_TRANSIT_TO,2025-08-07 19:42:32,12116,612,,POINT (-9.180529594421387 38.70246887207031)
2321_720,4085_20250801_143_0_19,143_0,0,38.720069885253906,-9.154800415039062,16,IN_TRANSIT_TO,2025-08-07 19:41:18,6806,2321,04-47-ZF,POINT (-9.154800415039062 38.720069885253906)
2795_727,4535_20250801_103_0_19,103_0,0,38.74168014526367,-9.146869659423828,8,IN_TRANSIT_TO,2025-08-07 19:42:15,1906,2795,AJ-55-LI,POINT (-9.146869659423828 38.74168014526367)
2494_708,3339_20250801_100_0_16,100_0,0,38.75910186767578,-9.114330291748047,18,IN_TRANSIT_TO,2025-08-07 19:42:13,8407,2494,88-BL-68,POINT (-9.114330291748047 38.75910186767578)
2955_40B,19264_20250801_212_0_23,212_0,0,38.7930793762207,-9.152029991149902,5,IN_TRANSIT_TO,2025-08-07 19:42:35,11616,2955,27-GU-70,POINT (-9.152029991149902 38.7930793762207)
2624_705,3182_20250801_176_0_21,176_0,0,38.74296951293945,-9.132869720458984,25,IN_TRANSIT_TO,2025-08-07 19:42:15,308,2624,72-VP-82,POINT (-9.132869720458984 38.74296951293945)
4614_750,6399_20250801_106_0_15,106_0,0,38.758628845214844,-9.159870147705078,16,IN_TRANSIT_TO,2025-08-07 19:42:12,5810,4614,96-GL-90,POINT (-9.159870147705078 38.758628845214844)
2953_40B,17570_20250801_212_0_24,212_0,1,38.77347183227539,-9.161529541015625,1,IN_TRANSIT_TO,2025-08-07 19:42:22,50155,2953,62-GQ-55,POINT (-9.161529541015625 38.77347183227539)
2950_26B,17522_20250801_208_0_22,208_0,1,38.79397964477539,-9.098730087280273,24,IN_TRANSIT_TO,2025-08-07 19:42:22,50302,2950,62-GQ-51,POINT (-9.098730087280273 38.79397964477539)
