id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4637_736,5317_20251202_199_0_8,199_0,1,38.774169921875,-9.162050247192383,9,IN_TRANSIT_TO,2025-12-21 09:48:56,5908,4637,98-JO-44,POINT (-9.162050247192383 38.774169921875)
611_15E,11259_20251202_76_0_2,76_0,1,38.70130157470703,-9.1808500289917,12,IN_TRANSIT_TO,2025-12-21 09:49:13,9503,611,,POINT (-9.1808500289917 38.70130157470703)
4607_750,6295_20251202_106_0_6,106_0,1,38.73202133178711,-9.208680152893066,7,IN_TRANSIT_TO,2025-12-21 09:49:05,14005,4607,96-GL-84,POINT (-9.208680152893066 38.73202133178711)
2766_742,5669_20251202_114_0_4,114_0,1,38.72492980957031,-9.164179801940918,28,IN_TRANSIT_TO,2025-12-21 09:49:15,8610,2766,AH-40-ND,POINT (-9.164179801940918 38.72492980957031)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11243_20251202_76_0_3,76_0,0,38.70349884033203,-9.167269706726074,7,IN_TRANSIT_TO,2025-12-21 09:49:10,3906,612,,POINT (-9.167269706726074 38.70349884033203)
2256_768,19465_20251202_111_2_4,111_2,0,38.747718811035156,-9.166749954223633,3,IN_TRANSIT_TO,2025-12-21 09:49:09,12706,2256,80-53-ZE,POINT (-9.166749954223633 38.747718811035156)
2795_727,4456_20251202_103_2_4,103_2,1,38.731231689453125,-9.146269798278809,39,IN_TRANSIT_TO,2025-12-21 09:49:12,1713,2795,AJ-55-LI,POINT (-9.146269798278809 38.731231689453125)
2830_728,4644_20251202_204_0_3,204_0,1,38.746578216552734,-9.100119590759277,18,IN_TRANSIT_TO,2025-12-21 09:49:06,50337,2830,BF-57-FZ,POINT (-9.100119590759277 38.746578216552734)
4617_750,6273_20251202_106_0_6,106_0,1,38.74726867675781,-9.188469886779785,17,IN_TRANSIT_TO,2025-12-21 09:49:14,10803,4617,22-GP-51,POINT (-9.188469886779785 38.74726867675781)
