id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7085_20250901_171_0_2,171_0,1,38.721031188964844,-9.138999938964844,37,IN_TRANSIT_TO,2025-09-24 06:55:26,812,6032,BF-93-BC,POINT (-9.138999938964844 38.721031188964844)
4645_728,4661_20250901_204_0_2,204_0,0,38.70627975463867,-9.144980430603027,19,IN_TRANSIT_TO,2025-09-24 06:55:31,3803,4645,98-JO-46,POINT (-9.144980430603027 38.70627975463867)
4648_750,6372_20250901_106_0_3,106_0,0,38.758148193359375,-9.141469955444336,11,IN_TRANSIT_TO,2025-09-24 06:55:33,11308,4648,98-JO-47,POINT (-9.141469955444336 38.758148193359375)
2302_794,8101_20250901_115_0_4,115_0,1,38.734130859375,-9.117300033569336,29,IN_TRANSIT_TO,2025-09-24 06:55:47,17576,2302,83-08-ZM,POINT (-9.117300033569336 38.734130859375)
2253_758,6787_20250901_150_0_2,150_0,1,38.729549407958984,-9.16238021850586,18,IN_TRANSIT_TO,2025-09-24 06:55:35,6124,2253,80-52-ZE,POINT (-9.16238021850586 38.729549407958984)
611_15E,11202_20250901_76_0_4,76_0,1,38.706199645996094,-9.143269538879395,20,IN_TRANSIT_TO,2025-09-24 06:55:36,3803,611,,POINT (-9.143269538879395 38.706199645996094)
6022_760,7081_20250901_171_0_4,171_0,1,38.72383117675781,-9.139780044555664,38,IN_TRANSIT_TO,2025-09-24 06:55:27,9213,6022,BF-48-BB,POINT (-9.139780044555664 38.72383117675781)
2440_778,18640_20250901_179_0_6,179_0,1,38.7701301574707,-9.177370071411133,8,IN_TRANSIT_TO,2025-09-24 06:55:41,5937,2440,29-AX-08,POINT (-9.177370071411133 38.7701301574707)
2992_45B,45280_20250901_277_0_3,277_0,1,38.76047897338867,-9.155579566955566,14,IN_TRANSIT_TO,2025-09-24 06:55:27,5803,2992,29-VM-95,POINT (-9.155579566955566 38.76047897338867)
2448_778,7534_20250901_179_0_2,179_0,1,38.761478424072266,-9.166720390319824,21,IN_TRANSIT_TO,2025-09-24 06:55:44,50006,2448,44-BC-34,POINT (-9.166720390319824 38.761478424072266)
6010_716,3752_20250901_164_0_2,164_0,1,38.73817825317383,-9.16176986694336,16,IN_TRANSIT_TO,2025-09-24 06:55:18,1510,6010,81-ZC-09,POINT (-9.16176986694336 38.73817825317383)
2766_746,5964_20250901_108_0_5,108_0,0,38.73857116699219,-9.163330078125,7,IN_TRANSIT_TO,2025-09-24 06:55:45,1507,2766,AH-40-ND,POINT (-9.163330078125 38.73857116699219)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6313_20250901_106_0_4,106_0,0,38.74224853515625,-9.203319549560547,28,IN_TRANSIT_TO,2025-09-24 06:55:47,8814,4602,96-GL-80,POINT (-9.203319549560547 38.74224853515625)
6021_760,7103_20250901_171_0_5,171_0,1,38.713619232177734,-9.198769569396973,9,IN_TRANSIT_TO,2025-09-24 06:55:47,12923,6021,BD-91-QG,POINT (-9.198769569396973 38.713619232177734)
2292_724,4204_20250901_178_0_6,178_0,1,38.7647705078125,-9.199399948120117,0,IN_TRANSIT_TO,2025-09-24 06:55:39,,2292,83-16-ZM,POINT (-9.199399948120117 38.7647705078125)
2328_735,5275_20250901_172_0_3,172_0,0,38.73332977294922,-9.132749557495117,19,IN_TRANSIT_TO,2025-09-24 06:54:18,509,2328,62-96-ZG,POINT (-9.132749557495117 38.73332977294922)
612_15E,11212_20250901_76_0_4,76_0,1,38.70431900024414,-9.178400039672852,13,IN_TRANSIT_TO,2025-09-24 06:55:32,12111,612,,POINT (-9.178400039672852 38.70431900024414)
2321_755,6654_20250901_118_0_4,118_0,0,38.751129150390625,-9.124679565429688,26,IN_TRANSIT_TO,2025-09-24 06:55:23,14726,2321,04-47-ZF,POINT (-9.124679565429688 38.751129150390625)
2256_763,46424_20250901_282_0_4,282_0,1,38.77425003051758,-9.163680076599121,17,IN_TRANSIT_TO,2025-09-24 06:55:30,5915,2256,80-53-ZE,POINT (-9.163680076599121 38.77425003051758)
2494_796,8148_20250901_174_0_8,174_0,1,38.76969909667969,-9.15939998626709,13,IN_TRANSIT_TO,2025-09-24 06:55:42,5904,2494,88-BL-68,POINT (-9.15939998626709 38.76969909667969)
2830_753,6575_20250901_167_0_3,167_0,0,38.6986198425293,-9.179180145263672,7,IN_TRANSIT_TO,2025-09-24 06:55:45,8607,2830,BF-57-FZ,POINT (-9.179180145263672 38.6986198425293)
2346_765,7176_20250901_110_0_7,110_0,0,38.75270080566406,-9.206319808959961,8,IN_TRANSIT_TO,2025-09-24 06:55:23,10927,2346,62-93-ZG,POINT (-9.206319808959961 38.75270080566406)
6033_760,7098_20250901_171_0_2,171_0,1,38.70597839355469,-9.181520462036133,22,IN_TRANSIT_TO,2025-09-24 06:55:44,12013,6033,BF-92-AZ,POINT (-9.181520462036133 38.70597839355469)
