id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5056_20250601_107_0_5,107_0,0,38.72774887084961,-9.145480155944824,11,IN_TRANSIT_TO,2025-07-18 10:20:31,6602,6032,BF-93-BC,POINT (-9.145480155944824 38.72774887084961)
2302_742,5773_20250601_114_0_6,114_0,0,38.734649658203125,-9.153120040893555,25,IN_TRANSIT_TO,2025-07-18 10:20:31,1413,2302,83-08-ZM,POINT (-9.153120040893555 38.734649658203125)
2253_729,4762_20250601_104_0_6,104_0,0,38.75027084350586,-9.203120231628418,15,IN_TRANSIT_TO,2025-07-18 10:20:24,10921,2253,80-52-ZE,POINT (-9.203120231628418 38.75027084350586)
304_722,4109_20250601_196_0_6,196_0,1,38.73823165893555,-9.139599800109863,27,IN_TRANSIT_TO,2025-07-18 10:20:24,11109,304,22-SP-91,POINT (-9.139599800109863 38.73823165893555)
2448_767,7210_20250601_112_0_4,112_0,1,38.722251892089844,-9.13998031616211,0,IN_TRANSIT_TO,2025-07-18 10:15:59,,2448,44-BC-34,POINT (-9.13998031616211 38.722251892089844)
558_25E,14261_20250601_79_0_10,79_0,0,38.71028137207031,-9.135720252990723,0,IN_TRANSIT_TO,2025-07-18 10:20:42,,558,,POINT (-9.135720252990723 38.71028137207031)
2317_793,8006_20250601_145_0_10,145_0,0,38.73841857910156,-9.106980323791504,2,IN_TRANSIT_TO,2025-07-18 10:20:34,12520,2317,61-86-ZB,POINT (-9.106980323791504 38.73841857910156)
603_15E,11209_20250601_76_0_8,76_0,1,38.696929931640625,-9.206080436706543,6,IN_TRANSIT_TO,2025-07-18 10:20:35,13209,603,,POINT (-9.206080436706543 38.696929931640625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5094_20250601_107_0_5,107_0,1,38.71697998046875,-9.213069915771484,0,IN_TRANSIT_TO,2025-07-18 10:20:34,,6021,BD-91-QG,POINT (-9.213069915771484 38.71697998046875)
2292_731,5013_20250601_190_0_7,190_0,0,38.78173065185547,-9.108349800109863,33,IN_TRANSIT_TO,2025-07-18 10:20:36,12618,2292,83-16-ZM,POINT (-9.108349800109863 38.78173065185547)
612_15E,11287_20250601_76_0_9,76_0,0,38.709571838378906,-9.135479927062988,1,IN_TRANSIT_TO,2025-07-18 10:20:20,50620,612,,POINT (-9.135479927062988 38.709571838378906)
2321_735,5229_20250601_172_0_8,172_0,1,38.74578094482422,-9.140080451965332,9,IN_TRANSIT_TO,2025-07-18 10:20:47,202,2321,04-47-ZF,POINT (-9.140080451965332 38.74578094482422)
2256_763,46417_20250601_282_0_9,282_0,0,38.77925109863281,-9.1668701171875,7,IN_TRANSIT_TO,2025-07-18 10:20:47,50643,2256,80-53-ZE,POINT (-9.1668701171875 38.77925109863281)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
4617_750,6263_20250601_106_0_4,106_0,1,38.76182174682617,-9.13086986541748,29,IN_TRANSIT_TO,2025-07-18 10:20:23,11305,4617,22-GP-51,POINT (-9.13086986541748 38.76182174682617)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
2955_40B,19261_20250601_212_0_7,212_0,0,38.782169342041016,-9.157870292663574,21,IN_TRANSIT_TO,2025-07-18 10:20:31,5933,2955,27-GU-70,POINT (-9.157870292663574 38.782169342041016)
2951_32B,17547_20250601_211_0_8,211_0,0,38.7463493347168,-9.112919807434082,18,IN_TRANSIT_TO,2025-07-18 10:20:33,3708,2951,62-GQ-53,POINT (-9.112919807434082 38.7463493347168)
2954_40B,17567_20250601_212_0_8,212_0,1,38.787200927734375,-9.144630432128906,19,IN_TRANSIT_TO,2025-07-18 10:20:29,6008,2954,62-GQ-56,POINT (-9.144630432128906 38.787200927734375)
2624_759,6953_20250601_144_0_4,144_0,1,38.77299880981445,-9.115320205688477,9,IN_TRANSIT_TO,2025-07-18 10:20:32,7720,2624,72-VP-82,POINT (-9.115320205688477 38.77299880981445)
4611_750,6310_20250601_106_0_7,106_0,1,38.703250885009766,-9.22716999053955,3,IN_TRANSIT_TO,2025-07-18 10:20:43,4224,4611,96-GL-88,POINT (-9.22716999053955 38.703250885009766)
