id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3269_20250601_147_0_5,147_0,1,38.70907974243164,-9.153079986572266,29,IN_TRANSIT_TO,2025-06-02 19:40:17,7104,6032,BF-93-BC,POINT (-9.153079986572266 38.70907974243164)
2253_758,6868_20250601_150_0_16,150_0,1,38.75004959106445,-9.19540023803711,5,IN_TRANSIT_TO,2025-06-02 19:40:06,10905,2253,80-52-ZE,POINT (-9.19540023803711 38.75004959106445)
611_15E,11228_20250601_76_0_17,76_0,0,38.69721984863281,-9.2014799118042,16,IN_TRANSIT_TO,2025-06-02 19:40:46,4112,611,,POINT (-9.2014799118042 38.69721984863281)
304_744,5805_20250601_200_0_14,200_0,1,38.76847839355469,-9.109820365905762,8,IN_TRANSIT_TO,2025-06-02 19:40:20,50330,304,22-SP-91,POINT (-9.109820365905762 38.76847839355469)
4606_750,6313_20250601_106_0_10,106_0,0,38.74274826049805,-9.204429626464844,29,IN_TRANSIT_TO,2025-06-02 19:39:59,8814,4606,96-GL-83,POINT (-9.204429626464844 38.74274826049805)
2254_768,7347_20250601_111_0_6,111_0,1,38.75008010864258,-9.158519744873047,22,IN_TRANSIT_TO,2025-06-02 10:24:01,13509,2254,80-51-ZE,POINT (-9.158519744873047 38.75008010864258)
2448_703,3177_20250601_165_0_5,165_0,0,38.74961853027344,-9.191280364990234,34,IN_TRANSIT_TO,2025-06-02 19:40:44,10804,2448,44-BC-34,POINT (-9.191280364990234 38.74961853027344)
558_12E,11025_20250601_77_0_30,77_0,0,38.71644973754883,-9.134429931640625,2,IN_TRANSIT_TO,2025-06-02 19:40:21,817,558,,POINT (-9.134429931640625 38.71644973754883)
603_15E,11288_20250601_76_0_19,76_0,0,38.70623016357422,-9.155900001525879,5,IN_TRANSIT_TO,2025-06-02 19:40:18,7102,603,,POINT (-9.155900001525879 38.70623016357422)
2766_713,3605_20250601_122_0_14,122_0,1,38.73537063598633,-9.13971996307373,35,IN_TRANSIT_TO,2025-06-02 19:40:26,11101,2766,AH-40-ND,POINT (-9.13971996307373 38.73537063598633)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7066_20250601_171_0_13,171_0,1,38.715919494628906,-9.206199645996094,5,IN_TRANSIT_TO,2025-06-02 19:40:28,12921,6021,BD-91-QG,POINT (-9.206199645996094 38.715919494628906)
2328_793,7989_20250601_145_0_23,145_0,1,38.742401123046875,-9.112879753112793,17,IN_TRANSIT_TO,2025-06-02 19:40:32,3716,2328,62-96-ZG,POINT (-9.112879753112793 38.742401123046875)
612_15E,11329_20250601_76_0_6,76_0,1,38.708499908447266,-9.135979652404785,22,IN_TRANSIT_TO,2025-06-02 19:40:46,5512,612,,POINT (-9.135979652404785 38.708499908447266)
2321_712,3541_20250601_189_0_18,189_0,1,38.718101501464844,-9.12738037109375,32,IN_TRANSIT_TO,2025-06-02 19:40:44,9122,2321,04-47-ZF,POINT (-9.12738037109375 38.718101501464844)
2256_731,4974_20250601_190_0_16,190_0,1,38.74721908569336,-9.156970024108887,25,IN_TRANSIT_TO,2025-06-02 19:40:45,13507,2256,80-53-ZE,POINT (-9.156970024108887 38.74721908569336)
2795_727,4441_20250601_103_0_12,103_0,1,38.7070198059082,-9.158029556274414,19,IN_TRANSIT_TO,2025-06-02 19:40:28,12105,2795,AJ-55-LI,POINT (-9.158029556274414 38.7070198059082)
2494_755,6709_20250601_118_0_17,118_0,1,38.75407028198242,-9.144579887390137,10,IN_TRANSIT_TO,2025-06-02 19:40:24,104,2494,88-BL-68,POINT (-9.144579887390137 38.75407028198242)
2830_748,6190_20250601_169_0_2,169_0,0,38.722530364990234,-9.170049667358398,5,IN_TRANSIT_TO,2025-06-02 19:40:37,8607,2830,BF-57-FZ,POINT (-9.170049667358398 38.722530364990234)
2346_763,46422_20250601_282_0_22,282_0,1,38.752620697021484,-9.189470291137695,0,IN_TRANSIT_TO,2025-06-02 19:40:23,,2346,62-93-ZG,POINT (-9.189470291137695 38.752620697021484)
4617_750,6401_20250601_106_0_13,106_0,1,38.75585174560547,-9.103469848632812,34,IN_TRANSIT_TO,2025-06-02 19:40:45,2301,4617,22-GP-51,POINT (-9.103469848632812 38.75585174560547)
4642_750,6290_20250601_106_0_13,106_0,0,38.74346923828125,-9.206049919128418,29,IN_TRANSIT_TO,2025-06-02 19:40:36,8814,4642,90-JI-99,POINT (-9.206049919128418 38.74346923828125)
4614_750,6410_20250601_106_0_2,106_0,1,38.75862121582031,-9.155900001525879,24,IN_TRANSIT_TO,2025-06-02 19:40:19,5801,4614,96-GL-90,POINT (-9.155900001525879 38.75862121582031)
4626_796,8144_20250601_174_0_39,174_0,0,38.777671813964844,-9.16431999206543,6,IN_TRANSIT_TO,2025-06-02 19:40:39,5912,4626,90-JI-93,POINT (-9.16431999206543 38.777671813964844)
4646_750,6268_20250601_106_0_2,106_0,1,38.701229095458984,-9.226969718933105,2,IN_TRANSIT_TO,2025-06-02 19:40:35,4202,4646,11-JM-79,POINT (-9.226969718933105 38.701229095458984)
4629_755,6694_20250601_118_0_17,118_0,1,38.74382019042969,-9.113180160522461,32,IN_TRANSIT_TO,2025-06-02 19:40:46,3706,4629,11-JM-77,POINT (-9.113180160522461 38.74382019042969)
4630_755,6641_20250601_118_0_6,118_0,0,38.7547492980957,-9.133620262145996,28,IN_TRANSIT_TO,2025-06-02 19:40:20,7402,4630,02-JN-85,POINT (-9.133620262145996 38.7547492980957)
