id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5082_20250801_107_0_10,107_0,1,38.7093505859375,-9.215499877929688,4,IN_TRANSIT_TO,2025-08-21 19:34:04,12407,6032,BF-93-BC,POINT (-9.215499877929688 38.7093505859375)
2689_754,6579_20250801_201_0_18,201_0,1,38.738731384277344,-9.21006965637207,1,IN_TRANSIT_TO,2025-08-21 19:31:40,8841,2689,93-XA-45,POINT (-9.21006965637207 38.738731384277344)
4645_750,6379_20250801_106_0_3,106_0,0,38.75041961669922,-9.196869850158691,23,IN_TRANSIT_TO,2025-08-21 19:34:18,10802,4645,98-JO-46,POINT (-9.196869850158691 38.75041961669922)
4648_728,4727_20250801_204_4_17,204_4,1,38.697669982910156,-9.187520027160645,14,IN_TRANSIT_TO,2025-08-21 19:34:04,9502,4648,98-JO-47,POINT (-9.187520027160645 38.697669982910156)
2302_717,3870_20250801_170_0_5,170_0,0,38.75593185424805,-9.151630401611328,14,IN_TRANSIT_TO,2025-08-21 19:33:52,5705,2302,83-08-ZM,POINT (-9.151630401611328 38.75593185424805)
611_15E,11295_20250801_76_0_19,76_0,0,38.70494842529297,-9.158670425415039,6,IN_TRANSIT_TO,2025-08-21 19:34:17,3902,611,,POINT (-9.158670425415039 38.70494842529297)
2992_730,4971_20250801_198_0_21,198_0,0,38.73270034790039,-9.1212797164917,0,IN_TRANSIT_TO,2025-08-21 19:34:10,,2992,29-VM-95,POINT (-9.1212797164917 38.73270034790039)
2448_767,7224_20250801_112_0_5,112_0,0,38.750450134277344,-9.21304988861084,42,IN_TRANSIT_TO,2025-08-21 19:34:01,50234,2448,44-BC-34,POINT (-9.21304988861084 38.750450134277344)
558_28E,15053_20250801_75_0_14,75_0,0,38.710670471191406,-9.130949974060059,14,IN_TRANSIT_TO,2025-08-21 19:33:54,13816,558,,POINT (-9.130949974060059 38.710670471191406)
2317_708,3339_20250801_100_0_16,100_0,0,38.74850082397461,-9.13092041015625,11,IN_TRANSIT_TO,2025-08-21 19:34:08,313,2317,61-86-ZB,POINT (-9.13092041015625 38.74850082397461)
2766_727,4474_20250801_103_0_11,103_0,1,38.70487976074219,-9.202380180358887,9,IN_TRANSIT_TO,2025-08-21 19:33:59,13113,2766,AH-40-ND,POINT (-9.202380180358887 38.70487976074219)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11231_20250801_76_0_18,76_0,1,38.696998596191406,-9.221879959106445,3,IN_TRANSIT_TO,2025-08-21 19:34:12,4209,612,,POINT (-9.221879959106445 38.696998596191406)
2256_799,8215_20250801_120_0_29,120_0,0,38.73706817626953,-9.220529556274414,19,IN_TRANSIT_TO,2025-08-21 19:34:12,18118,2256,80-53-ZE,POINT (-9.220529556274414 38.73706817626953)
2795_746,5957_20250801_108_0_23,108_0,0,38.7507209777832,-9.2118501663208,22,IN_TRANSIT_TO,2025-08-21 19:33:31,11006,2795,AJ-55-LI,POINT (-9.2118501663208 38.7507209777832)
2494_742,5686_20250801_114_0_14,114_0,1,38.7070198059082,-9.172980308532715,21,IN_TRANSIT_TO,2025-08-21 19:33:46,9402,2494,88-BL-68,POINT (-9.172980308532715 38.7070198059082)
2830_728,4571_20250801_204_0_11,204_0,1,38.698028564453125,-9.185179710388184,40,IN_TRANSIT_TO,2025-08-21 19:34:16,4002,2830,BF-57-FZ,POINT (-9.185179710388184 38.698028564453125)
2346_747,6118_20250801_177_0_15,177_0,0,38.76142883300781,-9.195320129394531,21,IN_TRANSIT_TO,2025-08-21 19:33:55,13907,2346,62-93-ZG,POINT (-9.195320129394531 38.76142883300781)
4616_728,4680_20250801_204_0_12,204_0,0,38.76578140258789,-9.097700119018555,41,IN_TRANSIT_TO,2025-08-21 19:33:39,2402,4616,22-GP-50,POINT (-9.097700119018555 38.76578140258789)
4641_750,6292_20250801_106_0_15,106_0,1,38.75933074951172,-9.137470245361328,28,IN_TRANSIT_TO,2025-08-21 19:33:56,11303,4641,90-JI-98,POINT (-9.137470245361328 38.75933074951172)
2945_32B,17552_20250801_211_0_22,211_0,0,38.74123001098633,-9.112150192260742,20,IN_TRANSIT_TO,2025-08-21 19:33:56,3716,2945,75-GO-14,POINT (-9.112150192260742 38.74123001098633)
4650_751,6455_20250801_109_0_24,109_0,1,38.70000076293945,-9.223549842834473,12,IN_TRANSIT_TO,2025-08-21 19:33:53,4204,4650,11-JM-80,POINT (-9.223549842834473 38.70000076293945)
2973_55B,21538_20250801_240_0_29,240_0,0,38.75988006591797,-9.192150115966797,3,IN_TRANSIT_TO,2025-08-21 19:34:20,12822,2973,30-VM-13,POINT (-9.192150115966797 38.75988006591797)
