id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6334_20250601_106_0_5,106_0,0,38.747718811035156,-9.19773006439209,26,IN_TRANSIT_TO,2025-07-13 08:48:39,2804,4645,98-JO-46,POINT (-9.19773006439209 38.747718811035156)
4607_750,6259_20250601_106_0_5,106_0,1,38.76264953613281,-9.129500389099121,30,IN_TRANSIT_TO,2025-07-13 08:48:25,7501,4607,96-GL-84,POINT (-9.129500389099121 38.76264953613281)
6022_732,5037_20250601_107_2_4,107_2,0,38.72615051269531,-9.150199890136719,0,IN_TRANSIT_TO,2025-07-13 08:48:13,,6022,BF-48-BB,POINT (-9.150199890136719 38.72615051269531)
2440_778,18987_20250601_179_0_7,179_0,0,38.76018142700195,-9.192020416259766,21,IN_TRANSIT_TO,2025-07-13 08:48:34,12825,2440,29-AX-08,POINT (-9.192020416259766 38.76018142700195)
2992_45B,45282_20250601_277_0_6,277_0,0,38.76808166503906,-9.15845012664795,8,IN_TRANSIT_TO,2025-07-13 08:47:49,5904,2992,29-VM-95,POINT (-9.15845012664795 38.76808166503906)
2448_726,4290_20250601_116_0_6,116_0,1,38.76327896118164,-9.197529792785645,3,IN_TRANSIT_TO,2025-07-13 08:48:36,13905,2448,44-BC-34,POINT (-9.197529792785645 38.76327896118164)
2317_742,5725_20250601_114_0_5,114_0,0,38.73262023925781,-9.130430221557617,16,IN_TRANSIT_TO,2025-07-13 08:47:43,501,2317,61-86-ZB,POINT (-9.130430221557617 38.73262023925781)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,4991_20250601_190_0_6,190_0,1,38.780330657958984,-9.111069679260254,6,IN_TRANSIT_TO,2025-07-13 08:48:23,12613,2292,83-16-ZM,POINT (-9.111069679260254 38.780330657958984)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
6033_760,51293_20250601_171_0_12,171_0,1,38.71092987060547,-9.2053804397583,1,IN_TRANSIT_TO,2025-07-13 08:48:21,50137,6033,BF-92-AZ,POINT (-9.2053804397583 38.71092987060547)
2954_40B,19270_20250601_212_0_5,212_0,0,38.77362060546875,-9.161700248718262,27,IN_TRANSIT_TO,2025-07-13 08:48:11,50163,2954,62-GQ-56,POINT (-9.161700248718262 38.77362060546875)
2624_722,41542_20250601_196_0_5,196_0,0,38.729148864746094,-9.147529602050781,4,IN_TRANSIT_TO,2025-07-13 08:48:25,1701,2624,72-VP-82,POINT (-9.147529602050781 38.729148864746094)
4616_750,6363_20250601_106_0_6,106_0,0,38.75630187988281,-9.104720115661621,5,IN_TRANSIT_TO,2025-07-13 08:48:31,2304,4616,22-GP-50,POINT (-9.104720115661621 38.75630187988281)
2950_26B,17512_20250601_208_2_7,208_2,0,38.76782989501953,-9.097970008850098,11,IN_TRANSIT_TO,2025-07-13 08:48:16,7822,2950,62-GQ-51,POINT (-9.097970008850098 38.76782989501953)
