id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5232_727,4520_20260606_103_0_11,103_0,1,38.74380111694336,-9.147029876708984,41,IN_TRANSIT_TO,2026-08-26 18:30:23,1903,5232,CF-82-UH,POINT (-9.147029876708984 38.74380111694336)
5224_727,4504_20260606_103_0_11,103_0,1,38.7489013671875,-9.13556957244873,47,IN_TRANSIT_TO,2026-08-26 18:30:35,11208,5224,CE-58-ML,POINT (-9.13556957244873 38.7489013671875)
5217_727,4535_20260606_103_0_18,103_0,1,38.7023811340332,-9.180580139160156,18,IN_TRANSIT_TO,2026-08-26 18:30:16,12111,5217,CB-87-RU,POINT (-9.180580139160156 38.7023811340332)
5212_727,4538_20260606_103_0_10,103_0,1,38.70907974243164,-9.213879585266113,0,IN_TRANSIT_TO,2026-08-26 18:30:27,,5212,CA-71-XH,POINT (-9.213879585266113 38.70907974243164)
5236_727,4530_20260606_103_0_11,103_0,1,38.71044921875,-9.153599739074707,28,IN_TRANSIT_TO,2026-08-26 18:30:30,7103,5236,CF-86-UH,POINT (-9.153599739074707 38.71044921875)
5219_727,4527_20260606_103_0_10,103_0,1,38.73347091674805,-9.14490032196045,39,IN_TRANSIT_TO,2026-08-26 18:30:18,1801,5219,CA-79-BZ,POINT (-9.14490032196045 38.73347091674805)
2666_735,5246_20260606_172_1_13,172_1,0,38.707828521728516,-9.13325023651123,4,IN_TRANSIT_TO,2026-08-26 18:30:31,4501,2666,87-XB-39,POINT (-9.13325023651123 38.707828521728516)
2754_735,5195_20260606_172_1_12,172_1,0,38.73297882080078,-9.1314697265625,18,IN_TRANSIT_TO,2026-08-26 18:30:20,501,2754,AG-01-TH,POINT (-9.1314697265625 38.73297882080078)
2995_797,8176_20260606_163_0_38,163_0,1,38.72182846069336,-9.128829956054688,0,IN_TRANSIT_TO,2026-08-26 18:30:23,,2995,30-VM-15,POINT (-9.128829956054688 38.72182846069336)
2680_717,3850_20260606_170_0_16,170_0,1,38.74872970581055,-9.132729530334473,34,IN_TRANSIT_TO,2026-08-26 18:30:34,7302,2680,93-XA-36,POINT (-9.132729530334473 38.74872970581055)
1747_717,3857_20260606_170_0_12,170_0,1,38.76118087768555,-9.15719985961914,25,IN_TRANSIT_TO,2026-08-26 18:30:13,5808,1747,92-HR-04,POINT (-9.15719985961914 38.76118087768555)
1762_717,3870_20260606_170_0_4,170_0,1,38.781349182128906,-9.141169548034668,11,IN_TRANSIT_TO,2026-08-26 18:30:34,6011,1762,63-HX-32,POINT (-9.141169548034668 38.781349182128906)
549_28E,15007_20260606_75_0_5,75_0,1,38.71179962158203,-9.153900146484375,8,IN_TRANSIT_TO,2026-08-15 09:00:55,6721,549,,POINT (-9.153900146484375 38.71179962158203)
577_28E,14898_20260606_75_0_13,75_0,1,38.710899353027344,-9.152620315551758,9,IN_TRANSIT_TO,2026-08-26 18:30:19,6723,577,,POINT (-9.152620315551758 38.710899353027344)
573_28E,15027_20260606_75_0_13,75_0,1,38.714969635009766,-9.137020111083984,35,IN_TRANSIT_TO,2026-08-26 18:30:06,804,573,,POINT (-9.137020111083984 38.714969635009766)
545_28E,15067_20260606_75_0_11,75_0,1,38.71022033691406,-9.132019996643066,20,IN_TRANSIT_TO,2026-08-26 18:30:20,13801,545,,POINT (-9.132019996643066 38.71022033691406)
561_28E,15080_20260606_75_0_13,75_0,1,38.710880279541016,-9.145170211791992,12,IN_TRANSIT_TO,2026-08-26 18:28:52,10511,561,,POINT (-9.145170211791992 38.710880279541016)
558_28E,15053_20260606_75_0_13,75_0,1,38.7128791809082,-9.129400253295898,24,IN_TRANSIT_TO,2026-08-26 18:30:28,13813,558,,POINT (-9.129400253295898 38.7128791809082)
260_28E,77184_20260606_75_0_4,75_0,1,38.7153205871582,-9.136730194091797,35,IN_TRANSIT_TO,2026-08-26 18:30:24,804,260,AG-79-EF,POINT (-9.136730194091797 38.7153205871582)
582_12E,78020_20260606_77_0_13,77_0,1,38.71065139770508,-9.1425199508667,1,IN_TRANSIT_TO,2026-08-26 18:30:33,10513,582,,POINT (-9.1425199508667 38.71065139770508)
2766_708,3308_20260606_100_0_12,100_0,1,38.71696853637695,-9.135769844055176,42,IN_TRANSIT_TO,2026-08-26 18:30:30,804,2766,AH-40-ND,POINT (-9.135769844055176 38.71696853637695)
1715_708,3330_20260606_100_0_10,100_0,1,38.76314926147461,-9.12874984741211,28,IN_TRANSIT_TO,2026-08-26 18:30:26,7504,1715,69-AL-78,POINT (-9.12874984741211 38.76314926147461)
2669_708,3323_20260606_100_0_13,100_0,1,38.73257827758789,-9.134320259094238,37,IN_TRANSIT_TO,2026-08-26 18:30:20,410,2669,87-XB-34,POINT (-9.134320259094238 38.73257827758789)
2758_708,3345_20260606_100_0_15,100_0,1,38.79441833496094,-9.097419738769531,3,IN_TRANSIT_TO,2026-08-26 18:30:17,50451,2758,AH-36-ND,POINT (-9.097419738769531 38.79441833496094)
2261_708,3339_20260606_100_0_15,100_0,1,38.7684211730957,-9.097880363464355,14,IN_TRANSIT_TO,2026-08-26 18:30:15,7822,2261,80-49-ZE,POINT (-9.097880363464355 38.7684211730957)
218_734,5138_20260606_205_0_31,205_0,1,38.72148132324219,-9.135350227355957,13,IN_TRANSIT_TO,2026-08-26 18:30:26,704,218,11-13-XO,POINT (-9.135350227355957 38.72148132324219)
276_734,5135_20260606_205_0_30,205_0,1,38.71527862548828,-9.13659954071045,15,IN_TRANSIT_TO,2026-08-26 18:30:26,805,276,AH-12-TB,POINT (-9.13659954071045 38.71527862548828)
