id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7081_20250901_171_0_13,171_0,0,38.70417022705078,-9.173529624938965,16,IN_TRANSIT_TO,2025-09-25 17:08:29,10202,6032,BF-93-BC,POINT (-9.173529624938965 38.70417022705078)
1742_758,6891_20250901_150_4_17,150_4,0,38.73759841918945,-9.167750358581543,7,IN_TRANSIT_TO,2025-09-25 17:08:24,2713,1742,91-HR-99,POINT (-9.167750358581543 38.73759841918945)
4645_750,6413_20250901_106_0_9,106_0,1,38.744850158691406,-9.199780464172363,13,IN_TRANSIT_TO,2025-09-25 17:08:06,2812,4645,98-JO-46,POINT (-9.199780464172363 38.744850158691406)
4648_728,4706_20250901_204_0_10,204_0,0,38.73603057861328,-9.103520393371582,31,IN_TRANSIT_TO,2025-09-25 17:08:14,12513,4648,98-JO-47,POINT (-9.103520393371582 38.73603057861328)
2793_727,4558_20250901_103_0_2,103_0,1,38.71976852416992,-9.155420303344727,33,IN_TRANSIT_TO,2025-09-25 17:08:23,6817,2793,AJ-58-LI,POINT (-9.155420303344727 38.71976852416992)
557_24E,17842_20250901_213_0_28,213_0,0,38.7203483581543,-9.155329704284668,7,IN_TRANSIT_TO,2025-09-25 17:08:16,50361,557,,POINT (-9.155329704284668 38.7203483581543)
2253_731,5022_20250901_190_0_12,190_0,1,38.749351501464844,-9.14937973022461,25,IN_TRANSIT_TO,2025-09-25 17:08:07,5703,2253,80-52-ZE,POINT (-9.14937973022461 38.749351501464844)
611_15E,11186_20250901_76_0_13,76_0,0,38.698848724365234,-9.225370407104492,21,IN_TRANSIT_TO,2025-09-25 17:08:14,4208,611,,POINT (-9.225370407104492 38.698848724365234)
4607_748,6140_20250901_169_0_15,169_0,0,38.72332000732422,-9.16627025604248,5,IN_TRANSIT_TO,2025-09-25 17:08:08,8607,4607,96-GL-84,POINT (-9.16627025604248 38.72332000732422)
304_708,3298_20250901_100_0_10,100_0,1,38.775020599365234,-9.095669746398926,12,IN_TRANSIT_TO,2025-09-25 17:08:14,50123,304,22-SP-91,POINT (-9.095669746398926 38.775020599365234)
2254_763,46422_20250901_282_0_18,282_0,1,38.76042175292969,-9.193349838256836,3,IN_TRANSIT_TO,2025-09-25 17:08:08,12822,2254,80-51-ZE,POINT (-9.193349838256836 38.76042175292969)
6022_760,7022_20250901_171_0_11,171_0,1,38.70610046386719,-9.18025016784668,22,IN_TRANSIT_TO,2025-09-25 17:08:05,12013,6022,BF-48-BB,POINT (-9.18025016784668 38.70610046386719)
2440_716,3753_20250901_164_0_19,164_0,0,38.738380432128906,-9.154780387878418,8,IN_TRANSIT_TO,2025-09-25 17:08:08,1503,2440,29-AX-08,POINT (-9.154780387878418 38.738380432128906)
2992_702,3053_20250901_146_0_31,146_0,0,38.73474884033203,-9.171199798583984,11,IN_TRANSIT_TO,2025-09-25 17:08:24,2707,2992,29-VM-95,POINT (-9.171199798583984 38.73474884033203)
2448_747,6101_20250901_177_0_19,177_0,0,38.7642707824707,-9.176750183105469,9,IN_TRANSIT_TO,2025-09-25 17:08:13,50007,2448,44-BC-34,POINT (-9.176750183105469 38.7642707824707)
6010_771,39066_20250901_248_0_5,248_0,1,38.735599517822266,-9.165820121765137,22,IN_TRANSIT_TO,2025-09-25 17:08:15,2711,6010,81-ZC-09,POINT (-9.165820121765137 38.735599517822266)
2766_727,4485_20250901_103_0_10,103_0,0,38.697818756103516,-9.191699981689453,34,IN_TRANSIT_TO,2025-09-25 17:08:26,9508,2766,AH-40-ND,POINT (-9.191699981689453 38.697818756103516)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6290_20250901_106_0_11,106_0,0,38.710418701171875,-9.225799560546875,35,IN_TRANSIT_TO,2025-09-25 17:08:15,14311,4602,96-GL-80,POINT (-9.225799560546875 38.710418701171875)
6021_706,3259_20250901_147_0_7,147_0,1,38.719970703125,-9.155320167541504,24,IN_TRANSIT_TO,2025-09-25 17:07:39,6810,6021,BD-91-QG,POINT (-9.155320167541504 38.719970703125)
2292_724,4236_20250901_178_0_19,178_0,0,38.760101318359375,-9.199830055236816,26,IN_TRANSIT_TO,2025-09-25 17:08:11,13711,2292,83-16-ZM,POINT (-9.199830055236816 38.760101318359375)
612_15E,11318_20250901_76_0_16,76_0,1,38.69575119018555,-9.218600273132324,4,IN_TRANSIT_TO,2025-09-25 17:08:15,13203,612,,POINT (-9.218600273132324 38.69575119018555)
2321_750,38368_20250901_106_4_14,106_4,1,38.70191955566406,-9.227700233459473,2,IN_TRANSIT_TO,2025-09-25 17:08:26,4202,2321,04-47-ZF,POINT (-9.227700233459473 38.70191955566406)
2256_731,4996_20250901_190_0_11,190_0,0,38.7642707824707,-9.118780136108398,22,IN_TRANSIT_TO,2025-09-25 17:08:27,8403,2256,80-53-ZE,POINT (-9.118780136108398 38.7642707824707)
2494_735,5275_20250901_172_0_12,172_0,1,38.71969985961914,-9.117950439453125,27,IN_TRANSIT_TO,2025-09-25 17:08:12,2131,2494,88-BL-68,POINT (-9.117950439453125 38.71969985961914)
2830_751,6523_20250901_109_0_5,109_0,0,38.69982147216797,-9.184329986572266,11,IN_TRANSIT_TO,2025-09-25 17:08:12,9504,2830,BF-57-FZ,POINT (-9.184329986572266 38.69982147216797)
