id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
575_28E,14908_10101_75_0_5,75_0,1,38.711830139160156,-9.154000282287598,8,IN_TRANSIT_TO,2026-06-03 12:21:44,6721,575,,POINT (-9.154000282287598 38.711830139160156)
2981_774,7442_20260606_192_1_24,192_1,1,38.722900390625,-9.149169921875,5,IN_TRANSIT_TO,2026-06-13 23:51:31,1211,2981,29-VM-86,POINT (-9.149169921875 38.722900390625)
2980_774,7435_20260606_192_1_26,192_1,1,38.70719909667969,-9.141969680786133,33,IN_TRANSIT_TO,2026-06-13 23:50:38,3818,2980,29-VM-90,POINT (-9.141969680786133 38.70719909667969)
2629_759,6944_20260606_144_0_20,144_0,1,38.707279205322266,-9.13344955444336,43,IN_TRANSIT_TO,2026-06-13 23:51:28,8202,2629,52-VP-81,POINT (-9.13344955444336 38.707279205322266)
2840_751,6492_20260606_109_0_17,109_0,1,38.70323181152344,-9.179579734802246,24,IN_TRANSIT_TO,2026-06-12 17:22:46,12107,2840,BF-75-FZ,POINT (-9.179579734802246 38.70323181152344)
2491_703,3116_20260606_165_0_25,165_0,0,38.765220642089844,-9.182120323181152,26,IN_TRANSIT_TO,2026-06-13 23:51:17,12807,2491,54-BH-98,POINT (-9.182120323181152 38.765220642089844)
2776_746,5981_20260606_108_0_33,108_0,0,38.74686813354492,-9.186100006103516,15,IN_TRANSIT_TO,2026-06-13 23:51:24,10830,2776,AI-07-BT,POINT (-9.186100006103516 38.74686813354492)
1743_206,12968_20260606_136_0_2,136_0,1,38.707271575927734,-9.13344955444336,51,IN_TRANSIT_TO,2026-06-13 23:51:37,8202,1743,92-HR-00,POINT (-9.13344955444336 38.707271575927734)
1754_206,12973_20260606_136_0_1,136_0,1,38.70996856689453,-9.128479957580566,50,IN_TRANSIT_TO,2026-06-13 23:51:15,8204,1754,34-HU-20,POINT (-9.128479957580566 38.70996856689453)
2724_210,13542_20260606_66_0_1,66_0,1,38.738128662109375,-9.10336971282959,33,IN_TRANSIT_TO,2026-06-13 23:51:31,12510,2724,92-XQ-40,POINT (-9.10336971282959 38.738128662109375)
2722_210,13561_20260606_66_0_1,66_0,1,38.78268051147461,-9.122150421142578,4,IN_TRANSIT_TO,2026-06-13 23:51:23,16304,2722,92-XQ-36,POINT (-9.122150421142578 38.78268051147461)
1750_207,13005_20260606_64_0_1,64_0,1,38.72032165527344,-9.145730018615723,38,IN_TRANSIT_TO,2026-06-13 23:50:42,1102,1750,92-HR-07,POINT (-9.145730018615723 38.72032165527344)
1769_207,13010_20260606_64_0_1,64_0,1,38.78382110595703,-9.142769813537598,10,IN_TRANSIT_TO,2026-06-13 23:51:07,6009,1769,63-HX-24,POINT (-9.142769813537598 38.78382110595703)
2711_208,13059_20260606_65_0_2,65_0,1,38.752220153808594,-9.116669654846191,22,IN_TRANSIT_TO,2026-06-13 23:51:25,24382,2711,92-XQ-44,POINT (-9.116669654846191 38.752220153808594)
2791_202,12691_20260606_61_0_2,61_0,1,38.72468185424805,-9.160050392150879,33,IN_TRANSIT_TO,2026-06-13 23:51:26,6120,2791,AJ-61-LI,POINT (-9.160050392150879 38.72468185424805)
2783_202,12697_20260606_61_0_1,61_0,1,38.761199951171875,-9.196599960327148,7,IN_TRANSIT_TO,2026-06-13 23:51:38,13911,2783,AI-10-BT,POINT (-9.196599960327148 38.761199951171875)
4808_201,12660_20260606_60_0_1,60_0,1,38.70349884033203,-9.165419578552246,27,IN_TRANSIT_TO,2026-06-13 23:51:37,10201,4808,20-VQ-73,POINT (-9.165419578552246 38.70349884033203)
2663_714,3697_10101_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
4830_750,6352_20260606_106_0_7,106_0,0,38.74507141113281,-9.199819564819336,27,IN_TRANSIT_TO,2026-06-13 23:51:30,2806,4830,20-VQ-63,POINT (-9.199819564819336 38.74507141113281)
613_15E,11455_20260606_76_0_7,76_0,0,38.70349884033203,-9.170519828796387,8,IN_TRANSIT_TO,2026-06-13 23:51:37,10202,613,,POINT (-9.170519828796387 38.70349884033203)
614_15E,11234_20260606_76_0_25,76_0,0,38.69784927368164,-9.19176959991455,14,IN_TRANSIT_TO,2026-06-13 23:51:24,9508,614,,POINT (-9.19176959991455 38.69784927368164)
611_15E,11297_20260606_76_0_26,76_0,0,38.70608139038086,-9.143349647521973,0,IN_TRANSIT_TO,2026-06-13 23:51:29,,611,,POINT (-9.143349647521973 38.70608139038086)
2490_767,7198_20260606_112_1_20,112_1,1,38.76268005371094,-9.15762996673584,27,IN_TRANSIT_TO,2026-06-13 23:51:08,5824,2490,55-BH-01,POINT (-9.15762996673584 38.76268005371094)
4839_796,8132_20260606_174_0_48,174_0,1,38.79182052612305,-9.152779579162598,2,IN_TRANSIT_TO,2026-06-13 23:51:33,11601,4839,53-VR-08,POINT (-9.152779579162598 38.79182052612305)
2401_703,3105_20260606_165_0_24,165_0,1,38.74800109863281,-9.191570281982422,7,IN_TRANSIT_TO,2026-06-13 23:51:15,10835,2401,50-AL-14,POINT (-9.191570281982422 38.74800109863281)
2450_703,3156_20260606_165_0_20,165_0,1,38.78377151489258,-9.149230003356934,35,IN_TRANSIT_TO,2026-06-13 23:51:08,50048,2450,44-BC-36,POINT (-9.149230003356934 38.78377151489258)
560_24E,17832_10101_213_0_24,213_0,0,38.72684860229492,-9.162300109863281,11,IN_TRANSIT_TO,2026-04-16 15:34:41,6129,560,,POINT (-9.162300109863281 38.72684860229492)
2962_774,7462_20260606_192_1_27,192_1,0,38.719181060791016,-9.164830207824707,23,IN_TRANSIT_TO,2026-06-13 23:51:35,8003,2962,30-VM-07,POINT (-9.164830207824707 38.719181060791016)
4815_750,6330_20260606_106_0_8,106_0,1,38.724769592285156,-9.20818042755127,6,IN_TRANSIT_TO,2026-06-13 23:51:36,14007,4815,34-VR-24,POINT (-9.20818042755127 38.724769592285156)
4825_750,6265_20260606_106_0_6,106_0,1,38.75865173339844,-9.11281967163086,33,IN_TRANSIT_TO,2026-06-13 23:51:32,8409,4825,20-VQ-72,POINT (-9.11281967163086 38.75865173339844)
4620_750,6291_20260606_106_0_12,106_0,1,38.7623291015625,-9.130200386047363,29,IN_TRANSIT_TO,2026-06-11 17:36:06,11305,4620,22-GP-54,POINT (-9.130200386047363 38.7623291015625)
1744_794,8036_20260606_115_0_23,115_0,0,38.75252914428711,-9.11359977722168,28,IN_TRANSIT_TO,2026-06-13 23:51:24,24377,1744,92-HR-01,POINT (-9.11359977722168 38.75252914428711)
2304_794,8058_20260606_115_0_25,115_0,0,38.70848083496094,-9.130929946899414,1,IN_TRANSIT_TO,2026-06-13 23:51:18,4507,2304,83-10-ZM,POINT (-9.130929946899414 38.70848083496094)
2716_208,13087_20260606_65_0_3,65_0,0,38.752601623535156,-9.123200416564941,23,IN_TRANSIT_TO,2026-06-13 23:51:35,14714,2716,92-XQ-27,POINT (-9.123200416564941 38.752601623535156)
2651_759,6905_20260606_144_0_20,144_0,0,38.764381408691406,-9.118880271911621,32,IN_TRANSIT_TO,2026-06-13 23:51:30,8403,2651,05-VZ-54,POINT (-9.118880271911621 38.764381408691406)
1772_720,4054_20260606_143_1_20,143_1,1,38.702030181884766,-9.180970191955566,1,IN_TRANSIT_TO,2026-06-13 23:51:22,9511,1772,63-HX-22,POINT (-9.180970191955566 38.702030181884766)
2301_720,4045_20260606_143_1_28,143_1,1,38.73664855957031,-9.134169578552246,22,IN_TRANSIT_TO,2026-06-13 23:50:52,406,2301,83-12-ZM,POINT (-9.134169578552246 38.73664855957031)
6024_760,51308_20260606_171_1_16,171_1,0,38.70362854003906,-9.195229530334473,26,IN_TRANSIT_TO,2026-06-13 23:51:28,13410,6024,BF-69-BA,POINT (-9.195229530334473 38.70362854003906)
2667_742,5667_20260606_114_0_17,114_0,0,38.72336959838867,-9.166130065917969,31,IN_TRANSIT_TO,2026-06-13 23:51:29,8609,2667,87-XB-45,POINT (-9.166130065917969 38.72336959838867)
2668_742,5688_20260606_114_0_17,114_0,0,38.72671890258789,-9.162300109863281,29,IN_TRANSIT_TO,2026-06-13 23:51:33,6113,2668,87-XB-36,POINT (-9.162300109863281 38.72671890258789)
2777_727,4486_20260606_103_1_23,103_1,0,38.70692825317383,-9.202580451965332,29,IN_TRANSIT_TO,2026-06-13 23:51:31,13114,2777,AI-01-BT,POINT (-9.202580451965332 38.70692825317383)
2778_727,4497_20260606_103_1_23,103_1,0,38.713600158691406,-9.153249740600586,6,IN_TRANSIT_TO,2026-06-13 23:51:25,6706,2778,AI-03-BT,POINT (-9.153249740600586 38.713600158691406)
6029_203,12764_20260606_62_0_2,62_0,1,38.72214889526367,-9.166950225830078,25,IN_TRANSIT_TO,2026-06-13 23:51:18,8609,6029,BF-52-AX,POINT (-9.166950225830078 38.72214889526367)
6038_203,12752_20260606_62_0_2,62_0,1,38.71323013305664,-9.2008695602417,56,IN_TRANSIT_TO,2026-06-13 23:51:31,12924,6038,BG-46-LV,POINT (-9.2008695602417 38.71323013305664)
2812_727,4485_10101_103_0_6,103_0,0,38.71023178100586,-9.153420448303223,20,IN_TRANSIT_TO,2026-05-29 11:13:16,6702,2812,90-II-61,POINT (-9.153420448303223 38.71023178100586)
2634_755,6662_20260606_118_0_13,118_0,1,38.75148010253906,-9.125249862670898,16,IN_TRANSIT_TO,2026-06-13 23:51:24,50230,2634,52-VP-85,POINT (-9.125249862670898 38.75148010253906)
2412_726,4272_20260606_116_0_25,116_0,0,38.739830017089844,-9.166950225830078,17,IN_TRANSIT_TO,2026-06-13 23:51:07,1601,2412,92-AO-48,POINT (-9.166950225830078 38.739830017089844)
2459_726,4294_20260606_116_0_23,116_0,0,38.76028060913086,-9.185230255126953,25,IN_TRANSIT_TO,2026-06-13 23:51:04,12804,2459,74-BC-74,POINT (-9.185230255126953 38.76028060913086)
6039_724,4196_20260606_178_1_31,178_1,0,38.706581115722656,-9.178850173950195,0,IN_TRANSIT_TO,2026-06-13 23:51:24,,6039,BG-96-LU,POINT (-9.178850173950195 38.706581115722656)
2795_202,12715_20260606_61_0_3,61_0,0,38.71147155761719,-9.142800331115723,3,IN_TRANSIT_TO,2026-06-13 23:51:34,10501,2795,AJ-55-LI,POINT (-9.142800331115723 38.71147155761719)
1760_736,21945_20260606_199_1_6,199_1,0,38.77899932861328,-9.163430213928223,25,IN_TRANSIT_TO,2026-06-13 23:50:28,5911,1760,34-HU-26,POINT (-9.163430213928223 38.77899932861328)
2717_207,13029_20260606_64_0_3,64_0,0,38.774131774902344,-9.156620025634766,25,IN_TRANSIT_TO,2026-06-13 23:51:24,50162,2717,92-XQ-16,POINT (-9.156620025634766 38.774131774902344)
2765_717,3808_20260606_170_0_20,170_0,0,38.795570373535156,-9.150919914245605,38,IN_TRANSIT_TO,2026-06-13 23:51:35,11610,2765,AH-37-ND,POINT (-9.150919914245605 38.795570373535156)
1747_717,3893_20260606_170_0_1,170_0,0,38.78062057495117,-9.150629997253418,26,IN_TRANSIT_TO,2026-06-13 23:51:21,6018,1747,92-HR-04,POINT (-9.150629997253418 38.78062057495117)
2646_783,7828_20260606_203_2_27,203_2,0,38.767799377441406,-9.128700256347656,17,IN_TRANSIT_TO,2026-06-13 23:51:36,7601,2646,75-VS-48,POINT (-9.128700256347656 38.767799377441406)
2719_210,13566_20260606_66_0_3,66_0,0,38.729000091552734,-9.108779907226562,13,IN_TRANSIT_TO,2026-06-13 23:51:36,8303,2719,92-XQ-17,POINT (-9.108779907226562 38.729000091552734)
2209_742,5778_20260606_114_0_2,114_0,1,38.70341873168945,-9.191650390625,15,IN_TRANSIT_TO,2026-06-09 05:42:17,13405,2209,01-68-XO,POINT (-9.191650390625 38.70341873168945)
2218_742,5732_20260606_114_0_18,114_0,1,38.72111892700195,-9.167449951171875,26,IN_TRANSIT_TO,2026-06-13 23:51:21,9304,2218,07-98-XS,POINT (-9.167449951171875 38.72111892700195)
