id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51289_20260101_171_0_14,171_0,1,38.7097282409668,-9.135250091552734,32,IN_TRANSIT_TO,2026-03-07 21:21:56,5519,6032,BF-93-BC,POINT (-9.135250091552734 38.7097282409668)
4645_728,36651_20260101_204_0_7,204_0,1,38.71260070800781,-9.123880386352539,29,IN_TRANSIT_TO,2026-03-07 21:22:33,2114,4645,98-JO-46,POINT (-9.123880386352539 38.71260070800781)
4637_796,8136_20260101_174_0_37,174_0,0,38.76259994506836,-9.156820297241211,1,IN_TRANSIT_TO,2026-03-07 21:22:38,5826,4637,98-JO-44,POINT (-9.156820297241211 38.76259994506836)
2793_746,5979_20260101_108_0_25,108_0,1,38.74256896972656,-9.172679901123047,13,IN_TRANSIT_TO,2026-03-07 21:22:41,10705,2793,AJ-58-LI,POINT (-9.172679901123047 38.74256896972656)
2254_758,6771_20260101_150_0_19,150_0,0,38.72861862182617,-9.162480354309082,13,IN_TRANSIT_TO,2026-03-07 21:22:18,6119,2254,80-51-ZE,POINT (-9.162480354309082 38.72861862182617)
558_28E,14999_20260101_75_0_14,75_0,0,38.71601867675781,-9.129220008850098,9,IN_TRANSIT_TO,2026-03-07 21:22:33,14804,558,,POINT (-9.129220008850098 38.71601867675781)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11239_20260101_76_0_20,76_0,1,38.69984817504883,-9.18418025970459,11,IN_TRANSIT_TO,2026-03-07 21:22:45,9505,612,,POINT (-9.18418025970459 38.69984817504883)
2256_758,6816_20260101_150_0_18,150_0,1,38.72050094604492,-9.15962028503418,23,IN_TRANSIT_TO,2026-03-07 21:22:37,8514,2256,80-53-ZE,POINT (-9.15962028503418 38.72050094604492)
2795_764,7136_20260101_168_2_37,168_2,0,38.74686813354492,-9.220219612121582,18,IN_TRANSIT_TO,2026-03-07 21:22:40,3004,2795,AJ-55-LI,POINT (-9.220219612121582 38.74686813354492)
6033_760,51290_20260101_171_0_12,171_0,0,38.72251892089844,-9.139320373535156,4,IN_TRANSIT_TO,2026-03-07 21:22:35,9211,6033,BF-92-AZ,POINT (-9.139320373535156 38.72251892089844)
2951_29B,17525_20260101_209_0_26,209_0,0,38.7617301940918,-9.113320350646973,0,IN_TRANSIT_TO,2026-03-07 21:22:47,,2951,62-GQ-53,POINT (-9.113320350646973 38.7617301940918)
2624_759,6915_20260101_144_0_18,144_0,1,38.77233123779297,-9.106670379638672,5,IN_TRANSIT_TO,2026-03-07 21:22:45,7908,2624,72-VP-82,POINT (-9.106670379638672 38.77233123779297)
2953_40B,17559_20260101_212_0_27,212_0,0,38.77853012084961,-9.1599702835083,23,IN_TRANSIT_TO,2026-03-07 21:22:45,5927,2953,62-GQ-55,POINT (-9.1599702835083 38.77853012084961)
