id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,18729_20250801_107_2_9,107_2,0,38.7021484375,-9.192720413208008,21,IN_TRANSIT_TO,2025-08-10 13:51:12,13404,6032,BF-93-BC,POINT (-9.192720413208008 38.7021484375)
4645_750,6339_20250801_106_0_10,106_0,1,38.75748062133789,-9.1768798828125,21,IN_TRANSIT_TO,2025-08-10 13:51:12,13603,4645,98-JO-46,POINT (-9.1768798828125 38.75748062133789)
611_15E,11243_20250801_76_0_13,76_0,0,38.70623016357422,-9.143699645996094,3,IN_TRANSIT_TO,2025-08-10 13:51:27,3820,611,,POINT (-9.143699645996094 38.70623016357422)
4606_728,36652_20250801_204_0_2,204_0,0,38.69546890258789,-9.202580451965332,0,IN_TRANSIT_TO,2025-08-10 13:51:24,,4606,96-GL-83,POINT (-9.202580451965332 38.69546890258789)
2992_770,7368_20250801_191_3_24,191_3,0,38.761619567871094,-9.19591999053955,16,IN_TRANSIT_TO,2025-08-09 21:30:47,1621,2992,29-VM-95,POINT (-9.19591999053955 38.761619567871094)
2448_767,7194_20250801_112_0_9,112_0,0,38.75606918334961,-9.147979736328125,16,IN_TRANSIT_TO,2025-08-10 13:51:06,11301,2448,44-BC-34,POINT (-9.147979736328125 38.75606918334961)
2317_720,4051_20250801_143_0_6,143_0,1,38.73408126831055,-9.141420364379883,21,IN_TRANSIT_TO,2025-08-10 13:51:28,6502,2317,61-86-ZB,POINT (-9.141420364379883 38.73408126831055)
603_15E,11294_20250801_76_0_13,76_0,1,38.69742965698242,-9.198820114135742,8,IN_TRANSIT_TO,2025-08-10 13:50:59,4113,603,,POINT (-9.198820114135742 38.69742965698242)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,51304_20250801_171_0_5,171_0,0,38.70623016357422,-9.143349647521973,11,IN_TRANSIT_TO,2025-08-10 13:51:16,3820,6021,BD-91-QG,POINT (-9.143349647521973 38.70623016357422)
2321_742,5672_20250801_114_0_9,114_0,1,38.71636962890625,-9.172530174255371,25,IN_TRANSIT_TO,2025-08-10 13:51:14,9302,2321,04-47-ZF,POINT (-9.172530174255371 38.71636962890625)
2494_717,3852_20250801_170_0_11,170_0,0,38.77389907836914,-9.16117000579834,20,IN_TRANSIT_TO,2025-08-10 13:51:16,5905,2494,88-BL-68,POINT (-9.16117000579834 38.77389907836914)
4617_750,6381_20250801_106_0_7,106_0,0,38.70222854614258,-9.227450370788574,38,IN_TRANSIT_TO,2025-08-10 13:51:05,4225,4617,22-GP-51,POINT (-9.227450370788574 38.70222854614258)
4620_728,4644_20250801_204_0_7,204_0,1,38.76860046386719,-9.10336971282959,8,IN_TRANSIT_TO,2025-08-10 13:51:31,7806,4620,22-GP-54,POINT (-9.10336971282959 38.76860046386719)
