id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7103_20250901_171_0_12,171_0,0,38.71355056762695,-9.13718032836914,9,IN_TRANSIT_TO,2025-11-14 15:56:07,906,6032,BF-93-BC,POINT (-9.13718032836914 38.71355056762695)
1742_729,4878_20250901_104_0_7,104_0,0,38.753231048583984,-9.196330070495605,18,IN_TRANSIT_TO,2025-11-14 15:56:06,2805,1742,91-HR-99,POINT (-9.196330070495605 38.753231048583984)
2689_764,7158_20250901_168_0_13,168_0,1,38.75920104980469,-9.181349754333496,23,IN_TRANSIT_TO,2025-11-14 15:55:56,12803,2689,93-XA-45,POINT (-9.181349754333496 38.75920104980469)
4645_750,6335_20250901_106_0_9,106_0,0,38.71363067626953,-9.224470138549805,33,IN_TRANSIT_TO,2025-11-14 15:56:12,18111,4645,98-JO-46,POINT (-9.224470138549805 38.71363067626953)
4648_728,4601_20250901_204_0_8,204_0,0,38.70793151855469,-9.1385498046875,20,IN_TRANSIT_TO,2025-11-14 15:55:50,3824,4648,98-JO-47,POINT (-9.1385498046875 38.70793151855469)
2793_712,3557_20250901_189_0_13,189_0,0,38.7275505065918,-9.140119552612305,14,IN_TRANSIT_TO,2025-11-14 15:56:11,6905,2793,AJ-58-LI,POINT (-9.140119552612305 38.7275505065918)
611_15E,11280_20250901_76_0_14,76_0,1,38.69797134399414,-9.190970420837402,9,IN_TRANSIT_TO,2025-11-14 15:55:55,4115,611,,POINT (-9.190970420837402 38.69797134399414)
4607_750,6313_20250901_106_0_11,106_0,1,38.72520065307617,-9.208319664001465,6,IN_TRANSIT_TO,2025-11-14 15:56:02,14007,4607,96-GL-84,POINT (-9.208319664001465 38.72520065307617)
304_708,3276_20250901_100_0_12,100_0,0,38.719181060791016,-9.135580062866211,2,IN_TRANSIT_TO,2025-11-14 15:56:01,818,304,22-SP-91,POINT (-9.135580062866211 38.719181060791016)
2440_767,7308_20250901_112_0_8,112_0,1,38.73460006713867,-9.141519546508789,39,IN_TRANSIT_TO,2025-11-14 15:56:06,11105,2440,29-AX-08,POINT (-9.141519546508789 38.73460006713867)
2992_52B,21661_20250901_244_0_14,244_0,0,38.735748291015625,-9.157150268554688,17,IN_TRANSIT_TO,2025-11-14 15:56:04,1403,2992,29-VM-95,POINT (-9.157150268554688 38.735748291015625)
2766_755,6694_20250901_118_0_13,118_0,1,38.7547492980957,-9.138500213623047,12,IN_TRANSIT_TO,2025-11-14 15:56:01,7409,2766,AH-40-ND,POINT (-9.138500213623047 38.7547492980957)
