id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5076_20250101_107_0_8,107_0,1,38.72809982299805,-9.145150184631348,35,IN_TRANSIT_TO,2025-03-12 17:54:37,6601,6032,BF-93-BC,POINT (-9.145150184631348 38.72809982299805)
2689_738,5553_20250101_117_0_12,117_0,1,38.709869384765625,-9.165900230407715,9,IN_TRANSIT_TO,2025-03-12 17:55:04,10101,2689,93-XA-45,POINT (-9.165900230407715 38.709869384765625)
4645_748,6144_20250101_169_0_14,169_0,1,38.71112060546875,-9.226249694824219,6,IN_TRANSIT_TO,2025-03-12 17:55:04,14311,4645,98-JO-46,POINT (-9.226249694824219 38.71112060546875)
2793_712,3569_20250101_189_0_2,189_0,1,38.7276496887207,-9.140999794006348,19,IN_TRANSIT_TO,2025-03-12 17:54:48,6906,2793,AJ-58-LI,POINT (-9.140999794006348 38.7276496887207)
2302_794,8086_20250101_115_0_4,115_0,1,38.75571823120117,-9.113120079040527,9,IN_TRANSIT_TO,2025-03-12 17:54:59,24368,2302,83-08-ZM,POINT (-9.113120079040527 38.75571823120117)
2253_799,8217_20250101_120_0_13,120_0,0,38.73789978027344,-9.217499732971191,15,IN_TRANSIT_TO,2025-03-12 17:55:08,50052,2253,80-52-ZE,POINT (-9.217499732971191 38.73789978027344)
611_15E,11264_20250101_76_0_16,76_0,1,38.70417022705078,-9.173749923706055,15,IN_TRANSIT_TO,2025-03-12 17:54:48,4001,611,,POINT (-9.173749923706055 38.70417022705078)
4607_750,6283_20250101_106_0_3,106_0,0,38.72882843017578,-9.209280014038086,32,IN_TRANSIT_TO,2025-03-12 17:54:47,8804,4607,96-GL-84,POINT (-9.209280014038086 38.72882843017578)
304_782,7775_20250101_152_0_11,152_0,1,38.771820068359375,-9.097579956054688,3,IN_TRANSIT_TO,2025-03-12 17:55:05,7824,304,22-SP-91,POINT (-9.097579956054688 38.771820068359375)
4606_750,6413_20250101_106_0_10,106_0,0,38.747798919677734,-9.188380241394043,33,IN_TRANSIT_TO,2025-03-12 17:54:53,14008,4606,96-GL-83,POINT (-9.188380241394043 38.747798919677734)
6022_760,7061_20250101_171_0_11,171_0,0,38.7047004699707,-9.177619934082031,18,IN_TRANSIT_TO,2025-03-12 17:54:52,12121,6022,BF-48-BB,POINT (-9.177619934082031 38.7047004699707)
2440_716,3718_20250101_164_0_20,164_0,1,38.738319396972656,-9.157170295715332,17,IN_TRANSIT_TO,2025-03-12 17:48:36,1508,2440,29-AX-08,POINT (-9.157170295715332 38.738319396972656)
2992_765,18946_20250101_110_0_6,110_0,1,38.754920959472656,-9.193619728088379,9,IN_TRANSIT_TO,2025-03-12 17:55:13,10917,2992,29-VM-95,POINT (-9.193619728088379 38.754920959472656)
2448_747,6110_20250101_177_0_20,177_0,0,38.76087951660156,-9.157219886779785,2,IN_TRANSIT_TO,2025-03-12 17:55:02,5807,2448,44-BC-34,POINT (-9.157219886779785 38.76087951660156)
6010_760,7066_20250101_171_0_10,171_0,0,38.70512008666992,-9.17870044708252,18,IN_TRANSIT_TO,2025-03-12 17:54:59,12121,6010,81-ZC-09,POINT (-9.17870044708252 38.70512008666992)
558_28E,14998_20250101_75_0_16,75_0,0,38.722930908203125,-9.132499694824219,4,IN_TRANSIT_TO,2025-03-12 17:54:54,707,558,,POINT (-9.132499694824219 38.722930908203125)
2317_720,4077_20250101_143_0_3,143_0,1,38.70241928100586,-9.180870056152344,3,IN_TRANSIT_TO,2025-03-12 17:54:47,12005,2317,61-86-ZB,POINT (-9.180870056152344 38.70241928100586)
603_15E,11238_20250101_76_0_14,76_0,1,38.706321716308594,-9.147970199584961,19,IN_TRANSIT_TO,2025-03-12 17:55:05,7101,603,,POINT (-9.147970199584961 38.706321716308594)
2766_709,3401_20250101_148_0_28,148_0,0,38.7150993347168,-9.163080215454102,10,IN_TRANSIT_TO,2025-03-12 17:55:10,8110,2766,AH-40-ND,POINT (-9.163080215454102 38.7150993347168)
4604_728,4689_20250101_204_0_2,204_0,0,38.726898193359375,-9.10968017578125,28,IN_TRANSIT_TO,2025-03-12 17:54:44,8309,4604,96-GL-82,POINT (-9.10968017578125 38.726898193359375)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4724_20250101_204_4_12,204_4,0,38.70627975463867,-9.145230293273926,10,IN_TRANSIT_TO,2025-03-12 17:54:52,3803,4602,96-GL-80,POINT (-9.145230293273926 38.70627975463867)
6021_732,5057_20250101_107_0_9,107_0,0,38.728981018066406,-9.144149780273438,10,IN_TRANSIT_TO,2025-03-12 17:54:46,1710,6021,BD-91-QG,POINT (-9.144149780273438 38.728981018066406)
2328_798,8205_20250101_194_0_5,194_0,0,38.76715087890625,-9.15011978149414,7,IN_TRANSIT_TO,2025-03-12 17:54:54,50154,2328,62-96-ZG,POINT (-9.15011978149414 38.76715087890625)
2795_712,3558_20250101_189_0_15,189_0,0,38.72146987915039,-9.129980087280273,9,IN_TRANSIT_TO,2025-03-12 17:54:42,9125,2795,AJ-55-LI,POINT (-9.129980087280273 38.72146987915039)
