id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2779_727,4474_20260606_103_0_7,103_0,1,38.705169677734375,-9.17039966583252,19,IN_TRANSIT_TO,2026-08-18 14:33:23,12105,2779,AI-02-BT,POINT (-9.17039966583252 38.705169677734375)
2780_727,4487_20260606_103_0_9,103_0,1,38.698631286621094,-9.203800201416016,11,IN_TRANSIT_TO,2026-08-18 14:33:36,9601,2780,AI-06-BT,POINT (-9.203800201416016 38.698631286621094)
2691_727,4546_20260606_103_0_8,103_0,1,38.74837112426758,-9.147150039672852,42,IN_TRANSIT_TO,2026-08-18 14:33:25,2022,2691,90-XF-45,POINT (-9.147150039672852 38.74837112426758)
5213_727,4452_20260606_103_0_8,103_0,1,38.71421813964844,-9.153570175170898,30,IN_TRANSIT_TO,2026-08-18 14:33:00,6703,5213,CB-85-RU,POINT (-9.153570175170898 38.71421813964844)
2990_797,8176_20260606_163_0_26,163_0,1,38.72684860229492,-9.130020141601562,3,IN_TRANSIT_TO,2026-08-18 14:33:34,50711,2990,30-VM-06,POINT (-9.130020141601562 38.72684860229492)
2667_717,3760_20260606_170_0_12,170_0,1,38.75653076171875,-9.146369934082031,27,IN_TRANSIT_TO,2026-08-18 14:33:24,5706,2667,87-XB-45,POINT (-9.146369934082031 38.75653076171875)
1749_717,3857_20260606_170_0_8,170_0,1,38.73421859741211,-9.13523006439209,39,IN_TRANSIT_TO,2026-08-18 14:33:13,410,1749,92-HR-06,POINT (-9.13523006439209 38.73421859741211)
1758_717,3777_20260606_170_0_12,170_0,1,38.77415084838867,-9.160300254821777,20,IN_TRANSIT_TO,2026-08-18 14:33:16,50163,1758,34-HU-24,POINT (-9.160300254821777 38.77415084838867)
2669_717,3782_20260606_170_0_12,170_0,1,38.78337860107422,-9.142569541931152,11,IN_TRANSIT_TO,2026-08-18 14:33:26,6011,2669,87-XB-34,POINT (-9.142569541931152 38.78337860107422)
571_12E,11033_20260606_77_0_13,77_0,1,38.71017837524414,-9.132129669189453,8,IN_TRANSIT_TO,2026-08-18 14:33:01,13801,571,,POINT (-9.132129669189453 38.71017837524414)
581_28E,14963_20260606_75_0_7,75_0,1,38.714019775390625,-9.169249534606934,0,IN_TRANSIT_TO,2026-08-18 14:33:26,,581,,POINT (-9.169249534606934 38.714019775390625)
544_28E,14949_20260606_75_0_9,75_0,1,38.71200180053711,-9.154450416564941,8,IN_TRANSIT_TO,2026-08-18 14:31:45,6721,544,,POINT (-9.154450416564941 38.71200180053711)
549_28E,15007_20260606_75_0_5,75_0,1,38.71179962158203,-9.153900146484375,8,IN_TRANSIT_TO,2026-08-15 09:00:55,6721,549,,POINT (-9.153900146484375 38.71179962158203)
565_28E,15080_20260606_75_0_9,75_0,1,38.722198486328125,-9.135379791259766,33,IN_TRANSIT_TO,2026-08-18 14:33:32,706,565,,POINT (-9.135379791259766 38.722198486328125)
557_28E,15093_20260606_75_0_5,75_0,1,38.71152114868164,-9.130620002746582,22,IN_TRANSIT_TO,2026-08-18 14:33:25,13805,557,,POINT (-9.130620002746582 38.71152114868164)
552_28E,14898_20260606_75_0_9,75_0,1,38.72159957885742,-9.130200386047363,29,IN_TRANSIT_TO,2026-08-18 14:33:28,9128,552,,POINT (-9.130200386047363 38.72159957885742)
556_28E,14923_20260606_75_0_11,75_0,1,38.70988082885742,-9.133370399475098,20,IN_TRANSIT_TO,2026-08-18 14:33:10,13801,556,,POINT (-9.133370399475098 38.70988082885742)
579_28E,14937_20260606_75_0_11,75_0,1,38.71038055419922,-9.143400192260742,13,IN_TRANSIT_TO,2026-08-18 14:33:19,10513,579,,POINT (-9.143400192260742 38.71038055419922)
2664_708,3356_20260606_100_0_8,100_0,1,38.768001556396484,-9.110230445861816,17,IN_TRANSIT_TO,2026-08-18 14:33:26,50330,2664,05-VZ-68,POINT (-9.110230445861816 38.768001556396484)
2684_708,3279_20260606_100_0_11,100_0,1,38.79621887207031,-9.09988021850586,2,IN_TRANSIT_TO,2026-08-18 14:33:21,50450,2684,99-XE-59,POINT (-9.09988021850586 38.79621887207031)
2736_708,3345_20260606_100_0_11,100_0,1,38.71916961669922,-9.135700225830078,42,IN_TRANSIT_TO,2026-08-18 14:33:23,804,2736,AG-47-EI,POINT (-9.135700225830078 38.71916961669922)
308_708,3353_20260606_100_0_11,100_0,1,38.74945068359375,-9.130970001220703,32,IN_TRANSIT_TO,2026-08-18 14:33:28,7304,308,68-SX-55,POINT (-9.130970001220703 38.74945068359375)
274_734,5169_20260606_205_4_31,205_4,1,38.718719482421875,-9.135629653930664,8,IN_TRANSIT_TO,2026-08-18 14:33:28,804,274,AH-14-TB,POINT (-9.135629653930664 38.718719482421875)
4835_736,5421_20260606_199_0_12,199_0,1,38.72257995605469,-9.147700309753418,26,IN_TRANSIT_TO,2026-08-18 14:33:25,1206,4835,53-VR-06,POINT (-9.147700309753418 38.72257995605469)
