id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12770_20250101_62_0_3,62_0,1,38.734249114990234,-9.136130332946777,12,IN_TRANSIT_TO,2025-02-28 01:09:11,518,1742,91-HR-99,POINT (-9.136130332946777 38.734249114990234)
4607_750,6268_20250101_106_0_6,106_0,1,38.75846862792969,-9.14015007019043,28,IN_TRANSIT_TO,2025-02-28 01:09:17,11303,4607,96-GL-84,POINT (-9.14015007019043 38.75846862792969)
603_15E,11228_20250101_76_0_24,76_0,1,38.7010498046875,-9.181770324707031,12,IN_TRANSIT_TO,2025-02-28 01:09:16,9503,603,,POINT (-9.181770324707031 38.7010498046875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12781_20250101_62_0_6,62_0,0,38.734779357910156,-9.137519836425781,50,IN_TRANSIT_TO,2025-02-28 01:09:21,50069,1745,92-HR-02,POINT (-9.137519836425781 38.734779357910156)
4642_750,6355_20250101_106_0_7,106_0,0,38.70322036743164,-9.227279663085938,39,IN_TRANSIT_TO,2025-02-28 01:09:13,4225,4642,90-JI-99,POINT (-9.227279663085938 38.70322036743164)
4818_201,12657_20250101_60_0_2,60_0,0,38.70384979248047,-9.179070472717285,8,IN_TRANSIT_TO,2025-02-28 01:09:25,12121,4818,42-VT-57,POINT (-9.179070472717285 38.70384979248047)
2964_774,7457_20250101_192_1_38,192_1,1,38.707698822021484,-9.152950286865234,30,IN_TRANSIT_TO,2025-02-28 01:09:10,3922,2964,30-VM-19,POINT (-9.152950286865234 38.707698822021484)
2294_724,4236_20250101_178_1_31,178_1,0,38.73612976074219,-9.20536994934082,14,IN_TRANSIT_TO,2025-02-28 01:09:32,8827,2294,92-52-ZM,POINT (-9.20536994934082 38.73612976074219)
2743_720,4100_20250101_143_0_15,143_0,0,38.77272033691406,-9.146419525146484,11,IN_TRANSIT_TO,2025-02-28 01:04:29,6501,2743,AG-02-TH,POINT (-9.146419525146484 38.77272033691406)
2647_759,6928_20250101_144_0_17,144_0,0,38.7411994934082,-9.112130165100098,21,IN_TRANSIT_TO,2025-02-28 01:09:09,3701,2647,75-VS-45,POINT (-9.112130165100098 38.7411994934082)
273_65B,35087_20250101_250_0_25,250_0,0,38.71586990356445,-9.23112964630127,15,IN_TRANSIT_TO,2025-02-28 01:09:19,50484,273,AH-15-TB,POINT (-9.23112964630127 38.71586990356445)
2632_759,6981_20250101_144_0_19,144_0,0,38.75640106201172,-9.11223030090332,46,IN_TRANSIT_TO,2025-02-28 01:05:14,7822,2632,52-VP-88,POINT (-9.11223030090332 38.75640106201172)
2646_210,13555_20250101_66_0_1,66_0,1,38.76110076904297,-9.111929893493652,23,IN_TRANSIT_TO,2025-02-28 01:09:11,8424,2646,75-VS-48,POINT (-9.111929893493652 38.76110076904297)
2799_201,12649_20250101_60_0_4,60_0,1,38.69879913330078,-9.22659969329834,11,IN_TRANSIT_TO,2025-02-28 01:08:55,4210,2799,AJ-52-LI,POINT (-9.22659969329834 38.69879913330078)
549_28E,14986_20250101_75_0_29,75_0,1,38.70111846923828,-9.18120002746582,23,IN_TRANSIT_TO,2025-02-28 01:09:22,804,549,,POINT (-9.18120002746582 38.70111846923828)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
6043_726,4264_20250101_116_0_22,116_0,1,38.7310791015625,-9.137649536132812,26,IN_TRANSIT_TO,2025-02-28 01:09:10,6501,6043,BG-93-LT,POINT (-9.137649536132812 38.7310791015625)
580_25E,14268_20250101_79_0_16,79_0,0,38.69797134399414,-9.19081974029541,3,IN_TRANSIT_TO,2025-02-27 16:56:08,7102,580,,POINT (-9.19081974029541 38.69797134399414)
2963_774,7467_20250101_192_1_33,192_1,0,38.708778381347656,-9.153470039367676,6,IN_TRANSIT_TO,2025-02-28 01:09:22,7105,2963,29-VM-88,POINT (-9.153470039367676 38.708778381347656)
2402_703,3173_20250101_165_0_22,165_0,1,38.74848175048828,-9.197620391845703,5,IN_TRANSIT_TO,2025-02-28 01:09:33,2803,2402,50-AL-13,POINT (-9.197620391845703 38.74848175048828)
2714_746,6040_20250101_108_0_5,108_0,1,38.72608184814453,-9.15017032623291,24,IN_TRANSIT_TO,2025-02-27 23:22:05,1206,2714,92-XQ-38,POINT (-9.15017032623291 38.72608184814453)
2814_210,13546_20250101_66_0_2,66_0,0,38.71556854248047,-9.121430397033691,6,IN_TRANSIT_TO,2025-02-28 01:09:22,2101,2814,90-II-54,POINT (-9.121430397033691 38.71556854248047)
2815_208,13093_20250101_65_0_3,65_0,0,38.76327896118164,-9.129050254821777,39,IN_TRANSIT_TO,2025-02-28 01:09:30,7517,2815,90-II-55,POINT (-9.129050254821777 38.76327896118164)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
2802_208,13065_20250101_65_0_1,65_0,1,38.7287712097168,-9.134730339050293,42,IN_TRANSIT_TO,2025-02-28 01:09:24,610,2802,01-IH-91,POINT (-9.134730339050293 38.7287712097168)
1748_755,6691_20250101_118_0_11,118_0,1,38.74121856689453,-9.168649673461914,1,IN_TRANSIT_TO,2025-02-28 01:08:06,1612,1748,92-HR-05,POINT (-9.168649673461914 38.74121856689453)
2459_726,4317_20250101_116_0_21,116_0,0,38.73775100708008,-9.156220436096191,14,IN_TRANSIT_TO,2025-02-28 01:08:47,1503,2459,74-BC-74,POINT (-9.156220436096191 38.73775100708008)
1755_796,8154_20250101_174_0_37,174_0,0,38.762569427490234,-9.156729698181152,1,IN_TRANSIT_TO,2025-02-28 01:09:21,5826,1755,34-HU-21,POINT (-9.156729698181152 38.762569427490234)
2342_731,4991_20250101_190_0_16,190_0,1,38.763099670410156,-9.127799987792969,18,IN_TRANSIT_TO,2025-02-23 18:02:33,7506,2342,67-45-ZJ,POINT (-9.127799987792969 38.763099670410156)
2818_210,13570_20250101_66_0_3,66_0,0,38.76890182495117,-9.097370147705078,31,IN_TRANSIT_TO,2025-02-28 01:09:25,7805,2818,90-II-58,POINT (-9.097370147705078 38.76890182495117)
2300_750,6410_20250101_106_0_7,106_0,0,38.76250076293945,-9.12516975402832,9,IN_TRANSIT_TO,2025-02-28 01:09:10,7506,2300,83-13-ZM,POINT (-9.12516975402832 38.76250076293945)
1773_208,13096_20250101_65_0_2,65_0,0,38.727569580078125,-9.134779930114746,9,IN_TRANSIT_TO,2025-02-28 01:09:19,607,1773,53-HX-06,POINT (-9.134779930114746 38.727569580078125)
1770_207,13002_20250101_64_0_2,64_0,0,38.71348190307617,-9.13722038269043,4,IN_TRANSIT_TO,2025-02-28 01:09:12,5603,1770,63-HX-17,POINT (-9.13722038269043 38.71348190307617)
2767_202,12694_20250101_61_0_1,61_0,1,38.7411003112793,-9.168549537658691,26,IN_TRANSIT_TO,2025-02-28 01:09:15,1615,2767,AH-34-ND,POINT (-9.168549537658691 38.7411003112793)
1780_206,12965_20250101_136_0_3,136_0,0,38.78382110595703,-9.163220405578613,46,IN_TRANSIT_TO,2025-02-28 01:09:23,7203,1780,63-HX-18,POINT (-9.163220405578613 38.78382110595703)
