id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_742,5701_20250601_114_0_14,114_0,1,38.73154830932617,-9.127300262451172,44,IN_TRANSIT_TO,2025-07-07 20:15:36,7010,2302,83-08-ZM,POINT (-9.127300262451172 38.73154830932617)
611_15E,11326_20250601_76_0_7,76_0,0,38.6950798034668,-9.2162504196167,19,IN_TRANSIT_TO,2025-07-07 20:15:35,13206,611,,POINT (-9.2162504196167 38.6950798034668)
304_744,5806_20250601_200_0_15,200_0,0,38.7309684753418,-9.146400451660156,5,IN_TRANSIT_TO,2025-07-07 20:15:36,1713,304,22-SP-91,POINT (-9.146400451660156 38.7309684753418)
6022_760,7108_20250601_171_0_10,171_0,0,38.706321716308594,-9.1451997756958,12,IN_TRANSIT_TO,2025-07-07 20:14:57,50339,6022,BF-48-BB,POINT (-9.1451997756958 38.706321716308594)
2448_767,7273_20250601_112_0_14,112_0,1,38.75136947631836,-9.197319984436035,14,IN_TRANSIT_TO,2025-07-07 20:15:38,10913,2448,44-BC-34,POINT (-9.197319984436035 38.75136947631836)
603_15E,11436_20250601_76_0_3,76_0,0,38.70399856567383,-9.172730445861816,8,IN_TRANSIT_TO,2025-07-07 20:15:25,10202,603,,POINT (-9.172730445861816 38.70399856567383)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5079_20250601_107_0_10,107_0,1,38.72172927856445,-9.146829605102539,34,IN_TRANSIT_TO,2025-07-07 20:15:23,1103,6021,BD-91-QG,POINT (-9.146829605102539 38.72172927856445)
2292_731,4995_20250601_190_0_15,190_0,0,38.759700775146484,-9.136730194091797,18,IN_TRANSIT_TO,2025-07-07 20:15:17,11305,2292,83-16-ZM,POINT (-9.136730194091797 38.759700775146484)
2256_758,6855_20250601_150_0_17,150_0,0,38.736968994140625,-9.167280197143555,16,IN_TRANSIT_TO,2025-07-07 20:15:45,2711,2256,80-53-ZE,POINT (-9.167280197143555 38.736968994140625)
4620_750,6263_20250601_106_0_13,106_0,0,38.75952911376953,-9.156129837036133,16,IN_TRANSIT_TO,2025-07-07 20:15:38,5810,4620,22-GP-54,POINT (-9.156129837036133 38.75952911376953)
2954_774,7456_20250601_192_0_29,192_0,0,38.727378845214844,-9.141980171203613,13,IN_TRANSIT_TO,2025-07-07 20:15:22,6611,2954,62-GQ-56,POINT (-9.141980171203613 38.727378845214844)
4614_750,6392_20250601_106_0_3,106_0,0,38.71086883544922,-9.226320266723633,36,IN_TRANSIT_TO,2025-07-07 20:15:42,14311,4614,96-GL-90,POINT (-9.226320266723633 38.71086883544922)
2945_26B,17509_20250601_208_0_24,208_0,1,38.779720306396484,-9.09337043762207,18,IN_TRANSIT_TO,2025-07-07 20:14:53,50293,2945,75-GO-14,POINT (-9.09337043762207 38.779720306396484)
4646_750,6327_20250601_106_0_14,106_0,1,38.75563049316406,-9.148980140686035,26,IN_TRANSIT_TO,2025-07-07 20:15:44,5712,4646,11-JM-79,POINT (-9.148980140686035 38.75563049316406)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
4818_748,6199_20250601_169_0_2,169_0,0,38.724979400634766,-9.155879974365234,3,IN_TRANSIT_TO,2025-07-07 20:15:19,1223,4818,42-VT-57,POINT (-9.155879974365234 38.724979400634766)
2692_713,3610_20250601_122_0_18,122_0,1,38.73501968383789,-9.149649620056152,32,IN_TRANSIT_TO,2025-07-07 20:15:24,1414,2692,90-XF-62,POINT (-9.149649620056152 38.73501968383789)
2669_723,4173_20250601_121_0_20,121_0,1,38.71697998046875,-9.210269927978516,12,IN_TRANSIT_TO,2025-07-07 20:15:39,10404,2669,87-XB-34,POINT (-9.210269927978516 38.71697998046875)
6048_760,7092_20250601_171_0_16,171_0,0,38.70790100097656,-9.195799827575684,28,IN_TRANSIT_TO,2025-07-07 20:15:28,10304,6048,BH-46-IR,POINT (-9.195799827575684 38.70790100097656)
2695_713,3597_20250601_122_0_15,122_0,0,38.70616912841797,-9.173219680786133,29,IN_TRANSIT_TO,2025-07-07 20:15:25,9417,2695,90-XF-50,POINT (-9.173219680786133 38.70616912841797)
2683_714,3631_20250601_102_0_17,102_0,0,38.72132873535156,-9.229619979858398,40,IN_TRANSIT_TO,2025-07-07 20:15:28,18602,2683,99-XE-55,POINT (-9.229619979858398 38.72132873535156)
6047_760,7063_20250601_171_0_8,171_0,1,38.71607971191406,-9.135729789733887,35,IN_TRANSIT_TO,2025-07-07 20:15:21,818,6047,BH-20-IP,POINT (-9.135729789733887 38.71607971191406)
2947_26B,17519_20250601_208_0_23,208_0,0,38.76293182373047,-9.104080200195312,14,IN_TRANSIT_TO,2025-07-07 20:15:28,50353,2947,51-GL-84,POINT (-9.104080200195312 38.76293182373047)
2958_40B,17567_20250601_212_0_25,212_0,0,38.792701721191406,-9.151900291442871,5,IN_TRANSIT_TO,2025-07-07 20:15:31,11616,2958,27-GU-73,POINT (-9.151900291442871 38.792701721191406)
4643_750,6403_20250601_106_0_15,106_0,0,38.74782180786133,-9.197750091552734,26,IN_TRANSIT_TO,2025-07-07 20:15:29,2804,4643,98-JO-45,POINT (-9.197750091552734 38.74782180786133)
2681_754,6580_20250601_201_0_18,201_0,0,38.74507141113281,-9.199919700622559,19,IN_TRANSIT_TO,2025-07-07 20:15:39,2806,2681,93-XA-41,POINT (-9.199919700622559 38.74507141113281)
2673_746,5961_20250601_108_0_23,108_0,0,38.7504997253418,-9.19717025756836,18,IN_TRANSIT_TO,2025-07-07 20:15:28,10802,2673,87-XB-37,POINT (-9.19717025756836 38.7504997253418)
2672_711,3469_20250601_101_0_7,101_0,0,38.70750045776367,-9.13306999206543,0,IN_TRANSIT_TO,2025-07-07 20:15:31,,2672,87-XB-44,POINT (-9.13306999206543 38.70750045776367)
2670_709,3404_20250601_148_0_33,148_0,1,38.720279693603516,-9.153829574584961,7,IN_TRANSIT_TO,2025-07-07 20:15:44,6811,2670,87-XB-32,POINT (-9.153829574584961 38.720279693603516)
510_15E,11209_20250601_76_0_19,76_0,0,38.706451416015625,-9.153079986572266,5,IN_TRANSIT_TO,2025-07-07 20:15:32,7102,510,,POINT (-9.153079986572266 38.706451416015625)
604_15E,11277_20250601_76_0_20,76_0,1,38.6973991394043,-9.198780059814453,8,IN_TRANSIT_TO,2025-07-07 20:15:21,4113,604,,POINT (-9.198780059814453 38.6973991394043)
547_28E,14969_20250601_75_7_19,75_7,1,38.71242141723633,-9.13053035736084,23,IN_TRANSIT_TO,2025-07-07 20:15:39,13811,547,,POINT (-9.13053035736084 38.71242141723633)
2493_708,3302_20250601_100_0_14,100_0,1,38.73468017578125,-9.134149551391602,37,IN_TRANSIT_TO,2025-07-07 20:15:23,410,2493,88-BL-65,POINT (-9.134149551391602 38.73468017578125)
2844_753,6539_20250601_167_0_28,167_0,1,38.72486877441406,-9.154780387878418,5,IN_TRANSIT_TO,2025-07-07 20:15:27,1224,2844,BF-73-FZ,POINT (-9.154780387878418 38.72486877441406)
2763_728,36647_20250601_204_0_1,204_0,0,38.76557159423828,-9.097880363464355,41,IN_TRANSIT_TO,2025-07-07 20:15:23,2402,2763,AH-23-ND,POINT (-9.097880363464355 38.76557159423828)
2417_767,7304_20250601_112_0_13,112_0,0,38.76057052612305,-9.162070274353027,19,IN_TRANSIT_TO,2025-07-07 20:15:43,5825,2417,50-AL-06,POINT (-9.162070274353027 38.76057052612305)
608_15E,11225_20250601_76_0_19,76_0,0,38.71044921875,-9.135899543762207,1,IN_TRANSIT_TO,2025-07-07 20:15:16,50620,608,,POINT (-9.135899543762207 38.71044921875)
2628_759,6933_20250601_144_0_13,144_0,0,38.73625183105469,-9.11316967010498,18,IN_TRANSIT_TO,2025-07-07 20:15:30,17571,2628,52-VP-82,POINT (-9.11316967010498 38.73625183105469)
2717_711,3448_20250601_101_0_17,101_0,0,38.743431091308594,-9.219300270080566,30,IN_TRANSIT_TO,2025-07-07 20:15:43,3020,2717,92-XQ-16,POINT (-9.219300270080566 38.743431091308594)
2629_781,7758_20250601_151_0_18,151_0,0,38.77701950073242,-9.117500305175781,24,IN_TRANSIT_TO,2025-07-07 20:15:37,12305,2629,52-VP-81,POINT (-9.117500305175781 38.77701950073242)
4835_736,20048_20250601_199_0_17,199_0,0,38.78778076171875,-9.169469833374023,25,IN_TRANSIT_TO,2025-07-07 20:15:22,7207,4835,53-VR-06,POINT (-9.169469833374023 38.78778076171875)
6034_732,5056_20250601_107_0_11,107_0,0,38.73939895629883,-9.152199745178223,0,IN_TRANSIT_TO,2025-07-07 20:11:41,,6034,BF-61-AX,POINT (-9.152199745178223 38.73939895629883)
2783_709,3389_20250601_148_0_36,148_0,0,38.722869873046875,-9.1493501663208,5,IN_TRANSIT_TO,2025-07-07 20:15:21,1211,2783,AI-10-BT,POINT (-9.1493501663208 38.722869873046875)
2978_79B,18670_20250601_221_0_16,221_0,0,38.706321716308594,-9.205249786376953,40,IN_TRANSIT_TO,2025-07-07 20:15:40,4208,2978,29-VM-92,POINT (-9.205249786376953 38.706321716308594)
4633_783,7849_20250601_203_0_17,203_0,0,38.749881744384766,-9.148300170898438,12,IN_TRANSIT_TO,2025-07-07 20:15:15,2003,4633,90-JI-94,POINT (-9.148300170898438 38.749881744384766)
2259_767,7210_20250601_112_0_12,112_0,1,38.73460006713867,-9.14153003692627,39,IN_TRANSIT_TO,2025-07-07 20:15:42,11105,2259,67-44-ZJ,POINT (-9.14153003692627 38.73460006713867)
6038_732,5035_20250601_107_0_10,107_0,0,38.704750061035156,-9.198949813842773,35,IN_TRANSIT_TO,2025-07-07 20:15:40,13304,6038,BG-46-LV,POINT (-9.198949813842773 38.704750061035156)
2796_714,3656_20250601_102_0_17,102_0,0,38.70412063598633,-9.208120346069336,23,IN_TRANSIT_TO,2025-07-07 20:15:28,13124,2796,AJ-59-LI,POINT (-9.208120346069336 38.70412063598633)
4825_755,6681_20250601_118_0_6,118_0,0,38.744598388671875,-9.168569564819336,41,IN_TRANSIT_TO,2025-07-07 20:15:40,12702,4825,20-VQ-72,POINT (-9.168569564819336 38.744598388671875)
2607_759,6972_20250601_144_0_15,144_0,0,38.767601013183594,-9.100069999694824,47,IN_TRANSIT_TO,2025-07-07 20:15:39,7825,2607,AA-95-TQ,POINT (-9.100069999694824 38.767601013183594)
6023_706,3264_20250601_147_0_12,147_0,0,38.70587921142578,-9.143930435180664,0,IN_TRANSIT_TO,2025-07-07 20:15:04,,6023,BF-03-BD,POINT (-9.143930435180664 38.70587921142578)
4821_736,5342_20250601_199_0_17,199_0,0,38.733768463134766,-9.144820213317871,7,IN_TRANSIT_TO,2025-07-07 20:15:34,1807,4821,20-VQ-68,POINT (-9.144820213317871 38.733768463134766)
2697_714,3694_20250601_102_0_16,102_0,1,38.706729888916016,-9.155220031738281,35,IN_TRANSIT_TO,2025-07-07 20:15:19,3913,2697,90-XF-59,POINT (-9.155220031738281 38.706729888916016)
2706_713,3618_20250601_122_0_14,122_0,1,38.71162033081055,-9.15762996673584,17,IN_TRANSIT_TO,2025-07-07 20:15:19,10004,2706,92-XQ-46,POINT (-9.15762996673584 38.71162033081055)
2602_722,4126_20250601_196_0_16,196_0,1,38.75741958618164,-9.112030029296875,34,IN_TRANSIT_TO,2025-07-07 20:15:44,1002,2602,16-VF-81,POINT (-9.112030029296875 38.75741958618164)
2743_755,6634_20250601_118_0_18,118_0,0,38.74720001220703,-9.103150367736816,4,IN_TRANSIT_TO,2025-07-07 20:15:19,50477,2743,AG-02-TH,POINT (-9.103150367736816 38.74720001220703)
4826_736,42810_20250601_199_0_5,199_0,0,38.78622055053711,-9.17234992980957,27,IN_TRANSIT_TO,2025-07-07 20:15:15,7211,4826,53-VR-05,POINT (-9.17234992980957 38.78622055053711)
2637_759,6962_20250601_144_0_16,144_0,1,38.77069854736328,-9.117030143737793,13,IN_TRANSIT_TO,2025-07-07 20:15:23,7727,2637,87-VS-51,POINT (-9.117030143737793 38.77069854736328)
4830_736,5403_20250601_199_0_16,199_0,1,38.782901763916016,-9.166170120239258,6,IN_TRANSIT_TO,2025-07-07 20:15:43,7204,4830,20-VQ-63,POINT (-9.166170120239258 38.782901763916016)
2648_755,6656_20250601_118_0_19,118_0,1,38.754371643066406,-9.130769729614258,15,IN_TRANSIT_TO,2025-07-07 20:15:32,7403,2648,75-VS-46,POINT (-9.130769729614258 38.754371643066406)
6039_760,7101_20250601_171_0_9,171_0,0,38.70372009277344,-9.194950103759766,26,IN_TRANSIT_TO,2025-07-07 20:15:23,13410,6039,BG-96-LU,POINT (-9.194950103759766 38.70372009277344)
2639_759,6953_20250601_144_0_14,144_0,1,38.71723175048828,-9.118680000305176,39,IN_TRANSIT_TO,2025-07-07 20:15:42,9814,2639,75-VS-47,POINT (-9.118680000305176 38.71723175048828)
2642_744,5826_20250601_200_0_6,200_0,1,38.757568359375,-9.137920379638672,17,IN_TRANSIT_TO,2025-07-07 20:15:15,11318,2642,75-VS-51,POINT (-9.137920379638672 38.757568359375)
2724_723,4162_20250601_121_0_19,121_0,0,38.72547912597656,-9.148799896240234,6,IN_TRANSIT_TO,2025-07-07 20:15:41,1202,2724,92-XQ-40,POINT (-9.148799896240234 38.72547912597656)
2609_718,3965_20250601_105_0_21,105_0,1,38.75741958618164,-9.111900329589844,30,IN_TRANSIT_TO,2025-07-07 20:15:32,24370,2609,66-VI-36,POINT (-9.111900329589844 38.75741958618164)
2618_705,3194_20250601_176_0_18,176_0,1,38.75600051879883,-9.111920356750488,25,IN_TRANSIT_TO,2025-07-07 20:15:27,7825,2618,66-VI-42,POINT (-9.111920356750488 38.75600051879883)
2468_703,3161_20250601_165_0_20,165_0,1,38.74607849121094,-9.206500053405762,1,IN_TRANSIT_TO,2025-07-07 20:15:14,2905,2468,16-AZ-10,POINT (-9.206500053405762 38.74607849121094)
2664_738,5541_20250601_117_0_15,117_0,1,38.71979904174805,-9.155099868774414,14,IN_TRANSIT_TO,2025-07-07 20:15:28,6805,2664,05-VZ-68,POINT (-9.155099868774414 38.71979904174805)
2308_717,3813_20250601_170_0_17,170_0,0,38.734500885009766,-9.135100364685059,0,IN_TRANSIT_TO,2025-07-07 20:15:17,,2308,83-17-ZM,POINT (-9.135100364685059 38.734500885009766)
2707_738,5552_20250601_117_0_15,117_0,1,38.7046012878418,-9.184800148010254,2,IN_TRANSIT_TO,2025-07-07 20:15:26,12003,2707,92-XQ-39,POINT (-9.184800148010254 38.7046012878418)
2635_749,6204_20250601_195_0_31,195_0,1,38.74985122680664,-9.109950065612793,6,IN_TRANSIT_TO,2025-07-07 20:15:28,7302,2635,52-VP-90,POINT (-9.109950065612793 38.74985122680664)
2769_714,3678_20250601_102_0_7,102_0,0,38.706268310546875,-9.173370361328125,11,IN_TRANSIT_TO,2025-07-07 20:15:21,9417,2769,AH-19-ND,POINT (-9.173370361328125 38.706268310546875)
2636_759,6900_20250601_144_0_13,144_0,0,38.763221740722656,-9.117980003356934,31,IN_TRANSIT_TO,2025-07-07 20:15:22,8437,2636,87-VS-50,POINT (-9.117980003356934 38.763221740722656)
571_25E,14254_20250601_79_0_27,79_0,1,38.70656967163086,-9.141929626464844,16,IN_TRANSIT_TO,2025-07-07 20:15:25,3803,571,,POINT (-9.141929626464844 38.70656967163086)
2652_720,4091_20250601_143_0_18,143_0,1,38.724178314208984,-9.150650024414062,16,IN_TRANSIT_TO,2025-07-07 20:15:45,1207,2652,05-VZ-61,POINT (-9.150650024414062 38.724178314208984)
2829_753,18785_20250601_167_0_15,167_0,0,38.72489929199219,-9.156769752502441,5,IN_TRANSIT_TO,2025-07-07 20:15:29,1223,2829,BF-58-FZ,POINT (-9.156769752502441 38.72489929199219)
2621_744,5845_20250601_200_0_14,200_0,0,38.76774978637695,-9.106269836425781,23,IN_TRANSIT_TO,2025-07-07 20:15:33,7709,2621,66-VI-45,POINT (-9.106269836425781 38.76774978637695)
2701_714,3708_20250601_102_0_6,102_0,1,38.705650329589844,-9.207929611206055,17,IN_TRANSIT_TO,2025-07-07 20:15:17,13121,2701,92-XQ-35,POINT (-9.207929611206055 38.705650329589844)
