id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6393_20250901_106_0_11,106_0,0,38.767601013183594,-9.103750228881836,1,IN_TRANSIT_TO,2025-11-25 20:50:12,7813,4648,98-JO-47,POINT (-9.103750228881836 38.767601013183594)
2793_738,5535_20250901_117_0_14,117_0,0,38.707000732421875,-9.167550086975098,30,IN_TRANSIT_TO,2025-11-25 20:50:33,10206,2793,AJ-58-LI,POINT (-9.167550086975098 38.707000732421875)
4607_750,6313_20250901_106_0_14,106_0,0,38.705650329589844,-9.22681999206543,37,IN_TRANSIT_TO,2025-11-25 20:50:11,18403,4607,96-GL-84,POINT (-9.22681999206543 38.705650329589844)
304_708,3365_20250901_100_0_16,100_0,0,38.76433181762695,-9.10949993133545,24,IN_TRANSIT_TO,2025-11-25 20:50:30,7724,304,22-SP-91,POINT (-9.10949993133545 38.76433181762695)
2254_731,5007_20250901_190_0_13,190_0,0,38.777198791503906,-9.101920127868652,31,IN_TRANSIT_TO,2025-11-25 20:50:11,7905,2254,80-51-ZE,POINT (-9.101920127868652 38.777198791503906)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5038_20250901_107_0_10,107_0,0,38.711570739746094,-9.138930320739746,16,IN_TRANSIT_TO,2025-11-25 20:50:26,908,6021,BD-91-QG,POINT (-9.138930320739746 38.711570739746094)
2292_778,18644_20250901_179_0_25,179_0,1,38.75965118408203,-9.192230224609375,3,IN_TRANSIT_TO,2025-11-25 20:50:39,12822,2292,83-16-ZM,POINT (-9.192230224609375 38.75965118408203)
2321_712,3557_20250901_189_0_18,189_0,1,38.716949462890625,-9.172280311584473,6,IN_TRANSIT_TO,2025-11-25 20:50:40,9302,2321,04-47-ZF,POINT (-9.172280311584473 38.716949462890625)
2795_754,6615_20250901_201_0_16,201_0,1,38.747718811035156,-9.152020454406738,30,IN_TRANSIT_TO,2025-11-25 20:50:25,13502,2795,AJ-55-LI,POINT (-9.152020454406738 38.747718811035156)
2346_767,7201_20250901_112_0_12,112_0,1,38.75469970703125,-9.1983003616333,11,IN_TRANSIT_TO,2025-11-25 20:49:19,13705,2346,62-93-ZG,POINT (-9.1983003616333 38.75469970703125)
6033_732,5080_20250901_107_0_10,107_0,1,38.70478057861328,-9.17747974395752,21,IN_TRANSIT_TO,2025-11-25 20:50:34,12111,6033,BF-92-AZ,POINT (-9.17747974395752 38.70478057861328)
4620_750,6410_20250901_106_0_2,106_0,1,38.7612190246582,-9.121720314025879,31,IN_TRANSIT_TO,2025-11-25 20:50:33,7503,4620,22-GP-54,POINT (-9.121720314025879 38.7612190246582)
4616_750,6268_20250901_106_0_2,106_0,1,38.73672866821289,-9.205679893493652,9,IN_TRANSIT_TO,2025-11-25 20:50:32,8807,4616,22-GP-50,POINT (-9.205679893493652 38.73672866821289)
2953_798,8190_20250901_194_0_30,194_0,1,38.77431869506836,-9.152629852294922,14,IN_TRANSIT_TO,2025-11-25 20:50:14,11510,2953,62-GQ-55,POINT (-9.152629852294922 38.77431869506836)
4626_783,7857_20250901_203_0_15,203_0,0,38.76237106323242,-9.130200386047363,18,IN_TRANSIT_TO,2025-11-25 20:50:24,7513,4626,90-JI-93,POINT (-9.130200386047363 38.76237106323242)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2691_764,7162_20250901_168_0_19,168_0,0,38.74232864379883,-9.211649894714355,24,IN_TRANSIT_TO,2025-11-25 20:50:17,8818,2691,90-XF-45,POINT (-9.211649894714355 38.74232864379883)
2690_713,3605_20250901_122_0_15,122_0,0,38.737220764160156,-9.136469841003418,0,IN_TRANSIT_TO,2025-11-25 20:50:23,,2690,99-XE-57,POINT (-9.136469841003418 38.737220764160156)
6048_767,7184_20250901_112_0_12,112_0,1,38.76036834716797,-9.170769691467285,23,IN_TRANSIT_TO,2025-11-25 20:50:32,50016,6048,BH-46-IR,POINT (-9.170769691467285 38.76036834716797)
4836_736,5414_20250901_199_0_5,199_0,0,38.76715087890625,-9.157899856567383,18,IN_TRANSIT_TO,2025-11-25 20:50:25,5901,4836,34-VR-23,POINT (-9.157899856567383 38.76715087890625)
2705_738,5550_20250901_117_0_15,117_0,0,38.7371711730957,-9.145719528198242,17,IN_TRANSIT_TO,2025-11-25 20:50:38,1810,2705,92-XQ-29,POINT (-9.145719528198242 38.7371711730957)
2684_714,3706_20250901_102_0_6,102_0,1,38.72275161743164,-9.229680061340332,1,IN_TRANSIT_TO,2025-11-25 20:50:23,18601,2684,99-XE-59,POINT (-9.229680061340332 38.72275161743164)
