id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7038_20260101_171_0_6,171_0,0,38.70479965209961,-9.186280250549316,21,IN_TRANSIT_TO,2026-02-28 15:48:56,12012,6032,BF-93-BC,POINT (-9.186280250549316 38.70479965209961)
2253_729,4804_20260101_104_0_10,104_0,1,38.69852066040039,-9.199529647827148,8,IN_TRANSIT_TO,2026-02-28 15:48:52,4104,2253,80-52-ZE,POINT (-9.199529647827148 38.69852066040039)
4606_750,6302_20260101_106_0_11,106_0,1,38.72652816772461,-9.209179878234863,7,IN_TRANSIT_TO,2026-02-28 15:48:48,14005,4606,96-GL-83,POINT (-9.209179878234863 38.72652816772461)
2315_15E,58818_20260101_76_0_2,76_0,1,38.70473098754883,-9.169480323791504,14,IN_TRANSIT_TO,2026-02-28 15:48:54,12115,2315,61-88-ZB,POINT (-9.169480323791504 38.70473098754883)
2440_716,3731_20260101_164_0_15,164_0,0,38.73706817626953,-9.146750450134277,5,IN_TRANSIT_TO,2026-02-28 15:48:46,1811,2440,29-AX-08,POINT (-9.146750450134277 38.73706817626953)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_726,4308_20260101_116_0_11,116_0,0,38.737701416015625,-9.142620086669922,10,IN_TRANSIT_TO,2026-02-27 17:43:48,11118,6021,BD-91-QG,POINT (-9.142620086669922 38.737701416015625)
612_15E,11265_20260101_76_0_9,76_0,0,38.69731903076172,-9.202329635620117,16,IN_TRANSIT_TO,2026-02-28 15:48:50,4112,612,,POINT (-9.202329635620117 38.69731903076172)
4620_750,6354_20260101_106_0_11,106_0,0,38.76755142211914,-9.099869728088379,1,IN_TRANSIT_TO,2026-02-28 15:48:29,7813,4620,22-GP-54,POINT (-9.099869728088379 38.76755142211914)
2624_744,5813_20260101_200_0_12,200_0,1,38.775028228759766,-9.098819732666016,3,IN_TRANSIT_TO,2026-02-28 15:48:54,7910,2624,72-VP-82,POINT (-9.098819732666016 38.775028228759766)
4641_750,6328_20260101_106_0_11,106_0,0,38.749149322509766,-9.190899848937988,22,IN_TRANSIT_TO,2026-02-28 15:48:26,10806,4641,90-JI-98,POINT (-9.190899848937988 38.749149322509766)
4630_736,5327_20260101_199_0_13,199_0,0,38.78266906738281,-9.163530349731445,22,IN_TRANSIT_TO,2026-02-28 15:48:40,7203,4630,02-JN-85,POINT (-9.163530349731445 38.78266906738281)
2973_34B,35064_20260101_226_0_9,226_0,0,38.743568420410156,-9.118450164794922,2,IN_TRANSIT_TO,2026-02-28 15:48:48,8913,2973,30-VM-13,POINT (-9.118450164794922 38.743568420410156)
2688_728,4653_20260101_204_0_8,204_0,1,38.7747688293457,-9.103650093078613,31,IN_TRANSIT_TO,2026-02-28 15:48:51,8202,2688,93-XA-35,POINT (-9.103650093078613 38.7747688293457)
2699_728,4597_20260101_204_0_6,204_0,0,38.76197814941406,-9.098179817199707,40,IN_TRANSIT_TO,2026-02-28 15:48:50,2404,2699,92-XQ-25,POINT (-9.098179817199707 38.76197814941406)
2692_728,4617_20260101_204_0_9,204_0,0,38.78038024902344,-9.10200023651123,48,IN_TRANSIT_TO,2026-02-28 15:48:51,7903,2692,90-XF-62,POINT (-9.10200023651123 38.78038024902344)
2690_764,7143_20260101_168_2_24,168_2,1,38.74755096435547,-9.221500396728516,2,IN_TRANSIT_TO,2026-02-28 15:48:55,3006,2690,99-XE-57,POINT (-9.221500396728516 38.74755096435547)
2693_764,7136_20260101_168_2_25,168_2,0,38.74496841430664,-9.198220252990723,5,IN_TRANSIT_TO,2026-02-28 15:48:49,10818,2693,90-XF-46,POINT (-9.198220252990723 38.74496841430664)
2694_728,4633_20260101_204_0_9,204_0,0,38.703670501708984,-9.162830352783203,17,IN_TRANSIT_TO,2026-02-28 15:48:45,3901,2694,90-XF-49,POINT (-9.162830352783203 38.703670501708984)
6048_732,5048_20260101_107_2_11,107_2,0,38.70426940917969,-9.207070350646973,27,IN_TRANSIT_TO,2026-02-28 15:48:33,13108,6048,BH-46-IR,POINT (-9.207070350646973 38.70426940917969)
2705_738,5542_20260101_117_0_11,117_0,1,38.71125030517578,-9.164130210876465,9,IN_TRANSIT_TO,2026-02-28 15:48:47,10101,2705,92-XQ-29,POINT (-9.164130210876465 38.71125030517578)
2684_727,4468_20260101_103_2_9,103_2,1,38.74583053588867,-9.147600173950195,43,IN_TRANSIT_TO,2026-02-28 15:48:55,2022,2684,99-XE-59,POINT (-9.147600173950195 38.74583053588867)
2683_723,17897_20260101_121_0_10,121_0,1,38.720951080322266,-9.138870239257812,34,IN_TRANSIT_TO,2026-02-28 15:48:37,9214,2683,99-XE-55,POINT (-9.138870239257812 38.720951080322266)
2682_723,4163_20260101_121_0_13,121_0,0,38.71345138549805,-9.201979637145996,16,IN_TRANSIT_TO,2026-02-28 15:48:50,10315,2682,93-XA-42,POINT (-9.201979637145996 38.71345138549805)
6046_732,5051_20260101_107_2_11,107_2,0,38.69852828979492,-9.191570281982422,19,IN_TRANSIT_TO,2026-02-28 15:48:55,9512,6046,BH-73-IR,POINT (-9.191570281982422 38.69852828979492)
4618_750,6258_20260101_106_0_11,106_0,1,38.75967025756836,-9.136469841003418,29,IN_TRANSIT_TO,2026-02-28 15:48:47,11305,4618,22-GP-52,POINT (-9.136469841003418 38.75967025756836)
2676_714,3654_20260101_102_0_13,102_0,0,38.7099494934082,-9.214980125427246,26,IN_TRANSIT_TO,2026-02-28 15:48:43,12404,2676,87-XB-40,POINT (-9.214980125427246 38.7099494934082)
2680_714,3679_20260101_102_0_8,102_0,1,38.69905090332031,-9.18612003326416,25,IN_TRANSIT_TO,2026-02-28 15:48:53,9505,2680,93-XA-36,POINT (-9.18612003326416 38.69905090332031)
2681_723,4141_20260101_121_0_12,121_0,1,38.720001220703125,-9.185420036315918,24,IN_TRANSIT_TO,2026-02-28 15:48:55,21306,2681,93-XA-41,POINT (-9.185420036315918 38.720001220703125)
6001_706,3219_20260101_147_0_4,147_0,1,38.73125076293945,-9.135649681091309,14,IN_TRANSIT_TO,2026-02-28 15:48:49,506,6001,99-XU-70,POINT (-9.135649681091309 38.73125076293945)
4623_736,5390_20260101_199_0_13,199_0,0,38.75188064575195,-9.149430274963379,12,IN_TRANSIT_TO,2026-02-28 15:48:34,2015,4623,27-JO-12,POINT (-9.149430274963379 38.75188064575195)
2718_727,4471_20260101_103_2_9,103_2,1,38.736228942871094,-9.145350456237793,40,IN_TRANSIT_TO,2026-02-28 15:48:52,1801,2718,92-XQ-23,POINT (-9.145350456237793 38.736228942871094)
2723_746,5979_20260101_108_0_16,108_0,0,38.75062942504883,-9.201169967651367,19,IN_TRANSIT_TO,2026-02-28 15:48:48,10906,2723,92-XQ-43,POINT (-9.201169967651367 38.75062942504883)
6050_732,5036_20260101_107_2_8,107_2,1,38.717018127441406,-9.213069915771484,24,IN_TRANSIT_TO,2026-02-28 15:48:53,10201,6050,BH-62-IR,POINT (-9.213069915771484 38.717018127441406)
2347_724,4210_20260101_178_0_20,178_0,1,38.75442886352539,-9.19591999053955,7,IN_TRANSIT_TO,2026-02-28 15:48:31,10909,2347,53-61-ZJ,POINT (-9.19591999053955 38.75442886352539)
2741_720,4081_20260101_143_0_15,143_0,0,38.70328140258789,-9.181779861450195,27,IN_TRANSIT_TO,2026-02-28 15:48:50,12112,2741,AG-99-TG,POINT (-9.181779861450195 38.70328140258789)
