id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_728,4705_20250801_204_0_8,204_0,0,38.706268310546875,-9.14430046081543,19,IN_TRANSIT_TO,2025-08-26 13:40:15,3803,4645,98-JO-46,POINT (-9.14430046081543 38.706268310546875)
4648_750,6303_20250801_106_0_10,106_0,0,38.76755142211914,-9.099900245666504,0,IN_TRANSIT_TO,2025-08-26 13:40:48,,4648,98-JO-47,POINT (-9.099900245666504 38.76755142211914)
557_18E,12191_20250801_78_0_17,78_0,0,38.70623016357422,-9.179070472717285,8,IN_TRANSIT_TO,2025-08-26 13:40:53,12120,557,,POINT (-9.179070472717285 38.70623016357422)
2302_708,3279_20250801_100_0_10,100_0,0,38.74995040893555,-9.13070011138916,11,IN_TRANSIT_TO,2025-08-26 13:40:59,313,2302,83-08-ZM,POINT (-9.13070011138916 38.74995040893555)
2253_767,7293_20250801_112_0_7,112_0,0,38.75056838989258,-9.212969779968262,41,IN_TRANSIT_TO,2025-08-26 13:41:02,11006,2253,80-52-ZE,POINT (-9.212969779968262 38.75056838989258)
4606_750,6260_20250801_106_0_10,106_0,0,38.727481842041016,-9.212080001831055,33,IN_TRANSIT_TO,2025-08-26 13:40:44,18111,4606,96-GL-83,POINT (-9.212080001831055 38.727481842041016)
2992_702,3036_20250801_146_0_20,146_0,1,38.726951599121094,-9.16493034362793,9,IN_TRANSIT_TO,2025-08-26 13:40:44,6108,2992,29-VM-95,POINT (-9.16493034362793 38.726951599121094)
2448_703,3104_20250801_165_0_11,165_0,0,38.759429931640625,-9.181429862976074,29,IN_TRANSIT_TO,2025-08-26 13:40:38,12828,2448,44-BC-34,POINT (-9.181429862976074 38.759429931640625)
2317_742,5708_20250801_114_0_7,114_0,0,38.735069274902344,-9.140049934387207,20,IN_TRANSIT_TO,2025-08-26 13:40:47,11106,2317,61-86-ZB,POINT (-9.140049934387207 38.735069274902344)
603_15E,11306_20250801_76_0_10,76_0,1,38.70642852783203,-9.149979591369629,18,IN_TRANSIT_TO,2025-08-26 13:41:01,3901,603,,POINT (-9.149979591369629 38.70642852783203)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,19175_20250801_167_0_17,167_0,0,38.723880767822266,-9.163180351257324,6,IN_TRANSIT_TO,2025-08-26 13:37:53,8501,4602,96-GL-80,POINT (-9.163180351257324 38.723880767822266)
6021_706,3245_20250801_147_0_8,147_0,0,38.71345138549805,-9.153180122375488,9,IN_TRANSIT_TO,2025-08-26 13:40:57,6703,6021,BD-91-QG,POINT (-9.153180122375488 38.71345138549805)
2292_724,4221_20250801_178_0_15,178_0,0,38.76192092895508,-9.197270393371582,27,IN_TRANSIT_TO,2025-08-26 13:40:57,13912,2292,83-16-ZM,POINT (-9.197270393371582 38.76192092895508)
2494_720,4043_20250801_143_0_9,143_0,1,38.70486831665039,-9.184370040893555,2,IN_TRANSIT_TO,2025-08-26 13:40:39,12003,2494,88-BL-68,POINT (-9.184370040893555 38.70486831665039)
2346_799,8213_20250801_120_0_18,120_0,0,38.74715042114258,-9.197770118713379,6,IN_TRANSIT_TO,2025-08-26 13:40:09,2804,2346,62-93-ZG,POINT (-9.197770118713379 38.74715042114258)
