id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_767,7302_20251202_112_0_2,112_0,1,38.732120513916016,-9.14091968536377,40,IN_TRANSIT_TO,2025-12-12 19:00:15,6501,1742,91-HR-99,POINT (-9.14091968536377 38.732120513916016)
2689_709,3384_20251202_148_0_29,148_0,1,38.714500427246094,-9.170000076293945,0,IN_TRANSIT_TO,2025-12-12 19:00:29,,2689,93-XA-45,POINT (-9.170000076293945 38.714500427246094)
4645_728,4716_20251202_204_0_2,204_0,0,38.779380798339844,-9.10254955291748,47,IN_TRANSIT_TO,2025-12-12 19:00:30,7905,4645,98-JO-46,POINT (-9.10254955291748 38.779380798339844)
4648_728,4706_20251202_204_0_11,204_0,1,38.782020568847656,-9.113980293273926,0,IN_TRANSIT_TO,2025-12-12 19:00:18,,4648,98-JO-47,POINT (-9.113980293273926 38.782020568847656)
4637_783,7846_20251202_203_0_14,203_0,1,38.78987121582031,-9.123319625854492,0,IN_TRANSIT_TO,2025-12-12 19:00:20,,4637,98-JO-44,POINT (-9.123319625854492 38.78987121582031)
2793_714,3705_20251202_102_0_14,102_0,1,38.717369079589844,-9.20989990234375,10,IN_TRANSIT_TO,2025-12-12 19:00:40,10405,2793,AJ-58-LI,POINT (-9.20989990234375 38.717369079589844)
611_15E,11280_20251202_76_0_17,76_0,0,38.69744873046875,-9.198570251464844,15,IN_TRANSIT_TO,2025-12-12 19:00:25,4114,611,,POINT (-9.198570251464844 38.69744873046875)
4607_728,4641_20251202_204_0_11,204_0,1,38.69868087768555,-9.182629585266113,40,IN_TRANSIT_TO,2025-12-12 19:00:14,4002,4607,96-GL-84,POINT (-9.182629585266113 38.69868087768555)
304_708,3333_20251202_100_0_12,100_0,1,38.74312973022461,-9.132780075073242,34,IN_TRANSIT_TO,2025-12-12 19:00:42,310,304,22-SP-91,POINT (-9.132780075073242 38.74312973022461)
4606_750,6421_20251202_106_0_12,106_0,1,38.76057052612305,-9.11929988861084,31,IN_TRANSIT_TO,2025-12-12 19:00:27,7503,4606,96-GL-83,POINT (-9.11929988861084 38.76057052612305)
6022_760,7022_20251202_171_0_12,171_0,0,38.72747039794922,-9.141949653625488,1,IN_TRANSIT_TO,2025-12-12 19:00:32,6909,6022,BF-48-BB,POINT (-9.141949653625488 38.72747039794922)
2315_750,38367_20251202_106_4_16,106_4,1,38.71443176269531,-9.221670150756836,5,IN_TRANSIT_TO,2025-12-12 19:00:27,18402,2315,61-88-ZB,POINT (-9.221670150756836 38.71443176269531)
2992_71B,45266_20251202_278_0_16,278_0,0,38.74967956542969,-9.191229820251465,2,IN_TRANSIT_TO,2025-12-12 19:00:19,10804,2992,29-VM-95,POINT (-9.191229820251465 38.74967956542969)
2317_712,3525_20251202_189_0_13,189_0,0,38.72760009765625,-9.13971996307373,14,IN_TRANSIT_TO,2025-12-12 19:00:18,6905,2317,61-86-ZB,POINT (-9.13971996307373 38.72760009765625)
2766_701,2988_20251202_123_0_12,123_0,0,38.75032043457031,-9.165200233459473,10,IN_TRANSIT_TO,2025-12-12 19:00:15,13508,2766,AH-40-ND,POINT (-9.165200233459473 38.75032043457031)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4714_20251202_204_0_10,204_0,0,38.778350830078125,-9.102330207824707,47,IN_TRANSIT_TO,2025-12-12 19:00:38,7905,4602,96-GL-80,POINT (-9.102330207824707 38.778350830078125)
