id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_713,3596_20250401_122_0_5,122_0,0,38.737098693847656,-9.14739990234375,4,IN_TRANSIT_TO,2025-04-21 07:45:24,1811,2689,93-XA-45,POINT (-9.14739990234375 38.737098693847656)
4645_750,6282_20250401_106_0_2,106_0,1,38.76118087768555,-9.121569633483887,31,IN_TRANSIT_TO,2025-04-21 07:45:23,7503,4645,98-JO-46,POINT (-9.121569633483887 38.76118087768555)
557_24E,17845_20250401_213_0_7,213_0,1,38.72439956665039,-9.159879684448242,1,IN_TRANSIT_TO,2025-04-21 07:45:42,6130,557,,POINT (-9.159879684448242 38.72439956665039)
4607_750,6400_20250401_106_0_2,106_0,0,38.757728576660156,-9.153129577636719,14,IN_TRANSIT_TO,2025-04-21 07:45:17,5707,4607,96-GL-84,POINT (-9.153129577636719 38.757728576660156)
2440_771,21929_20250401_248_0_5,248_0,1,38.72002029418945,-9.185400009155273,13,IN_TRANSIT_TO,2025-04-21 07:45:42,21308,2440,29-AX-08,POINT (-9.185400009155273 38.72002029418945)
2992_770,7366_20250401_191_0_5,191_0,0,38.73912811279297,-9.177350044250488,9,IN_TRANSIT_TO,2025-04-21 07:45:36,10723,2992,29-VM-95,POINT (-9.177350044250488 38.73912811279297)
6010_706,3217_20250401_147_0_4,147_0,0,38.73345184326172,-9.134119987487793,21,IN_TRANSIT_TO,2025-04-21 07:45:40,505,6010,81-ZC-09,POINT (-9.134119987487793 38.73345184326172)
558_18E,12197_20250401_78_0_7,78_0,0,38.70621871948242,-9.143750190734863,1,IN_TRANSIT_TO,2025-04-21 07:45:43,3821,558,,POINT (-9.143750190734863 38.70621871948242)
2317_708,3366_20250401_100_0_6,100_0,0,38.75394821166992,-9.130330085754395,13,IN_TRANSIT_TO,2025-04-21 07:45:32,7307,2317,61-86-ZB,POINT (-9.130330085754395 38.75394821166992)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4224_20250401_178_0_8,178_0,1,38.75178146362305,-9.197380065917969,8,IN_TRANSIT_TO,2025-04-21 07:45:34,10911,2292,83-16-ZM,POINT (-9.197380065917969 38.75178146362305)
2328_708,3357_20250401_100_0_4,100_0,0,38.76856994628906,-9.100130081176758,27,IN_TRANSIT_TO,2025-04-21 07:45:40,7711,2328,62-96-ZG,POINT (-9.100130081176758 38.76856994628906)
2321_712,3551_20250401_189_0_6,189_0,1,38.71757125854492,-9.171919822692871,6,IN_TRANSIT_TO,2025-04-21 07:45:35,9302,2321,04-47-ZF,POINT (-9.171919822692871 38.71757125854492)
2256_758,6854_20250401_150_0_2,150_0,1,38.71675109863281,-9.148550033569336,28,IN_TRANSIT_TO,2025-04-21 07:45:38,10606,2256,80-53-ZE,POINT (-9.148550033569336 38.71675109863281)
2830_753,21629_20250401_167_0_7,167_0,1,38.67565155029297,-9.173580169677734,2,IN_TRANSIT_TO,2025-04-21 07:45:45,14602,2830,BF-57-FZ,POINT (-9.173580169677734 38.67565155029297)
6033_760,7089_20250401_171_0_5,171_0,0,38.7069206237793,-9.141670227050781,11,IN_TRANSIT_TO,2025-04-21 07:45:33,3820,6033,BF-92-AZ,POINT (-9.141670227050781 38.7069206237793)
4620_728,4610_20250401_204_0_5,204_0,1,38.72447967529297,-9.11205005645752,26,IN_TRANSIT_TO,2025-04-21 07:45:16,9810,4620,22-GP-54,POINT (-9.11205005645752 38.72447967529297)
2951_29B,17535_20250401_209_0_3,209_0,0,38.779579162597656,-9.117050170898438,19,IN_TRANSIT_TO,2025-04-21 07:45:37,12603,2951,62-GQ-53,POINT (-9.117050170898438 38.779579162597656)
2954_40B,17569_20250401_212_0_4,212_0,1,38.79100036621094,-9.159299850463867,28,IN_TRANSIT_TO,2025-04-21 07:45:26,50106,2954,62-GQ-56,POINT (-9.159299850463867 38.79100036621094)
2624_744,5804_20250401_200_0_4,200_0,1,38.73262023925781,-9.145730018615723,27,IN_TRANSIT_TO,2025-04-21 07:45:28,1812,2624,72-VP-82,POINT (-9.145730018615723 38.73262023925781)
4642_728,4622_20250401_204_0_5,204_0,1,38.755821228027344,-9.0966796875,13,IN_TRANSIT_TO,2025-04-21 07:45:02,50316,4642,90-JI-99,POINT (-9.0966796875 38.755821228027344)
4816_751,6478_20250401_109_0_3,109_0,1,38.714229583740234,-9.227299690246582,4,IN_TRANSIT_TO,2025-04-21 07:45:39,14307,4816,34-VR-17,POINT (-9.227299690246582 38.714229583740234)
4614_750,6405_20250401_106_0_4,106_0,0,38.75722122192383,-9.10770034790039,5,IN_TRANSIT_TO,2025-04-21 07:45:28,2304,4614,96-GL-90,POINT (-9.10770034790039 38.75722122192383)
4616_750,6304_20250401_106_0_5,106_0,1,38.75751876831055,-9.174619674682617,22,IN_TRANSIT_TO,2025-04-21 07:45:19,12806,4616,22-GP-50,POINT (-9.174619674682617 38.75751876831055)
2953_765,7174_20250401_110_0_10,110_0,1,38.75482177734375,-9.192350387573242,9,IN_TRANSIT_TO,2025-04-21 07:45:37,10917,2953,62-GQ-55,POINT (-9.192350387573242 38.75482177734375)
4611_728,4699_20250401_204_0_2,204_0,0,38.740821838378906,-9.102669715881348,32,IN_TRANSIT_TO,2025-04-21 07:45:42,12509,4611,96-GL-88,POINT (-9.102669715881348 38.740821838378906)
4641_728,4590_20250401_204_0_5,204_0,1,38.70647048950195,-9.151630401611328,36,IN_TRANSIT_TO,2025-04-21 07:45:40,7102,4641,90-JI-98,POINT (-9.151630401611328 38.70647048950195)
2949_32B,17551_20250401_211_0_4,211_0,0,38.750999450683594,-9.110380172729492,29,IN_TRANSIT_TO,2025-04-21 07:45:38,24387,2949,62-GQ-52,POINT (-9.110380172729492 38.750999450683594)
4650_750,6371_20250401_106_0_3,106_0,0,38.712730407714844,-9.225370407104492,35,IN_TRANSIT_TO,2025-04-21 07:45:27,14309,4650,11-JM-80,POINT (-9.225370407104492 38.712730407714844)
4631_783,7843_20250401_203_0_4,203_0,1,38.72377014160156,-9.162969589233398,30,IN_TRANSIT_TO,2025-04-21 07:45:39,8501,4631,02-JN-86,POINT (-9.162969589233398 38.72377014160156)
4822_736,18837_20250401_199_0_4,199_0,1,38.7669792175293,-9.157950401306152,12,IN_TRANSIT_TO,2025-04-21 07:45:37,5902,4822,58-VS-27,POINT (-9.157950401306152 38.7669792175293)
2973_702,3034_20250401_146_0_8,146_0,1,38.72761917114258,-9.162220001220703,9,IN_TRANSIT_TO,2025-04-21 07:45:22,6108,2973,30-VM-13,POINT (-9.162220001220703 38.72761917114258)
4818_751,6493_20250401_109_4_9,109_4,0,38.73081970214844,-9.168549537658691,2,IN_TRANSIT_TO,2025-04-21 07:45:42,2704,4818,42-VT-57,POINT (-9.168549537658691 38.73081970214844)
2688_713,21608_20250401_122_0_2,122_0,1,38.70362091064453,-9.170729637145996,20,IN_TRANSIT_TO,2025-04-21 07:45:17,8114,2688,93-XA-35,POINT (-9.170729637145996 38.70362091064453)
2699_748,6156_20250401_169_0_4,169_0,1,38.72298049926758,-9.166919708251953,6,IN_TRANSIT_TO,2025-04-21 07:45:17,14311,2699,92-XQ-25,POINT (-9.166919708251953 38.72298049926758)
2692_746,5966_20250401_108_0_6,108_0,1,38.746768951416016,-9.184550285339355,9,IN_TRANSIT_TO,2025-04-21 07:45:19,10821,2692,90-XF-62,POINT (-9.184550285339355 38.746768951416016)
2691_746,5991_20250401_108_0_3,108_0,0,38.738380432128906,-9.157170295715332,5,IN_TRANSIT_TO,2025-04-21 07:45:21,1501,2691,90-XF-45,POINT (-9.157170295715332 38.738380432128906)
2690_754,6605_20250401_201_0_4,201_0,1,38.745849609375,-9.18986988067627,20,IN_TRANSIT_TO,2025-04-21 07:45:17,10838,2690,99-XE-57,POINT (-9.18986988067627 38.745849609375)
2693_746,5975_20250401_108_0_7,108_0,0,38.74776840209961,-9.215319633483887,24,IN_TRANSIT_TO,2025-04-21 07:45:16,50326,2693,90-XF-46,POINT (-9.215319633483887 38.74776840209961)
2669_711,3495_20250401_101_0_5,101_0,0,38.71207046508789,-9.135950088500977,3,IN_TRANSIT_TO,2025-04-21 07:45:20,913,2669,87-XB-34,POINT (-9.135950088500977 38.71207046508789)
6048_760,7088_20250401_171_0_3,171_0,0,38.70627975463867,-9.179519653320312,19,IN_TRANSIT_TO,2025-04-21 07:45:41,12120,6048,BH-46-IR,POINT (-9.179519653320312 38.70627975463867)
2695_754,6623_20250401_201_0_3,201_0,0,38.74142837524414,-9.169569969177246,9,IN_TRANSIT_TO,2025-04-21 07:45:32,1609,2695,90-XF-50,POINT (-9.169569969177246 38.74142837524414)
4836_736,5332_20250401_199_0_4,199_0,1,38.78681945800781,-9.182530403137207,2,IN_TRANSIT_TO,2025-04-21 07:45:31,15103,4836,34-VR-23,POINT (-9.182530403137207 38.78681945800781)
