id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2991_797,8167_20260606_163_0_32,163_0,1,38.725669860839844,-9.128430366516113,2,IN_TRANSIT_TO,2026-08-23 14:44:45,9107,2991,29-VM-89,POINT (-9.128430366516113 38.725669860839844)
1776_717,3856_20260606_170_0_11,170_0,1,38.787498474121094,-9.144120216369629,8,IN_TRANSIT_TO,2026-08-23 14:44:52,6003,1776,53-HX-09,POINT (-9.144120216369629 38.787498474121094)
2673_717,3810_20260606_170_0_8,170_0,1,38.73712921142578,-9.133919715881348,39,IN_TRANSIT_TO,2026-08-23 14:44:58,410,2673,87-XB-37,POINT (-9.133919715881348 38.73712921142578)
1768_717,3852_20260606_170_0_12,170_0,1,38.77436828613281,-9.152070045471191,18,IN_TRANSIT_TO,2026-08-23 14:44:11,11510,1768,63-HX-23,POINT (-9.152070045471191 38.77436828613281)
549_28E,15007_20260606_75_0_5,75_0,1,38.71179962158203,-9.153900146484375,8,IN_TRANSIT_TO,2026-08-15 09:00:55,6721,549,,POINT (-9.153900146484375 38.71179962158203)
542_28E,14991_20260606_75_0_7,75_0,1,38.715450286865234,-9.16427993774414,3,IN_TRANSIT_TO,2026-08-23 14:44:50,8001,542,,POINT (-9.16427993774414 38.715450286865234)
574_28E,14977_20260606_75_0_11,75_0,1,38.71311950683594,-9.158670425415039,6,IN_TRANSIT_TO,2026-08-23 14:39:46,8111,574,,POINT (-9.158670425415039 38.71311950683594)
563_28E,14965_20260606_75_0_9,75_0,1,38.70798110961914,-9.141550064086914,16,IN_TRANSIT_TO,2026-08-23 14:44:33,10519,563,,POINT (-9.141550064086914 38.70798110961914)
541_28E,14951_20260606_75_0_11,75_0,1,38.7128791809082,-9.129369735717773,24,IN_TRANSIT_TO,2026-08-23 14:44:39,13813,541,,POINT (-9.129369735717773 38.7128791809082)
544_28E,14939_20260606_75_0_7,75_0,1,38.721351623535156,-9.129870414733887,29,IN_TRANSIT_TO,2026-08-23 14:44:56,9128,544,,POINT (-9.129870414733887 38.721351623535156)
