id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5094_20250601_107_0_5,107_0,1,38.703670501708984,-9.171699523925781,23,IN_TRANSIT_TO,2025-07-29 10:55:05,4001,6032,BF-93-BC,POINT (-9.171699523925781 38.703670501708984)
4645_750,6306_20250601_106_0_7,106_0,1,38.75952911376953,-9.1033296585083,36,IN_TRANSIT_TO,2025-07-29 10:54:59,2311,4645,98-JO-46,POINT (-9.1033296585083 38.75952911376953)
4648_728,4636_20250601_204_0_7,204_0,1,38.76496887207031,-9.098150253295898,10,IN_TRANSIT_TO,2025-07-29 10:54:50,2511,4648,98-JO-47,POINT (-9.098150253295898 38.76496887207031)
2793_712,3552_20250601_189_0_9,189_0,0,38.727081298828125,-9.158650398254395,19,IN_TRANSIT_TO,2025-07-29 10:55:05,6127,2793,AJ-58-LI,POINT (-9.158650398254395 38.727081298828125)
2302_708,3302_20250601_100_0_6,100_0,1,38.739768981933594,-9.13362979888916,36,IN_TRANSIT_TO,2025-07-29 10:55:10,404,2302,83-08-ZM,POINT (-9.13362979888916 38.739768981933594)
611_15E,11251_20250601_76_0_8,76_0,1,38.6973991394043,-9.19884967803955,8,IN_TRANSIT_TO,2025-07-29 10:55:10,4113,611,,POINT (-9.19884967803955 38.6973991394043)
4607_728,4616_20250601_204_0_7,204_0,1,38.72663116455078,-9.110170364379883,24,IN_TRANSIT_TO,2025-07-29 10:54:51,8312,4607,96-GL-84,POINT (-9.110170364379883 38.72663116455078)
2254_758,6882_20250601_150_0_6,150_0,1,38.70996856689453,-9.14307975769043,33,IN_TRANSIT_TO,2025-07-29 10:55:10,10502,2254,80-51-ZE,POINT (-9.14307975769043 38.70996856689453)
2992_52B,21670_20250601_244_0_8,244_0,0,38.74607849121094,-9.157979965209961,6,IN_TRANSIT_TO,2025-07-29 10:55:07,50542,2992,29-VM-95,POINT (-9.157979965209961 38.74607849121094)
558_28E,14917_20250601_75_0_8,75_0,0,38.720550537109375,-9.130120277404785,7,IN_TRANSIT_TO,2025-07-29 10:55:15,9129,558,,POINT (-9.130120277404785 38.720550537109375)
2317_742,5772_20250601_114_0_8,114_0,1,38.713951110839844,-9.195619583129883,2,IN_TRANSIT_TO,2025-07-29 10:54:59,12928,2317,61-86-ZB,POINT (-9.195619583129883 38.713951110839844)
603_15E,11261_20250601_76_0_9,76_0,1,38.69940185546875,-9.225700378417969,2,IN_TRANSIT_TO,2025-07-29 10:55:09,4219,603,,POINT (-9.225700378417969 38.69940185546875)
