id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6313_20250601_106_0_3,106_0,1,38.768348693847656,-9.100279808044434,38,IN_TRANSIT_TO,2025-06-06 05:55:12,2315,4645,98-JO-46,POINT (-9.100279808044434 38.768348693847656)
2302_708,3289_20250601_100_0_4,100_0,0,38.71717071533203,-9.135769844055176,2,IN_TRANSIT_TO,2025-06-06 05:55:18,818,2302,83-08-ZM,POINT (-9.135769844055176 38.71717071533203)
2254_768,7347_20250601_111_0_6,111_0,1,38.75008010864258,-9.158519744873047,22,IN_TRANSIT_TO,2025-06-02 10:24:01,13509,2254,80-51-ZE,POINT (-9.158519744873047 38.75008010864258)
2992_730,4969_20250601_198_0_2,198_0,1,38.72241973876953,-9.140950202941895,5,IN_TRANSIT_TO,2025-06-06 05:54:39,9206,2992,29-VM-95,POINT (-9.140950202941895 38.72241973876953)
558_28E,14920_20250601_75_7_2,75_7,0,38.71432876586914,-9.169400215148926,27,IN_TRANSIT_TO,2025-06-06 05:55:15,8017,558,,POINT (-9.169400215148926 38.71432876586914)
4604_750,6421_20250601_106_0_3,106_0,0,38.75912094116211,-9.113980293273926,7,IN_TRANSIT_TO,2025-06-06 05:54:53,8406,4604,96-GL-82,POINT (-9.113980293273926 38.75912094116211)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11254_20250601_76_0_2,76_0,1,38.71131896972656,-9.137069702148438,23,IN_TRANSIT_TO,2025-06-06 05:54:59,50621,612,,POINT (-9.137069702148438 38.71131896972656)
2256_778,18640_20250601_179_0_4,179_0,1,38.770599365234375,-9.170249938964844,11,IN_TRANSIT_TO,2025-06-06 05:53:50,50093,2256,80-53-ZE,POINT (-9.170249938964844 38.770599365234375)
2494_720,4101_20250601_143_0_1,143_0,0,38.70457077026367,-9.183130264282227,27,IN_TRANSIT_TO,2025-06-06 05:54:53,12112,2494,88-BL-68,POINT (-9.183130264282227 38.70457077026367)
2346_763,46424_20250601_282_0_3,282_0,0,38.77252960205078,-9.184280395507812,12,IN_TRANSIT_TO,2025-06-06 05:55:08,14116,2346,62-93-ZG,POINT (-9.184280395507812 38.77252960205078)
2955_798,8194_20250601_194_0_2,194_0,1,38.78792953491211,-9.145469665527344,4,IN_TRANSIT_TO,2025-06-06 05:55:04,6003,2955,27-GU-70,POINT (-9.145469665527344 38.78792953491211)
2624_759,6961_20250601_144_0_2,144_0,1,38.73672103881836,-9.113149642944336,28,IN_TRANSIT_TO,2025-06-06 05:54:56,3712,2624,72-VP-82,POINT (-9.113149642944336 38.73672103881836)
4642_728,4641_20250601_204_0_3,204_0,1,38.706329345703125,-9.145730018615723,35,IN_TRANSIT_TO,2025-06-06 05:54:56,3802,4642,90-JI-99,POINT (-9.145730018615723 38.706329345703125)
4614_750,6377_20250601_106_0_3,106_0,1,38.740478515625,-9.20242977142334,9,IN_TRANSIT_TO,2025-06-06 05:52:31,8807,4614,96-GL-90,POINT (-9.20242977142334 38.740478515625)
4626_755,6702_20250601_118_0_4,118_0,0,38.75642013549805,-9.114080429077148,15,IN_TRANSIT_TO,2025-06-06 05:55:18,24370,4626,90-JI-93,POINT (-9.114080429077148 38.75642013549805)
4646_750,6290_20250601_106_0_3,106_0,0,38.767578125,-9.099920272827148,0,IN_TRANSIT_TO,2025-06-06 05:55:10,,4646,11-JM-79,POINT (-9.099920272827148 38.767578125)
4818_751,6454_20250601_109_0_5,109_0,0,38.71477127075195,-9.228469848632812,30,IN_TRANSIT_TO,2025-06-06 05:55:07,14308,4818,42-VT-57,POINT (-9.228469848632812 38.71477127075195)
2694_714,3627_20250601_102_0_4,102_0,1,38.697479248046875,-9.193730354309082,23,IN_TRANSIT_TO,2025-06-06 05:55:11,4115,2694,90-XF-49,POINT (-9.193730354309082 38.697479248046875)
2669_746,5986_20250601_108_0_2,108_0,1,38.738651275634766,-9.157830238342285,19,IN_TRANSIT_TO,2025-06-06 05:54:54,1506,2669,87-XB-34,POINT (-9.157830238342285 38.738651275634766)
2695_727,4552_20250601_103_0_2,103_0,1,38.70130157470703,-9.181520462036133,17,IN_TRANSIT_TO,2025-06-06 05:55:19,9503,2695,90-XF-50,POINT (-9.181520462036133 38.70130157470703)
2682_727,4545_20250601_103_0_8,103_0,1,38.70766830444336,-9.153050422668457,27,IN_TRANSIT_TO,2025-06-06 05:55:16,3922,2682,93-XA-42,POINT (-9.153050422668457 38.70766830444336)
4619_728,4700_20250601_204_0_3,204_0,1,38.78129959106445,-9.107430458068848,3,IN_TRANSIT_TO,2025-06-06 05:55:09,12619,4619,22-GP-53,POINT (-9.107430458068848 38.78129959106445)
4618_728,4601_20250601_204_0_2,204_0,0,38.69723129272461,-9.200369834899902,11,IN_TRANSIT_TO,2025-06-06 05:55:16,4109,4618,22-GP-52,POINT (-9.200369834899902 38.69723129272461)
2677_754,6604_20250601_201_0_2,201_0,1,38.74502182006836,-9.201279640197754,17,IN_TRANSIT_TO,2025-06-06 05:54:24,8813,2677,87-XB-41,POINT (-9.201279640197754 38.74502182006836)
2681_714,3709_20250601_102_0_2,102_0,1,38.70671844482422,-9.155220031738281,35,IN_TRANSIT_TO,2025-06-06 05:54:51,3913,2681,93-XA-41,POINT (-9.155220031738281 38.70671844482422)
2679_723,4149_20250601_121_0_2,121_0,1,38.72465133666992,-9.15077018737793,29,IN_TRANSIT_TO,2025-06-06 05:54:59,1212,2679,93-XA-34,POINT (-9.15077018737793 38.72465133666992)
2672_713,3576_20250601_122_0_3,122_0,0,38.72357940673828,-9.174429893493652,33,IN_TRANSIT_TO,2025-06-06 05:55:04,8601,2672,87-XB-44,POINT (-9.174429893493652 38.72357940673828)
6001_706,3202_20250601_147_3_2,147_3,0,38.707271575927734,-9.133279800415039,0,IN_TRANSIT_TO,2025-06-06 05:54:56,,6001,99-XU-70,POINT (-9.133279800415039 38.707271575927734)
2674_711,3462_20250601_101_0_2,101_0,1,38.744998931884766,-9.218469619750977,2,IN_TRANSIT_TO,2025-06-06 05:54:57,3019,2674,87-XB-38,POINT (-9.218469619750977 38.744998931884766)
2675_723,4136_20250601_121_0_3,121_0,0,38.72241973876953,-9.140549659729004,2,IN_TRANSIT_TO,2025-06-06 05:54:57,9203,2675,87-XB-35,POINT (-9.140549659729004 38.72241973876953)
6031_760,7110_20250601_171_0_4,171_0,1,38.76150131225586,-9.19556999206543,3,IN_TRANSIT_TO,2025-06-05 17:17:52,12912,6031,BF-87-AX,POINT (-9.19556999206543 38.76150131225586)
604_15E,11202_20250601_76_0_3,76_0,0,38.70481872558594,-9.17710018157959,9,IN_TRANSIT_TO,2025-06-06 05:54:56,4004,604,,POINT (-9.17710018157959 38.70481872558594)
