id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7061_20250901_171_3_2,171_3,1,38.70991897583008,-9.203049659729004,0,IN_TRANSIT_TO,2025-10-22 05:45:32,,6032,BF-93-BC,POINT (-9.203049659729004 38.70991897583008)
2689_714,3697_20250901_102_0_3,102_0,0,38.70647048950195,-9.15429973602295,4,IN_TRANSIT_TO,2025-10-22 05:45:30,3926,2689,93-XA-45,POINT (-9.15429973602295 38.70647048950195)
4606_750,6421_20250901_106_0_3,106_0,0,38.76163101196289,-9.12201976776123,9,IN_TRANSIT_TO,2025-10-22 05:42:59,7506,4606,96-GL-83,POINT (-9.12201976776123 38.76163101196289)
6022_729,4833_20250901_104_0_3,104_0,1,38.71202087402344,-9.198969841003418,16,IN_TRANSIT_TO,2025-10-22 05:45:16,12923,6022,BF-48-BB,POINT (-9.198969841003418 38.71202087402344)
2448_716,3718_20250901_164_0_5,164_0,0,38.7393798828125,-9.166620254516602,11,IN_TRANSIT_TO,2025-10-22 05:45:25,1601,2448,44-BC-34,POINT (-9.166620254516602 38.7393798828125)
2766_720,4066_20250901_143_0_3,143_0,0,38.74061965942383,-9.127599716186523,4,IN_TRANSIT_TO,2025-10-22 05:45:25,8910,2766,AH-40-ND,POINT (-9.127599716186523 38.74061965942383)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4236_20250901_178_0_2,178_0,1,38.70964813232422,-9.179550170898438,26,IN_TRANSIT_TO,2025-10-22 05:45:37,11802,2292,83-16-ZM,POINT (-9.179550170898438 38.70964813232422)
2321_712,3541_20250901_189_0_3,189_0,1,38.721351623535156,-9.129300117492676,22,IN_TRANSIT_TO,2025-10-22 05:45:23,602,2321,04-47-ZF,POINT (-9.129300117492676 38.721351623535156)
2256_758,6770_20250901_150_0_3,150_0,0,38.719871520996094,-9.154120445251465,7,IN_TRANSIT_TO,2025-10-22 05:45:26,10607,2256,80-53-ZE,POINT (-9.154120445251465 38.719871520996094)
