id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1771_717,3766_20260606_170_0_2,170_0,1,38.774051666259766,-9.160679817199707,20,IN_TRANSIT_TO,2026-08-23 04:20:51,50163,1771,63-HX-27,POINT (-9.160679817199707 38.774051666259766)
549_28E,15007_20260606_75_0_5,75_0,1,38.71179962158203,-9.153900146484375,8,IN_TRANSIT_TO,2026-08-15 09:00:55,6721,549,,POINT (-9.153900146484375 38.71179962158203)
4646_736,5337_20260606_199_0_2,199_0,1,38.747371673583984,-9.148329734802246,18,IN_TRANSIT_TO,2026-08-23 04:20:57,2006,4646,11-JM-79,POINT (-9.148329734802246 38.747371673583984)
2417_726,4396_20260606_116_3_2,116_3,1,38.76033020019531,-9.193880081176758,8,IN_TRANSIT_TO,2026-08-23 04:21:01,12813,2417,50-AL-06,POINT (-9.193880081176758 38.76033020019531)
2812_713,3597_20260606_122_0_7,122_0,0,38.7218017578125,-9.156579971313477,12,IN_TRANSIT_TO,2026-07-21 12:24:33,8516,2812,90-II-61,POINT (-9.156579971313477 38.7218017578125)
1766_206,12936_20260606_136_0_6,136_0,1,38.71992111206055,-9.123299598693848,42,IN_TRANSIT_TO,2026-08-23 04:21:18,9114,1766,63-HX-33,POINT (-9.123299598693848 38.71992111206055)
2711_210,13576_20260606_66_0_2,66_0,1,38.72159957885742,-9.116299629211426,40,IN_TRANSIT_TO,2026-08-23 04:21:15,9816,2711,92-XQ-44,POINT (-9.116299629211426 38.72159957885742)
1776_207,13039_20260606_64_0_2,64_0,1,38.708229064941406,-9.137630462646484,40,IN_TRANSIT_TO,2026-08-23 04:21:01,902,1776,53-HX-09,POINT (-9.137630462646484 38.708229064941406)
2721_208,13062_20260606_65_0_6,65_0,1,38.706581115722656,-9.141819953918457,49,IN_TRANSIT_TO,2026-08-23 04:21:13,3820,2721,92-XQ-37,POINT (-9.141819953918457 38.706581115722656)
2790_202,12726_20260606_61_0_2,61_0,1,38.719871520996094,-9.155130386352539,37,IN_TRANSIT_TO,2026-08-23 04:20:42,6813,2790,AI-54-TL,POINT (-9.155130386352539 38.719871520996094)
2825_201,12645_20260606_60_0_12,60_0,1,38.69776916503906,-9.204719543457031,17,IN_TRANSIT_TO,2026-08-23 04:21:13,9607,2825,BF-53-FZ,POINT (-9.204719543457031 38.69776916503906)
2663_714,3697_10101_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
218_773,7388_20260606_124_0_2,124_0,1,38.71244812011719,-9.1628999710083,10,IN_TRANSIT_TO,2026-08-23 04:21:13,10103,218,11-13-XO,POINT (-9.1628999710083 38.71244812011719)
2719_208,13090_20260606_65_0_7,65_0,0,38.77241897583008,-9.11892032623291,43,IN_TRANSIT_TO,2026-08-23 04:21:12,12203,2719,92-XQ-17,POINT (-9.11892032623291 38.77241897583008)
2713_208,41536_20260606_65_0_3,65_0,0,38.741851806640625,-9.131719589233398,13,IN_TRANSIT_TO,2026-08-23 04:21:05,411,2713,92-XQ-34,POINT (-9.131719589233398 38.741851806640625)
6029_203,12775_20260606_62_0_7,62_0,1,38.71910095214844,-9.169549942016602,26,IN_TRANSIT_TO,2026-08-23 04:21:10,8010,6029,BF-52-AX,POINT (-9.169549942016602 38.71910095214844)
2832_728,4688_20260606_204_0_2,204_0,0,38.701698303222656,-9.20656967163086,8,IN_TRANSIT_TO,2026-08-15 08:18:22,9605,2832,BF-68-FZ,POINT (-9.20656967163086 38.701698303222656)
