id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_708,3333_20260101_100_1_17,100_1,0,38.775779724121094,-9.095000267028809,24,IN_TRANSIT_TO,2026-02-10 23:53:29,7823,2302,83-08-ZM,POINT (-9.095000267028809 38.775779724121094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11453_20260101_76_0_6,76_0,0,38.703548431396484,-9.163749694824219,7,IN_TRANSIT_TO,2026-02-10 23:53:44,3906,612,,POINT (-9.163749694824219 38.703548431396484)
2494_708,3365_20260101_100_1_20,100_1,0,38.76689910888672,-9.109950065612793,19,IN_TRANSIT_TO,2026-02-10 23:53:46,7717,2494,88-BL-68,POINT (-9.109950065612793 38.76689910888672)
2705_711,3512_20260101_101_0_15,101_0,0,38.71548080444336,-9.229769706726074,0,IN_TRANSIT_TO,2026-02-10 23:50:14,,2705,92-XQ-29,POINT (-9.229769706726074 38.71548080444336)
6046_747,6124_20260101_177_0_14,177_0,1,38.765968322753906,-9.182979583740234,9,IN_TRANSIT_TO,2026-02-10 23:53:44,50365,6046,BH-73-IR,POINT (-9.182979583740234 38.765968322753906)
4619_750,6421_20260101_106_0_17,106_0,0,38.744998931884766,-9.199020385742188,25,IN_TRANSIT_TO,2026-02-10 23:53:37,2804,4619,22-GP-53,POINT (-9.199020385742188 38.744998931884766)
4819_750,6355_20260101_106_0_6,106_0,1,38.757530212402344,-9.173919677734375,22,IN_TRANSIT_TO,2026-02-10 23:53:38,12806,4819,34-VR-16,POINT (-9.173919677734375 38.757530212402344)
2741_742,5747_20260101_114_0_16,114_0,1,38.72893142700195,-9.122200012207031,46,IN_TRANSIT_TO,2026-02-10 23:53:35,11702,2741,AG-99-TG,POINT (-9.122200012207031 38.72893142700195)
2295_724,4191_20260101_178_1_28,178_1,1,38.75762939453125,-9.205550193786621,3,IN_TRANSIT_TO,2026-02-10 23:53:32,13710,2295,92-53-ZM,POINT (-9.205550193786621 38.75762939453125)
2417_767,7294_20260101_112_1_17,112_1,0,38.75128173828125,-9.197330474853516,14,IN_TRANSIT_TO,2026-02-10 23:53:22,10802,2417,50-AL-06,POINT (-9.197330474853516 38.75128173828125)
2628_783,41471_20260101_203_0_3,203_0,1,38.790199279785156,-9.124170303344727,0,IN_TRANSIT_TO,2026-02-10 23:53:40,,2628,52-VP-82,POINT (-9.124170303344727 38.790199279785156)
6035_726,4317_20260101_116_0_19,116_0,0,38.76475143432617,-9.20028018951416,31,IN_TRANSIT_TO,2026-02-10 23:53:43,13902,6035,BG-76-LX,POINT (-9.20028018951416 38.76475143432617)
4633_796,8140_20260101_174_0_47,174_0,0,38.79233169555664,-9.15625,13,IN_TRANSIT_TO,2026-02-10 23:53:48,50276,4633,90-JI-94,POINT (-9.15625 38.79233169555664)
